time,voltage,current
0.5,4.096552055840326,0.025
2.5,4.096497773988992,0.025
4.5,4.096453256597207,0.025
6.5,4.09642433959668,0.025
8.5,4.096397464075338,0.025
10.5,4.096377619139296,0.025
12.5,4.096400350858659,0.025
14.5,4.096424667487207,0.025
16.5,4.096450440999436,0.025
18.5,4.09647755382951,0.025
20.5,4.096439426153356,0.025
22.5,4.096411535636378,0.025
24.5,4.094832297515193,0.075
26.5,4.094751890060148,0.07500128380063471
28.5,4.082344614058486,0.4562131265856208
30.5,4.071030182427223,0.7866451343768903
32.5,4.093163725199729,0.057862331792341556
34.5,4.09334557080468,0.054548708492343556
36.5,4.0935311419254425,0.05141457281975879
38.5,4.076783343948275,0.5835808338073663
40.5,4.089835291732289,0.15359408398442032
42.5,4.090952354785434,0.11625845208338263
44.5,4.091792157256031,0.08834431561282757
46.5,4.083904399930355,0.33561002549079794
48.5,4.079918716522528,0.4439934798252129
50.5,4.073501472543923,0.6210818558912414
52.5,4.09081638257265,0.05947605573024193
54.5,4.091778810056981,0.03402502292824486
56.5,4.097346254880092,-0.12483126281448531
58.5,4.094584459262444,-0.025
60.5,4.09316821471379,0.025
62.5,4.085297006433076,0.2750248854976441
64.5,4.082919588322188,0.33413554245974403
66.5,4.094239169040184,-0.021531360039224456
68.5,4.092960630943727,0.025
70.5,4.083654616393487,0.32647922462849616
72.5,4.0733255857614585,0.6293028753762402
74.5,4.081610812004737,0.33556923199060207
76.5,4.055847230988923,1.1642927232344191
78.5,4.089835328927682,0.056304889604756644
80.5,4.115958456633187,-0.747650006101105
82.5,4.113561032092659,-0.6344591709562073
84.5,4.092649769869889,0.05393005110208854
86.5,4.060842505422756,1.0454229080982707
88.5,4.048152620985302,1.4013452450732384
90.5,4.088877294536971,0.07388548041854803
92.5,4.115235008056621,-0.7560878468990001
94.5,4.105303962640899,-0.39574527887627897
96.5,4.1089715127471065,-0.4839143402050429
98.5,4.10055995185403,-0.19323637792250842
100.5,4.075598383445164,0.6085353822577988
102.5,4.051557489808256,1.3228442259972966
104.5,4.090177382557756,0.07203628295968924
106.5,4.090183755105684,0.07161094589912695
108.5,4.090278157966336,0.06828108210367537
110.5,4.093355174373436,-0.01082366609031098
112.5,4.0922014049528235,0.03597805356782347
114.5,4.084965167982523,0.251133850289524
116.5,4.078751608950957,0.44582450300617976
118.5,4.113471816805659,-0.6650442246249754
120.5,4.111602711606127,-0.5610672564988977
122.5,4.102422208504661,-0.24225636105322304
124.5,4.094151487537845,0.025
126.5,4.094132223960461,0.025
128.5,4.094113983834425,0.025
130.5,4.094096683409077,0.025
132.5,4.094080245771799,0.025
134.5,4.094064600289747,0.025
136.5,4.094049682097162,0.025
138.5,4.094035431624544,0.025
140.5,4.094028690430348,0.025
142.5,4.09402288091069,0.025
144.5,4.09399405883955,0.025
146.5,4.0939369273120265,0.025
148.5,4.093944100606017,0.025
150.5,4.093951673526812,0.025
152.5,4.093959613259648,0.025
154.5,4.093957928106454,0.025
156.5,4.093942573793936,0.025
158.5,4.093919222642492,0.025
160.5,4.093938958028517,0.025
162.5,4.0939589322314385,0.025
164.5,4.071342564796678,0.7250559637800578
166.5,4.037624554450582,1.7542352946380733
168.5,4.049371080194953,1.2814969186898204
170.5,4.088281938120467,0.012450425111369581
172.5,4.098170917680101,-0.29266381059995045
174.5,4.106380018684016,-0.5091475918863282
176.5,4.112838816203208,-0.6793387642665023
178.5,4.108615568740159,-0.5045310539072146
180.5,4.1083968145725,-0.47511378113492103
182.5,4.108681765134215,-0.45160497608454303
184.5,4.107017319808763,-0.375
186.5,4.107269897228833,-0.375
188.5,4.103352329202486,-0.2252680757768993
190.5,4.095526446065187,0.025
192.5,4.0953877243477095,0.025
194.5,4.095228560108744,0.025
196.5,4.094257394794345,0.05
198.5,4.0948346948816585,0.025
200.5,4.094705662096944,0.025
202.5,4.094583861580268,0.025
204.5,4.094485355812095,0.025
206.5,4.094396896884963,0.025
208.5,4.094330778461241,0.025
210.5,4.094273118675329,0.025
212.5,4.094220183449762,0.025
214.5,4.0941715871042295,0.025
216.5,4.094054419059434,0.025
218.5,4.094021196560178,0.025
220.5,4.09399856001813,0.025
222.5,4.093979009768193,0.025
224.5,4.092411867098389,0.07461686701907086
226.5,4.061733070530479,1.0391785586942817
228.5,4.074582187872385,0.5548632221774047
230.5,4.080452515091365,0.35798778205790127
232.5,4.092919921898021,-0.039707815365665075
234.5,4.0926077131294125,-0.023242868196214954
236.5,4.111498999611987,-0.6008466431983254
238.5,4.114970996679963,-0.6742234781331555
240.5,4.109888176933808,-0.4771798856420458
242.5,4.104295319630682,-0.2809933194705249
244.5,4.102631267258017,-0.22300538039860093
246.5,4.0996042342526815,-0.12020821648009533
248.5,4.095033555538849,0.025
250.5,4.094926062166905,0.025
252.5,4.094827324304125,0.025
254.5,4.094736627455976,0.025
256.5,4.094596806976972,0.025
258.5,4.094509066124301,0.025
260.5,4.088786861933225,0.20564063311443648
262.5,4.062475300927434,1.0239303084855875
264.5,4.056859642744467,1.1372676224013492
266.5,4.08060538420103,0.36155978911186176
268.5,4.066872440343496,0.7766540189663559
270.5,4.057516269208292,1.0354082059094325
272.5,4.060883515155404,0.8903304688369548
274.5,4.071945816510594,0.5173840804152113
276.5,4.084020322895176,0.12049265149296165
278.5,4.086939541848866,0.03868390412459512
280.5,4.074764544145796,0.422055999503247
282.5,4.087389233856069,0.012445475077492883
284.5,4.086755639400553,0.0422660404393603
286.5,4.087339137098461,0.032217376637266336
288.5,4.087234114777675,0.04343913882137207
290.5,4.099585852121736,-0.3354814232265565
292.5,4.099357194960776,-0.2996928330486084
294.5,4.0993188933949165,-0.2748565356498726
296.5,4.098637220592075,-0.23437547667130185
298.5,4.106245631644679,-0.4619385198951511
300.5,4.1099783144524,-0.5572298159419263
302.5,4.0998617147247485,-0.21164631214441065
304.5,4.095763950336056,-0.07517398300687321
306.5,4.096929881275144,-0.1048672426657142
308.5,4.093407586762016,0.01468726516031446
310.5,4.09298962551207,0.025
312.5,4.0928966874415895,0.025
314.5,4.092807968375198,0.025
316.5,4.092752144181134,0.025
318.5,4.092714373650189,0.025
320.5,4.092660952770166,0.025
322.5,4.092602507680854,0.025
324.5,4.092557838348714,0.025
326.5,4.079523099456457,0.43983669015700083
328.5,4.013812044744214,2.4920359016519127
330.5,4.024179871348039,2.029435877178974
332.5,4.074828310225204,0.369032118569481
334.5,4.0722746612078975,0.4546485504416413
336.5,4.06519811036488,0.6611263449550315
338.5,4.084744703133298,0.029159650647062656
340.5,4.075844184929245,0.32994532137424837
342.5,4.073773669199565,0.3921332972701286
344.5,4.0808166612586,0.16005911759636943
346.5,4.08543411271894,0.02497917605380898
348.5,4.085965108695081,0.010764767003482768
350.5,4.086115094906315,0.01701466281151869
352.5,4.086387172782738,0.018518772722435125
354.5,4.074472622001738,0.40131596016177856
356.5,4.073306402462857,0.42792222797381785
358.5,4.080493480441794,0.2012864104270903
360.5,4.086094308812511,0.021792246531833592
362.5,4.086180744918251,0.0281189291134459
364.5,4.097670880574311,-0.325
366.5,4.10449397414327,-0.5278300978588135
368.5,4.10639099969097,-0.5512184769888148
370.5,4.109193041376717,-0.6064876081391585
372.5,4.104458316330554,-0.425020014595558
374.5,4.098668165753397,-0.22094193719930633
376.5,4.092210427314197,-0.008080817036797902
378.5,4.0911296943538895,0.025
380.5,4.0910707334461565,0.025
382.5,4.036933592036328,1.7510685895477143
384.5,4.026082454575027,1.969322259599621
386.5,4.028109134010136,1.8248460149668526
388.5,4.062737078585106,0.6586101766605554
390.5,4.081310486557629,0.06161300005374866
392.5,4.081175159178318,0.07641878203592567
394.5,4.082292036236101,0.05371647346613812
396.5,4.083333444557992,0.03158043432504728
398.5,4.083521278007209,0.03841802574490938
400.5,4.084198726595266,0.02884606405214355
402.5,4.106912437822254,-0.6956956775618596
404.5,4.107032577150539,-0.650669596204375
406.5,4.1054771676945965,-0.5581610920627386
408.5,4.103687868371315,-0.4758586630184454
410.5,4.093039912306584,-0.11645175861599674
412.5,4.088801031017759,0.024999878321025515
414.5,4.08881824056457,0.025
416.5,4.088857504114641,0.024546936538532724
418.5,4.06840854664358,0.678689893468281
420.5,4.023032507302711,2.0815619239881236
422.5,4.0253046313991225,1.9154868268482155
424.5,4.069310460927099,0.44897972897867583
426.5,4.066887907084948,0.519583203513829
428.5,4.077065378302916,0.18548917677894894
430.5,4.077178117207217,0.18295807441379183
432.5,4.074857247480532,0.2636252768063193
434.5,4.081421709019598,0.05136388336906167
436.5,4.1032069433252065,-0.6158671717770109
