time,voltage,current
0.0,4.142225241239521,-1.428187023546746
2.0,4.094476934199405,0.12499999976770411
4.0,4.095060596166824,0.1
6.0,4.094907303893902,0.1
8.0,4.094635322496459,0.1
10.0,4.09433333587236,0.1
12.0,4.094208776180522,0.1
14.0,4.094055451179426,0.1
16.0,4.093884905752059,0.1
18.0,4.093775416702618,0.1
20.0,4.093851976527924,0.1
22.0,4.093754231953032,0.1
24.0,4.093630833303792,0.1
26.0,4.093420333695392,0.1
28.0,4.093355952483816,0.1
30.0,4.093296839216184,0.1
32.0,4.093235028490296,0.1
34.0,4.093191802696375,0.1
36.0,4.093148045360928,0.1
38.0,4.0929704467967,0.1
40.0,4.092801429069473,0.1
42.0,4.092704911860957,0.1
44.0,4.092607877597381,0.1
46.0,4.09250434030767,0.1
48.0,4.092399892904262,0.1
50.0,4.092342973515293,0.1
52.0,4.092351222079624,0.1
54.0,4.092362728116894,0.1
56.0,4.092377956481623,0.1
58.0,4.0923914768658936,0.1
60.0,4.092274378803475,0.1
62.0,4.0922860619312775,0.1
64.0,4.092249380584027,0.1
66.0,4.092201327119436,0.1
68.0,4.092134825933135,0.1
70.0,4.09210418415625,0.1
72.0,4.091974711061996,0.1
74.0,4.0918387786716455,0.1
76.0,4.091760454452655,0.1
78.0,4.091738511284144,0.1
80.0,4.091717254537278,0.1
82.0,4.091696585428268,0.1
84.0,4.091569474243738,0.1
86.0,4.091442864288598,0.1
88.0,4.091457756895906,0.1
90.0,4.091588146866944,0.1
92.0,4.091659510176059,0.1
94.0,4.091598796519466,0.1
96.0,4.091471101684497,0.1
98.0,4.0913736831636385,0.1
100.0,4.090465811667108,0.125
102.0,4.088704341549758,0.175
104.0,4.088658856204519,0.175
106.0,4.087971917901523,0.19806873561771904
108.0,4.08845680795481,0.175
110.0,4.088135950441506,0.175
112.0,4.089619407880437,0.12506919977627068
114.0,4.088074360039179,0.17491261683777476
116.0,4.088784088869836,0.15
118.0,4.08622224352491,0.22493792023448922
120.0,4.084830990882949,0.2636789627194322
122.0,4.089299615247971,0.125
124.0,4.089130719127837,0.13326081758246724
126.0,4.0850194819882315,0.2572381333472164
128.0,4.088831434943016,0.12724739310757122
130.0,4.082089958582967,0.34266621902634414
132.0,4.088912851035855,0.11351385763786437
134.0,4.088864725479741,0.11546940208009394
136.0,4.089144321273443,0.10831560889501726
138.0,4.089426237727332,0.1
140.0,4.085295581278219,0.225
142.0,4.088773623833545,0.10846551435478427
144.0,4.084744557138762,0.2364051262362128
146.0,4.081203647460541,0.3491322256703588
148.0,4.089660436423042,0.07427269163177182
150.0,4.088052154860871,0.12511939966646238
152.0,4.087976854101932,0.12865970187573647
154.0,4.087779498753094,0.13601308743018706
156.0,4.080940600080664,0.343288281445622
158.0,4.080327150765493,0.35
160.0,4.0864850135708926,0.15
162.0,4.086398246595756,0.15052809033714132
164.0,4.080843825020424,0.3249999429619755
166.0,4.086192719622705,0.15420290423357108
168.0,4.0880191386708775,0.1021048778020488
170.0,4.084046259100998,0.22496116938144095
172.0,4.086868323004579,0.1376321530864465
174.0,4.093311111129016,-0.0670353929033689
176.0,4.081904483050154,0.2991045945498915
178.0,4.080402165522254,0.32899317280721396
180.0,4.085184412210871,0.175
182.0,4.086068073954475,0.1456115657645607
184.0,4.086262137845822,0.1407652974312533
186.0,4.086160821160471,0.14316647833606405
188.0,4.08586653312613,0.15491500002814368
190.0,4.0847032722950605,0.19140509293242353
192.0,4.080643589495766,0.3161692209820658
194.0,4.077161196806716,0.41484361640029266
196.0,4.0834634102361305,0.2016323199487537
198.0,4.085125708126988,0.1498651237727979
200.0,4.085280089848227,0.1488113143717949
202.0,4.085381656463184,0.14999936653577767
204.0,4.085354043807856,0.1499961067194104
206.0,4.083107457883199,0.2175275846117726
208.0,4.072718061300887,0.5351719214379431
210.0,4.084172345178595,0.15
212.0,4.085449470529216,0.11200581497894518
214.0,4.085804161037604,0.10891990701193748
216.0,4.0859143446867074,0.11262010642877336
218.0,4.085720486614877,0.12112848049841278
220.0,4.085563643731157,0.125
222.0,4.08561525362749,0.125
224.0,4.080856765300081,0.27882614293694824
226.0,4.079738312027316,0.29722923344856805
228.0,4.08413869834345,0.15
230.0,4.0781577061827425,0.34050581747250447
232.0,4.073263292632608,0.493402474802757
234.0,4.082053388589154,0.20531902012886766
236.0,4.093230571945015,-0.15578313581334235
238.0,4.084939001859393,0.12497030122043307
240.0,4.073412690556763,0.4850283744418911
242.0,4.069172578449251,0.5870261441498135
244.0,4.082285052893352,0.15902856933882378
246.0,4.080827909679103,0.21024775696361087
248.0,4.0824209293413,0.15988452716024687
250.0,4.087745586087043,-0.006030831641295822
252.0,4.07845188858481,0.2910403450435953
254.0,4.038967755799257,1.5321461683655238
256.0,4.0302702937438335,1.7464059700305279
258.0,4.072338836975997,0.34996196373463023
260.0,4.079135801297646,0.13533906208969784
262.0,4.079035029419117,0.15015656593658247
264.0,4.07906335103164,0.15656451830665577
266.0,4.098816922682583,-0.43139697967757185
268.0,4.101333936303208,-0.4697644744784892
270.0,4.082611382709276,0.1493550020529562
272.0,4.083398279742344,0.125
274.0,4.0838668576134864,0.10999685632345274
276.0,4.084196059270023,0.1
278.0,4.084216652590026,0.1
280.0,4.0842225364537805,0.10015404819604326
282.0,4.084193332953316,0.10157909013586275
284.0,4.083895445782759,0.11302378892984773
