Time[s],voltage,current,temperature
1970-01-06 11:39:59.900,4.14880956262544,0.752118868619978,16.8332366597638
1970-01-06 11:40:01.900,4.14578427081056,0.752118868619978,16.8315038146064
1970-01-06 11:40:03.900,4.14332622121098,0.752118868619978,16.8297720560424
1970-01-06 11:40:05.900,4.14124633308825,0.752118868619978,16.8280414416141
1970-01-06 11:40:07.900,4.13973368718081,0.752118868619978,16.8263114075189
1970-01-06 11:40:09.900,4.13784287979651,0.752118868619978,16.8245820501784
1970-01-06 11:40:11.900,4.13633023388908,0.752118868619978,16.8228533831785
1970-01-06 11:40:13.900,4.13765379905808,0.714950203600967,16.8211480515237
1970-01-06 11:40:15.900,4.13387218428949,0.752118868619978,16.8194264513212
1970-01-06 11:40:17.900,4.13292678059734,0.752118868619978,16.817699397444
1970-01-06 11:40:19.900,4.1314141346899,0.752118868619978,16.8159728344225
1970-01-06 11:40:21.900,4.13046873099775,0.752118868619978,16.8142467625764
1970-01-06 11:40:23.900,4.12914516582875,0.752118868619978,16.8125211380005
1970-01-06 11:40:25.900,4.1281997621366,0.752118868619978,16.8107959518633
1970-01-06 11:40:27.900,4.12725435844445,0.752118868619978,16.8090711929931
1970-01-06 11:40:29.900,4.12649803549073,0.752118868619978,16.8073468666962
1970-01-06 11:40:31.900,4.12536355106015,0.752118868619978,16.8056229044252
1970-01-06 11:40:33.900,4.124418147368,0.752118868619978,16.8038993227686
1970-01-06 11:40:35.900,4.12347274367585,0.752118868619978,16.80217614216
1970-01-06 11:40:37.900,4.12290550146056,0.752118868619978,16.8004533380794
1970-01-06 11:40:39.900,4.12196009776842,0.752118868619978,16.7987308411947
1970-01-06 11:40:41.900,4.1212037748147,0.752118868619978,16.7970086977049
1970-01-06 11:40:43.900,4.12025837112255,0.752118868619978,16.7952868813709
1970-01-06 11:40:45.900,4.11969112890726,0.752118868619978,16.7935656946569
1970-01-06 11:40:47.900,4.11893480595354,0.752118868619978,16.7918445427162
1970-01-06 11:40:49.900,4.11798940226139,0.752118868619978,16.790123735195
1970-01-06 11:40:51.900,4.11723307930767,0.752118868619978,16.7884032364909
1970-01-06 11:40:53.900,4.11647675635395,0.752118868619978,16.7866781759714
1970-01-06 11:40:55.900,4.11572043340023,0.752118868619978,16.7849582683265
1970-01-06 11:40:57.900,4.11496411044652,0.752118868619978,16.7832386902387
1970-01-06 11:40:59.900,4.11439686823123,0.752118868619978,16.7815193644265
1970-01-06 11:41:01.900,4.11382962601594,0.752118868619978,16.7798003178109
1970-01-06 11:41:03.900,4.11307330306222,0.752118868619978,16.7780815539803
1970-01-06 11:41:05.900,4.1123169801085,0.752118868619978,16.77636306847
1970-01-06 11:41:07.900,4.11174973789321,0.752118868619978,16.7746448421887
1970-01-06 11:41:09.900,4.11118249567792,0.752118868619978,16.7729269079052
1970-01-06 11:41:11.900,4.1104261727242,0.752118868619978,16.7712092089141
1970-01-06 11:41:13.900,4.11004801124734,0.752118868619978,16.769491783307
1970-01-06 11:41:15.900,4.10929168829362,0.752118868619978,16.7677745980273
1970-01-06 11:41:17.900,4.10872444607833,0.752118868619978,16.7660576867681
1970-01-06 11:41:19.900,4.10796812312462,0.752118868619978,16.7643582481311
1970-01-06 11:41:21.900,4.10740088090933,0.752118868619978,16.7626417922615
1970-01-06 11:41:23.900,4.10683363869404,0.752118868619978,16.760925605284
1970-01-06 11:41:25.900,4.10626639647875,0.752118868619978,16.7592096585499
1970-01-06 11:41:27.900,4.10588823500189,0.752118868619978,16.7574939121936
1970-01-06 11:41:29.900,4.1053209927866,0.752118868619978,16.7557784052754
1970-01-06 11:41:31.900,4.10475375057131,0.752118868619978,16.7540631102454
1970-01-06 11:41:33.900,4.10437558909445,0.752118868619978,16.7523480352949
1970-01-06 11:41:35.900,4.10380834687916,0.752118868619978,16.7506332152103
1970-01-06 11:41:37.900,4.10324110466387,0.752118868619978,16.7489185906511
1970-01-06 11:41:39.900,4.10267386244858,0.752118868619978,16.7472041870266
1970-01-06 11:41:41.900,4.10248478171015,0.752118868619978,16.7454899671413
1970-01-06 11:41:43.900,4.10172845875643,0.752118868619978,16.743775962334
1970-01-06 11:41:45.900,4.10135029727957,0.752118868619978,16.7420621513724
1970-01-06 11:41:47.900,4.10059397432586,0.752118868619978,16.7403485717144
1970-01-06 11:41:49.900,4.10059397432586,0.752118868619978,16.7386267003108
1970-01-06 11:41:51.900,4.09964857063371,0.752118868619978,16.7369135670577
1970-01-06 11:41:53.900,4.09908132841842,0.752118868619978,16.7352006533733
1970-01-06 11:41:55.900,4.09889224767999,0.752118868619978,16.7334878989741
1970-01-06 11:41:57.900,4.09851408620313,0.752118868619978,16.7317753557223
1970-01-06 11:41:59.900,4.09794684398784,0.752118868619978,16.7300634662019
1970-01-06 11:42:01.900,4.09737960177255,0.752118868619978,16.7283513265842
1970-01-06 11:42:03.900,4.09700144029569,0.752118868619978,16.7266393584312
1970-01-06 11:42:05.900,4.09662327881883,0.752118868619978,16.7249275977051
1970-01-06 11:42:07.900,4.09605603660354,0.752118868619978,16.7232160114035
1970-01-06 11:42:09.900,4.09586695586511,0.752118868619978,16.7215046359742
1970-01-06 11:42:11.900,4.09529971364982,0.752118868619978,16.7197934341373
1970-01-06 11:42:13.900,4.09492155217296,0.752118868619978,16.7180823862161
1970-01-06 11:42:15.900,4.09416522921924,0.752118868619978,16.7163715225443
1970-01-06 11:42:17.900,4.09359798700395,0.752118868619978,16.7146523387402
1970-01-06 11:42:19.900,4.09340890626553,0.752118868619978,16.7129418324514
1970-01-06 11:42:21.900,4.09284166405024,0.752118868619978,16.7112315262792
1970-01-06 11:42:23.900,4.09246350257338,0.752118868619978,16.70952138113
1970-01-06 11:42:25.900,4.09208534109652,0.752118868619978,16.7078114287587
1970-01-06 11:42:27.900,4.09170717961966,0.752118868619978,16.7061187809057
1970-01-06 11:42:29.900,4.0913290181428,0.752118868619978,16.7044091679398
1970-01-06 11:42:31.900,4.09095085666594,0.752118868619978,16.7026997206443
1970-01-06 11:42:33.900,4.09076177592751,0.752118868619978,16.7009904689425
1970-01-06 11:42:35.900,4.09000545297379,0.752118868619978,16.6992813156264
1970-01-06 11:42:37.900,4.09000545297379,0.752118868619978,16.6975723469169
1970-01-06 11:42:39.900,4.08924913002007,0.752118868619978,16.6958635622177
1970-01-06 11:42:41.900,4.08887096854321,0.752118868619978,16.6941549549253
1970-01-06 11:42:43.900,4.08849280706635,0.752118868619978,16.6924977233471
1970-01-06 11:42:45.900,4.08830372632792,0.752118868619978,16.6907893878237
1970-01-06 11:42:47.900,4.08773648411263,0.752118868619978,16.6890812746091
1970-01-06 11:42:49.900,4.0875474033742,0.752118868619978,16.6873732833499
1970-01-06 11:42:51.900,4.08698016115891,0.752118868619978,16.6856654352777
1970-01-06 11:42:53.900,4.08660199968205,0.752118868619978,16.6839577611154
1970-01-06 11:42:55.900,4.08641291894362,0.752118868619978,16.6822502362526
1970-01-06 11:42:57.900,4.08622383820519,0.752118868619978,16.6805428150053
1970-01-06 11:42:59.900,4.08565659598991,0.752118868619978,16.6788355589917
1970-01-06 11:43:01.900,4.08527843451305,0.752118868619978,16.6771284881708
1970-01-06 11:43:03.900,4.08527843451305,0.752118868619978,16.6754215470312
1970-01-06 11:43:05.900,4.08471119229776,0.752118868619978,16.6737147558542
1970-01-06 11:43:07.900,4.08414395008247,0.752118868619978,16.6720081081221
1970-01-06 11:43:09.900,4.08395486934404,0.752118868619978,16.6703016162342
1970-01-06 11:43:11.900,4.08357670786718,0.752118868619978,16.6685952300693
1970-01-06 11:43:13.900,4.08319854639032,0.752118868619978,16.6668890204488
1970-01-06 11:43:15.900,4.08282038491346,0.752118868619978,16.665174456918
1970-01-06 11:43:17.900,4.0824422234366,0.752118868619978,16.663468557553
1970-01-06 11:43:19.900,4.08225314269817,0.752118868619978,16.6617626334897
1970-01-06 11:43:21.900,4.08187498122131,0.752118868619978,16.6600571392239
1970-01-06 11:43:23.900,4.08130773900602,0.752118868619978,16.6583516352007
1970-01-06 11:43:25.900,4.08111865826759,0.752118868619978,16.6566462617724
1970-01-06 11:43:27.900,4.0805514160523,0.752118868619978,16.654941021764
1970-01-06 11:43:29.900,4.0805514160523,0.752118868619978,16.6532357575595
1970-01-06 11:43:31.900,4.08017325457544,0.752118868619978,16.6515309927522
1970-01-06 11:43:33.900,4.07960601236015,0.752118868619978,16.6498261824798
1970-01-06 11:43:35.900,4.07979509309858,0.752118868619978,16.6481214970487
1970-01-06 11:43:37.900,4.07903877014486,0.752118868619978,16.6464169849257
1970-01-06 11:43:39.900,4.07884968940644,0.752118868619978,16.6447124314775
1970-01-06 11:43:41.900,4.07866060866801,0.752118868619978,16.6430082960213
1970-01-06 11:43:43.900,4.07828244719115,0.752118868619978,16.6412700348976
1970-01-06 11:43:45.900,4.07790428571429,0.752118868619978,16.6395659879306
1970-01-06 11:43:47.900,4.07790428571429,0.752118868619978,16.6378621030551
1970-01-06 11:43:49.900,4.077337043499,0.752118868619978,16.636158299732
1970-01-06 11:43:51.900,4.07695888202214,0.752118868619978,16.6344546685444
1970-01-06 11:43:53.900,4.07676980128371,0.752118868619978,16.6327511628366
1970-01-06 11:43:55.900,4.07639163980685,0.752118868619978,16.6310477759973
1970-01-06 11:43:57.900,4.07639163980685,0.752118868619978,16.6293445190358
1970-01-06 11:43:59.900,4.07601347832999,0.752118868619978,16.6276413899862
1970-01-06 11:44:01.900,4.07563531685313,0.752118868619978,16.6259383448979
1970-01-06 11:44:03.900,4.07525715537627,0.752118868619978,16.6242014120162
1970-01-06 11:44:05.900,4.07487899389941,0.752118868619978,16.622498630715
1970-01-06 11:44:07.900,4.07468991316098,0.752118868619978,16.6207960035639
1970-01-06 11:44:09.900,4.07412267094569,0.752118868619978,16.6190934869043
1970-01-06 11:44:11.900,4.07393359020726,0.752118868619978,16.6173911040748
1970-01-06 11:44:13.900,4.07374450946883,0.752118868619978,16.6156887936914
1970-01-06 11:44:15.900,4.0735554287304,0.752118868619978,16.6139865977582
1970-01-06 11:44:17.900,4.07317726725354,0.752118868619978,16.6122845442167
1970-01-06 11:44:19.900,4.07279910577668,0.752118868619978,16.6105826257423
1970-01-06 11:44:21.900,4.07279910577668,0.752118868619978,16.6088808112047
1970-01-06 11:44:23.900,4.07223186356139,0.752118868619978,16.6071790857445
1970-01-06 11:44:25.900,4.07223186356139,0.752118868619978,16.6054775275924
1970-01-06 11:44:27.900,4.15278025813246,-0.749932476560036,16.6070895945659
1970-01-06 11:44:29.900,4.07960601236015,0.752118868619978,16.6072861115092
1970-01-06 11:44:31.900,4.07658072054528,0.752118868619978,16.6055822010397
1970-01-06 11:44:33.900,4.0754462361147,0.752118868619978,16.6038791118094
1970-01-06 11:44:35.900,4.07431175168412,0.752118868619978,16.6021764938184
1970-01-06 11:44:37.900,4.07374450946883,0.752118868619978,16.6004742084467
1970-01-06 11:44:39.900,4.07317726725354,0.752118868619978,16.5987721769431
1970-01-06 11:44:41.900,4.07261002503825,0.752118868619978,16.5970703774135
1970-01-06 11:44:43.900,4.07223186356139,0.752118868619978,16.5953687510726
1970-01-06 11:44:45.900,4.07204278282296,0.752118868619978,16.5936672617192
1970-01-06 11:44:47.900,4.07128645986924,0.752118868619978,16.5919659401552
1970-01-06 11:44:49.900,4.07090829839239,0.752118868619978,16.5902648699066
1970-01-06 11:44:51.900,4.07071921765396,0.752118868619978,16.5885639066251
1970-01-06 11:44:53.900,4.0703410561771,0.752118868619978,16.5868630867727
1970-01-06 11:44:55.900,4.07015197543867,0.752118868619978,16.5851623949543
1970-01-06 11:44:57.900,4.14748599745643,-0.749932476560036,16.5853171191474
1970-01-06 11:44:59.900,4.08471119229776,0.714950203600967,16.5868800332737
1970-01-06 11:45:01.900,4.07525715537627,0.752118868619978,16.5851825547548
1970-01-06 11:45:03.900,4.07317726725354,0.752118868619978,16.5834802187204
1970-01-06 11:45:05.900,4.07223186356139,0.752118868619978,16.5817783399896
1970-01-06 11:45:07.900,4.07147554060767,0.752118868619978,16.5800770627616
1970-01-06 11:45:09.900,4.07071921765396,0.752118868619978,16.5783759997597
1970-01-06 11:45:11.900,4.07015197543867,0.752118868619978,16.5766756317954
1970-01-06 11:45:13.900,4.06939565248495,0.752118868619978,16.574975006888
1970-01-06 11:45:15.900,4.06939565248495,0.752118868619978,16.5732744442237
1970-01-06 11:45:17.900,4.06882841026966,0.752118868619978,16.5715743437399
1970-01-06 11:45:19.900,4.06826116805437,0.752118868619978,16.569874263653
1970-01-06 11:45:21.900,4.06807208731594,0.752118868619978,16.568174317084
1970-01-06 11:45:23.900,4.06788300657751,0.752118868619978,16.5664745166499
1970-01-06 11:45:25.900,4.06750484510065,0.752118868619978,16.5647747030012
1970-01-06 11:45:27.900,4.14332622121098,-0.749932476560036,16.5644570991898
1970-01-06 11:45:29.900,4.1491877241023,-0.749932476560036,16.5661847486154
1970-01-06 11:45:31.900,4.07279910577668,0.752118868619978,16.5648368224537
1970-01-06 11:45:33.900,4.07071921765396,0.752118868619978,16.563135507787
1970-01-06 11:45:35.900,4.06977381396181,0.752118868619978,16.5614347717271
1970-01-06 11:45:37.900,4.06863932953123,0.752118868619978,16.5597344546934
1970-01-06 11:45:39.900,4.06826116805437,0.752118868619978,16.5580344069692
1970-01-06 11:45:41.900,4.06788300657751,0.752118868619978,16.5563346270394
1970-01-06 11:45:43.900,4.06750484510065,0.752118868619978,16.5546351028902
1970-01-06 11:45:45.900,4.06674852214693,0.752118868619978,16.5529357205006
1970-01-06 11:45:47.900,4.0665594414085,0.752118868619978,16.5512365005214
1970-01-06 11:45:49.900,4.06599219919321,0.752118868619978,16.5495371381659
1970-01-06 11:45:51.900,4.06599219919321,0.752118868619978,16.5478385401495
1970-01-06 11:45:53.900,4.06542495697792,0.752118868619978,16.5461397866048
1970-01-06 11:45:55.900,4.14049001013453,-0.749932476560036,16.5456774635732
1970-01-06 11:45:57.900,4.14672967450271,-0.749932476560036,16.5474039670773
1970-01-06 11:45:59.900,4.07071921765396,0.752118868619978,16.5462284095542
1970-01-06 11:46:01.900,4.06882841026966,0.752118868619978,16.5445279589453
1970-01-06 11:46:03.900,4.06769392583908,0.752118868619978,16.5428281237518
1970-01-06 11:46:05.900,4.06674852214693,0.752118868619978,16.5411287148996
1970-01-06 11:46:07.900,4.06580311845478,0.752118868619978,16.5394295961708
1970-01-06 11:46:09.900,4.06542495697792,0.752118868619978,16.5377307549915
1970-01-06 11:46:11.900,4.06485771476263,0.752118868619978,16.5360320936282
1970-01-06 11:46:13.900,4.0646686340242,0.752118868619978,16.5343336398148
1970-01-06 11:46:15.900,4.06391231107049,0.752118868619978,16.5326353567999
1970-01-06 11:46:17.900,4.06391231107049,0.752118868619978,16.5309372511654
1970-01-06 11:46:19.900,4.0633450688552,0.752118868619978,16.5292392907486
1970-01-06 11:46:21.900,4.06315598811677,0.752118868619978,16.5275414804818
1970-01-06 11:46:23.900,4.06277782663991,0.752118868619978,16.5258437896341
1970-01-06 11:46:25.900,4.06258874590148,0.752118868619978,16.5241461938177
1970-01-06 11:46:27.900,4.06202150368619,0.752118868619978,16.5224487411728
1970-01-06 11:46:29.900,4.071286459869246,0.23540154512040035,16.520713952198435
1970-01-06 11:46:31.900,4.14143541382668,-0.749932476560036,16.5224202069992
