Time[s],voltage,current,temperature
1970-01-06 11:40:00,4.14862048188701,0.752118868619978,16.8331499793217
1970-01-06 11:40:02,4.14578427081056,0.752118868619978,16.8314172031668
1970-01-06 11:40:04,4.14332622121098,0.752118868619978,16.8296857022685
1970-01-06 11:40:06,4.14124633308825,0.752118868619978,16.8279549242897
1970-01-06 11:40:08,4.13973368718081,0.752118868619978,16.8262249203096
1970-01-06 11:40:10,4.13784287979651,0.752118868619978,16.8244956002981
1970-01-06 11:40:12,4.13651931462751,0.752118868619978,16.8227669637149
1970-01-06 11:40:14,4.13595207241222,0.728068555960618,16.8210650759027
1970-01-06 11:40:16,4.13368310355106,0.752118868619978,16.8193400878609
1970-01-06 11:40:18,4.13273769985891,0.752118868619978,16.8176130549465
1970-01-06 11:40:20,4.1314141346899,0.752118868619978,16.8158865221299
1970-01-06 11:40:22,4.13046873099775,0.752118868619978,16.8141604634842
1970-01-06 11:40:24,4.12914516582875,0.752118868619978,16.8124348680715
1970-01-06 11:40:26,4.12857792361346,0.752118868619978,16.8107097028651
1970-01-06 11:40:28,4.12725435844445,0.752118868619978,16.8089849657775
1970-01-06 11:40:30,4.12611987401387,0.752118868619978,16.8072606599092
1970-01-06 11:40:32,4.12536355106015,0.752118868619978,16.8055367130561
1970-01-06 11:40:34,4.12422906662957,0.752118868619978,16.8038131590338
1970-01-06 11:40:36,4.12347274367585,0.752118868619978,16.8020899937807
1970-01-06 11:40:38,4.12252733998371,0.752118868619978,16.8003672082386
1970-01-06 11:40:40,4.12177101702999,0.752118868619978,16.79864472588
1970-01-06 11:40:42,4.12082561333784,0.752118868619978,16.7969225997014
1970-01-06 11:40:44,4.11988020964569,0.752118868619978,16.7952008021823
1970-01-06 11:40:46,4.1193129674304,0.752118868619978,16.7934796314779
1970-01-06 11:40:48,4.11874572521511,0.752118868619978,16.7917584897776
1970-01-06 11:40:50,4.11780032152296,0.752118868619978,16.7900377040511
1970-01-06 11:40:52,4.11723307930767,0.752118868619978,16.7883172184719
1970-01-06 11:40:54,4.11628767561552,0.752118868619978,16.7865921768251
1970-01-06 11:40:56,4.11553135266181,0.752118868619978,16.7848722843102
1970-01-06 11:40:58,4.11515319118495,0.752118868619978,16.7831527183288
1970-01-06 11:41:00,4.11439686823123,0.752118868619978,16.7814334049417
1970-01-06 11:41:02,4.11382962601594,0.752118868619978,16.7797143686273
1970-01-06 11:41:04,4.11288422232379,0.752118868619978,16.7779956222274
1970-01-06 11:41:06,4.1123169801085,0.752118868619978,16.776277151719
1970-01-06 11:41:08,4.11156065715478,0.752118868619978,16.7745589394706
1970-01-06 11:41:10,4.11099341493949,0.752118868619978,16.7728410150458
1970-01-06 11:41:12,4.1104261727242,0.752118868619978,16.7711233341024
1970-01-06 11:41:14,4.11023709198577,0.752118868619978,16.7694059142712
1970-01-06 11:41:16,4.10929168829362,0.752118868619978,16.767688749519
1970-01-06 11:41:18,4.1085353653399,0.752118868619978,16.7659718471456
1970-01-06 11:41:20,4.10815720386304,0.752118868619978,16.764272419837
1970-01-06 11:41:22,4.10740088090933,0.752118868619978,16.7625559789395
1970-01-06 11:41:24,4.10683363869404,0.752118868619978,16.7608398024307
1970-01-06 11:41:26,4.10626639647875,0.752118868619978,16.7591238725249
1970-01-06 11:41:28,4.10588823500189,0.752118868619978,16.7574081313036
1970-01-06 11:41:30,4.1053209927866,0.752118868619978,16.7556926379507
1970-01-06 11:41:32,4.10494283130974,0.752118868619978,16.7539773482774
