time,voltage,current,temperature
1.6,4.105242090653871,-0.21150951200152812,33.40740523156115
3.6,4.073516301467868,0.5696370531990301,33.40694661118329
5.6000000000000005,3.5798824161950433,12.989300502135734,33.40620046113796
7.6000000000000005,4.070557065041693,0.015191267729716018,33.405165508732885
9.600000000000001,4.1596597536934485,-2.175516609163965,33.40383999265421
11.600000000000001,4.116483751192115,-0.9609399084672811,33.40222166381942
13.600000000000001,4.08650147429594,-0.15260853476779285,33.400307786474556
15.600000000000001,4.074453244465489,0.17571717439290194,33.39809513954151
17.6,3.6787417002747067,10.141898480942086,33.395580018221494
19.6,4.062399308637401,0.20037184171697042,33.39275823586285
21.6,4.118009127687885,-1.1024951303293995,33.38962512610162
23.6,4.0771769921215855,0.018160747332073922,33.38617554528487
25.6,3.9741629558505402,2.6106853360032893,33.38240387518735
27.6,3.759728858519744,7.820092454782776,33.37830402603342
29.6,4.155547796417021,-2.2632096453613713,33.37386943983662
31.6,4.126606045007066,-1.388090970836654,33.369093094070514
33.6,4.088427159860781,-0.3434594945109119,33.36396750568478
35.6,4.013712065835376,1.5730066185116898,33.358484735481554
37.6,4.05587769165272,0.47696668276442167,33.35263639286757
39.6,3.9483721391010036,3.1640180177837456,33.34641364099803
41.6,3.866875875725498,4.9342699214786805,33.339807202328714
43.6,4.139266100746684,-2.0347166726979777,33.33280736459351
45.6,4.143409092479047,-1.9801619159497545,33.32540398722413
47.6,4.088345669783532,-0.4614825888443972,33.3175865082298
49.6,4.021870886325303,1.2630394263557565,33.30934395155442
51.6,3.9506535275152816,3.003867756155478,33.30066493492848
53.6,4.057780485716553,0.23172962184481857,33.291537678233624
55.6,4.059145868128092,0.21515154650390142,33.281950012396926
57.6,4.0604289897884795,0.20144373236474836,33.27188938883196
59.6,4.060814890698293,0.21039234973436965,33.26134288944341
61.6,4.061762327394645,0.2036465731907024,33.25029723721142
63.6,4.1497917686398385,-2.011898576021195,33.23873880737112
65.60000000000001,4.105874031095616,-0.7880269841855251,33.22665363920253
67.60000000000001,4.071346698525119,0.11774789593856318,33.21402744844467
69.60000000000001,3.913171104551577,4.1075650651688855,33.200845640347254
71.60000000000001,4.063582139582691,0.17060546260539672,33.187093322654206
73.60000000000001,4.093120274745978,-0.551692039563233,33.17275532020817
75.60000000000001,4.065731016201873,0.1714285714285714,33.15781619265262
77.60000000000001,4.066163451531479,0.1714285714285714,33.14226024702227
79.60000000000001,4.066717542191378,0.1714285714285714,33.12607154505318
81.60000000000001,4.067326217323897,0.1713068683323498,33.10923394936192
83.60000000000001,4.066577606530351,0.2,33.091731114891786
85.60000000000001,4.067332705720069,0.1893583970528821,33.073546512794664
87.60000000000001,4.069032202571664,0.1491520080397356,33.05466345149036
89.60000000000001,4.06907208981138,0.1575293134741926,33.035065111347244
91.60000000000001,4.069936975682961,0.14399460762936359,33.01473452494289
93.60000000000001,4.070348538781825,0.14075213883527746,32.99365462740916
95.60000000000001,4.070854382706472,0.13721788640529659,32.97180828264003
97.60000000000001,4.0721367147260885,0.11428751299344178,32.94917829865818
99.60000000000001,4.071135006797719,0.14272450363003603,32.92574744910432
101.60000000000001,4.072484713244638,0.11640922052712287,32.90149849835591
103.60000000000001,4.072842163941599,0.1142857142857142,32.87641422607803
105.60000000000001,4.0722450738881,0.13509929752185074,32.850477452384425
107.60000000000001,4.074478004843497,0.0857142857142857,32.82367106358743
109.60000000000001,4.073023632196667,0.12719366860587406,32.79597803851333
111.60000000000001,4.074865091236834,0.0857142857142857,32.767381491019194
113.60000000000001,4.074999949642633,0.08594266498792752,32.737864652852295
115.60000000000001,4.07507224946289,0.08920094235602623,32.70741094074448
117.60000000000001,4.075441626489325,0.0857142857142857,32.67600397708885
119.60000000000001,4.074401067858258,0.11442712291526201,32.643627615849056
121.60000000000001,4.074501816072296,0.1142857142857142,32.610265971633396
123.60000000000001,4.075770993279076,0.0857142857142857,32.57590344910051
125.60000000000001,4.07602818334822,0.0857142857142857,32.54052477265424
127.60000000000001,4.075034973961383,0.1142857142857142,32.504115016382144
129.6,4.073918492187422,0.142862772717715,32.466659634190705
131.6,4.075028142070314,0.11708302173503987,32.42813322871185
133.6,4.074219104292055,0.1381452842293881,32.38851398351024
135.6,4.075229758995416,0.1142857142857142,32.34781043027623
137.6,4.076544094883027,0.0857142857142857,32.306009672216256
139.6,4.07779986430293,0.0571428571428571,32.2630993559952
141.6,4.077937263070264,0.0571428571428571,32.21906770121101
143.6,4.078072557491396,0.0571428571428571,32.173903529721585
145.6,4.078216512984095,0.0571428571428571,32.12759629476092
147.6,4.080741619920749,3.397083740565742e-08,32.08013610978005
149.6,4.080973916764054,0.0,32.03151377694762
151.6,4.081191255603873,0.0,31.981720815244028
153.60000000000002,4.081398724559495,0.0,31.930749488082178
155.60000000000002,4.081594374346584,0.0,31.878592830387774
157.60000000000002,4.081775738371032,0.0,31.8252446750715
159.60000000000002,4.081950403867418,0.0,31.770699678825462
161.60000000000002,4.08093750571093,0.028021503076720897,31.71495334717621
163.60000000000002,4.0822644237086605,0.0,31.658002058726957
165.60000000000002,4.082412692207826,0.0,31.59984308852218
167.60000000000002,4.082553033362909,0.0,31.540474630468264
169.60000000000002,4.082685962987447,0.0,31.47989581874476
171.60000000000002,4.082811961848832,0.0,31.418106748141998
173.60000000000002,4.082931478086677,0.0,31.355108493261877
175.60000000000002,4.083044929463924,0.0,31.29090312652023
177.60000000000002,4.083152705462259,0.0,31.22549373489089
179.60000000000002,4.083255169232561,0.0,31.158884435333196
181.60000000000002,4.083352659410361,0.0,31.09108038884714
