time,voltage,current
0.7000000000000001,4.0941275512186746,0.1
2.7,4.0940162830096005,0.1
4.7,4.093229605009259,0.125
6.7,4.0931124679047315,0.125
8.700000000000001,4.092850099804867,0.125
10.700000000000001,4.093515494917106,0.1
12.700000000000001,4.093444433717109,0.1
14.700000000000001,4.093375462447377,0.1
16.7,4.093332798292328,0.1
18.7,4.094010698933039,0.075
20.700000000000003,4.093987257389295,0.075
22.700000000000003,4.093867706270361,0.075
24.700000000000003,4.093751984578126,0.075
26.700000000000003,4.093637760634627,0.075
28.700000000000003,4.093625390740859,0.075
30.700000000000003,4.093556318661336,0.075
32.7,4.093488418466782,0.075
34.7,4.093419538288481,0.075
36.7,4.0933537602551135,0.075
38.7,4.094130352032841,0.05
40.7,4.094167165889256,0.05
42.7,4.0942023234288865,0.05
44.7,4.09423596270357,0.05
46.7,4.094269823702689,0.05
48.7,4.094302423947878,0.05
50.7,4.094334787658018,0.05
52.7,4.094365042482436,0.05
54.7,4.094380251672933,0.05
56.7,4.094340890638657,0.05
58.7,4.094300715441273,0.05
60.7,4.094304334238703,0.05
62.7,4.094359194697406,0.05
64.7,4.0943536931084425,0.05
66.7,4.094343490642521,0.05
68.7,4.09433276739085,0.05
70.7,4.094321568421461,0.05
72.7,4.0943003283463435,0.05
74.7,4.094275168983602,0.05
76.7,4.094249448517064,0.05
78.7,4.094281193275905,0.049598675810773964
80.7,4.094210320293397,0.05
82.7,4.093303339032928,0.075
84.7,4.092532492960279,0.09478408435886536
86.7,4.093903836217921,0.05
88.7,4.093905953610584,0.05
90.7,4.093907418275797,0.05
92.7,4.093908285904756,0.05
94.7,4.093908607625912,0.05
96.7,4.093908430377956,0.05
98.7,4.093907797252311,0.05
100.7,4.093882255942787,0.05
102.7,4.0938272639535676,0.05
104.7,4.093771925295809,0.05
106.7,4.093716270570062,0.05
108.7,4.093660327865182,0.05
110.7,4.093655549244253,0.05
112.7,4.093764119510504,0.05
114.7,4.093826396012219,0.05
116.7,4.093883097828359,0.05
118.7,4.093939621061203,0.05
120.7,4.093880131335695,0.05
122.7,4.093907440492869,0.05
124.7,4.093845965133017,0.05
126.7,4.093794639506819,0.05
128.70000000000002,4.093750252993583,0.05
130.70000000000002,4.093705770018036,0.05
132.70000000000002,4.0936612005952915,0.05
134.70000000000002,4.093623675452228,0.05
136.70000000000002,4.093586556387622,0.05
138.70000000000002,4.093549376214324,0.05
140.70000000000002,4.093512142017447,0.05
142.70000000000002,4.093474860293001,0.05
144.70000000000002,4.093437536996076,0.05
146.70000000000002,4.093463012451177,0.05
148.70000000000002,4.093493891907361,0.05
150.70000000000002,4.093524744835522,0.05
152.70000000000002,4.093558336705155,0.05
154.70000000000002,4.093593646959134,0.05
156.70000000000002,4.0936289422525505,0.05
158.70000000000002,4.093637499048867,0.05
160.70000000000002,4.093608404160316,0.05
162.70000000000002,4.093521316060314,0.05
164.70000000000002,4.0934342243460975,0.05
166.70000000000002,4.093347131276358,0.05
168.70000000000002,4.0933495225817795,0.05
170.70000000000002,4.093231683885263,0.05
172.70000000000002,4.093175887254935,0.05
174.70000000000002,4.093181621327528,0.05
176.70000000000002,4.093187362725545,0.05
178.70000000000002,4.093193112757112,0.05
180.70000000000002,4.09321326572384,0.05
182.70000000000002,4.093197501106181,0.05
184.70000000000002,4.0916312106877415,0.09945666373796355
186.70000000000002,4.090744221896847,0.125
188.70000000000002,4.091394938662922,0.1
190.70000000000002,4.0922870496638595,0.06800973017249344
192.70000000000002,4.089582367020065,0.15
194.70000000000002,4.089574774570107,0.15
196.70000000000002,4.0904036798566406,0.125
198.70000000000002,4.0895391274397745,0.1499880680879201
200.70000000000002,4.088579801518177,0.175
202.70000000000002,4.087572809812872,0.2
204.70000000000002,4.088192956614662,0.175
206.70000000000002,4.087238980857285,0.2
208.70000000000002,4.084631688679803,0.27530185598345847
210.70000000000002,4.084390207141249,0.2749896165026501
212.70000000000002,4.083106273970667,0.29969675320469324
214.70000000000002,4.084105961412205,0.26041381836783745
216.70000000000002,4.085291595979381,0.22490530377052034
218.70000000000002,4.0875605746408485,0.14780694927429022
220.70000000000002,4.0872107093261745,0.15395932127186196
222.70000000000002,4.083252558740789,0.2790358422244615
224.70000000000002,4.083715745331438,0.25068402496425835
226.70000000000002,4.084034855836266,0.23325678825231222
228.70000000000002,4.082775960993426,0.27632815283259543
230.70000000000002,4.083784127885628,0.23316958747533
232.70000000000002,4.087065016454036,0.125260748265865
234.70000000000002,4.087270930126566,0.12117691206358869
236.70000000000002,4.084410463703592,0.20983298323146993
238.70000000000002,4.087908029185126,0.1
240.70000000000002,4.088895125097877,0.075
242.70000000000002,4.089068498669238,0.075
244.70000000000002,4.089952395183582,0.05
246.70000000000002,4.09005781023638,0.05000228959966663
248.70000000000002,4.089128612368837,0.08118854745075725
250.70000000000002,4.09004764106695,0.054041223497057055
252.70000000000002,4.09023169815756,0.0504827547938579
254.70000000000002,4.0889376121359735,0.09148228905362846
