time,voltage,current
0.7000000000000001,4.111853639994298,0.4037744877740082
2.7,4.104873542407324,0.614623640460508
4.7,4.080183435143485,1.3613876671554013
6.7,3.789169619178257,10.305325446819799
8.700000000000001,4.100415750900118,0.22021496166210963
10.700000000000001,4.144694526183049,-1.114261794891015
12.700000000000001,4.12207276158432,-0.3029445304340592
14.700000000000001,4.112112799331397,0.050659842397801615
16.7,4.013322032892855,3.2267583949653185
18.7,4.096889066428585,0.25959959184958165
20.700000000000003,4.165681413165803,-1.9013456033713672
22.700000000000003,4.132501090960262,-0.7138722821119099
24.700000000000003,4.073186067765714,1.2160234049110226
26.700000000000003,3.9037200789306983,6.5439750159592
28.700000000000003,4.142157415226697,-1.3243810474714313
30.700000000000003,4.166875321249346,-2.001778129198475
32.7,4.132386185314781,-0.7738936789210201
34.7,4.105479664394878,0.14452842148738979
36.7,4.088534609896735,0.6611525684557789
38.7,4.037811016988064,2.2849357106110695
40.7,3.7903183387882673,10.086788293488311
42.7,4.090651580122394,0.23281236078792505
44.7,4.164715272484076,-2.09125161797136
46.7,4.149035013878777,-1.436401348928664
48.7,4.102177187430282,0.15
50.7,4.048119564046421,1.8729311923013614
52.7,4.082408749402865,0.6882843737398429
54.7,4.098396474057258,0.187957173154479
56.7,4.098717340499011,0.19918403222693226
58.7,4.099481328051482,0.19708680815224333
60.7,4.100169622968586,0.19160664408735648
62.7,4.100530447115388,0.19334359692497535
64.7,4.146051548332709,-1.2302432314254317
66.7,4.114873527837071,-0.15466721158141591
68.7,4.098749145610001,0.3806613302141929
70.7,4.029015253277909,2.530040729369695
72.7,4.103399008613791,0.10544031116763708
74.7,4.106216374390804,0.053585978561533354
76.7,4.103547669152445,0.15
78.7,4.103896981205479,0.15
80.7,4.105010690795918,0.125
82.7,4.104463736883429,0.1523393461122601
84.7,4.103941836789074,0.175
86.7,4.105600315832999,0.125
88.7,4.105070918943429,0.14822366318169314
90.7,4.1060632754893716,0.125
92.7,4.106328095752243,0.125
94.7,4.106349485535589,0.13262734604331577
96.7,4.106808052246782,0.125
98.7,4.107000384006972,0.125
100.7,4.107964818554928,0.10000084784648804
102.7,4.108127834398519,0.1
104.7,4.108225795759753,0.10000416939606159
106.7,4.109061215884482,0.075
108.7,4.1090970980430095,0.07744163791195571
110.7,4.109299830954052,0.075
112.7,4.10867716742195,0.1
114.7,4.108769024753949,0.10113990310783441
116.7,4.108849834088957,0.1
118.7,4.108853968619156,0.1
120.7,4.108901718519062,0.1000099332940174
122.7,4.1097288199907105,0.07831019080665372
124.7,4.109174923971896,0.1
126.7,4.107992253483329,0.13989907915018984
128.70000000000002,4.108498428553943,0.12368565746140117
