time,voltage,current
0.0,4.10056486858439,0.7712348380579321
2.0,4.117833038152856,0.21261761498616313
4.0,4.0931070181243525,0.9734087315015467
6.0,3.769557656976831,11.072233782009118
8.0,4.158318956695422,-1.6942892739906588
10.0,4.166920506301766,-1.8868798157883215
12.0,4.126777597556446,-0.4741478071740844
14.0,4.116504315590434,-0.10030421328093513
16.0,4.109320493061724,0.1508439761948581
18.0,3.8448863590119413,8.421499900466618
20.0,4.15501542194865,-1.5974519237770834
22.0,4.150152057017052,-1.321535166961293
24.0,4.104179771983572,0.23012385092643292
26.0,4.001688679898582,3.4664367557476363
28.0,4.0766972880483365,0.7966812557769674
30.0,4.1642035896511524,-1.9606990086950067
32.0,4.138526090688996,-1.0019234947839157
34.0,4.111912891535817,-0.07215148442322901
36.0,4.072698954938948,1.1858048612473364
38.0,4.097933619889781,0.3595267665362572
40.0,3.947673465426188,5.122300405559523
42.0,4.052022527265574,1.4737362948487978
44.0,4.164404689770587,-2.1320693068582965
46.0,4.16711725357528,-2.079346090012421
48.0,4.102419557122198,0.1353213741406582
50.0,4.062022457057784,1.4430470352665377
52.0,4.018962892169156,2.7501044916012662
54.0,4.0987067502777705,0.1710556925861891
56.0,4.099605368750011,0.16192340942805034
58.0,4.0994024237831095,0.19213584822280114
60.0,4.100179396262326,0.1866581266218724
62.0,4.100742445494283,0.18160640540065212
64.0,4.162010903552207,-1.7909384147540073
66.0,4.122968133578053,-0.43228390651286724
68.0,4.105858189904267,0.14999161629546565
70.0,4.034557606868897,2.3869952812412145
72.0,4.099806118311523,0.21744643120311252
74.0,4.115510742793618,-0.2630295615720968
76.0,4.103438792307739,0.15
78.0,4.1037680603563915,0.15
80.0,4.104888558783947,0.12531616665181425
82.0,4.104413049226916,0.15056186079808523
84.0,4.103900213175101,0.175
86.0,4.104625450262337,0.1550200606075487
88.0,4.104919874620487,0.15
90.0,4.105964325539766,0.125
92.0,4.106235891523697,0.125
94.0,4.107253589720058,0.10064892927444812
96.0,4.106734316199404,0.12489092628020038
98.0,4.10707291145071,0.12068327542971824
100.0,4.1078894140517255,0.1
102.0,4.107866443009298,0.106615322237634
104.0,4.10819924346451,0.1
106.0,4.108548971588924,0.09025897111377731
108.0,4.109135205833309,0.075
110.0,4.108496692290894,0.09923299032929189
112.0,4.109383732590744,0.0756452553384678
114.0,4.109531258292484,0.075
116.0,4.1095671967815335,0.07611812587373254
118.0,4.108304191620704,0.11849029495486356
120.0,4.108865624815178,0.10009259475059051
122.0,4.108995918901852,0.1
124.0,4.109917996479704,0.075
126.0,4.10917914494324,0.10122900641099261
128.0,4.1092395041604455,0.1
130.0,4.109177751022214,0.09999801910039181
132.0,4.108466540978652,0.12496160484582604
134.0,4.109311531739232,0.1
136.0,4.109437999923589,0.09833127135470726
138.0,4.110222193980398,0.075
140.0,4.111068798897359,0.05
142.0,4.1111306910121,0.05
144.0,4.111175712631977,0.05
146.0,4.111214441429944,0.05
148.0,4.1127893770313575,0.0014358122903894844
150.0,4.112902929989913,0.0026788025879646987
152.0,4.113118994350484,0.0
154.0,4.113253063662348,0.0
156.0,4.113376235047877,4.710344994682375e-05
158.0,4.113483573335435,0.0
160.0,4.113590698184283,0.0
162.0,4.113674354134673,0.0
164.0,4.113767834341281,0.0
166.0,4.113854870135311,0.0
168.0,4.113936025535502,0.0
170.0,4.114011814357783,0.0
172.0,4.114082704688415,0.0
174.0,4.114149122958558,0.0
176.0,4.114211457655743,0.0
178.0,4.11427006270464,0.0
180.0,4.114325260546573,0.0
182.0,4.114377344944628,0.0
184.0,4.114426583538805,0.0
186.0,4.114473220173492,0.0
188.0,4.114517477017545,0.0
190.0,4.114559556495444,0.0
192.0,4.114599643046396,0.0
194.0,4.114637904726658,0.0
196.0,4.114674494669103,0.0
198.0,4.114709552412729,0.0
200.0,4.114743205113691,0.0
202.0,4.114775568648429,0.0
204.0,4.114806748618496,0.0
206.0,4.11483684126586,0.0
208.0,4.114865934306634,0.0
210.0,4.11489410769052,0.0
212.0,4.114921434292596,0.0
214.0,4.1149479805434295,0.0
216.0,4.114973807003087,0.0
218.0,4.114998968883956,0.0
220.0,4.1150235165270095,0.0
222.0,4.11504749583562,0.0
224.0,4.115070948670719,0.0
226.0,4.1150939132107505,0.0
228.0,4.115116424279552,0.0
230.0,4.115138513645017,0.0
232.0,4.115160210291143,0.0
234.0,4.115181540665846,0.0
236.0,4.1152025289066945,0.0
238.0,4.115223197046523,0.0
240.0,4.115243565200731,0.0
242.0,4.115263651737891,0.0
244.0,4.115283473435158,0.0
246.0,4.115303045619831,0.0
248.0,4.115322382298299,0.0
250.0,4.1153414962735,0.0
252.0,4.115360399251921,0.0
254.0,4.115379101941053,0.0
256.0,4.115397614138173,0.0
258.0,4.115415944811212,0.0
260.0,4.115434102172416,0.0
262.0,4.115452093745455,0.0
264.0,4.115469926426538,0.0
266.0,4.115487606540095,0.0
268.0,4.115505139889497,0.0
270.0,4.060398718577963,1.7420716661423372
272.0,4.109274270185401,0.11900788524914142
274.0,4.169979868739751,-1.8622843529073347
276.0,4.062740705411776,1.6356624948621665
278.0,4.110789947062537,0.04084623743542893
280.0,4.085596943976527,0.8472071646413335
282.0,4.1086814113609025,0.08789314420690773
284.0,4.102213221246131,0.27975596851073276
286.0,4.110328481332012,0.026996412756739602
288.0,4.119198678286521,-0.2767418623371323
290.0,4.0726897276640255,1.2527006616139398
292.0,3.988645795779174,3.900504712425947
294.0,3.8499817507985776,7.816109794218494
296.0,4.112077452620265,-0.7244504974976546
298.0,4.114268610405727,-0.7025037670104902
300.0,4.115067312015207,-0.6453236274692186
302.0,4.164078666851732,-2.1871228672307597
304.0,3.944192950129556,5.008623644981964
306.0,4.012479188339921,2.736756960935457
308.0,4.112595426400744,-0.526875491519332
310.0,4.164070890012847,-2.179566710047818
312.0,4.1637186269690485,-2.0348483932982915
314.0,4.130670926313153,-0.8468900832755516
316.0,4.118449346057056,-0.40239871729375454
318.0,4.107876835468359,-0.025293933050871263
320.0,4.105897515698665,0.05
322.0,4.106046333312916,0.05138833724562545
324.0,4.106308715952465,0.05
326.0,4.106528184634395,0.05
328.0,4.10668932578644,0.05
330.0,4.1068674908656275,0.05
332.0,4.107036942112325,0.05
334.0,4.107194000861107,0.05
336.0,4.107339665894824,0.05
338.0,4.107474855087969,0.05
340.0,4.107580033498555,0.05
342.0,4.107666846460692,0.05
