time,voltage,current
1.0,4.135040475118296,-0.297115982675394
3.0,4.121882318739786,0.12297965445156629
5.0,4.122392358678044,0.1
7.0,4.122144357498669,0.1
9.0,4.1219039968689675,0.1
11.0,4.121751453831267,0.1
13.0,4.1216415816047896,0.1
15.0,4.121459459960629,0.1
17.0,4.12123267168642,0.1
19.0,4.121172918735289,0.1
21.0,4.121167312158184,0.1
23.0,4.121119350404582,0.1
25.0,4.121055719002132,0.1
27.0,4.120911358144852,0.1
29.0,4.120808784120332,0.1
31.0,4.120724108688921,0.1
33.0,4.120643921966354,0.1
35.0,4.120571749130632,0.1
37.0,4.120486853634719,0.1
39.0,4.120437780369437,0.1
41.0,4.120309242677702,0.1
43.0,4.120180832536369,0.1
45.0,4.12005514287824,0.1
47.0,4.119976675496457,0.1
49.0,4.119893161928891,0.1
51.0,4.119814487416812,0.1
53.0,4.119760806063908,0.1
55.0,4.119726891473084,0.1
57.0,4.119746869683661,0.1
59.0,4.119762254551399,0.1
61.0,4.119683184242022,0.1
63.0,4.11960541506808,0.1
65.0,4.119542272322113,0.1
67.0,4.119508435083006,0.1
69.0,4.119538843986786,0.1
71.0,4.119520502293813,0.1
73.0,4.119470521974084,0.1
75.0,4.119431585420946,0.1
77.0,4.119327414259796,0.1
79.0,4.119214144190168,0.1
81.0,4.119138866725152,0.1
83.0,4.119064183154595,0.1
85.0,4.119010410851334,0.1
87.0,4.1189800750866,0.1
89.0,4.118952031610822,0.1
91.0,4.118924429573759,0.1
93.0,4.11887894274738,0.1
95.0,4.118815184132882,0.1
97.0,4.118751782045787,0.1
99.0,4.117959911583025,0.12481893979575921
101.0,4.116376211391099,0.1749631768979502
103.0,4.117034824182125,0.15000950041410135
105.0,4.116070146848662,0.175
107.0,4.115587536376353,0.18486389408281795
109.0,4.115756738241062,0.175
111.0,4.117183877298556,0.1261133415862269
113.0,4.117188305140422,0.125
115.0,4.116383886151396,0.15
117.0,4.114676971009971,0.2
119.0,4.112823930214587,0.25
121.0,4.116547805809371,0.12513771179526784
123.0,4.116648434289781,0.12540604854440948
125.0,4.113208529024231,0.23431549126428214
127.0,4.111475582311208,0.28082273343145797
129.0,4.116050169365293,0.13224343713364053
131.0,4.111501302763833,0.2706850674512491
133.0,4.116255997860243,0.1167431533890385
135.0,4.116282045405125,0.11401251770511608
137.0,4.1167891060998825,0.1
139.0,4.114658496690247,0.16789825821689597
141.0,4.115935449221954,0.12202312377859958
143.0,4.116742113550186,0.10051451229939605
145.0,4.109939600931566,0.313949182102752
147.0,4.115117823791469,0.14066673899501766
149.0,4.115303669942269,0.13567765886066951
151.0,4.11550832369503,0.1283237649566991
153.0,4.115287746463793,0.1332771794124521
155.0,4.109228856858046,0.32146666568138627
157.0,4.108110974429194,0.3490079041568317
159.0,4.113014784514133,0.18799855509289046
161.0,4.114145567475624,0.15
163.0,4.114005505147541,0.15419593964029366
165.0,4.113979046251658,0.15002282563580863
167.0,4.11448101578792,0.13735803900269408
169.0,4.114897537423687,0.125
171.0,4.111519770853519,0.225
173.0,4.113716989710482,0.15
175.0,4.116330992977881,0.07077356503080234
177.0,4.10796064047999,0.33693481429081257
179.0,4.113319060919725,0.16013179040256592
181.0,4.112818694061278,0.17421771099612504
183.0,4.113655012505652,0.1441549122435948
185.0,4.113646188934422,0.1457724876175646
187.0,4.1146755784202504,0.11788767480343239
189.0,4.1090302134854175,0.2922648093241557
191.0,4.113915070978311,0.1375417378263446
193.0,4.106393877053503,0.37169633382261175
195.0,4.104332599283348,0.42249482246669456
197.0,4.112745658875198,0.1471209552370481
199.0,4.112691307395284,0.14999461658461896
201.0,4.112825134379852,0.14595848909647305
203.0,4.112831716310414,0.14656536631532505
205.0,4.111357030986012,0.19557813304023292
207.0,4.101637291069046,0.49879053514762345
209.0,4.1039911058242335,0.40072045155978625
211.0,4.111855856759404,0.15
213.0,4.1131755195110475,0.11101204237292252
215.0,4.113199279606207,0.11184509640686648
217.0,4.1135578026527995,0.10109419056517283
219.0,4.112936429858333,0.125
221.0,4.113028056680535,0.125
223.0,4.109774991596772,0.2318118113982162
225.0,4.1044905897124435,0.39634461742964366
227.0,4.1085219150670325,0.2606268862972646
229.0,4.111176409587068,0.1749639570672201
231.0,4.101764164945763,0.46888228232261125
233.0,4.104136521934418,0.37122059262817747
235.0,4.111032775521947,0.1514393415863179
237.0,4.118271655394057,-0.07333707621553556
239.0,4.106845062321102,0.3010394577818522
241.0,4.084373267180862,1.002647200828257
243.0,4.1070151087941555,0.2495238564113561
245.0,4.109660236898962,0.1656924411292859
247.0,4.106262335317777,0.2728833461959452
249.0,4.115504623215752,-0.022697599091543404
251.0,4.109992754139096,0.16388111313729678
253.0,4.093354531284739,0.6933570542626917
255.0,4.055457982905436,1.8492436467845117
257.0,4.082705283115584,0.9116794050661327
259.0,4.101328925547739,0.305143262237477
261.0,4.106728129183581,0.14323800933216607
263.0,4.106670211643587,0.15244273492035698
265.0,4.141064411223677,-0.9471523509198657
267.0,4.128268207808517,-0.48182938997513436
269.0,4.1142357374538285,0.005693408272073411
271.0,4.110040333552503,0.143088840654935
273.0,4.110724291575514,0.125
275.0,4.111517430286726,0.10247157575021598
277.0,4.111684989668618,0.1
279.0,4.1117537408137315,0.1005151893056492
281.0,4.111837795175968,0.1
283.0,4.111808918167579,0.10259923659343442
285.0,4.111112264553216,0.12484548948070313
287.0,4.111245795756582,0.125
289.0,4.11123366145852,0.125
291.0,4.111170518157263,0.125
293.0,4.111195244388265,0.125
295.0,4.111185241318895,0.125
297.0,4.111210556517876,0.125
299.0,4.111245866929131,0.12499066197862949
301.0,4.111277479561332,0.125
303.0,4.111237638904118,0.125
305.0,4.1112260775108815,0.12404153575103181
307.0,4.111925145292913,0.10108568582660014
309.0,4.110099063753467,0.1599161473400229
311.0,4.07402635060432,1.2922381709826836
313.0,4.087121441455786,0.8176610666381997
315.0,4.1066356190351945,0.17025689199512176
317.0,3.979194274131277,4.159894709254435
319.0,4.069572831223574,1.1940048693836125
321.0,4.102619264056212,0.12067566962930776
323.0,4.09703626273801,0.3323553465982148
325.0,4.082712287541504,0.78679005425412
327.0,4.086675189974249,0.6467430118718512
329.0,4.0873592307541795,0.6102607613272358
331.0,4.0868561497738245,0.6197225288137465
333.0,4.0871131916450425,0.6042310281317745
335.0,4.084399723753416,0.6829339100906582
337.0,4.062580840345854,1.3582235767804882
339.0,4.0631739364116175,1.2951089312287187
341.0,4.0700665120554715,1.0485423979126982
343.0,4.06985911465281,1.0334217155467351
345.0,4.07654866791664,0.8011177158658146
347.0,4.075012245645549,0.8442079680473958
349.0,4.074197222217266,0.8516002697451255
351.0,4.0349331192354,2.1006220293504403
353.0,4.069663444178561,0.921461348676639
355.0,4.070998741016038,0.8646157645503536
357.0,4.071086034495643,0.8578100570078421
359.0,4.073466620042963,0.7717377017296428
361.0,4.076103169647211,0.6824599736719618
363.0,4.065338564880422,1.0325004257372177
365.0,4.065279309559268,1.0224434574040588
367.0,4.064735038949502,1.0206922132619225
369.0,4.063974466076481,1.0261808616606423
371.0,4.067154216680774,0.9181846475532714
373.0,4.067176034192063,0.9076220002627399
375.0,4.091820287826194,0.09670647101033271
377.0,4.0797659669783055,0.5024386154695896
379.0,4.080296475376984,0.4971463043851746
381.0,4.083054214722024,0.4140802421343495
383.0,4.084915799800329,0.3727221281113557
385.0,4.085443481208899,0.36943637727092515
387.0,4.092276499260449,0.15875757931754017
389.0,4.094783434598895,0.0988238215151463
391.0,4.081904844317005,0.5296449899786692
393.0,4.095708890902627,0.08936334085428738
395.0,4.091871806834781,0.23388608942115946
397.0,4.096226037896528,0.10021004623269664
399.0,4.096595584685124,0.10564309790928024
401.0,4.0974014255005615,0.10461717787350783
403.0,4.09810923225122,0.0957620383402802
405.0,4.098686223754769,0.09190315994503925
407.0,4.098733950004994,0.1
409.0,4.087129305200573,0.4870253019746567
411.0,4.0666681993744955,1.130496495726595
413.0,4.084914063285026,0.5033643783328472
415.0,4.0890918595872785,0.36533204364938504
417.0,4.089094506978062,0.3660267527671232
419.0,4.086745807679339,0.4405125451368634
421.0,4.070221620001651,0.9627561505445712
423.0,4.069477883164978,0.9592624640277504
425.0,4.076918391593345,0.6933686540356854
427.0,4.095437185740024,0.08796273417959945
429.0,4.095830028333451,0.09179388297216262
431.0,4.083490482050058,0.5024435829762937
433.0,4.084908865121253,0.44257262233754435
435.0,4.085378989381848,0.42435097478546896
437.0,4.095273939749678,0.09685960041422946
439.0,4.096029654342249,0.08719296716490889
441.0,4.096495137966648,0.08844403976956179
443.0,4.086539498852525,0.4234825736517975
445.0,4.086547925831032,0.425
447.0,4.084746715035652,0.4750097826374786
449.0,4.083632985736695,0.5057030994863714
451.0,4.073780838375026,0.8176540714186247
453.0,4.0730923281405955,0.8103264584951565
455.0,4.078635902652967,0.6108790303496539
457.0,4.072135219910155,0.8123139626455795
459.0,4.072490023943657,0.7849574196202439
461.0,4.086403838362617,0.3222545181031775
463.0,4.081493380536744,0.48924829081652127
465.0,4.071643534939835,0.803603223904246
467.0,4.0714584487842425,0.795471711801401
469.0,4.0719102117307235,0.7574783670647866
471.0,4.073138059224632,0.7070529007347136
473.0,4.0727856659302475,0.7063403528595461
475.0,4.067431692922476,0.8769339049559735
477.0,4.052593782356856,1.3368846796125198
479.0,4.050539053233029,1.3712226917841586
481.0,4.049820146144626,1.352249562305862
483.0,4.088635787591587,0.04933514840757543
485.0,4.073255424910673,0.5795890717561313
487.0,4.075333198174856,0.5057930094658198
489.0,4.088247478779657,0.09776853496581298
491.0,4.075313266306473,0.5476855742505217
493.0,4.089375706370468,0.08447196424156164
495.0,4.086600480911815,0.20059258791219103
497.0,4.061449549414116,1.0260807171216284
499.0,4.058966643266542,1.082541080842442
501.0,4.064776187988993,0.8589990655312966
