time,voltage,current,temperature
1.0,4.201578071316647,-0.7068522719543278,35.0296
3.0,4.20006501146913,-0.6258825316131502,35.0296
5.0,4.199875877402925,-0.5886788454967677,35.0263
7.0,4.200254140779655,-0.5689832346711148,35.0263
9.0,4.200064682337043,-0.551476075999157,35.0263
11.0,4.200254136024864,-0.5317805935604085,35.026300023047575
13.0,4.19987587898787,-0.516461721967464,35.0296
15.0,4.20006501146913,-0.4967661295323423,35.0296
17.0,4.1996867465066,-0.4726938161118249,35.03288
19.0,4.2000648720818665,-0.470505382300868,35.03618
21.0,4.199875882156026,-0.46394015426210694,35.03946
23.0,4.199875964545708,-0.452998205285021,35.03946
25.0,4.19987587898787,-0.44424458009247314,35.04275
27.0,4.19987588215801,-0.4354909915883936,35.04605
29.0,4.199875788679684,-0.4223596005774439,35.04605
31.0,4.200065008300607,-0.4179837779292073,35.04605
33.0,4.2000651112805105,-0.4070441753955304,35.04933
35.0,4.20006501146913,-0.4004766376547531,35.04933
37.0,4.200065009884198,-0.39391148285654,35.04933
39.0,4.200064876830601,-0.3873447336122036,35.04933
41.0,4.19987587898787,-0.378592702967675,35.04933
43.0,4.199876081774384,-0.367654236908754,35.04605
45.0,4.199875880568172,-0.36765073561798695,35.04932997259386
47.0,4.2002541423656465,-0.3654622651956045,35.04933
49.0,4.20006501146913,-0.358899016307721,35.04933
51.0,4.19987587898809,-0.352331937443906,35.05262
53.0,4.2000648150159305,-0.34795287008690406,35.05262
55.0,4.199875877402568,-0.34357831224985275,35.05591
57.0,4.199875888497329,-0.3413898417778036,35.05591
59.0,4.1996867465066,-0.33044774608143596,35.05591
61.0,4.199686749675943,-0.3282595873828902,35.0592
63.0,4.200254045723527,-0.330447966174098,35.0592
65.0,4.2000650146290885,-0.326071171920136,35.0592
67.0,4.2000650082996485,-0.315129186285232,35.0592
69.0,4.200064848342897,-0.317319470898586,35.0592
71.0,4.20006501146913,-0.312940789158252,35.0592
73.0,4.19987587898787,-0.30856399490429,35.0592
75.0,4.199875878988338,-0.2976220092747997,35.0592
77.0,4.20006501146913,-0.3063755611057516,35.0592
79.0,4.19987587898787,-0.2954318711501989,35.0625
81.0,4.200254140785058,-0.291056817888444,35.0625
83.0,4.200064919576713,-0.2910578811489699,35.0625
85.0,4.19987587898787,-0.28449164478619027,35.0625
87.0,4.200254139196191,-0.291056817888444,35.0625
89.0,4.199876227392525,-0.2757440849335216,35.0625
91.0,4.200443270096376,-0.2801147589498107,35.0625
93.0,4.200064903742678,-0.275738037999578,35.0625
95.0,4.200065008309214,-0.275738037999578,35.0625
97.0,4.200254134443277,-0.26917277328252676,35.0625
99.0,4.199686871649641,-0.2691713986247826,35.06467855756227
101.0,4.200065008303307,-0.2626076735531068,35.06578
103.0,4.200064925910798,-0.262607655237694,35.06578
105.0,4.20006501146913,-0.26698441293627007,35.06578
107.0,4.199875882156773,-0.258230860983732,35.06578
109.0,4.200064875247869,-0.25604088768002253,35.0625
111.0,4.1996867496722015,-0.25385406672977,35.0625
113.0,4.199875975631225,-0.24728999358108691,35.0625
115.0,4.2002541439482535,-0.256042463856751,35.06578
117.0,4.199686748090322,-0.247288893673609,35.06578
119.0,4.19987587898787,-0.2472872808431681,35.06578
121.0,4.199875880570559,-0.2451004965346911,35.06578
