time,voltage,current,temperature
1.5,4.08715768596191,2.19532828731496,36.05920007358636
3.5,4.082050860355129,2.19532828731496,36.0625
5.5,4.07807889615553,2.19532828731496,36.0625
7.5,4.074296111449819,2.19532828731496,36.06578
9.5,4.07146042980403,2.19532828731496,36.06578
11.5,4.0686218281955355,2.19532828731496,36.06578
13.5,4.066352133914664,2.19532828731496,36.06907
15.5,4.0640835979900345,2.19532828731496,36.07236
17.5,4.062001877306468,2.19532828731496,36.07565
19.5,4.06029959945136,2.19532828731496,36.07893
21.5,4.058219059308249,2.19532828731496,36.07893
23.5,4.05632762891106,2.19532828731496,36.08223
25.5,4.055003822428401,2.19532828731496,36.08552
27.5,4.053490500756046,2.19532828731496,36.0921
29.5,4.051789053337092,2.19532828731496,36.09538
31.5,4.050842518825813,2.19532828731496,36.09868
33.5,4.04932939510198,2.19532828731496,36.10196
35.5,4.048194384818837,2.19532828731496,36.10525
37.5,4.046303135002478,2.19532828731496,36.10855
39.5,4.045356636806612,2.19532828731496,36.11183
41.5,4.044033439127107,2.19532828731496,36.11841
43.5,4.042898591995767,2.19532828731496,36.1217
45.5,4.04195287838429,2.19532828731496,36.125
47.5,4.0404397594302806,2.19532828731496,36.12828
49.5,4.039682755486441,2.19532828731496,36.134852599622526
51.5,4.03892661511549,2.19532828731496,36.13815
53.5,4.037602632872857,2.19532828731496,36.144729861513134
55.5,4.036845994148399,2.19532828731496,36.14746905881418
57.5,4.0359003486770435,2.19532828731496,36.1513
59.5,4.0351433621575925,2.19532828731496,36.155687557275954
61.5,4.0338198084984525,2.19532828731496,36.16118
63.5,4.033252374654866,2.19532828731496,36.16446
65.5,4.032684708063568,2.19532828731496,36.16775
67.5,4.031739224002222,2.19532828731496,36.17105013743056
69.5,4.03098267403491,2.19532828731496,36.18091
71.5,4.030226101890964,2.19532828731496,36.1875
73.5,4.029469542398637,2.19532828731496,36.19078
75.5,4.028901977064505,2.19532828731496,36.19736
77.5,4.027956407596647,2.19532828731496,36.20065
79.5,4.02701118890362,2.19532828731496,36.20393
81.5,4.02663242058601,2.19532828731496,36.21052
83.5,4.026064996221897,2.19532828731496,36.2138
85.5,4.02511928895162,2.19532828731496,36.2171
87.5,4.024362729473955,2.19532828731496,36.22038
89.5,4.02398444022582,2.19532828731496,36.22696
91.5,4.02322787440862,2.19532828731496,36.23025
93.5,4.022471316515814,2.19532828731496,36.23355
95.5,4.02190388422852,2.19532828731496,36.23683
97.5,4.021714730095591,2.19532828731496,36.24341
99.5,4.02076903550272,2.19532828731496,36.25
101.5,4.02020161113982,2.19532828731496,36.25657
103.5,4.019823334580003,2.19532828731496,36.26315
105.5,4.169980755097445,-1.66504521194962,36.26643
107.5,4.175823247392324,-1.66504521194962,36.26973
109.5,4.179626969616766,-1.66504521194962,36.2763
111.5,4.183388916844968,-1.66504521194962,36.28288
113.5,4.186246923161911,-1.66504521194962,36.28946
115.5,4.18891578837514,-1.66504521194962,36.295928507068744
117.5,4.191332848414217,-1.66504521194962,36.29908812886001
119.5,4.19326604182404,-1.66504521194962,36.30560626258169
121.5,4.19534659782133,-1.66504521194962,36.3121355919527
123.5,4.197637179065478,-1.66504521194962,36.31907
125.5,4.199465936239583,-1.6631039600851114,36.32236
127.5,4.19988599272453,-1.6342529609506062,36.32893
129.5,4.199906883042548,-1.58648475633994,36.33843773016681
131.5,4.200222505927028,-1.55156899829119,36.3421
133.5,4.20007513417883,-1.5149588723510745,36.34868
135.5,4.200222491826398,-1.4868250780412504,36.35525
137.5,4.199906880223019,-1.4603971158309654,36.35903036606504
139.5,4.200222499936791,-1.4274226054858627,36.36512
141.5,4.199906906322994,-1.39663032194988,36.3717
143.5,4.199907139634823,-1.3685052527288764,36.375
145.5,4.20007513417883,-1.348139139683033,36.38157
147.5,4.19988599272453,-1.32025210121824,36.38815
149.5,4.200033350021906,-1.298670796488449,36.39143
151.5,4.20007513417883,-1.27490791163332,36.39473
153.5,4.19988599272453,-1.2564804489004484,36.39802
155.5,4.200201608382493,-1.2375681853490532,36.4046
157.5,4.200222499935458,-1.2116223478179573,36.40788
159.5,4.199906878987843,-1.1939234552494506,36.41118
161.5,4.19988599272453,-1.1801063504822256,36.41118
163.5,4.1999071241698696,-1.15876672024279,36.41446
165.5,4.19988599272453,-1.1408268913364112,36.41775
167.5,4.20007513417883,-1.1243329120708099,36.42105
169.5,4.199717741939046,-1.10639308316967,36.42762
171.5,4.2000542156569685,-1.09111743902334,36.42762
173.5,4.199864846865651,-1.0755978228141867,36.4342
175.5,4.199906880573409,-1.060807145982208,36.4342
177.5,4.20007513417883,-1.0494139973619836,36.4342
179.5,4.199906879338261,-1.021767884927639,36.4342
181.5,4.200096051830367,-1.0089165309638681,36.4342
183.5,4.200200838587097,-1.0040720139236692,36.4342
185.5,4.199906880398522,-0.9844289232327925,36.4375
187.5,4.199927764551469,-0.9713354936523415,36.44078
189.5,4.19988599272453,-0.9618836557931745,36.44078
191.5,4.19990691617128,-0.9468485311074296,36.44407
193.5,4.199718006792378,-0.929632058047886,36.44407
195.5,4.20007513417883,-0.9211440690209074,36.44443326387426
197.5,4.199865106460918,-0.9095099902227213,36.44736
199.5,4.199865106285465,-0.9005400676762644,36.44736
201.5,4.165179410822696,0.0,36.45065
203.5,4.163286328728638,0.0,36.45393
205.5,4.162059234907794,0.0,36.45393
207.5,4.161207243443218,0.0,36.45393
209.5,4.160449139663873,0.0,36.45393
211.5,4.160168029131348,0.0,36.45393
213.5,4.15959886295869,0.0010818548914646774,36.45393
215.5,4.1589360302330665,0.0,36.45393
217.5,4.158747036363514,0.0,36.45065
219.5,4.158179478060469,0.0,36.44736
221.5,4.157898326910273,0.0,36.44407
223.5,4.1577074484157,0.0,36.44736
225.5,4.157801167057324,0.0,36.44736
227.5,4.157235283184668,0.0,36.44407
229.5,4.157044657298945,0.0,36.44078
231.5,4.157046338657672,0.0,36.4375
233.5,4.1567617411442,0.0,36.4342
235.5,4.156666322500909,0.0,36.4342
237.5,4.156288195811374,0.0,36.43091
239.5,4.15629135228785,0.0,36.42762
241.5,4.156098872735796,0.0,36.42433
243.5,4.1560989684028495,0.0,36.42105
245.5,4.155911445461109,0.0,36.42105
247.5,4.156005175327,0.0,36.42105
249.5,4.1557223420772385,0.0,36.42105
251.5,4.1555331878118675,0.0,36.41775
253.5,4.1554377509641,0.0,36.41446
255.5,4.155342419482049,0.0,36.41118
257.5,4.155531641158337,0.0,36.40788
259.5,4.1553440194990605,0.0,36.40788
261.5,4.1550594680555,0.0,36.4046
263.5,4.1551548510352605,0.0,36.4013
265.5,4.1552486095098,0.0,36.4013
267.5,4.154964224713766,0.0,36.39802
269.5,4.1550594680555,0.0,36.39473
271.5,4.154679425565592,0.0,36.393064650064325
273.5,4.1550594680555,0.0,36.38815
275.5,4.154871974640318,0.0,36.38815
277.5,4.15496565964078,0.0,36.38815
279.5,4.1550611364260455,0.0,36.386242084435196
281.5,4.1548703266012,0.0,36.38486
283.5,4.1546811851469,0.0,36.38157
285.5,4.1547749472015285,0.0,36.38157
287.5,4.154587417460273,0.0,36.37828
289.5,4.154587495780557,0.0021822348780466,36.375
291.5,4.154585733844277,0.0,36.375
293.5,4.154776633249601,0.0,36.3717
295.5,4.1544920436926,0.0,36.3717
297.5,4.154774876869139,0.0,36.3717
299.5,4.154398355911182,0.0,36.36841
301.5,4.1546811851469,0.0010810122606850305,36.36512
303.5,4.154585736229677,0.0021822348780466,36.36512
305.5,4.154776581269028,0.0,36.36512
307.5,4.1546811851469,0.0,36.36512
309.5,4.154396593190174,0.0011012679176693073,36.36183
311.5,4.154776636464119,0.0,36.35855
313.5,4.1543029022383,0.0,36.35525
315.5,4.1544920436926,0.0,36.35196
317.5,4.154493803301914,0.0,36.35196
319.5,4.1543046681588125,0.0,36.34868
321.5,4.154398351970196,0.0,36.34868
323.5,4.1544920436926,0.0021822348780466,36.34868
325.5,4.1544920436926,0.0010809028632639474,36.34868
327.5,4.1546811851469,0.0,36.34538
329.5,4.154398324735726,0.0,36.34538
331.5,4.154585734615175,0.0,36.344567628573586
333.5,4.200173946107701,-1.115024156263788,36.3421
335.5,4.19988599272453,-1.0529784661665835,36.3421
337.5,4.199877144427655,-1.00497020531212,36.3421
339.5,4.199795901659201,-0.9711978896543518,36.3421
341.5,4.199976082129982,-0.944907702194213,36.343817712922444
343.5,4.20007513417883,-0.9174792869946452,36.34538
345.5,4.19988599272453,-0.888169595364999,36.3421
347.5,4.1999850399426295,-0.8695689510240007,36.3421
349.5,4.1999850423582625,-0.853253837316252,36.3421
351.5,4.199985044773265,-0.8303920747082174,36.3421
353.5,4.20017406608996,-0.8150144094363589,36.3421
355.5,4.199804852146055,-0.7911117937686607,36.3421
357.5,4.199984982624925,-0.7868486332456291,36.3421
359.5,4.1999760844701655,-0.761599972438292,36.34538
361.5,4.199985030955719,-0.7517283712966956,36.34868
363.5,4.19988599272453,-0.7343722840948812,36.34868
365.5,4.19988599272453,-0.7246052613081393,36.35196
367.5,4.2000840144368805,-0.7134883484233682,36.34868
369.5,4.1999850424331395,-0.702679630731031,36.35196
371.5,4.200066175007006,-0.6861578183877287,36.35525
373.5,4.1998773201603,-0.683039516828611,36.35525
375.5,4.199795898488251,-0.6710888728760488,36.35525
377.5,4.199976106049677,-0.656852698292051,36.35855
379.5,4.199985043942978,-0.6525916165998473,36.35855
381.5,4.199976082960684,-0.6360697729221406,36.36183
383.5,4.1999762099854765,-0.6305654228162733,36.36183
385.5,4.20007513417883,-0.621936940243304,36.35855
387.5,4.199976119323915,-0.613208000731117,36.36183
389.5,4.199976082960545,-0.6011540148717908,36.35855
391.5,4.199985045603171,-0.5989717608372562,36.36183
393.5,4.200083857913916,-0.593567886828697,36.36183
395.5,4.199786943846659,-0.5815139279720911,36.36183
397.5,4.199976148424064,-0.570603481869797,36.35855
399.5,4.19988599272453,-0.5641593821379879,36.36183
401.5,4.2000661733463724,-0.5607309773263351,36.35985033127706
403.5,4.19988599272453,-0.5510645692716039,36.35855
405.5,4.199976085981097,-0.5454554011512657,36.35855
407.5,4.20007513417883,-0.53901201487753,36.36183
409.5,4.199894948725562,-0.53246531024339,36.36183
411.5,4.199985040847336,-0.5292436162420521,36.36183
413.5,4.19988599272453,-0.526018905284796,36.36183
415.5,4.199976087716494,-0.5138646746220681,36.36396794045839
417.5,4.199976110273221,-0.5073182302380019,36.362400663144754
419.5,4.19988599272453,-0.5052390508709816,36.36183
421.5,4.1999760830357316,-0.4920422718369313,36.36183
423.5,4.19988599272453,-0.48777948561391904,36.36183
425.5,4.199795814865851,-0.4922460142289568,36.36183
427.5,4.199894942685161,-0.4811311601607564,36.36183
429.5,4.19969685127023,-0.46928368824612887,36.35855
431.5,4.199985037676689,-0.4712594901898186,36.35855
433.5,4.199894913837199,-0.4649189570853251,36.35855
435.5,4.19988599272453,-0.458269324389803,36.35855
437.5,4.19988599272453,-0.4571266035044516,36.35855
