time,voltage,current
1.0,4.119598760518492,-0.6878073618705
3.0,4.0994683168501735,-0.02412509707229533
5.0,4.0986361891159095,0.0
7.0,4.098566749761554,0.0
9.0,4.098501857385178,3.432301615149597e-05
11.0,4.0975973847781955,0.025
13.0,4.097498769026756,0.024142381535316598
15.0,4.097356735755285,0.025
17.0,4.097361098517184,0.02288566435344696
19.0,4.097240860794755,0.025
21.0,4.097393951837669,0.018614911520224806
23.0,4.097149577151433,0.024976408076382618
25.0,4.0975328546807495,0.011515037117668308
27.0,4.097778937826874,0.0030796262164617125
29.0,4.0978554904033535,0.0
31.0,4.097842140232485,0.0
33.0,4.097829967838538,0.0
35.0,4.0978187554379595,0.0
37.0,4.097808424715128,0.0
39.0,4.097798903756386,0.0
41.0,4.097790126526652,0.0
43.0,4.0977820323888094,0.0
45.0,4.09777456566239,0.0
47.0,4.09776698450048,1.692603057554768e-05
49.0,4.097695296753347,0.0020921195344872335
51.0,4.097754660689499,0.0
53.0,4.09774910257754,0.0
55.0,4.097660862539111,0.002644059295637441
57.0,4.097738426169338,0.0
59.0,4.097730999234485,8.846322749375671e-05
61.0,4.0977295528347515,0.0
63.0,4.09770738097628,0.0005779789758334804
65.0,4.097714811380545,0.00022057353615140447
67.0,4.097651095474408,0.002102562860167351
69.0,4.097713000306624,2.538314825814987e-06
71.0,4.097498858314736,0.006696763531154701
73.0,4.096913453332486,0.025
75.0,4.0968898047216324,0.025
77.0,4.096857611209801,0.025
79.0,4.096827694774794,0.025
81.0,4.096799870960055,0.025
83.0,4.096764314949214,0.025
85.0,4.095082978163065,0.07592662338378134
87.0,4.085750479043867,0.3558774226543173
89.0,4.085509828880392,0.35
91.0,4.083575506019232,0.40520734678587134
93.0,4.098095736831189,-0.05297088777775638
95.0,4.095711769768192,0.025
97.0,4.09575217758369,0.025
99.0,4.095789805545875,0.025
101.0,4.095804782808786,0.025
103.0,4.095807559352519,0.025
105.0,4.091493963512656,0.1608541936285809
107.0,4.069132251217085,0.8531021866590801
109.0,4.045808453472223,1.5405514902566668
111.0,4.025045889835005,2.1143464918159505
113.0,4.03583145445195,1.6919096257496233
115.0,4.08509001549493,0.07521629389074133
117.0,4.0131247261987175,2.372998486396911
119.0,4.041990299766144,1.3848270509167115
121.0,4.049534661087249,1.0981241333698353
123.0,4.048941674766798,1.094324847668616
125.0,4.0807941119802384,0.08679789107287984
127.0,4.132986917088918,-1.531450053501285
129.0,4.149272008409442,-1.9429225737018674
131.0,4.113953631252566,-0.7684086055162505
133.0,4.092423362971055,-0.008098966384875093
135.0,4.04938613153613,1.3496261237665335
137.0,4.040079804206307,1.5809221477970743
139.0,4.0230475792559774,2.0405245012946134
141.0,3.9946719583557972,2.8487326857610684
143.0,4.073475786788048,0.28318415527135726
145.0,4.081436483530696,0.048122557000295885
147.0,4.163270056546912,-2.4905348871139883
149.0,4.086001213537559,0.047592500050197495
151.0,4.0665369637574384,0.6519504485011032
153.0,4.066226846618895,0.6473912519394804
155.0,4.039526655596616,1.484967622085297
157.0,3.7002465823453123,12.135228948333062
159.0,3.5526637828920173,16.296229964783212
161.0,3.696628456900302,11.038634210532491
163.0,4.021636343493262,0.2477917514351777
165.0,3.8369544467790524,6.339942813541306
167.0,3.9597485986861916,2.2297604005465295
169.0,4.040733762829377,-0.3936754031449141
171.0,4.022524873454845,0.3243490685820834
173.0,4.0245480034292695,0.3836360858203969
175.0,4.000194711867652,1.243321555348704
177.0,3.9607259473084673,2.587069055721874
179.0,3.9623753490760545,2.5141534905726184
181.0,3.9921946307808196,1.5085388695265372
183.0,4.039613307885952,0.03396471952413363
185.0,4.014064158119677,0.869230282373105
187.0,3.961619176394974,2.6449814027189253
189.0,3.9674016009393496,2.426563516319379
191.0,4.04907282191416,-0.29625952004071465
193.0,4.047198656457762,-0.13657940831378695
195.0,3.9786546891044603,2.1686932738197013
197.0,3.83169025556427,6.907040560204778
199.0,3.526574739816456,16.646432348421648
201.0,4.024864194566821,-0.2016838598542456
203.0,4.029153206399982,-0.19753196327693973
205.0,4.032091023804226,-0.16700802185408775
207.0,3.9950938798666753,1.1582042917204807
209.0,3.9851008459577186,1.5359322584252042
211.0,3.978946340281389,1.7682580383603328
213.0,3.979354359148811,1.7648552240210404
215.0,3.9792940183212298,1.7755553034180858
217.0,3.9794667352891433,1.7679639828552332
219.0,3.95340695279223,2.661976623038416
221.0,4.028999021814458,0.07580790208016251
223.0,3.9881366523321002,1.5276844917094126
225.0,3.9858312089941426,1.6141520274404229
227.0,3.9870803189318478,1.5793955284844068
229.0,4.005058387905368,0.9869690874119075
231.0,3.9538974784121637,2.738214874190029
233.0,3.9141875990770343,3.997032466766134
235.0,3.988622555162994,1.3735184750535074
237.0,3.8576773159753537,5.814541875534617
239.0,3.836083900937009,6.360983100311276
241.0,3.8366862145935605,6.1615917438693515
243.0,3.9664055125964772,1.5897203350113462
245.0,3.9727952846799903,1.4210052308174743
247.0,3.876624728379494,4.701683811616084
249.0,3.8523728528955488,5.428571859635474
251.0,4.013137177853591,-0.18403197088762066
