time,voltage,current
1.5,4.103498395876305,-0.18406149693668553
3.5,4.09381088419889,0.12498469772648228
5.5,4.09441182428918,0.1
7.5,4.0942461861765675,0.1
9.5,4.094064441397203,0.1
11.5,4.0939208264218285,0.1
13.5,4.093890110075235,0.10303361020006992
15.5,4.059337538715634,1.1798663830501799
17.5,4.014627085796566,2.5178218854552354
19.5,4.005262146401018,2.6695373717695423
21.5,4.084207926327662,0.14385748247824898
23.5,4.085052732673086,0.13279978032840747
25.5,4.1029433255378,-0.42446056831272233
27.5,4.075489738078364,0.4655068326332986
29.5,4.058434861632462,0.9813064569773509
31.5,4.046073557720976,1.335790057558331
33.5,3.7771374209447224,9.75248281254433
35.5,4.047435641689826,0.7281571594196421
37.5,4.017661124094728,1.5333974594536173
39.5,4.02653691235326,1.246251139924342
41.5,3.966311200180924,3.180843145203922
43.5,3.9483783154788794,3.684616201370807
45.5,3.9191317950502564,4.50954281489038
47.5,3.992396674084455,2.001024838848267
49.5,3.9947875917030564,1.905889746068744
51.5,4.114133136082663,-1.8514998190212562
53.5,4.097851649033948,-1.181726093457641
55.5,4.028836163236291,1.097242460935223
57.5,4.045152745255146,0.5798685567113704
59.5,4.047870060094245,0.519988320627528
61.5,4.0509915832868595,0.4485755277884
63.5,4.046150677253628,0.6304622309922028
65.5,4.045901281692535,0.6543703700149224
67.5,4.043875472893023,0.7342883376807836
69.5,4.044042849317087,0.7343199703856733
71.5,4.045107405273409,0.7127922096092106
73.5,4.047124103966678,0.6589008542098912
75.5,4.04839690031024,0.6210328230572536
77.5,4.050275727903553,0.5681567449365
79.5,4.051239845419928,0.5561957007672066
81.5,4.053860114251943,0.472113229663691
83.5,4.0562052491450835,0.4188835065179491
85.5,4.05839798877027,0.3534330838334193
87.5,4.059948434845232,0.31835617369627883
89.5,3.8691238550882647,6.402246224843075
91.5,4.045772344426441,0.4250630323668359
93.5,3.9650777352626756,3.179093170759687
95.5,3.8467407532917166,6.918828421619465
97.5,4.038098532740794,0.351308312910112
99.5,4.064248320367776,-0.39583115086322274
101.5,4.042022314122638,0.39348791598703525
103.5,4.027867562451798,0.8911299604866401
105.5,3.98391350289581,2.3645042878420828
107.5,3.9961649409357345,1.897048342264736
109.5,4.006682664834032,1.524282684241149
111.5,4.008621583192054,1.4464660647169507
113.5,4.013930907658119,1.2731862464968198
115.5,4.020800110155554,1.0371785751558773
117.5,4.03400751446051,0.617585853467264
119.5,4.025948616747744,0.9070949596732718
121.5,4.021828555332769,1.0501282875283164
123.5,4.019525168035836,1.124583151931553
125.5,4.017403738246055,1.192159489527486
127.5,3.8322931412885475,7.360601822251409
129.5,3.8829492936897103,5.408954618459372
131.5,3.9710373245321193,2.3323958620654617
133.5,3.9869743139059066,1.7771659593128541
135.5,3.987827824135165,1.7479486636782495
137.5,4.048287851743896,-0.2984077689919145
139.5,3.9672763199678376,2.5081465855539067
141.5,3.9722039404860685,2.2975844824637734
143.5,3.9744847416550386,2.1886484091793865
145.5,3.976440260091653,2.0943893081246756
147.5,3.9772939681986297,2.0486094715040526
149.5,3.9768341295300997,2.0333324685117997
151.5,3.977232249620319,2.0053063257876733
153.5,3.9734636963656547,2.1122634711145927
155.5,3.9729605500683522,2.1135783915636015
157.5,3.970663355779858,2.171802627694954
159.5,3.9691396535827272,2.1963547091879323
161.5,3.9693167357225434,2.173982208513099
163.5,3.967621446768095,2.2010398543938807
165.5,3.9672807809735966,2.200883219897462
167.5,3.9694532496004324,2.1019626075306252
169.5,3.9729533216724264,1.9634862407421139
171.5,3.9749385364079752,1.8854624855703193
173.5,3.9756420281431533,1.8638579364617376
175.5,3.9798512605507987,1.7105067024662808
177.5,3.985402096765927,1.5305028949261974
179.5,3.9821105189056905,1.650543398678819
181.5,3.9852699823846325,1.5434753847900875
183.5,3.986405674590649,1.5064834096641204
185.5,3.9888927349640064,1.4303004902529057
187.5,3.9920220251120795,1.3293236740763164
189.5,3.9957993471417455,1.2139688531963644
191.5,3.998544605669685,1.1333415365926653
193.5,4.005033203997279,0.937165028804786
195.5,4.002174860114488,1.0611250010332793
197.5,4.001128172938102,1.1094096983083357
199.5,3.999262150312118,1.183468827830129
201.5,4.000206085375424,1.1667416424328556
203.5,4.000408588850486,1.1610186541948253
205.5,4.001336071126765,1.1444455885185931
207.5,4.001313775704674,1.1444262124689204
209.5,4.003169207383367,1.0972738770313033
211.5,4.004724020477592,1.0501396236961371
213.5,4.004398045069982,1.0621655088663164
215.5,4.0071714958443,0.9768502015801175
217.5,4.005043709988369,1.05325051192101
219.5,4.004759377431543,1.075473230168292
221.5,4.007478960459657,0.9787917637987353
223.5,4.006367848861349,1.027429250480375
225.5,4.019885099583745,0.56181101835088
227.5,3.9932864848701044,1.6121204025372147
229.5,3.997205562565971,1.4380911241446526
231.5,4.002772928746096,1.216943124134291
233.5,3.9869698508081703,1.7736756935693854
235.5,3.952635192506077,2.9097227879107237
237.5,3.9704535866741963,2.204386324698695
239.5,3.9840805737070495,1.673204233684201
241.5,3.99183810215837,1.3823640852259582
243.5,4.017375909735509,0.46921364001165866
245.5,4.013411301214455,0.6518089488596448
247.5,4.012227337916993,0.7172204303615607
249.5,4.138667273510917,-3.662137577639124
251.5,4.127439071647016,-3.027459325347325
253.5,3.95561148457692,3.078516011434074
255.5,3.9810548317793146,2.083538636398262
257.5,3.990527665512542,1.6875622489240112
259.5,4.007387061827605,1.0647581711995164
261.5,4.0205225280953085,0.5989751048195443
263.5,4.032704815808893,0.17827723593299313
