time,voltage,current
0.5,4.146615579122162,-0.6979825362326791
2.5,4.129818220355695,-0.12022489107203507
4.5,4.126077387767856,0.0
6.5,4.1260080253907345,0.0
8.5,4.125944791867681,0.0
10.5,4.125074446468004,0.025
12.5,4.124973418109769,0.025
14.5,4.124881560293666,0.025
16.5,4.1248412729026755,0.02395491197622146
18.5,4.124874701788046,0.020917843180222145
20.5,4.124987259206015,0.015504863088617276
22.5,4.124638111134911,0.025
24.5,4.124740787783962,0.02011671206944049
26.5,4.1252867182136,0.0020550350239449764
28.5,4.125333675721499,0.0
30.5,4.125322250507967,0.0
32.5,4.125311876851161,0.0
34.5,4.125302388450461,0.0
36.5,4.1252937065659285,0.0
38.5,4.125285759479543,0.0
40.5,4.125278481868886,0.0
42.5,4.1252718142367,0.0
44.5,4.125265702391334,0.0
46.5,4.125259999782055,0.0
48.5,4.125254666567275,0.0
50.5,4.125168155763791,0.0024396369243956037
52.5,4.125244456570799,0.0
54.5,4.1252311046348185,0.00016075873744987414
56.5,4.125234920113354,0.0
58.5,4.125230751020594,0.0
60.5,4.125219691249298,0.00011753459523585494
62.5,4.125223667715875,2.703803505508992e-07
64.5,4.125142054978627,0.0023797606892234885
66.5,4.1251490428869495,0.001990561806231953
68.5,4.12508983059268,0.0037555472864767444
70.5,4.125093593702915,0.003508652804848935
72.5,4.124409972384852,0.024999901237592544
74.5,4.124374403995918,0.025
76.5,4.124335705334118,0.025
78.5,4.124298309447151,0.025
80.5,4.124263006967485,0.025
82.5,4.124228894550167,0.025
84.5,4.123779806686613,0.03775265221199376
86.5,4.112648851010673,0.3789824966150826
88.5,4.114816603903098,0.2955548437960409
90.5,4.11279770584485,0.35100055709633937
92.5,4.132657119635229,-0.28787598927687696
94.5,4.1231380351858915,0.025
96.5,4.1231890587727005,0.025
98.5,4.123236963383756,0.025
100.5,4.123270797161617,0.025
102.5,4.1232873545695385,0.025
104.5,4.122508085795125,0.05000243747688092
106.5,4.101868937798161,0.6923856891778096
108.5,4.079571698778118,1.3502132924197092
110.5,4.055325180381559,2.045164318358074
112.5,4.061593862259289,1.7661041498931913
114.5,4.067680602628778,1.509566265598884
116.5,4.097278522386626,0.5625903705536076
118.5,4.069168520635503,1.3912829679100003
120.5,4.076925926754565,1.1067528343514568
122.5,4.0770699491920865,1.071982445838707
124.5,4.108567947410698,0.062138436164090725
126.5,4.147555094938304,-1.172355402610836
128.5,4.171500158920734,-1.8532706864955761
130.5,4.131632241412298,-0.4886002611260509
132.5,4.157746541801922,-1.271110861771029
134.5,4.079411124869818,1.266531899505278
136.5,4.067754558658382,1.5758599824405082
138.5,4.0516939435880195,2.0101807061552637
140.5,4.02455438986109,2.7884978697456066
142.5,4.091290558724711,0.5691310164255021
144.5,4.108642339336969,0.029902346389647394
146.5,4.176257139606489,-2.117869831213503
148.5,4.112850157693526,0.04560571048098094
150.5,4.086426617708333,0.8852148884309281
152.5,4.09313600420058,0.6502021471841253
154.5,4.076304311378264,1.1708134481960766
156.5,3.822876929530758,9.156695518504097
158.5,3.5854045694687793,16.24434256878614
160.5,3.6229069440300137,14.424655669219833
162.5,4.040415613914227,0.4492468306574094
164.5,3.911891429329605,4.757015291384193
166.5,3.9669370262513843,2.838947099593396
168.5,4.018445807347998,1.166249294137951
170.5,4.035527208312566,0.7343140294267718
172.5,4.066237370247217,-0.15762326910179622
174.5,4.020981663411141,1.416514882330968
176.5,3.9896215151020775,2.5041131048949734
178.5,3.988565982129234,2.5093143742534276
180.5,3.9958390468089764,2.2546679202568125
182.5,4.070129943850988,-0.13792893677382936
184.5,4.040298781478443,0.8550530406712009
186.5,4.019191661280949,1.6058273712673328
188.5,3.993813325151141,2.424403008597875
190.5,4.007229871063118,1.94799288350559
192.5,4.072530797578922,-0.13359448554342984
194.5,4.01551877342065,1.815269286649525
196.5,3.8668548789515116,6.662509590956333
198.5,3.549654207433717,16.87957895684566
200.5,4.051721595515328,-0.28063324417084823
202.5,4.054169623574178,-0.20032024091682962
204.5,4.0579360899389885,-0.18271729042665916
206.5,4.021767334893623,1.1394893672869515
208.5,4.015777319993232,1.3883466740714008
210.5,4.005354419556261,1.7556047191460715
212.5,4.004898751012028,1.7739293626960484
214.5,4.005518702098118,1.76201799266187
216.5,4.005554428339164,1.763661193337861
218.5,4.006233345833858,1.750941346253762
220.5,3.9940556843644854,2.131404989211027
222.5,4.027636346493999,1.0531824139200234
224.5,4.010903567108086,1.6264530628382343
226.5,4.01182437343543,1.6076135574479
228.5,4.030508206719,0.9766819714328248
230.5,3.999896626045042,2.0378870774615
232.5,3.939164952109339,4.034250681832301
234.5,3.9964946842763442,1.9678499496052226
236.5,3.9393897761502257,3.9055835033730437
238.5,3.8622865540742266,6.3787809108705495
240.5,3.8587691894679685,6.303094173731463
242.5,3.9902477523733575,1.607596011305295
244.5,3.9987364193170727,1.363291864047281
246.5,3.9084340864166993,4.479888368899656
248.5,3.8774613993126836,5.446264350327766
250.5,4.040642619773713,-0.3258866817394001
252.5,4.041549066061266,-0.19331649241777674
254.5,4.04563661767708,-0.18831449288643906
256.5,4.048908630350222,-0.16972618679245513
258.5,4.052127814024324,-0.16272998019862708
260.5,4.172565309612726,-4.334721653586149
262.5,4.060618601976821,-0.14510780491371708
264.5,4.180918785732955,-4.245892117047813
266.5,3.913286947636094,5.1681497862494
268.5,3.8476453942215683,7.19318691073985
270.5,3.8218740450526814,7.809833705555553
272.5,3.8226871942835254,7.5152104888594575
274.5,3.8502527939562046,6.3365487172798085
276.5,3.843052953763155,6.412625240088258
278.5,3.9143992090887285,3.7849051509931115
280.5,3.9485022384575075,2.5262404133519185
282.5,3.984831530431983,1.3073632873229128
284.5,3.9870999898238044,1.3012730932754462
286.5,3.98914761413424,1.3054917615270638
288.5,3.9906890433890796,1.3109759416562197
290.5,3.9941674093959305,1.2477525576227555
292.5,3.9940797443569096,1.301201630516532
294.5,3.984435293379428,1.6869760519538968
296.5,3.9753373492004465,2.023791904164162
298.5,4.157282651032892,-4.596990100358643
300.5,4.166622080917171,-4.605264540674314
302.5,4.1330860978184525,-3.0923087007694856
304.5,4.1592329448769645,-3.8205343285062794
306.5,4.185219127541054,-4.510090488740103
308.5,4.064042150642184,0.10969266681730964
310.5,4.052390241434048,0.5126776505017975
312.5,4.047187201376962,0.7025138360430738
314.5,4.046394237095246,0.7134707487365319
316.5,4.046019233395797,0.7116825102295754
318.5,4.051987540989473,0.49237937426931927
320.5,4.065190862167161,0.039257636037675236
322.5,4.065447321774253,0.05503697836952944
324.5,4.0648125308695215,0.08418518442110688
326.5,4.065119587669031,0.09195456079725185
328.5,4.0668026881618085,0.05255740714105462
330.5,4.054019509140713,0.5130097004674927
332.5,3.8545135053312953,7.529579460335049
334.5,4.059822558418369,0.05428770955556454
336.5,4.0618413241634705,0.018956072994708834
338.5,4.0624169870619875,0.032358730270831186
340.5,4.054265009293607,0.34646374024661
342.5,4.0555784322713295,0.3116734212889087
344.5,3.991287535145529,2.5469534401176404
346.5,4.008375875895129,1.8430567162988067
348.5,4.006825600115982,1.8504533049121334
350.5,4.029557337027091,0.9979455209188448
352.5,4.045914938792131,0.42942374021526736
354.5,4.04634851406101,0.43837313734983585
356.5,4.024569422362707,1.2155951322138605
358.5,4.020401454163874,1.342909591604703
360.5,3.988600091965092,2.4404866294670042
362.5,3.9754538589843738,2.8362362716971283
364.5,3.5820488372849972,16.617101194123123
366.5,3.6287583420417464,14.293835852382857
368.5,3.797024573718321,7.686778437810786
370.5,3.8687568139130004,4.878823833013626
372.5,3.9537012237086575,1.6689420336545637
374.5,3.9828463900616615,0.7089206809132711
376.5,3.997141653668,0.3235086244654746
378.5,3.989651921459694,0.747367282509666
380.5,3.9914982587196235,0.7948477145588636
382.5,3.9900624574595365,0.9424624822823072
384.5,3.9911353880738187,0.9875943549918248
386.5,3.9945204049385006,0.9489267783819787
388.5,3.9941224735015024,1.0366400850708442
390.5,3.991121195937748,1.2005051986019855
392.5,3.9919695632590653,1.2189469985755297
394.5,4.09168847712824,-2.508012813664118
396.5,4.087983725759818,-2.062809507088675
398.5,4.029450343372079,0.3136936988706646
400.5,3.992787558625997,1.6974536557884414
402.5,4.004979669274585,1.2349063508036788
404.5,4.01838159639229,0.754366444893712
406.5,4.015461512698133,0.89516539244104
408.5,4.015829008998395,0.9045137226703467
410.5,4.020383645598748,0.756346340607626
412.5,4.013129778323318,1.0366295344262986
414.5,4.018128855728456,0.864217364071884
416.5,4.019003893523971,0.8441715705400705
418.5,4.017600243398083,0.9063680676618064
420.5,4.021518005703642,0.774989839328586
422.5,4.018921808523673,0.8842755978274666
424.5,4.019247150537619,0.8824380361963946
426.5,4.01793618332127,0.9389422092482692
428.5,4.026317896499711,0.6360138061419074
430.5,4.018756247896367,0.9393963192798199
432.5,4.014173909054633,1.1029987853990741
434.5,3.978665739336359,2.415632997458308
436.5,3.968079099045395,2.7329358869602665
438.5,3.9773072004887178,2.3064232508063522
440.5,3.975657439764961,2.3131972523049877
442.5,3.9745459871859516,2.3049013408140238
444.5,4.00426662960312,1.1891762525074379
446.5,4.0385498184992334,-0.10773962455660066
448.5,4.012373676713426,1.004753117384749
450.5,3.9984271396926214,1.5583831564940822
452.5,3.981190565707317,2.1982358940414874
454.5,3.979358598972443,2.2284810498551395
456.5,3.999181360318971,1.434149475862038
458.5,4.002824047209079,1.2955053460634922
460.5,3.9954862184397957,1.6187790252065195
462.5,3.967722642272946,2.677365926631775
464.5,3.9510450571168043,3.2710487806006703
466.5,3.987692976204772,1.7780952025972565
468.5,4.008915037925026,0.9900649589688834
470.5,4.000366760703208,1.3589941285610034
472.5,3.9782564493266275,2.233887868445472
474.5,3.977346270397222,2.203933601870141
476.5,4.017592701519583,0.6451146252643888
478.5,4.0144423533427425,0.8200793455152111
480.5,4.005731665974969,1.1898018527407486
482.5,4.003496432319097,1.3003593135802018
484.5,3.987417578059257,1.9211218274375492
486.5,3.986968663788978,1.9186730926479143
488.5,3.9912499510126986,1.74184976745344
490.5,3.991514773081032,1.7249882938933565
492.5,3.989715802496351,1.7859575584349452
494.5,3.9879541681904627,1.8479852747301286
496.5,3.978783609857164,2.1766875026274364
498.5,3.9769718806184304,2.2250691175350004
500.5,3.974463103301384,2.294031007770837
502.5,3.9700970590728635,2.444071122145784
504.5,4.006308256852275,1.0206253964363392
506.5,4.000516199865067,1.2678170756313794
508.5,3.9750006530299795,2.2649951140261604
510.5,3.9828763176514723,1.9227786443644095
512.5,4.010666032484543,0.8461777955824361
514.5,3.951648437896578,3.1202880531095984
516.5,3.9482870493472446,3.1832564262383545
518.5,3.9632465136837167,2.542045359203443
520.5,4.003992882161068,0.9961360341161416
522.5,4.034642508786959,-0.14923627800221126
