time,voltage,current,temperature
1.1,4.223339501357383,-1.0954811407152263,36.05262
3.1,4.201020850972531,-0.4997318969359804,36.05262
5.1000000000000005,4.2006425585415545,-0.471362733658083,36.05262
7.1000000000000005,4.200453382218291,-0.449540384877616,36.05591
9.1,4.20026428514346,-0.4320826155794449,36.05591
11.100000000000001,4.20045341708743,-0.42117129489224625,36.0592
13.100000000000001,4.20045341708743,-0.412442391950823,36.0592
15.100000000000001,4.200075135763605,-0.397166747804496,36.0592
17.1,4.2002642027266806,-0.388437808292309,36.0625
19.1,4.200453402821382,-0.381891103658169,36.0625
21.1,4.20026427563313,-0.370979929267936,36.06578
23.1,4.199885995894591,-0.362250989755749,36.06578
25.1,4.200453413917593,-0.36006871830545006,36.06907
27.1,4.20045341708743,-0.353522050243562,36.06907
29.1,4.200264264537073,-0.340428640975282,36.06907
31.1,4.128668300079728,1.44027501951081,36.06907
33.1,4.123565582300448,1.44027501951081,36.07236
35.1,4.11987915755576,1.44027501951081,36.07236
37.1,4.11685289428696,1.44245725438886,36.07236
39.1,4.11439405538107,1.44245725438886,36.07236
41.1,4.112410040003351,1.44027501951081,36.07236
43.1,4.11023294338647,1.4413443180848657,36.07565
45.1,4.10853448813298,1.44027501951081,36.07893
47.1,4.1067319300436855,1.44027501951081,36.07893
49.1,4.1051221771720705,1.44027501951081,36.07893
51.1,4.10361299248599,1.44245725438886,36.07893
53.1,4.102003432500089,1.44027501951081,36.07893
55.1,4.100490233718065,1.44245725438886,36.07893
57.1,4.099355395827044,1.44027501951081,36.07893
59.1,4.09812789031129,1.44027501951081,36.08223
61.1,4.096711302302815,1.44245725438886,36.08223
63.1,4.0954799099511,1.44027501951081,36.07893
65.10000000000001,4.094437675437871,1.44245725438886,36.07893
67.10000000000001,4.0933067032787935,1.44027501951081,36.08223
69.10000000000001,4.092357132423555,1.44245725438886,36.08223
71.10000000000001,4.09112965650221,1.44027501951081,36.08444311895757
73.10000000000001,4.090280386567914,1.44027501951081,36.08552
75.10000000000001,4.08923824195921,1.44245725438886,36.08552
77.10000000000001,4.08829253468771,1.44027501951081,36.08552
79.10000000000001,4.087254217223966,1.44245725438886,36.08552
81.10000000000001,4.086682857709271,1.44245725438886,36.087194242855
83.10000000000001,4.08555185450435,1.44245725438886,36.09048264214688
85.10000000000001,4.084606191196564,1.44245725438886,36.0921
87.10000000000001,4.083656642795427,1.44245725438886,36.0921
89.10000000000001,4.083093123730522,1.44245725438886,36.09538
91.10000000000001,4.082433070289719,1.44245725438886,36.09538
93.10000000000001,4.081576152266101,1.44027501951081,36.09868
95.10000000000001,4.081012511883651,1.44027501951081,36.09868
