time,voltage,current,temperature
1.0,4.07147554060833,1.51735608959961,35.78618
3.0,4.06523587623949,1.51954248165955,35.78618
5.0,4.0606979337634455,1.51954248165955,35.78618
7.0,4.057294908957188,1.51954248165955,35.78618
9.0,4.054269198164494,1.51954248165955,35.78618
11.0,4.05200022454941,1.51954248165955,35.78618
13.0,4.04954217494982,1.51954248165955,35.78618
15.0,4.0474622868271,1.51954248165955,35.78618
17.0,4.04576056018123,1.51954248165955,35.78946
19.0,4.043680673643013,1.51735608959961,35.79275
21.0,4.042168027736124,1.51735608959961,35.79605
23.0,4.040844457812923,1.51735608959961,35.79933
25.0,4.03933181507462,1.51735608959961,35.800420018441336
27.0,4.037630082090362,1.5173561628921144,35.8042600553115
29.0,4.036306520090796,1.51735608959961,35.80591
31.0,4.03498295809073,1.51735608959961,35.8092
33.0,4.03365939292173,1.51735608959961,35.80920005530764
35.0,4.032335829342022,1.51735608959961,35.8125
37.0,4.031201819106591,1.51735608959961,35.81578
39.0,4.03025593962999,1.51735608959961,35.81907
41.0,4.028932372877114,1.51954248165955,35.82565
43.0,4.02817605150726,1.51735608959961,35.82565
45.0,4.02685248633825,1.51735608959961,35.83223
47.0,4.026285027268309,1.51735608959961,35.83552
49.0,4.02496167895396,1.51735608959961,35.8388
51.0,4.02401627526181,1.51735608959961,35.8421
53.0,4.02288179083123,1.51954248165955,35.84538
55.0,4.021747307984516,1.51954248165955,35.84868
57.0,4.02118006418536,1.51954248165955,35.85196
59.0,4.02023466049321,1.51954248165955,35.85196
61.0,4.01985649901635,1.51954248165955,35.85525
63.0,4.151754402304269,-0.920471057235496,35.85855
65.0,4.15769635733164,-0.920471057235496,35.86183
67.0,4.161896358397514,-0.920471057235496,35.86841
69.0,4.16544866760726,-0.920471057235496,35.8717
71.0,4.16824465352622,-0.920471057235496,35.87828
73.0,4.17093200902172,-0.920471057235496,35.88486
75.0,4.1731606621730615,-0.920471057235496,35.88815
77.0,4.175321383081947,-0.920471057235496,35.89143
79.0,4.17736075412833,-0.920471057235496,35.89473
81.0,4.17944064225106,-0.920471057235496,35.89802
83.0,4.181480306126801,-0.920471057235496,35.9013
85.0,4.182952579753853,-0.920471057235496,35.9046
87.0,4.18435674145023,-0.920471057235496,35.91118
89.0,4.18624754883453,-0.920471057235496,35.91118
91.0,4.187719969584215,-0.920471057235496,35.91446
93.0,4.189192393503635,-0.920471057235496,35.91739899177031
95.0,4.19040732507998,-0.920471057235496,35.91775
97.0,4.1920281681355505,-0.920471057235496,35.92105
99.0,4.193014222438514,-0.920471057235496,35.92363207500873
101.0,4.19437802058701,-0.920471057235496,35.92433
103.0,4.195810209840584,-0.920471057235496,35.92692002814295
105.0,4.1967957454363285,-0.920471057235496,35.93020835037948
107.0,4.198119162349783,-0.920471057235496,35.93091
109.0,4.19910503904775,-0.920471057235496,35.9342
111.0,4.2000504427399,-0.91219059070188,35.9375
113.0,4.199901588743933,-0.8925131132319932,35.94078
115.0,4.199969993098171,-0.8762780854808945,35.94407
117.0,4.199821138091248,-0.8561354474456534,35.94407
119.0,4.199941811844981,-0.8400396827400506,35.94736
121.0,4.200010217244533,-0.8281774523627176,35.94736
123.0,4.2000504427399,-0.8094302399057082,35.95065
125.0,4.20001013390589,-0.7967789138641128,35.95065
127.0,4.199901884726158,-0.78616399098147,35.95393
129.0,4.200010218155099,-0.7713312693333564,35.95723
131.0,4.199901588744465,-0.7525840214018656,35.95723
133.0,4.1999015864852725,-0.741186908320269,35.96052
135.0,4.200010217581594,-0.7311852169359367,35.9638
137.0,4.199901584327331,-0.717136595660909,35.9638
139.0,4.199901589620842,-0.710577419481083,35.9671
141.0,4.19967228126304,-0.6948075550266679,35.97038
143.0,4.19986136200147,-0.6904347748092551,35.97038
145.0,4.2000102166710604,-0.6773163935955187,35.97368
147.0,4.199901587159652,-0.662476794162364,35.97038
149.0,4.199821136505982,-0.651544833862655,35.97368
151.0,4.20019930148894,-0.6476371475574221,35.97368
153.0,4.2000504427399,-0.6349839374466744,35.97368
155.0,4.2000504427399,-0.6240520426520073,35.97368
157.0,4.200118846991938,-0.6226565987270658,35.97368
159.0,4.199901587834234,-0.6060957428605172,35.97696
161.0,4.19986136200147,-0.6000017900363929,35.98025
163.0,4.200010218255657,-0.5959547790374758,35.98025
165.0,4.2000504427399,-0.5842318094024588,35.97696
167.0,4.200159084963155,-0.5776725700507156,35.97696
169.0,4.199941813667329,-0.5676709703005722,35.97696
171.0,4.19986136200147,-0.558784567177701,35.97696
173.0,4.199902039664466,-0.553157191165274,35.980131676394784
175.0,4.19986136200147,-0.5470631155346585,35.97719187039869
177.0,4.200010222234536,-0.5395737581511665,35.98025
179.0,4.19986136200147,-0.5278508286677868,35.98025
181.0,4.199969850789922,-0.5220817489958102,35.98355
183.0,4.2000504427399,-0.5186452772398404,35.98683
185.0,4.19986136200147,-0.513802134086322,35.98683
187.0,4.107740600632902,1.21563398532764,35.98683
189.0,4.098279502169941,1.21563398532764,35.98683
