time,voltage,current
1.5,4.093370363751328,0.12281109175009414
3.5,4.094027421523777,0.1
5.5,4.0934477872358865,0.11695501334479971
7.5,4.093386935348759,0.11576283502115216
9.5,4.09226049057436,0.14278778928554364
11.5,4.092622151329003,0.1265236283983025
13.5,4.092573139499476,0.125
15.5,4.091782703887094,0.14789340624755193
17.5,4.092404630440228,0.125
19.5,4.092161276015162,0.125
21.5,4.092737227712102,0.10000028506460153
23.5,4.091782757044462,0.12808946693689882
25.5,4.090178364534722,0.17259319199474232
27.5,4.0873749948117934,0.2540492751797166
29.5,4.088278945817714,0.22278965279464352
31.5,4.090853549356182,0.13991718713473353
33.5,4.089533556416814,0.17580706162786192
35.5,4.086723960547857,0.2608141350434001
37.5,4.088232928157498,0.2063321447642882
39.5,4.088599150408021,0.1825732568290356
41.5,4.091979426801585,0.075
43.5,4.091276726444416,0.09927857460232495
45.5,4.092071714247772,0.075
47.5,4.092120581398359,0.075
49.5,4.090972137419946,0.11123057601371077
51.5,4.091198421346043,0.1
53.5,4.091068619845703,0.1
55.5,4.091455248818606,0.09379706324833437
57.5,4.091392878547188,0.09984426185162222
59.5,4.091381009481522,0.1
61.5,4.090556404598082,0.12499353041028466
63.5,4.091952846051335,0.0780278520549888
65.5,4.091995804260002,0.07500272915503038
67.5,4.090934194189401,0.1070164363523352
69.5,4.0918591362448655,0.07500288276871261
71.5,4.090561528613062,0.11553134704218647
73.5,4.089319457116782,0.15441678034141
75.5,4.090107463780962,0.13066063037103165
77.5,4.084434571273006,0.3045554758528638
79.5,4.0707739953634565,0.7156233228192084
81.5,4.088535161548329,0.12161356762825185
83.5,4.090369065133052,0.0695884443881817
85.5,4.099355980631175,-0.21332187733938085
87.5,4.093927474734008,-0.02505660043000388
89.5,4.083801796016807,0.3032879974323287
91.5,4.080405760555863,0.3999998731786777
93.5,4.091043772501843,0.04980867951537537
95.5,4.094447684553774,-0.04998142108683203
97.5,4.0933847927860585,-0.007433788816805027
99.5,4.092014693010726,0.040130112428650506
101.5,4.0862315228599435,0.22576217389152423
103.5,4.080094828698761,0.4109144863807376
105.5,4.090414600898426,0.07732736184114078
107.5,4.091812733903563,0.03450550602574678
109.5,4.09111385003319,0.061585708828363124
111.5,4.092496258764304,0.02347946890194355
113.5,4.091719287789043,0.050000650007061984
115.5,4.090969919151103,0.075
117.5,4.091217172729191,0.06674408811478626
