time,voltage,current
0.0,4.094205563117352,0.1
2.0,4.094035868264793,0.1
4.0,4.094054592347968,0.1
6.0,4.093957151489111,0.1
8.0,4.093879045176957,0.1
10.0,4.0936522232332395,0.1
12.0,4.093536959942312,0.1
14.0,4.094244894262915,0.07532866095439031
16.0,4.094218061446819,0.075
18.0,4.094174176045069,0.075
20.0,4.094166573619133,0.075
22.0,4.094074979409901,0.075
24.0,4.09404376439086,0.075
26.0,4.0939196314208335,0.075
28.0,4.0937996158288446,0.075
30.0,4.093681448778691,0.075
32.0,4.0936660584055895,0.075
34.0,4.093593660848467,0.075
36.0,4.093522706778775,0.075
38.0,4.0934509832309525,0.075
40.0,4.093383287373694,0.075
42.0,4.093371406502032,0.075
44.0,4.093383863394773,0.075
46.0,4.093397454391463,0.075
48.0,4.09341420013832,0.075
50.0,4.093431764279406,0.075
52.0,4.093735791091773,0.06601279650502827
54.0,4.094218631282939,0.05
56.0,4.093916667430498,0.058426168488308464
58.0,4.093774901615504,0.062358342463672035
60.0,4.093806520076224,0.06300403780017007
62.0,4.093399752632764,0.075
64.0,4.093408916990634,0.07353813280717464
66.0,4.093588905752805,0.06666812005736897
68.0,4.093805122984767,0.058741095163183335
70.0,4.094057171526099,0.05
72.0,4.094092636270043,0.050092091339681774
74.0,4.094050919694169,0.05
76.0,4.094004542246529,0.05
78.0,4.093956645737415,0.05
80.0,4.09362435880508,0.05882935372821338
82.0,4.093178291317833,0.07105556201158396
84.0,4.093028280298199,0.075
86.0,4.09304359786038,0.07374331236494572
88.0,4.093680198568427,0.05310598161720748
90.0,4.093786018361179,0.05
92.0,4.093794664232478,0.05
94.0,4.093756349532963,0.05
96.0,4.0937094602126365,0.05
98.0,4.0936615659162285,0.05
100.0,4.093612751013842,0.05
102.0,4.093563092970174,0.05
104.0,4.093618163661026,0.05
106.0,4.093720556110407,0.05
108.0,4.093782330792731,0.05
110.0,4.093843513756927,0.05
112.0,4.093904155538822,0.05
114.0,4.093838910778755,0.05
116.0,4.093862719438177,0.05
118.0,4.093781072570179,0.05
120.0,4.093739735073897,0.05
122.0,4.0936980533401295,0.05
124.0,4.093656057619892,0.05
126.0,4.093615789575032,0.05
128.0,4.093580843315895,0.05
130.0,4.093545659725822,0.05
132.0,4.093510260279816,0.05
134.0,4.093474664688128,0.05
136.0,4.093438891040505,0.05
138.0,4.09341988535712,0.05
140.0,4.093452073584233,0.05
142.0,4.093484129573038,0.05
144.0,4.093516066151998,0.05
146.0,4.093552129791097,0.05
148.0,4.093588359999354,0.05
150.0,4.093624503274357,0.05
152.0,4.093620701374171,0.05
154.0,4.093565391576814,0.05
156.0,4.093478969616638,0.05
158.0,4.093392492803,0.05
160.0,4.093343614964529,0.05
162.0,4.093298812762435,0.05
164.0,4.09318145912831,0.05
166.0,4.093166577949025,0.05
168.0,4.093172726282343,0.05
170.0,4.093178851136709,0.05
172.0,4.093187320132645,0.05
174.0,4.093211295983558,0.05
176.0,4.093164664286359,0.05
178.0,4.093190505803256,0.05
180.0,4.093190417261847,0.05
182.0,4.0931679416165405,0.05
184.0,4.093137816377875,0.05
186.0,4.093102900316444,0.05
188.0,4.09306798547849,0.05
190.0,4.093033073573957,0.05
192.0,4.09299816616428,0.05
194.0,4.09298446869859,0.05
196.0,4.0929980778321795,0.05
198.0,4.093014976713692,0.05
200.0,4.093041623370575,0.05
202.0,4.093098493907645,0.05
204.0,4.093155495374301,0.05
206.0,4.093212509014602,0.05
208.0,4.093234710569073,0.05
210.0,4.0932477823753475,0.05
212.0,4.093227148201043,0.05
214.0,4.093176627866951,0.05
216.0,4.093126122761453,0.05
218.0,4.093088667292133,0.05
220.0,4.093154195038743,0.05
222.0,4.093122448778735,0.05
224.0,4.093090705016981,0.05
226.0,4.093058978303068,0.05
228.0,4.093027268893704,0.05
230.0,4.092995577016579,0.05
232.0,4.092971856988588,0.05
234.0,4.092986230352699,0.05
236.0,4.092997003566591,0.05
238.0,4.0929782815662685,0.05
240.0,4.092959577879157,0.05
242.0,4.09294089260309,0.05
244.0,4.092922225820127,0.05
246.0,4.092903577597895,0.05
248.0,4.092899444379064,0.05
250.0,4.092820054291773,0.05
252.0,4.092839105276001,0.05
