time,voltage,current
1.1,4.094096077469857,0.1
3.1,4.09402764833264,0.1
5.1000000000000005,4.094003557635732,0.1
7.1000000000000005,4.093927257798758,0.1
9.1,4.0937558448717475,0.1
11.100000000000001,4.093571799537624,0.1
13.100000000000001,4.093522866633747,0.09914841476791597
15.100000000000001,4.0942343737429505,0.075
17.1,4.094194329621271,0.075
19.1,4.094171132507854,0.075
21.1,4.094090561504922,0.075
23.1,4.094102366807686,0.075
25.1,4.093974283567479,0.075
27.1,4.093853384851061,0.075
29.1,4.093734404860543,0.075
31.1,4.093699112505746,0.075
33.1,4.0936260539625415,0.075
35.1,4.093554464966175,0.075
37.1,4.093483396791203,0.075
39.1,4.093411702620152,0.075
41.1,4.093370283515493,0.075
43.1,4.093378134211481,0.075
45.1,4.0933911291422955,0.075
47.1,4.093406559330683,0.075
49.1,4.093423763268425,0.075
51.1,4.093571666223365,0.0708525988826204
53.1,4.094231025376746,0.05
55.1,4.094081010064838,0.053864280431962265
57.1,4.09387018966438,0.05893123537234042
59.1,4.093825258250059,0.06188966724435984
61.1,4.09341645207397,0.07499981951992873
63.1,4.093379388875587,0.075
65.10000000000001,4.093348279440531,0.07487998150135558
67.10000000000001,4.0935966871734335,0.06577996866119633
69.10000000000001,4.093955840501595,0.052893951941888735
71.10000000000001,4.09407939995548,0.05
73.10000000000001,4.094071336703835,0.05
75.10000000000001,4.09402557891999,0.05
77.10000000000001,4.0939784763642955,0.05
79.10000000000001,4.093928099707348,0.05004854871356842
81.10000000000001,4.093297631815687,0.06779624349428838
83.10000000000001,4.093040281618889,0.075
85.10000000000001,4.093017799680243,0.07487869628984029
87.10000000000001,4.0934434641614645,0.060716614439074244
89.10000000000001,4.093781717625107,0.05
91.10000000000001,4.093790924660412,0.05
93.10000000000001,4.093779776389328,0.05013011494956929
95.10000000000001,4.093730690087131,0.05
97.10000000000001,4.093683237154212,0.05
99.10000000000001,4.093634826538861,0.05
101.10000000000001,4.093585538740458,0.05
103.10000000000001,4.09356669272531,0.05
105.10000000000001,4.093680878899433,0.05
107.10000000000001,4.093754608594255,0.05
109.10000000000001,4.093816051317034,0.05
111.10000000000001,4.093876930650033,0.05
113.10000000000001,4.0938442544885705,0.05
115.10000000000001,4.09385595471483,0.05
117.10000000000001,4.0938127213669215,0.05
119.10000000000001,4.0937583814523935,0.05
121.10000000000001,4.093716850725593,0.05
123.10000000000001,4.0936749927193,0.05
125.10000000000001,4.0936328362932475,0.05
127.10000000000001,4.093596599855216,0.05
129.1,4.093561520295379,0.05
131.1,4.093526215443329,0.05
133.1,4.0934907057848635,0.05
135.1,4.093455010121884,0.05
137.1,4.0934191457100395,0.05
139.1,4.093437606054912,0.05
141.1,4.093469719896795,0.05
143.1,4.093501708692394,0.05
145.1,4.093535795227616,0.05
147.1,4.0935720677364085,0.05
149.1,4.093608248959374,0.05
