time,voltage,current
0.9,4.094109736534288,0.1
2.9000000000000004,4.0940219173548495,0.1
4.9,4.094028896125816,0.1
6.9,4.093938188382946,0.1
8.9,4.093779071026925,0.1
10.9,4.093579724684704,0.1
12.9,4.093503430746724,0.1
14.9,4.094238084807926,0.075
16.900000000000002,4.094198887390095,0.075
18.900000000000002,4.094170777955229,0.075
20.900000000000002,4.094104325938407,0.075
22.900000000000002,4.094110647511226,0.075
24.900000000000002,4.0939864852340095,0.075
26.900000000000002,4.09386538575204,0.075
28.900000000000002,4.09374622096107,0.075
30.900000000000002,4.093694933807386,0.075
32.9,4.0936332932084065,0.075
34.9,4.093561559904897,0.075
36.9,4.093490634418066,0.075
38.900000000000006,4.093418817728105,0.075
40.900000000000006,4.093372623126813,0.075
42.900000000000006,4.093376888189006,0.075
44.900000000000006,4.093389787061855,0.075
46.900000000000006,4.093404884474884,0.075
48.900000000000006,4.093422006596102,0.075
50.900000000000006,4.093439918260288,0.075
52.900000000000006,4.094233728060257,0.05
54.900000000000006,4.094070014822712,0.05432590487361805
56.900000000000006,4.093634206162969,0.06665065504006878
58.900000000000006,4.093670174734701,0.06664289278784066
60.900000000000006,4.093420254037497,0.07499907092118953
62.900000000000006,4.093383069698428,0.075
64.9,4.093347955570001,0.07499802680428369
66.9,4.093807105946561,0.05916606828634922
68.9,4.094043733600427,0.05029897949606914
70.9,4.09407539466312,0.05
72.9,4.094075833902503,0.05
74.9,4.0940302171498395,0.05
76.9,4.093983243859609,0.05
78.9,4.09392766339154,0.05021893320222677
80.9,4.093470191256462,0.06257393038750239
82.9,4.093042988493138,0.075
84.9,4.093016564950567,0.075
86.9,4.09325836643646,0.0666665311663907
88.9,4.093780725757809,0.05
90.9,4.093790060512985,0.05
92.9,4.093788468329281,0.05
94.9,4.093735379397903,0.05
96.9,4.093688026931596,0.05
98.9,4.09363970834838,0.05
100.9,4.0935905048379695,0.05
102.9,4.093555234734772,0.05
104.9,4.0936694915585194,0.05
106.9,4.0937484313528945,0.05
108.9,4.093809933228905,0.05
110.9,4.09387086666307,0.05
112.9,4.093856897369875,0.05
114.9,4.093852865684208,0.05
116.9,4.093821820937558,0.05
118.9,4.093762515337845,0.05
120.9,4.093721019023652,0.05
122.9,4.093679192405777,0.05
124.9,4.093637064592081,0.05
126.9,4.093600094577564,0.05
128.9,4.093565038742897,0.05
130.9,4.093529755469168,0.05
132.9,4.093494265418592,0.05
134.9,4.093458587555072,0.05
136.9,4.093422739283017,0.05
138.9,4.093434387289824,0.05
140.9,4.093466514350788,0.05
142.9,4.093498515083011,0.05
144.9,4.093532162567272,0.05
146.9,4.093568444756416,0.05
148.9,4.093604634669329,0.05
150.9,4.093622939441753,0.05
152.9,4.093612897758665,0.05
154.9,4.093526508917027,0.05
156.9,4.093440061441165,0.05
158.9,4.093353562073863,0.05
160.9,4.093363219919036,0.05
162.9,4.093246007915419,0.05
164.9,4.093163184866315,0.05
166.9,4.093169347861965,0.05
168.9,4.093175485136732,0.05
170.9,4.093181600688155,0.05
172.9,4.093198111070309,0.05
174.9,4.093203840953525,0.05
176.9,4.093134959922062,0.05
178.9,4.093202776914317,0.05
180.9,4.093180303693673,0.05
182.9,4.093157020062029,0.05
184.9,4.093122104114585,0.05
186.9,4.093087188382089,0.05
188.9,4.093052274661747,0.05
190.9,4.093017364595097,0.05
192.9,4.092982459680776,0.05
194.9,4.09299059184181,0.05
196.9,4.093004204617494,0.05
198.9,4.093026966474643,0.05
200.9,4.093067147998909,0.05
202.9,4.093124143111282,0.05
204.9,4.093181149960171,0.05
206.9,4.0932275269053395,0.05
208.9,4.093240591163736,0.05
210.9,4.09325366928223,0.05
212.9,4.093204412196625,0.05
214.9,4.093153898657172,0.05
216.9,4.093103400552858,0.05
218.9,4.093120193995882,0.05
220.9,4.093139915011241,0.05
222.9,4.093108161993946,0.05
224.9,4.093076425869993,0.05
226.9,4.093044706913154,0.05
228.9,4.093013005366767,0.05
230.9,4.092981321446259,0.05
232.9,4.092969952160919,0.05
234.9,4.09300039900248,0.05
236.9,4.092988576407126,0.05
238.9,4.092969862634575,0.05
240.9,4.092951167221302,0.05
242.9,4.092932490257869,0.05
244.9,4.092913831819685,0.05
246.9,4.092901696713925,0.05
248.9,4.09287801572978,0.05
250.9,4.092828624920473,0.05
252.9,4.0928476843220345,0.05
254.9,4.092835466604949,0.05
256.90000000000003,4.092829771925135,0.05
258.90000000000003,4.092870099663914,0.05
260.90000000000003,4.09279477462065,0.05
262.90000000000003,4.09279081461777,0.05
264.90000000000003,4.092759598464904,0.05
266.90000000000003,4.09267437060234,0.05
268.90000000000003,4.0925891613627945,0.05
270.90000000000003,4.092503970710052,0.05
272.90000000000003,4.092457757854221,0.05
274.90000000000003,4.0924522564438846,0.05
276.90000000000003,4.092448426488369,0.05
278.90000000000003,4.092381026758006,0.05
280.90000000000003,4.092407143588338,0.05
282.90000000000003,4.092433278710594,0.05
284.90000000000003,4.092459432065632,0.05
286.90000000000003,4.092485603592142,0.05
288.90000000000003,4.084792961478196,0.29649007904609764
290.90000000000003,4.080358037362338,0.42522836176779827
292.90000000000003,4.087942688982692,0.16989775038301735
294.90000000000003,4.088435531926582,0.15
296.90000000000003,4.0879207035497425,0.14734089354085528
298.90000000000003,4.08773745966777,0.14982088314632053
300.90000000000003,4.08779280141845,0.15
302.90000000000003,4.080565588697124,0.37163338119511435
304.90000000000003,4.057533478087679,1.0836704317470507
306.90000000000003,4.096745404368905,-0.22037175415166388
308.90000000000003,4.084698967591649,0.17028810074160497
310.90000000000003,4.097064829671318,-0.20510903118866936
312.90000000000003,4.082471107060926,0.2609862305686824
314.90000000000003,4.08450298537229,0.18905522111854084
316.90000000000003,4.08703548683813,0.11038192275984735
318.90000000000003,4.069979398714426,0.6535886739851324
320.90000000000003,4.085410319710041,0.1472208264523345
322.90000000000003,4.085615080620187,0.1433301552223111
324.90000000000003,4.087037865208775,0.11741319228856748
326.90000000000003,4.085288021448114,0.1675754239491991
328.90000000000003,4.094997974686601,-0.1342349334862486
