Time[s],voltage,current,temperature
1970-01-06 00:14:14.600,4.14899864336387,0.752118868619978,16.7021311787856
1970-01-06 00:14:16.600,4.14635151302585,0.752118868619978,16.7003981434454
1970-01-06 00:14:18.600,4.14351530194941,0.752118868619978,16.6986662643136
1970-01-06 00:14:20.600,4.14143541382668,0.752118868619978,16.6969352046936
1970-01-06 00:14:22.600,4.13973368718081,0.752118868619978,16.6952051425775
1970-01-06 00:14:24.600,4.13822104127337,0.752118868619978,16.693475666568
1970-01-06 00:14:26.600,4.13651931462751,0.752118868619978,16.6917468314111
1970-01-06 00:14:28.600,4.13557391093536,0.752118868619978,16.6900186189287
1970-01-06 00:14:30.600,4.13406126502792,0.752118868619978,16.6882908593481
1970-01-06 00:14:32.600,4.13292678059734,0.752118868619978,16.6865638475933
1970-01-06 00:14:34.600,4.13160321542833,0.752118868619978,16.6848371980832
1970-01-06 00:14:36.600,4.13046873099775,0.752118868619978,16.6831110731412
1970-01-06 00:14:38.600,4.12952332730561,0.752118868619978,16.6813853893835
1970-01-06 00:14:40.600,4.1281997621366,0.752118868619978,16.6796600016344
1970-01-06 00:14:42.600,4.12744343918288,0.752118868619978,16.6779353671829
1970-01-06 00:14:44.600,4.1263089547523,0.752118868619978,16.676210977846
1970-01-06 00:14:46.600,4.12555263179858,0.752118868619978,16.6744869971677
1970-01-06 00:14:48.600,4.12460722810643,0.752118868619978,16.672763387422
1970-01-06 00:14:50.600,4.12366182441428,0.752118868619978,16.6710400457551
1970-01-06 00:14:52.600,4.12271642072213,0.752118868619978,16.6693466117848
1970-01-06 00:14:54.600,4.12196009776842,0.752118868619978,16.6676242057091
1970-01-06 00:14:56.600,4.1212037748147,0.752118868619978,16.665901780456
1970-01-06 00:14:58.600,4.12025837112255,0.752118868619978,16.664180023557
1970-01-06 00:15:00.600,4.11950204816883,0.752118868619978,16.6624587814381
1970-01-06 00:15:02.600,4.11874572521511,0.752118868619978,16.6607375722615
1970-01-06 00:15:04.600,4.11798940226139,0.752118868619978,16.659016848811
1970-01-06 00:15:06.600,4.1174221600461,0.752118868619978,16.6572963488615
1970-01-06 00:15:08.600,4.11647675635395,0.752118868619978,16.6555760596047
1970-01-06 00:15:10.600,4.11590951413866,0.752118868619978,16.6538562590835
1970-01-06 00:15:12.600,4.11496411044652,0.752118868619978,16.6521365583236
1970-01-06 00:15:14.600,4.11439686823123,0.752118868619978,16.6504172976457
1970-01-06 00:15:16.600,4.15391474256304,0.0021863920599418,16.649376538338
1970-01-06 00:15:18.600,4.15656187290106,0.0021863920599418,16.6493723533866
1970-01-06 00:15:20.600,4.1580745188085,0.0021863920599418,16.6493673390033
1970-01-06 00:15:22.600,4.15939808397751,0.0021863920599418,16.6493629164092
1970-01-06 00:15:24.600,4.1599653261928,0.0021863920599418,16.6493583108127
1970-01-06 00:15:26.600,4.16109981062337,-0.0,16.6493532969553
1970-01-06 00:15:28.600,4.16166705283866,-0.0,16.649349629755
1970-01-06 00:15:30.600,4.16204521431552,0.0021863920599418,16.6493449863239
1970-01-06 00:15:32.600,4.16261245653081,0.0021863920599418,16.6493399480713
1970-01-06 00:15:34.600,4.1631796987461,0.0021863920599418,16.6493353494079
1970-01-06 00:15:36.600,4.16355786022296,0.0021863920599418,16.6493302923168
1970-01-06 00:15:38.600,4.16393602169982,0.0021863920599418,16.6493260875008
1970-01-06 00:15:40.600,4.16431418317668,0.0021863920599418,16.6493222402187
1970-01-06 00:15:42.600,4.16488142539197,0.0021863920599418,16.649318504507
1970-01-06 00:15:44.600,4.1650705061304,0.0021863920599418,16.649313498621
1970-01-06 00:15:46.600,4.16525958686883,0.0021863920599418,16.6493087813002
1970-01-06 00:15:48.600,4.16582682908412,0.0021863920599418,16.6493045736886
1970-01-06 00:15:50.600,4.16601590982255,0.0021863920599418,16.6493001840479
1970-01-06 00:15:52.600,4.16601590982255,0.0021863920599418,16.6492967299362
1970-01-06 00:15:54.600,4.16677223277627,-0.0,16.6492923405338
1970-01-06 00:15:56.600,4.16658315203784,0.0021863920599418,16.6492878034551
1970-01-06 00:15:58.600,4.16677223277627,0.0021863920599418,16.6492834381068
1970-01-06 00:16:00.600,4.1669613135147,0.0021863920599418,16.6492793902468
1970-01-06 00:16:02.600,4.16752855572998,0.0021863920599418,16.6492758744685
1970-01-06 00:16:04.600,4.16752855572998,0.0021863920599418,16.6492716958264
1970-01-06 00:16:06.600,4.16771763646841,0.0021863920599418,16.6492670292691
1970-01-06 00:16:08.600,4.16752855572998,0.0021863920599418,16.6492620372187
1970-01-06 00:16:10.600,4.16809579794527,-0.0,16.6492591068825
1970-01-06 00:16:12.600,4.1682848786837,0.0021863920599418,16.6492554309264
