Time[s],voltage,current,temperature
1970-01-06 00:14:13.200,4.15523830773205,0.728068555960618,16.7033424787943
1970-01-06 00:14:15.200,4.14824232041015,0.752118868619978,16.7016111338666
1970-01-06 00:14:17.200,4.14521702859527,0.752118868619978,16.6998784153147
1970-01-06 00:14:19.200,4.14294805973412,0.752118868619978,16.6981468729758
1970-01-06 00:14:21.200,4.14105725234982,0.752118868619978,16.6964161820053
1970-01-06 00:14:23.200,4.13973368718081,0.752118868619978,16.6946862352721
1970-01-06 00:14:25.200,4.13784287979651,0.752118868619978,16.6929569503983
1970-01-06 00:14:27.200,4.13633023388908,0.752118868619978,16.691228238508
1970-01-06 00:14:29.200,4.13481758798164,0.752118868619978,16.6895002272047
1970-01-06 00:14:31.200,4.13368310355106,0.752118868619978,16.6877727819037
1970-01-06 00:14:33.200,4.13235953838205,0.752118868619978,16.6860458062775
1970-01-06 00:14:35.200,4.13122505395147,0.752118868619978,16.684319304567
1970-01-06 00:14:37.200,4.1300905695209,0.752118868619978,16.6825932459149
1970-01-06 00:14:39.200,4.12914516582875,0.752118868619978,16.6808677382552
1970-01-06 00:14:41.200,4.12801068139817,0.752118868619978,16.6791426809505
1970-01-06 00:14:43.200,4.12725435844445,0.752118868619978,16.6774180042725
1970-01-06 00:14:45.200,4.12611987401387,0.752118868619978,16.6756937348664
1970-01-06 00:14:47.200,4.12536355106015,0.752118868619978,16.6739698112808
1970-01-06 00:14:49.200,4.12422906662957,0.752118868619978,16.6722463356229
1970-01-06 00:14:51.200,4.12328366293742,0.752118868619978,16.6705232723119
1970-01-06 00:14:53.200,4.12252733998371,0.752118868619978,16.6688299206649
1970-01-06 00:14:55.200,4.12177101702999,0.752118868619978,16.6671075245753
1970-01-06 00:14:57.200,4.12101469407627,0.752118868619978,16.6653853742673
1970-01-06 00:14:59.200,4.11988020964569,0.752118868619978,16.663663777268
1970-01-06 00:15:01.200,4.1193129674304,0.752118868619978,16.6619422701762
1970-01-06 00:15:03.200,4.11836756373825,0.752118868619978,16.660221381195
1970-01-06 00:15:05.200,4.11780032152296,0.752118868619978,16.658500661762
1970-01-06 00:15:07.200,4.11704399856924,0.752118868619978,16.6567802483929
1970-01-06 00:15:09.200,4.11609859487709,0.752118868619978,16.65506015949
1970-01-06 00:15:11.200,4.11553135266181,0.752118868619978,16.6533401821917
1970-01-06 00:15:13.200,4.11477502970809,0.752118868619978,16.6516208095493
1970-01-06 00:15:15.200,4.11439686823123,0.752118868619978,16.6499015368306
1970-01-06 00:15:17.200,4.15486014625519,0.0021863920599418,16.6493750944447
1970-01-06 00:15:19.200,4.15712911511635,0.0021863920599418,16.6493708380541
1970-01-06 00:15:21.200,4.15883084176222,0.0021863920599418,16.6493659297729
1970-01-06 00:15:23.200,4.15977624545437,0.0021863920599418,16.6493614183716
1970-01-06 00:15:25.200,4.16034348766965,0.0021863920599418,16.6493567948337
1970-01-06 00:15:27.200,4.16109981062337,0.0021863920599418,16.6493522093756
1970-01-06 00:15:29.200,4.16166705283866,0.0021863920599418,16.6493483254769
1970-01-06 00:15:31.200,4.16223429505395,0.0021863920599418,16.6493434696606
1970-01-06 00:15:33.200,4.16299061800767,0.0021863920599418,16.6493387605545
1970-01-06 00:15:35.200,4.16336877948453,0.0021863920599418,16.6493338323153
1970-01-06 00:15:37.200,4.16355786022296,-0.0,16.6493291872307
1970-01-06 00:15:39.200,4.16431418317668,0.0021863920599418,16.6493247345232
1970-01-06 00:15:41.200,4.16450326391511,-0.0,16.6493217572134
1970-01-06 00:15:43.200,4.16488142539197,0.0021863920599418,16.6493169868364
1970-01-06 00:15:45.200,4.16544866760726,0.0021863920599418,16.6493123043251
1970-01-06 00:15:47.200,4.16544866760726,-0.0,16.6493075740267
1970-01-06 00:15:49.200,4.16601590982255,0.0021863920599418,16.649303126595
1970-01-06 00:15:51.200,4.16601590982255,0.0021863920599418,16.6492992605215
1970-01-06 00:15:53.200,4.16620499056098,0.0021863920599418,16.6492952294798
1970-01-06 00:15:55.200,4.16658315203784,-0.0,16.6492912575952
1970-01-06 00:15:57.200,4.16658315203784,0.0021863920599418,16.6492862845217
1970-01-06 00:15:59.200,4.1669613135147,-0.0,16.6492819964237
1970-01-06 00:16:01.200,4.16715039425312,0.0021863920599418,16.6492788184983
1970-01-06 00:16:03.200,4.16733947499155,0.0021863920599418,16.6492743559232
1970-01-06 00:16:05.200,4.16733947499155,0.0021863920599418,16.6492705550485
1970-01-06 00:16:07.200,4.16752855572998,0.0021863920599418,16.649265509968
1970-01-06 00:16:09.200,4.16752855572998,0.0021863920599418,16.6492605192114
1970-01-06 00:16:11.200,4.16809579794527,0.0021863920599418,16.6492580840574
1970-01-06 00:16:13.200,4.16809579794527,0.0021863920599418,16.6492539120799
1970-01-06 00:16:15.200,4.1682848786837,-0.0,16.649249897462
1970-01-06 00:16:17.200,4.1682848786837,0.0021863920599418,16.6492456004822
1970-01-06 00:16:19.200,4.16866304016056,0.0021863920599418,16.6492410316348
1970-01-06 00:16:21.200,4.16866304016056,-0.0,16.6492381640451
1970-01-06 00:16:23.200,4.16866304016056,0.0021863920599418,16.649233394299
1970-01-06 00:16:25.200,4.16885212089899,0.0021863920599418,16.649228665171
1970-01-06 00:16:27.200,4.16923028237585,0.0021863920599418,16.6492236817822
1970-01-06 00:16:29.200,4.16866304016056,0.0021863920599418,16.6492197649327
1970-01-06 00:16:31.200,4.16904120163742,0.0021863920599418,16.6492147716598
1970-01-06 00:16:33.200,4.16904120163742,-0.0,16.6492099606943
1970-01-06 00:16:35.200,4.16960844385271,0.0021863920599418,16.6492051623309
1970-01-06 00:16:37.200,4.16941936311428,0.0021863920599418,16.6492003151478
1970-01-06 00:16:39.200,4.16941936311428,-0.0,16.6491952742081
1970-01-06 00:16:41.200,4.16941936311428,0.0021863920599418,16.6491909471765
