time,voltage,current
1.1,4.089348995187221,0.25000896909443665
3.1,4.088284493819374,0.26447727912146024
5.1000000000000005,4.081957072116889,0.4526992842105551
7.1000000000000005,4.057133489354715,1.200671616671757
9.1,4.110515968902164,-0.5252814292620426
11.100000000000001,4.084653400797323,0.303257850374213
13.100000000000001,4.076221506169083,0.54902709563668
15.100000000000001,4.066347601190999,0.8763164452154382
17.1,4.077431136398401,0.518892545906774
19.1,4.0654788820758245,0.8806585383723787
21.1,4.082736901334375,0.3006537751011366
23.1,4.0805340217459145,0.3698630124556539
25.1,4.082049202317924,0.30990094518343425
27.1,4.112926108544214,-0.6626361739178845
29.1,4.063267853307055,0.9469686121574719
31.1,4.065865344886641,0.8025150646453406
33.1,4.1106769818523485,-0.6169085629648301
35.1,4.108045437078034,-0.5200695310112475
37.1,4.051663203581679,1.2737547504664204
39.1,3.9710078260854775,3.7650011221476154
41.1,4.111072927116599,-0.7644037942487243
43.1,4.0106700166135285,2.509898072006641
45.1,3.9292987959210373,4.959606230908778
47.1,4.070250314610312,0.3062111292463839
49.1,4.1079112040062915,-0.8312639178963429
51.1,3.9589361767619624,3.947910304862579
53.1,4.050810504739684,0.741866533190018
55.1,4.102913377316363,-0.8705574445018577
57.1,4.089945497398994,-0.3768462372299242
59.1,4.032356713026625,1.4855939436910863
61.1,4.012105783173473,2.0740262196016945
63.1,4.010812834315315,2.080422181963514
65.10000000000001,4.0531011231424054,0.6637349684479916
67.10000000000001,4.0485146061056625,0.8067768194130844
69.10000000000001,4.0480827929567065,0.8279786145941819
71.10000000000001,4.046312063607075,0.8806818439717506
73.10000000000001,3.606336736889276,15.068332259879774
75.10000000000001,4.096054743809116,-1.1880527118853375
77.10000000000001,4.089029747629201,-0.8295775468011709
79.10000000000001,4.099366434993038,-1.0617677803864483
81.10000000000001,3.5862703194692602,15.552837633476257
83.10000000000001,3.973833185664623,2.5843505582146165
85.10000000000001,3.9112320064705712,4.479607549009404
87.10000000000001,4.005823049936153,1.3527719641120335
89.10000000000001,4.033083802465648,0.5039558799703462
91.10000000000001,4.02345638600544,0.8739899522288851
93.10000000000001,4.032120871276282,0.6317084018313393
95.10000000000001,4.0311013616719595,0.7100768468845421
97.10000000000001,4.040825673506875,0.43129242622225905
99.10000000000001,4.032917766631124,0.7383293836409437
101.10000000000001,4.033484749802409,0.7451485383651767
103.10000000000001,4.02106181922945,1.1586471306479051
105.10000000000001,4.02123896974431,1.1472584518341125
107.10000000000001,4.038200829592734,0.6080177827478961
109.10000000000001,4.03902796753827,0.6145680122000109
111.10000000000001,4.039761673451052,0.6167340648791886
113.10000000000001,4.040772296160553,0.6023637144235148
115.10000000000001,4.041002610258775,0.6123571390492091
117.10000000000001,4.045185036553655,0.48575205176282643
119.10000000000001,4.041998367174466,0.6233639517217139
121.10000000000001,4.04876161373197,0.4035923547211774
123.10000000000001,4.073102942461299,-0.30937132787928523
125.10000000000001,4.081110091372101,-0.4846480318428621
127.10000000000001,4.114296459429751,-1.4932697344359414
129.1,4.109558551729233,-1.2513793960078416
131.1,4.101239941772337,-0.9014044376249506
133.1,4.086517389214781,-0.3628413853046489
135.1,4.065430998078569,0.33741380231859597
137.1,4.0588765683876495,0.5349207427670986
139.1,4.050248641732589,0.8017690431353764
141.1,4.042314204216993,1.0251388548167537
143.1,4.0416073326930695,1.0210323571079332
145.1,4.0418769991379,0.9861813662869412
147.1,4.045560949065632,0.8256371232282218
149.1,4.046623473378515,0.7812543148417698
151.1,4.046874349827214,0.7444533112295535
153.1,4.043028794161018,0.8629241618587836
155.10000000000002,4.037575377157428,1.0187939849850338
157.10000000000002,4.03227438337201,1.1699948915617446
159.10000000000002,4.029807078444029,1.2107351492143446
161.10000000000002,4.025447873231514,1.322972026927359
163.10000000000002,4.024904025751951,1.3116344893312102
165.10000000000002,4.05274834065258,0.36106811727237775
167.10000000000002,4.03980215126646,0.8026044822403333
169.10000000000002,4.031250994494255,1.0667674685354338
171.10000000000002,4.023614871324182,1.3043850212838857
173.10000000000002,3.9496296548327154,3.6657212372161303
175.10000000000002,3.9544581408503734,3.4065535736255472
177.10000000000002,4.016188547392974,1.2775359975479028
179.10000000000002,4.1102685868203945,-1.7858636736696512
181.10000000000002,4.019150632678153,1.3227534079257097
183.10000000000002,3.9049283033448066,5.0638581687059645
185.10000000000002,3.7652236208166285,9.405141283871941
187.10000000000002,4.1027884571444275,-1.9986504781207786
189.10000000000002,4.032180958750821,0.48419128842879017
191.10000000000002,3.8520938032961713,6.553276279296722
193.10000000000002,4.088199006792862,-1.536332988247855
195.10000000000002,3.9999446450032923,1.4727694069648012
197.10000000000002,4.017821257524907,0.8772702487038526
199.10000000000002,3.9506216969953396,3.1424564447393712
201.10000000000002,3.9946653520745845,1.6041625320285375
203.10000000000002,4.027031053100596,0.5051603333757189
205.10000000000002,4.024310171499779,0.6415548480576527
207.10000000000002,4.024814406836357,0.6548435619934578
209.10000000000002,4.029036092282332,0.5503082441252232
211.10000000000002,4.014148604356845,1.074845979568725
213.10000000000002,4.025870703373662,0.6900995439835539
215.10000000000002,4.028252935638537,0.6310453071508302
217.10000000000002,4.02931692210991,0.6181811467133399
219.10000000000002,4.0299075539941835,0.6226523637544507
221.10000000000002,4.029597411903592,0.6430852036521868
223.10000000000002,4.029604983536503,0.6593972387797715
225.10000000000002,4.029563812827182,0.6771562158263086
227.10000000000002,4.029294819141051,0.6973812716793564
229.10000000000002,4.029938150668868,0.6916627539976061
231.10000000000002,4.030179272929685,0.6901651569469135
233.10000000000002,4.030713520399455,0.6809013794161778
235.10000000000002,4.030976397218932,0.6709727215514013
237.10000000000002,4.030778102045975,0.6870168143883782
239.10000000000002,4.030970020949843,0.6837867942599433
241.10000000000002,4.032174834244185,0.658493831734717
243.10000000000002,4.038877696098419,0.43729158861524836
245.10000000000002,4.03910027966732,0.4456953252314558
247.10000000000002,4.039572452196702,0.43582377762829116
249.10000000000002,4.039943244595226,0.43393159438457046
251.10000000000002,4.040682820574647,0.4218799311686264
253.10000000000002,4.040960396835892,0.42468672180593214
255.10000000000002,4.040664726549881,0.4414797307088571
257.1,4.041557404610279,0.42865754452433785
259.1,4.041504206631555,0.43580176832022327
261.1,4.046797240939859,0.2611194762417713
263.1,4.029441776356771,0.8593849339962817
265.1,4.036480067789162,0.6099803496462569
267.1,4.037147896828571,0.5803435214663873
269.1,4.037609504628679,0.5737347349179404
271.1,4.038199966473014,0.5446173154273194
273.1,4.03754525305394,0.5716899794010267
275.1,4.037241318215163,0.5742082650761486
277.1,4.035102786301134,0.6583835376611762
279.1,4.035080984668006,0.6462241505354301
281.1,3.9959003953752408,1.986192823271328
283.1,4.012922972354858,1.32560057742459
285.1,4.0131358023100745,1.2946706520221392
287.1,4.014766770181476,1.2075292208374817
289.1,4.02224161885512,0.9320036145226537
291.1,4.012479868523146,1.2561727585362785
293.1,4.019542729690828,0.9937009939507079
295.1,4.0233405874724895,0.8529143623370129
297.1,4.020599314315314,0.9415315322468643
299.1,4.017646088785542,1.0330462026726293
301.1,4.016087474253815,1.0763367317859278
303.1,4.013789324907676,1.147163962242561
305.1,4.012698761921914,1.1587393354321394
307.1,4.012053180459588,1.1746164212559196
309.1,4.010645949059175,1.1994549481159835
311.1,3.998059084179943,1.6347207607898575
313.1,3.5775767899673534,16.032857912494556
315.1,3.556587342938074,16.197360888577652
317.1,3.982838854475596,0.8400923433952812
319.1,3.9856398667670825,0.8291896551731117
321.1,3.9913808923728085,0.7162061791584813
323.1,3.9932356899118093,0.7319090207427366
325.1,3.995856717174844,0.7147715009099119
327.1,3.9819650459263256,1.2571168471260419
329.1,3.9790959278901865,1.3991394634755825
331.1,3.9797689278696304,1.4081151125014633
333.1,3.980133874629031,1.4098415342446122
335.1,3.980130183106133,1.4309772969183132
337.1,3.9813348051124615,1.4090123390543936
339.1,4.013953284540927,0.28893059313928565
341.1,4.010658179778406,0.4819940344137392
343.1,4.011229211874504,0.5173104407946393
345.1,4.011267936844129,0.5555862717474807
347.1,3.994249267772022,1.2006014291743066
349.1,4.007661186687385,0.7264074779359678
351.1,4.009680007801218,0.6779775317574891
353.1,3.999105908490662,1.0807668041417329
355.1,3.9943308696555015,1.2607073616278577
357.1,4.000587939558626,1.0341196561082582
359.1,4.002773302973217,0.9712199257110653
361.1,4.006645899948749,0.8398060040659764
363.1,4.007015398037962,0.8471392213077447
365.1,4.0134696101097065,0.624901243523406
367.1,4.00715345919096,0.8782183747234266
369.1,3.9950800826491637,1.317220143631903
371.1,3.5841849346395533,16.044202139080966
373.1,3.563045580928598,16.220673786218132
375.1,3.90591671181704,3.055975823980513
377.1,3.9548459126291355,1.2775518025568395
379.1,3.957978881209282,1.2586947028393942
381.1,3.855305340855503,5.049320887057341
383.1,3.828855050721637,5.9152050570084365
385.1,3.9349926213126074,1.898701154902574
387.1,3.890789894835637,3.6036890369179675
389.1,3.8361524399839273,5.674832912690694
391.1,3.8265659495356195,6.087593628508616
393.1,4.075186992851532,-3.6167348051684085
395.1,4.087314854403556,-3.59515361718533
397.1,4.026266803353161,-1.0475610395183579
399.1,3.9445628929114562,2.171972548352679
401.1,3.9683884167784136,1.320698381155109
403.1,3.9715974821551265,1.2297068467785837
405.1,3.975281304548325,1.1397591654962884
407.1,3.9818029656912195,0.9200491191408462
409.1,3.9702955673329634,1.4400719325342954
411.1,3.7770405262703437,9.034617045483207
413.1,3.5766121814933745,16.343346817932886
415.1,3.6811539672331386,11.44223119543255
417.1,4.081805978679492,-3.8532173851847302
419.1,4.028692700220226,-1.4796967757491364
421.1,3.9103449041581757,3.273229195387751
423.1,3.949682165707078,1.7738763891122633
425.1,3.934622273502483,2.409217473491827
427.1,4.002613847856263,-0.2324930368139011
429.1,4.101927348443645,-3.821365816449742
431.1,3.987930741618817,0.7912991759209357
433.1,3.9941472030169,0.6137628460989983
435.1,3.973957211969077,1.441513836079845
437.1,3.981947356411081,1.1693340082285226
439.1,3.9847965030436803,1.0847402532887298
441.1,3.968514619663014,1.7269353490946655
443.1,3.957489870213954,2.126659800966499
445.1,3.9970504362865213,0.6114401420121087
447.1,3.9933724020466155,0.7949339656464007
449.1,3.9913940998127404,0.8906964642339942
451.1,3.98625760470327,1.1172487362022647
453.1,4.0358704114079265,-0.69765077327484
455.1,3.9947743443863866,0.8760556248712228
457.1,3.995544622830756,0.8552435004621541
459.1,3.9785828679110877,1.610167375152284
461.1,3.844093787041196,6.745086355897906
463.1,3.888242160085858,4.808813930616715
465.1,4.017252502690054,-0.1995527360206243
467.1,4.08839551849282,-2.830185841584887
469.1,4.12314121328406,-3.9682469651532246
471.1,4.083981449823478,-2.323243372828802
473.1,4.11784254192455,-3.509966669159496
475.1,3.9526965490202772,2.9183222102246096
477.1,3.9987536344199293,1.0798999250790464
479.1,3.9941767746767076,1.2239107719617612
481.1,4.014962875107062,0.4035209623057691
483.1,4.014086351585236,0.44537130585084483
485.1,4.013033097284325,0.4887558322013803
487.1,4.009024854506616,0.6548062815523308
489.1,3.998202280696927,1.0568104238634182
491.1,3.960157556703274,2.467095289990279
493.1,3.9827730809769726,1.560805658152281
495.1,3.8707928664276503,5.871488545383775
497.1,3.9976754654577973,0.8125584836135318
499.1,3.913308669176477,4.080948085114886
501.1,3.9736333757874087,1.773752099608511
503.1,3.9210035065232987,3.73376096767688
505.1,3.9360508347836105,3.021086362681547
507.1,3.9861244384603287,1.060442365316774
509.1,3.9918432390844534,0.8535199555092194
511.1,3.689133671157822,12.383662754550981
513.1,3.569910085681776,16.4233375597488
515.1,3.991199271199025,-0.26036458587438166
517.1,3.9530234274374205,1.2321458543303427
519.1,3.9405950278698993,1.756237814362476
521.1,3.952252167890013,1.341835526226505
523.1,3.911427286131265,2.954983428396987
525.1,3.8866056753293505,3.8573851823116536
527.1,3.775831398919157,8.091934699690247
529.1,3.727279104924263,9.616808092980156
531.1,3.7507073197672227,8.35761372679046
533.1,3.8011595921527674,6.1398370812018195
535.1,3.8591930840112534,3.7885774445940497
