time,voltage,current
1.2000000000000002,4.09355304396155,0.11093929479565584
3.2,4.081038217264391,0.4916384408402285
5.2,3.949665262935486,4.6214334289847825
7.2,3.7964189887915976,9.079978055710539
9.200000000000001,4.122424089859146,-1.3437408056844076
11.200000000000001,4.125720740785776,-1.3310321021354188
13.200000000000001,4.090771321381423,-0.15483756594805934
15.200000000000001,4.080932557917518,0.18379515878654212
17.2,3.8677263948730327,6.9538674572537555
19.200000000000003,4.129884066480532,-1.6477983879805864
21.200000000000003,4.139241527028674,-1.849087942423101
23.200000000000003,4.089176911184218,-0.16699193435456308
25.200000000000003,4.0392264799178825,1.4323573676305543
27.200000000000003,3.829723386145306,7.9757425502393975
29.200000000000003,4.13684710111524,-1.9594739913939643
31.200000000000003,4.119026012347279,-1.2510711222769044
33.2,4.096352481899776,-0.4413090409435637
35.2,4.054357090381084,0.9357376609532122
37.2,4.0670950644936035,0.4897643201810179
39.2,4.009652388915642,2.3174603327329315
41.2,3.9135766011818856,5.150254677136752
43.2,4.102981311100994,-1.0163207095380828
45.2,4.138695907772233,-2.02416911935069
47.2,4.101860331639828,-0.7209609027031104
49.2,4.072953253413354,0.24120909481926103
51.2,4.005631131313093,2.3763973056303995
53.2,4.069810229340496,0.23706792384172984
55.2,4.072582159400764,0.1670512757134961
57.2,4.071968163023295,0.2108366962867616
59.2,4.073764244462389,0.17553930307174684
61.2,4.073803979867496,0.19113919510270527
63.2,4.089904881505931,-0.3138188765118197
65.2,4.11039310155566,-0.8960799413008187
67.2,4.083419202394723,0.012783053359507749
69.2,4.0252074503424,1.8848764036181516
71.2,4.029410272752847,1.641792675332221
73.2,4.095023504506684,-0.4683999838009937
75.2,4.076867729801935,0.15
77.2,4.077212996854897,0.15
79.2,4.077515653766879,0.15
81.2,4.078613083427724,0.125
83.2,4.07732306009278,0.175
85.2,4.077469727161115,0.175
87.2,4.07907381110314,0.125
89.2,4.078446755245326,0.15
91.2,4.07911314640377,0.1377199110936158
93.2,4.080547610242929,0.10004047922581442
95.2,4.080320757244891,0.11514987249134577
97.2,4.080203872722201,0.12499998507455538
99.2,4.080382975340258,0.125
101.2,4.081370551853051,0.1
103.2,4.081535801767796,0.1
105.2,4.080927673807335,0.12086296485620376
107.2,4.082393397237809,0.075
109.2,4.0816974650989435,0.1
111.2,4.082606932924057,0.075
113.2,4.081963137616974,0.1
115.2,4.081560778376602,0.11656276222514786
