time,voltage,current
0.0,4.100370538935041,-0.0961908487260659
0.2,4.101285515256705,-0.1248670783430875
0.4,4.101755434587072,-0.13916985656047012
0.6000000000000001,4.102121530603674,-0.14999998622429148
0.8,4.101981172302035,-0.14468026153308536
1.0,4.101387266435716,-0.125
1.2000000000000002,4.101409183195676,-0.125
1.4000000000000001,4.101426946244022,-0.12487181832161294
1.6,4.10066502459531,-0.09997518923660433
1.8,4.0991125357258476,-0.05004416564587255
2.0,4.097597822802793,-0.0016381300642110286
2.2,4.096846908491052,0.022230096586223776
2.4000000000000004,4.095942812205531,0.050807673771026726
2.6,4.095074243606842,0.07806575437049947
2.8000000000000003,4.094368156173455,0.1
3.0,4.094349150522176,0.1
3.2,4.09433025945174,0.1
3.4000000000000004,4.094311481995445,0.1
3.6,4.0942928171948,0.1
3.8000000000000003,4.094274264099457,0.1
4.0,4.094255821767142,0.1
4.2,4.094211229644268,0.10083612665151764
4.4,4.0942224039853565,0.10000000319382712
4.6000000000000005,4.093964082730094,0.10777697734380022
4.800000000000001,4.094171828769205,0.10059309117127868
5.0,4.094169224690311,0.1
5.2,4.09414815073817,0.1
5.4,4.094127181034307,0.1
5.6000000000000005,4.094106314699787,0.1
5.800000000000001,4.094085556892774,0.1
6.0,4.0940701855135,0.1
6.2,4.094056833576008,0.1
6.4,4.094086834714063,0.09862202724986333
6.6000000000000005,4.094072967758986,0.0986499052995222
6.800000000000001,4.094017629611188,0.1
7.0,4.094004977926173,0.09999020354153391
7.2,4.094064753070769,0.09768112651355383
7.4,4.09413297646674,0.09511304013701613
7.6000000000000005,4.094133661167626,0.09470313447572935
7.800000000000001,4.094068848398106,0.0965204422391905
8.0,4.094076674902103,0.0963805306704266
8.200000000000001,4.094065263061539,0.09685704013741563
8.4,4.094160087962105,0.09394382975668197
8.6,4.094001800444111,0.09911715154259919
8.8,4.094169178582132,0.09389263605801212
9.0,4.094026821858477,0.09856199466692818
9.200000000000001,4.094083718795536,0.09687274758190018
9.4,4.093989886321899,0.10000003201022176
9.600000000000001,4.093649063294579,0.11102101507908879
9.8,4.093215646802317,0.1250133021155801
10.0,4.092644226691783,0.14342191427311862
10.200000000000001,4.092420962723259,0.14998279685237736
10.4,4.093037451387242,0.12923163607711785
10.600000000000001,4.093834008822352,0.10294936066330296
10.8,4.093915245457452,0.1
11.0,4.093904207354898,0.1
11.200000000000001,4.093893249691655,0.1
11.4,4.093882396610853,0.1
11.600000000000001,4.093880843715127,0.1
11.8,4.093881551138308,0.1
12.0,4.093882336328208,0.1
12.200000000000001,4.093879221964171,0.1
12.4,4.093868732925129,0.1
12.600000000000001,4.093858319707352,0.1
12.8,4.093847981673342,0.1
13.0,4.093836536061035,0.10003766807659734
13.200000000000001,4.093089013602306,0.12352157430768328
13.4,4.09302907905803,0.125
13.600000000000001,4.09301553575347,0.12499999959876265
13.8,4.093098551485517,0.12192482194640816
14.0,4.093764006934111,0.1
14.200000000000001,4.09374291149132,0.1
