time,voltage,current
1.0,4.122380061048326,0.075
3.0,4.1222586113035,0.075
5.0,4.111231934996667,0.424828022669228
7.0,4.087428694304322,1.147877483050953
9.0,4.06785850936776,1.69880738140655
11.0,4.088103503517932,0.9875598869592108
13.0,4.100821640828027,0.5579328291496262
15.0,4.113535987715309,0.1393424488570551
17.0,4.114326899728653,0.1235418747740361
19.0,4.1163041011908525,0.0669887141643073
21.0,4.116088855544871,0.0835195555306081
23.0,4.117255802534522,0.0550227826758794
25.0,4.117552211729662,0.0535468716634519
27.0,4.117504231169349,0.0617242190309557
29.0,4.117454659339336,0.0679728952887702
31.0,4.117037120030703,0.083964076066656
33.0,4.108160984978153,0.3697040973279693
35.0,4.104223004152774,0.4856039804564717
37.0,4.117298252185545,0.0684331791499173
39.0,4.117502359089614,0.0661518480829621
41.0,4.117865825000066,0.0593361636415526
43.0,4.118318893950475,0.0493343559957137
45.0,4.117646034627261,0.0749443527785997
47.0,4.118561121882377,0.0493884439543382
49.0,4.1174133306581,0.090498657116148
51.0,4.118453626707274,0.0602619065062349
53.0,4.118823507584585,0.0512538813911517
55.0,4.119169742631248,0.0437184669069346
57.0,4.119528752308088,0.0360167092681571
59.0,4.116090218594833,0.1483836767168286
61.0,4.119016968446568,0.0536316511322073
63.0,4.119573632760722,0.0382880076214003
65.0,4.119821228914459,0.03172826321476763
67.0,4.120102276557006,0.025
69.0,4.120171061368612,0.025
71.0,4.120232327923254,0.025
73.0,4.120286689617508,0.025
75.0,4.1203347097691,0.025
77.0,4.11464694613321,0.2085346255472576
79.0,4.116999441467653,0.12660881836488141
81.0,4.114191115219899,0.21312112098071997
83.0,4.096693611062215,0.7635541660235321
85.0,4.071388950189682,1.518823404085317
87.0,4.04393636555636,2.3136005298560836
89.0,4.045146719088101,2.1757280149397937
91.0,4.053273702060517,1.8347353380198812
93.0,4.050138717975649,1.8680594578584184
95.0,4.074879561667033,1.044442625561974
97.0,4.070049533148993,1.175412960913294
99.0,4.067632367166222,1.227124860159611
101.0,4.086349813028142,0.597626926463968
103.0,4.085551494511719,0.6347562681778874
105.0,4.083531023670458,0.709070968565672
107.0,4.086594145699833,0.6056943903744151
109.0,4.104866806575667,0.0369566871394312
111.0,4.105881175637084,0.0306138553203968
113.0,4.083775656304121,0.7620629164707566
115.0,4.086272260363503,0.6671797538052796
117.0,4.00097450880797,3.381669628689173
119.0,4.06585957587486,1.1888177391479071
121.0,4.061164772281958,1.315411258504395
123.0,4.058601100806601,1.370169493170231
125.0,4.05692837192812,1.3878717895613206
127.0,4.066651527527748,1.041460122288528
129.0,4.072075850258669,0.8686613722910439
131.0,4.086804642221434,0.4017200044617813
133.0,4.091383282841378,0.272291300372342
135.0,4.08474701519526,0.5129522371367664
137.0,4.099040748130903,0.0659022058354043
139.0,4.100571150156145,0.04567650173186
141.0,4.101061433392637,0.0569904132872995
143.0,4.101632393918033,0.0630187248138333
145.0,4.102555343709359,0.0559843622123484
147.0,4.103268925772191,0.0539870303313783
149.0,4.104102729950892,0.0464717855879544
151.0,4.102797829667336,0.1046988995288052
153.0,4.103023290162946,0.1097399856595683
155.0,4.104252483799157,0.08309834296178503
157.0,4.104804257490165,0.07902484635177577
159.0,4.105493808029205,0.06816978358184449
161.0,4.105859255753585,0.06544659325888057
163.0,4.10639359425644,0.05694501541057626
165.0,4.10636309388735,0.06819358522424783
167.0,4.107194842726546,0.050003510938414764
169.0,4.107466191279375,0.05
171.0,4.107716256744467,0.05
173.0,4.107946528971803,0.05
175.0,4.1089488842018485,0.025
177.0,4.109182740803902,0.025
179.0,4.086556214350167,0.7544625337504403
181.0,4.069430742882088,1.273787372313272
183.0,4.076819988553386,0.9970021240566144
185.0,4.07280351832483,1.082310725133795
187.0,4.096000156800885,0.3171954328260917
189.0,4.103854790250056,0.0684373397957009
191.0,4.09533915753379,0.3382397658151413
193.0,4.103957082308719,0.0684407413259566
195.0,4.104672549424623,0.056435809182883
197.0,4.091299944515524,0.484274038664965
199.0,4.077765080180789,0.9070630604477256
201.0,4.075608567136282,0.9458236169912276
203.0,4.097485709460877,0.229740139644902
205.0,4.102247390160293,0.0861414544784052
207.0,4.1027857956153015,0.0793290125824799
209.0,4.079452854677873,0.8125983519201189
211.0,4.07511274655187,0.9273134000995558
213.0,4.085426272182094,0.568580003719062
215.0,4.085683940995214,0.5524760734207814
217.0,4.085402044746539,0.5529191490086642
219.0,4.086098343616868,0.5256306672648312
221.0,4.082547140736094,0.6422529202381052
223.0,4.075077200091931,0.8730250197328111
225.0,4.089871383891357,0.3811293788756043
227.0,4.090131474989943,0.375399670251859
229.0,4.101179165623824,0.0253614745161432
231.0,4.102195774501936,0.010499751270992
233.0,4.0889698310293685,0.4570771782008647
235.0,4.087382296010501,0.4975618173383616
237.0,4.096905316216461,0.180743525800325
239.0,4.094138094708336,0.2777484863183286
241.0,4.082697281459858,0.649847350971888
243.0,4.083423175132895,0.6158254675340417
245.0,4.082691011508176,0.6214508548596076
247.0,4.0910568657723685,0.3501453751317672
249.0,4.0834291781639145,0.5931910866628274
251.0,4.072772565376236,0.9227942642907644
253.0,4.072210106249393,0.9110173377479543
255.0,4.07132055494111,0.9158708614615538
257.0,4.104447983392843,-0.1651937667745719
259.0,4.104020734356113,-0.1220706107076133
261.0,4.105438535170487,-0.1445471555583223
263.0,4.10027051335909,0.048571286595452
265.0,4.104917126570682,-0.0880316649812275
267.0,4.105642148405,-0.0939661533308447
269.0,4.107956615608814,-0.1509762676771404
271.0,4.106035217517259,-0.0663577343555801
273.0,4.107942256697274,-0.1125081608539458
275.0,4.108248918097087,-0.1048559674285724
277.0,4.106512731696807,-0.0344693510378105
279.0,4.10690668189136,-0.0380344511794708
281.0,4.106845666999454,-0.027172788952426
283.0,4.08162925036841,0.7829156039195866
