time,voltage,current,temperature
1.8,4.115528897766298,1.48828418682784,36.0888
3.8000000000000003,4.11212435792871,1.4882841868322223,36.0888
5.800000000000001,4.109098096244508,1.48828418682784,36.0921
7.800000000000001,4.10663997293011,1.48828418682784,36.0888
9.8,4.104936982665789,1.48828418682784,36.0921
11.8,4.10304556812309,1.48828418682784,36.0921
13.8,4.100965013711743,1.48828418682784,36.0921
15.8,4.09964102194569,1.48828418682784,36.0921
17.8,4.098128179954131,1.48828418682784,36.0921
19.8,4.096425623562965,1.48828418682784,36.09538
21.8,4.0952907684968,1.48828418682784,36.09538
23.8,4.0939667783167,1.48828418682784,36.09538
25.8,4.0926427881366,1.49046642170588,36.09758002763676
27.8,4.09150793941081,1.48828418682784,36.09868
29.8,4.090373699009687,1.4882912054231703,36.09868
31.8,4.08923824195921,1.48828418682784,36.09868
33.800000000000004,4.08810339323341,1.48828418682784,36.10196
35.800000000000004,4.087157679624799,1.48828418682784,36.10196
37.800000000000004,4.08602283723611,1.490463116418291,36.10196
39.800000000000004,4.085077627988215,1.48828418682784,36.10525
41.800000000000004,4.08413142269312,1.48828418682784,36.10525
43.800000000000004,4.08318571542162,1.48828418682784,36.10855
45.800000000000004,4.082429143269832,1.48828418682784,36.10855
47.800000000000004,4.08167258378722,1.48828418682784,36.10855
49.800000000000004,4.080348606287058,1.48828418682784,36.11183
51.800000000000004,4.079781170828744,1.48828418682784,36.11183
53.800000000000004,4.07940288633563,1.48828418682784,36.11183
55.800000000000004,4.077889761049876,1.4882842234518512,36.11512
57.800000000000004,4.077511740884861,1.4882872915012968,36.11841
59.800000000000004,4.07694404742973,1.48828418682784,36.11841
61.800000000000004,4.075809198704381,1.48828418682784,36.11841
63.800000000000004,4.075430915795859,1.48828418682784,36.11841
65.8,4.07486349143243,1.48828418682784,36.11841
67.8,4.07391778416094,1.4882876379766106,36.1217
69.8,4.07335035979804,1.48828418682784,36.1217
71.8,4.072972078474949,1.48828418682784,36.12170002766279
73.8,4.072026366448382,1.48828418682784,36.125
75.8,4.071458942086996,1.48828418682784,36.12828
77.80000000000001,4.070891289740611,1.48828418682784,36.13157
79.80000000000001,4.07032409652924,1.48828418682784,36.13157
81.80000000000001,4.06975667216634,1.4904663851595998,36.13486
83.80000000000001,4.068810964895671,1.48828418682784,36.13486
85.80000000000001,4.06824354053194,1.48828418682784,36.13815
87.80000000000001,4.06805439907764,1.48828418682784,36.13815
89.80000000000001,4.0672978269210915,1.49046642170588,36.14143
91.80000000000001,4.066730407314743,1.49046642170588,36.14143000460261
93.80000000000001,4.06635212598895,1.48828418682784,36.14473
95.80000000000001,4.06597384308035,1.490466403439186,36.14473
97.80000000000001,4.065217954494,1.48828418682784,36.14802
99.80000000000001,4.06464986082517,1.48828418682784,36.14802
101.80000000000001,4.06446071144595,1.48828418682784,36.14802
103.80000000000001,4.063704142459593,1.48828418682784,36.1513
105.80000000000001,4.063136711764861,1.48828418682784,36.1513
107.80000000000001,4.062191454154371,1.48828418682784,36.1546
109.80000000000001,4.062001880464885,1.48828418682784,36.15788
111.80000000000001,4.062001866206794,1.48828418682784,36.16118
113.80000000000001,4.0610561684375925,1.48828418682784,36.16118
115.80000000000001,4.060867026982602,1.48828418682784,36.16118
