time,voltage,current,temperature
1.5,4.101357517267373,-0.12362285564906984,35.58032486021193
3.5,4.093934612662325,0.1142857142857142,35.58031914789504
5.5,4.093717383045753,0.1142857142857142,35.580309880736266
7.5,4.093643386130998,0.11186413617430481,35.58029724950867
9.5,4.09360734300223,0.11429192914557697,35.580281519465906
11.5,4.09345425527815,0.1142857142857142,35.58026303001576
13.5,4.092391351843724,0.1428571428571428,35.58024219430215
15.5,4.093049128056059,0.1142857142857142,35.580219498696515
17.5,4.092958617028538,0.1142857142857142,35.58019550219856
19.5,4.0928744329033275,0.1142857142857142,35.580170835747424
21.5,4.092786521327233,0.1142857142857142,35.58014620144381
23.5,4.092700371241312,0.1142857142857142,35.58012237168397
25.5,4.092638394349457,0.1142857142857142,35.58010018820642
27.5,4.0924428728466555,0.1142857142857142,35.58008056105251
29.5,4.092256989178764,0.11426894271846354,35.580064467441694
31.5,4.0840807425121515,0.3735355989323134,35.580052950563015
33.5,4.082606055701097,0.40004796931639613,35.580047118283716
35.5,4.087954118493187,0.21864029622586095,35.58004803172055
37.5,4.080743605647896,0.4434003781791733,35.58005615918605
39.5,4.0117953709964755,2.604669552434648,35.580073197134084
41.5,4.026549076120932,2.0012325388123227,35.580100848972755
43.5,4.051814270280254,1.1104946878973896,35.58014051453779
45.5,4.060990323671701,0.7891512451246646,35.58019364828592
47.5,4.063734366887398,0.6854523395052328,35.58026175742516
49.5,4.063160459785748,0.6854688013416408,35.580346399972825
51.5,4.062980439828774,0.677134942836984,35.58044918274306
53.5,4.062800236453271,0.6825829912476291,35.58057127975814
55.5,4.068022694424372,0.4939968496202997,35.580714704491015
57.5,4.0805989904082764,0.10059460399050164,35.580880546495834
59.5,4.08113309360135,0.10138923317434598,35.58107128086998
61.5,4.149151732071052,-2.0043164154194772,35.58128871662769
63.5,4.10250902421778,-0.43284126631448766,35.581534697480684
65.5,4.051056533233558,1.2586024329503815,35.58181109934616
67.5,4.012488312410637,2.3849532464080574,35.58211982779838
69.5,4.026397158042278,1.8580391285747453,35.5824628154657
71.5,4.081454374693978,0.018673855029238018,35.582842019375626
73.5,4.080462157864092,0.07356109372140465,35.583259418249646
75.5,4.05487662255363,0.9035082454325339,35.583717009750444
77.5,4.053343251020602,0.926813726415491,35.58421680768354
79.5,4.0429508278970525,1.243961747737221,35.58476083915584
81.5,4.03591077757219,1.440184333636479,35.58535114169339
83.5,3.725794592384641,11.480135194725579,35.58598935845727
85.5,3.4803497730143,18.763124640518726,35.586676943687735
87.5,3.4479874048382197,19.069263126176367,35.58741682981074
89.5,3.944268987292439,1.8811883157710199,35.58821105753262
91.5,3.9688167501399843,1.229549506665175,35.58906166240808
93.5,3.964775779397564,1.4655941784987274,35.58997067172497
95.5,3.9677980042340737,1.4541195732153995,35.59094010136391
97.5,3.9830324593505333,1.021860860909612,35.591971952635156
99.5,4.004231943252076,0.4405173107029001,35.59306820909557
101.5,3.9962867675487432,0.8127276625504201,35.594229745835456
103.5,3.991750963480024,1.0367520616111618,35.5954592203963
105.5,3.9692949112256137,1.84270567862548,35.59676093923981
107.5,3.981283314507515,1.4773789174159895,35.598135257670904
109.5,3.9829375113775733,1.4618538770903096,35.59958349892177
111.5,3.9074083850635914,3.939234819746947,35.60110747022706
113.5,3.8252503520277563,6.544036756442771,35.602708938258
115.5,3.8173594984917805,6.595987196751309,35.60438962586496
117.5,3.9327647353776416,2.6108105683054004,35.606151208825494
119.5,3.9421253845549953,2.3095368203586584,35.60799531276486
121.5,3.8936509909749226,3.9124371904937965,35.60992350983904
123.5,3.8574940030728886,5.060716505657371,35.61193637949398
125.5,3.8540810445664895,5.059235435236471,35.61403599550663
127.5,3.8525686977189837,5.001302910087274,35.616223963243876
129.5,3.872883234051582,4.225289250628209,35.6185016005075
131.5,3.8732476853913416,4.159465114229618,35.62087071669041
133.5,3.884921827104825,3.7214935708605763,35.62333459507193
135.5,3.883734307959515,3.7185032160886955,35.6258925758757
137.5,3.8784966475037037,3.869981146549518,35.628545008547604
139.5,3.8739983699620035,3.980298080846517,35.63129370458092
141.5,3.8714302436733172,4.0175964999144655,35.634139061030936
143.5,3.8713605730142886,3.976083364445554,35.6370814308526
145.5,3.886370186718046,3.4223443169082732,35.64012153069372
147.5,3.8130086981817035,5.917045341230466,35.64325998483358
149.5,3.8004236691816238,6.203238822431684,35.64649732263422
151.5,3.771969095965835,7.0160438768065525,35.649833976061714
153.5,3.7664714669870447,7.021020108605966,35.65327027728157
155.5,3.879405934371412,2.9900565325482167,35.6568064563328
157.5,3.8417785680561414,4.326484937473167,35.660442638885144
159.5,3.8630446219306274,3.582955620190238,35.66417876986672
161.5,3.874444686039788,3.20082891807844,35.66801465008645
163.5,3.819072120298457,5.098928622291989,35.67195024213023
165.5,3.85693833300944,3.7105213486633652,35.6759852319328
167.5,3.9247850767161796,1.392416026166073,35.68011919113257
169.5,4.005133926856427,-1.2128955743918737,35.68435157541382
171.5,3.9282325861835337,1.6105121998140373,35.68868172296249
173.5,3.936452092865501,1.4060230905388613,35.69310885303978
175.5,3.927166710850456,1.795656593540846,35.69763206467777
177.5,3.971067572107816,0.3548104151387362,35.702250335501056
179.5,4.021944954837145,-1.2527669778206783,35.70696252067854
181.5,4.027713854365586,-1.243630658990604,35.71176780008396
183.5,4.033688896532614,-1.262039076707013,35.71666448490587
185.5,4.039297629174474,-1.2636018204255952,35.72165095594314
187.5,4.044187784510572,-1.2700546186827204,35.72672557460372
189.5,3.8963790654097283,3.956280695221994,35.73188657694861
191.5,3.9503138155714064,1.9666737997186388,35.737132073517365
193.5,3.993396052262787,0.4966032996074709,35.74246004930877
195.5,4.014819080603322,-0.1856839774876103,35.74786836391949
197.5,3.876047355194285,4.729752617492252,35.753354660372786
199.5,3.9400244436713794,2.34620416937244,35.758916413381094
201.5,3.828028803196259,6.354655933312895,35.764551309050084
203.5,3.805278453059193,6.737527737080407,35.770256707969104
