time,voltage,current
1.3,4.100928202057549,-0.12380332136347885
3.3000000000000003,4.081264251520968,0.484053468371205
5.300000000000001,3.892277843272508,6.447386441046976
7.300000000000001,3.945412779153214,4.281626933471426
9.3,4.121170197673832,-1.308453235191459
11.3,4.125428975670662,-1.33359663792778
13.3,4.090128510914444,-0.14733638390142767
15.3,4.080667831061854,0.17879057255834876
17.3,3.8780300459649055,6.607145746197691
19.3,4.108248616069687,-0.9627551508616105
21.3,4.131999482346441,-1.6176180157267859
23.3,4.087110322431129,-0.10723819255664993
25.3,4.035134545467394,1.5547215957685279
27.3,3.8473506339697687,7.393497450458207
29.3,4.1377520409929085,-2.0036616440961805
31.3,4.119034279854853,-1.2645877042669185
33.300000000000004,4.0948148351261215,-0.4056480770718952
35.300000000000004,4.046031390744136,1.1843878060690063
37.300000000000004,4.0664757660384385,0.4957250888417335
39.300000000000004,4.003306754598725,2.50624631576826
41.300000000000004,3.934700504902205,4.450507118018161
43.300000000000004,4.127730210794603,-1.841961673033742
45.300000000000004,4.136584897253481,-1.9745824403023842
47.300000000000004,4.098475430218582,-0.6277693406481064
49.300000000000004,4.064774807736269,0.4906890071529587
51.300000000000004,4.003249253672747,2.4320953595947072
53.300000000000004,4.070005346547803,0.22120415926754425
55.300000000000004,4.07230843084793,0.16549968922458208
57.300000000000004,4.071663343464701,0.20000748203137228
59.300000000000004,4.0730404193262535,0.17405953898539395
61.300000000000004,4.072604829499805,0.20037452366331773
63.300000000000004,4.1043173325102025,-0.8093696127373452
65.3,4.1079695721635385,-0.8339008584930948
67.3,4.081302055926386,0.0672981729709329
69.3,3.988332053806056,3.0629322473540577
71.3,4.074180186874474,0.15909916836397442
73.3,4.099708730648532,-0.6472391614777862
75.3,4.0759750802528645,0.15
77.30000000000001,4.0763064590424,0.15
79.30000000000001,4.076619888458261,0.15
81.30000000000001,4.077695389406263,0.1250227869280914
83.30000000000001,4.076411191781436,0.175
85.30000000000001,4.076723497687111,0.175
87.30000000000001,4.078610399763203,0.12500524397836765
89.30000000000001,4.078000917743158,0.1499983024543695
91.30000000000001,4.078036078343101,0.14999843078323094
93.30000000000001,4.079351819707106,0.11249496062892923
95.30000000000001,4.079239058836826,0.12409583335804597
97.30000000000001,4.079683016730076,0.11960240037020901
99.30000000000001,4.079734771493398,0.125
101.30000000000001,4.080569945004984,0.1
103.30000000000001,4.080574760818641,0.1
105.30000000000001,4.079958280451245,0.12356054650340982
107.30000000000001,4.081541475918265,0.075
109.30000000000001,4.080995549708247,0.1
111.30000000000001,4.0819751069639425,0.075
113.30000000000001,4.0814026389619675,0.09999254156397899
115.30000000000001,4.081569300533637,0.10000473705561105
117.30000000000001,4.082376509620053,0.07500200701688667
