time,voltage,current,temperature
1.4000000000000001,4.215395979286315,-0.8838207657491611,36.07236
3.4000000000000004,4.200454040861606,-0.4866455746495898,36.07236
5.4,4.20045341708743,-0.473546083789023,36.072899724027614
7.4,4.20007513417883,-0.449540384877616,36.07565
9.4,4.200453328288444,-0.44081144536543,36.07565
11.4,4.2004533124472925,-0.42771803609715,36.07565
13.4,4.20007513417883,-0.40589917643756906,36.07893
15.4,4.20026409665384,-0.397166747804496,36.07893
17.400000000000002,4.20007513417883,-0.388437808292309,36.07893
19.400000000000002,4.200264386530209,-0.384073338536216,36.07893
21.400000000000002,4.20026416465299,-0.370979929267936,36.07893
23.400000000000002,4.200264430899933,-0.366615459511842,36.07893
25.400000000000002,4.200642539530182,-0.3557042120058475,36.07893
27.400000000000002,4.200453390128302,-0.349157580487469,36.07893
29.400000000000002,4.200453306153893,-0.340428640975282,36.08223
31.400000000000002,4.200075230906727,-0.3338830523471054,36.08223
33.4,4.19988612108108,-0.322970761950909,36.08223
35.4,4.199886045033276,-0.318606292194815,36.08552
37.4,4.20007513417883,-0.31424281015405797,36.08552
39.400000000000006,4.199886106802876,-0.307695117804582,36.08552
41.400000000000006,4.199697269786934,-0.301148413170442,36.08552
43.400000000000006,4.20007499320431,-0.296783943414349,36.08552
45.400000000000006,4.20007511040004,-0.294601708536302,36.0888
47.400000000000006,4.19988599272453,-0.285872769024115,36.0888
49.400000000000006,4.1996970572924885,-0.281508299268022,36.0888
51.400000000000006,4.199697066873809,-0.277143829511929,36.0888
53.400000000000006,4.200074844394536,-0.277143829511929,36.0921
55.400000000000006,4.20007513417883,-0.277143829511929,36.0921
57.400000000000006,4.20026427563313,-0.274961594633882,36.0888
59.400000000000006,4.200075167478511,-0.266232655121695,36.0921
61.400000000000006,4.20007513417883,-0.25750468519136654,36.0921
63.400000000000006,4.199885853330224,-0.25531987245835,36.0921
65.4,4.19988599272453,-0.2531391910186509,36.0921
67.4,4.19988599272453,-0.250957010975368,36.0921
69.4,4.19988599272453,-0.248774776097322,36.0921
71.4,4.200453296586438,-0.248774776097322,36.0921
73.4,4.20026427563313,-0.2509555300709923,36.0921
75.4,4.20045340123366,-0.248774776097322,36.0921
77.4,4.20083169999602,-0.2509569561481695,36.0921
79.4,4.20064255854173,-0.242228071463182,36.093740838231206
81.4,4.200453518558037,-0.237863601707088,36.0921
83.4,4.200264384948718,-0.23131815831041544,36.0921
85.4,4.20045341708743,-0.231316897072948,36.09538
87.4,4.20026427563313,-0.226952427316855,36.0921
89.4,4.20045341708743,-0.226952427316855,36.0921
