time,voltage,current,temperature
1.9000000000000001,4.16527310658768,0.752871032926105,19.92891181956059
3.9000000000000004,4.16338169204469,0.752871032926105,19.927170019727587
5.9,4.162057697105716,0.752871032926105,19.925428938820556
7.9,4.160544568640452,0.752871032926105,19.923688457470803
9.9,4.15940972150439,0.752871032926105,19.921948572627887
11.9,4.1582748727786,0.752871032926105,19.920209116737798
13.9,4.1571400240528,0.752871032926105,19.918470091932026
15.9,4.1579343877256045,0.7162100136987616,19.916754151001577
17.900000000000002,4.1554377509641,0.752871032926105,19.91502209931107
19.900000000000002,4.1543029022383,0.752871032926105,19.91328427433858
21.900000000000002,4.1535463364211,0.752871032926105,19.91154680459557
23.900000000000002,4.152903251033229,0.752871032926105,19.90980969924428
25.900000000000002,4.151919725623328,0.752871032926105,19.9080731582773
27.900000000000002,4.151049667952434,0.752871032926105,19.906336922037625
29.900000000000002,4.150406599699212,0.752871032926105,19.904601289128507
31.900000000000002,4.14976350733511,0.752871032926105,19.90286543713709
33.9,4.14915824992278,0.752871032926105,19.90112990332779
35.9,4.14862865860931,0.752871032926105,19.89939463172534
37.9,4.14787209279211,0.752871032926105,19.89765964586421
39.900000000000006,4.147153356538619,0.7524345712648907,19.895925066822468
41.900000000000006,4.14635896115772,0.752871032926105,19.894190706782066
43.900000000000006,4.14579153679482,0.752871032926105,19.892456500268157
45.900000000000006,4.144997135710432,0.752871032926105,19.890722545683467
47.900000000000006,4.14465668806902,0.752871032926105,19.888988895962342
49.900000000000006,4.144127095170785,0.752871032926105,19.887255680155533
51.900000000000006,4.143748812261832,0.752871032926105,19.885522558865194
53.900000000000006,4.1429922492971345,0.752871032926105,19.883789685991037
55.900000000000006,4.142387383794555,0.752871032926105,19.882086018622598
57.900000000000006,4.14181956625452,0.752871032926105,19.8803535202732
59.900000000000006,4.141063414123605,0.752871032926105,19.878621502970145
61.900000000000006,4.140874249329282,0.752871032926105,19.876889403029868
63.900000000000006,4.14030643462013,0.752871032926105,19.87515783859747
65.9,4.14011648794311,0.752871032926105,19.873426761188135
67.9,4.139360196706398,0.752871032926105,19.871695349096107
69.9,4.138982052914329,0.752871032926105,19.869964439914032
71.9,4.138226262251648,0.752871032926105,19.86823357910678
73.9,4.138036347200698,0.7506932973335647,19.866502845910915
75.9,4.137469918119584,0.752871032926105,19.864772489464254
77.9,4.136901250452363,0.752871032926105,19.86304213838178
79.9,4.136523220313871,0.752871032926105,19.861311938530438
81.9,4.13591914769881,0.752871032926105,19.85958221539108
83.9,4.135503831320841,0.752871032926105,19.857852562035454
85.9,4.13501047389973,0.752871032926105,19.856122941167456
87.9,4.134595160687267,0.752871032926105,19.854393485732388
89.9,4.134216872372876,0.752871032926105,19.8526644457441
91.9,4.133838593289541,0.752871032926105,19.850935578688222
93.9,4.1334232759369085,0.752871032926105,19.849206692442973
95.9,4.13274077644814,0.752871032926105,19.847478305179788
97.9,4.13236249353954,0.752871032926105,19.84574990278541
99.9,4.13198421063094,0.7524437486784832,19.84402229535188
101.9,4.13160592772234,0.752871032926105,19.84229522330808
103.9,4.131568900588352,0.752871032926105,19.840567694351837
105.9,4.13084936190514,0.752871032926105,19.838840084891928
107.9,4.13047107899654,0.752871032926105,19.837112919896235
109.9,4.130207881969284,0.752871032926105,19.835385656754728
111.9,4.12933623027074,0.7526630772959293,19.833658679706488
113.9,4.129165187356029,0.752871032926105,19.83193195811363
115.9,4.128597780288583,0.752871032926105,19.83020518877598
117.9,4.128219500094622,0.752871032926105,19.828478815435933
119.9,4.127859335731193,0.752871032926105,19.826752761251093
121.9,4.1274627621034,0.752871032926105,19.825026908269383
123.9,4.12740861231134,0.752871032926105,19.82330083754419
125.9,4.12687739136485,0.752871032926105,19.821574962385267
127.9,4.12649910845625,0.752662005255227,19.81984910807732
129.9,4.125760658474065,0.752871032926105,19.818123576782455
131.9,4.125571134586651,0.752871032926105,19.8163979998802
133.9,4.12517511827615,0.752871032926105,19.814672840237694
135.9,4.125157002747458,0.752871032926105,19.812948123022693
137.9,4.124778722400974,0.752871032926105,19.81122283637302
139.9,4.12404026955035,0.752871032926105,19.809497962144548
141.9,4.12404026955035,0.752871032926105,19.80777301393365
143.9,4.12366198664175,0.752871032926105,19.806048320228015
145.9,4.12347284518745,0.752871032926105,19.80432379379223
147.9,4.122904610864498,0.752871032926105,19.802599273401086
149.9,4.12252713791595,0.752871032926105,19.800874916878627
151.9,4.122185895165863,0.752871032926105,19.799150687187037
153.9,4.121655510889381,0.752871032926105,19.79742693506585
155.9,4.12158143064446,0.752871032926105,19.79570302362316
157.9,4.121166118741086,0.752871032926105,19.793979463956603
159.9,4.120976966781416,0.752871032926105,19.792255807639258
161.9,4.120483621421254,0.752871032926105,19.790532317563056
163.9,4.120220400963511,0.752871032926105,19.788809019012536
165.9,4.12006829901006,0.752871032926105,19.787085988841266
167.9,4.119462250894555,0.752871032926105,19.78536291089806
169.9,4.11931173319286,0.752871032926105,19.78363992053053
171.9,4.119233892733579,0.752871032926105,19.781917096166236
173.9,4.118215510741656,0.752871032926105,19.780194406607247
175.9,4.11836602592136,0.752871032926105,19.778471833187417
177.9,4.11798774301276,0.752871032926105,19.776749375982575
179.9,4.117570833185983,0.752871032926105,19.77502705369206
181.9,4.117119292044267,0.752871032926105,19.773304865242494
183.9,4.11704203574126,0.752871032926105,19.771582816185308
185.9,4.11666375283266,0.752871032926105,19.769861149393904
187.9,4.1163240924117925,0.752871032926105,19.768139352835593
189.9,4.116246847757398,0.752871032926105,19.766417699587137
191.9,4.11590718701547,0.752871032926105,19.76469614923041
193.9,4.11533976265257,0.752871032926105,19.762974750350022
195.9,4.11530113987435,0.752871032926105,19.76125345100374
197.9,4.115282242524817,0.752871032926105,19.759532559884335
199.9,4.11477233828967,0.752871032926105,19.75781153493695
