time,voltage,current,temperature
1.5,4.166029672395657,0.752871032926105,19.929260283380668
3.5,4.16357083349899,0.752871032926105,19.927518307570143
5.5,4.162246833808258,0.752871032926105,19.92577710514693
7.5,4.160733713273144,0.752871032926105,19.924036517552626
9.5,4.159410240006785,0.752871032926105,19.922296520215244
11.5,4.1584640142329,0.752871032926105,19.920556973987733
13.5,4.1573291655071,0.752871032926105,19.9188178574696
15.5,4.156383462991976,0.752871032926105,19.917079187337546
17.5,4.155286438438875,0.752871032926105,19.915369705938357
19.5,4.154529870398804,0.752871032926105,19.913631807749685
21.5,4.154075930586402,0.752871032926105,19.91189427407625
23.5,4.152941081862319,0.752871032926105,19.91015710149771
25.5,4.152184513827238,0.752871032926105,19.908420489505314
27.5,4.15146578042381,0.7524346078455258,19.906683977775113
29.5,4.15052007315231,0.752871032926105,19.90494843218719
31.5,4.150103962586165,0.752871032926105,19.903212591854505
33.5,4.14915824865315,0.752871032926105,19.90147699018117
35.5,4.148590828729786,0.752871032926105,19.899741657927642
37.5,4.14783426005864,0.752871032926105,19.898006614370264
39.5,4.14711552697491,0.752871032926105,19.896271931218557
41.5,4.14673724406631,0.752871032926105,19.8945375505429
43.5,4.146018235939794,0.752871032926105,19.892803328337482
45.5,4.14541325388622,0.752871032926105,19.891069315772537
47.5,4.14465668806902,0.752871032926105,19.889335597437363
49.5,4.14427840516042,0.752871032926105,19.887602150425142
51.5,4.14355966826827,0.752871032926105,19.8858691876644
53.5,4.14295441498032,0.752871032926105,19.884136223273394
55.5,4.1423878211310265,0.752871032926105,19.882432559389482
57.5,4.14200870770882,0.752871032926105,19.880699997895068
59.5,4.14125214189162,0.752871032926105,19.878967936308598
61.5,4.1408742489405865,0.752871032926105,19.8772358041735
63.5,4.14049557607443,0.7528664974195141,19.875504190036438
65.5,4.13992815171153,0.752871032926105,19.873773021438865
67.5,4.139549478849483,0.752871032926105,19.872041615673613
69.5,4.139171199097963,0.752871032926105,19.870310400636956
71.5,4.138415415156607,0.752871032926105,19.86857964183443
73.5,4.138036197040716,0.752871032926105,19.86684895746812
75.5,4.13765806408566,0.752871032926105,19.865118608934758
77.5,4.13690188844273,0.752871032926105,19.863388190686464
79.5,4.13652360553413,0.752871032926105,19.861657970528153
81.5,4.13614532262553,0.752871032926105,19.85992820672586
83.5,4.135730003351397,0.752871032926105,19.858198370543946
85.5,4.134858364952657,0.752871032926105,19.856468841745137
87.5,4.13482133244543,0.752871032926105,19.854739363384347
89.5,4.134406093458022,0.7524446491677175,19.853010077799944
91.5,4.13368648371964,0.752871032926105,19.851281388217892
93.5,4.133460308136802,0.752871032926105,19.849552457171544
95.5,4.132777810264307,0.752871032926105,19.847824024404467
97.5,4.13274077644814,0.752871032926105,19.84609559646991
99.5,4.13217335208524,0.752871032926105,19.844367806423904
101.5,4.131720998375855,0.752871032926105,19.8426408281807
103.5,4.131075534901263,0.752871032926105,19.840913259443372
105.5,4.131001723957535,0.752871032926105,19.839185619153433
107.5,4.130434243843834,0.752871032926105,19.837458444700413
109.5,4.129940643980167,0.752871032926105,19.835731150915173
111.5,4.129866624643414,0.752871032926105,19.834003791410286
113.5,4.1291652001980825,0.752871032926105,19.832277317053343
115.5,4.1291289790737205,0.752871032926105,19.83055056894996
117.5,4.12857966445354,0.752871032926105,19.828824169125753
119.5,4.12816514445134,0.752871032926105,19.8270980459333
121.5,4.12763395718205,0.7508977778346816,19.82537217943306
123.5,4.12744481572775,0.752871032926105,19.823646023706008
125.5,4.126895493019445,0.7508976473569184,19.821920161683853
127.5,4.12668824991055,0.752871032926105,19.820194309180046
129.5,4.126291848912591,0.752871032926105,19.818468733459117
131.5,4.125913568414206,0.752871032926105,19.81674313846303
133.5,4.1255352845291915,0.752871032926105,19.815017936614847
135.5,4.12517511827615,0.752871032926105,19.813293194733678
137.5,4.1245895782294815,0.752871032926105,19.811567873478154
139.5,4.124041854747553,0.752871032926105,19.809842962122847
141.5,4.123852719192413,0.752871032926105,19.80811799135409
143.5,4.123850020342056,0.752871032926105,19.80639326610711
145.5,4.123095354879874,0.752871032926105,19.80466872102709
147.5,4.122906214988354,0.752871032926105,19.802944156105895
149.5,4.12290542082455,0.752871032926105,19.8012198012741
151.5,4.122490096826009,0.752871032926105,19.79949552595783
153.5,4.121922674052623,0.752871032926105,19.797771368979905
155.5,4.12188563392334,0.752871032926105,19.796047795730072
157.5,4.121355701629202,0.752871032926105,19.794324215948933
159.5,4.12082486482726,0.752871032926105,19.792600530122684
161.5,4.120787827566417,0.752871032926105,19.790877014020314
163.5,4.119916198021087,0.752871032926105,19.789153660212374
165.5,4.119767918811299,0.752871032926105,19.78743063151629
167.5,4.119612764203405,0.752871032926105,19.78570750306469
169.5,4.11950087464716,0.752871032926105,19.783984515623988
171.5,4.118593791738748,0.752871032926105,19.782261643006915
173.5,4.11855516737566,0.752871032926105,19.780538924305308
175.5,4.118516161104212,0.752871032926105,19.77881634346526
177.5,4.118099628096926,0.752871032926105,19.7770938581926
179.5,4.1176480838566185,0.752871032926105,19.77537150146731
181.5,4.11742031864986,0.752871032926105,19.773649299756595
183.5,4.117119287636289,0.752871032926105,19.77192721672302
185.5,4.11666375283266,0.752871032926105,19.770205521402062
187.5,4.11647461137837,0.752871032926105,19.768483710925448
189.5,4.11609632846976,0.752871032926105,19.766762019229287
191.5,4.11571804556117,0.752871032926105,19.76504045299576
193.5,4.11590718701547,0.752871032926105,19.763319020792466
195.5,4.11533976265257,0.752871032926105,19.761597697658562
197.5,4.114829857314247,0.752871032926105,19.759876793727805
199.5,4.11458319683537,0.752871032926105,19.758155737054594
201.5,4.114336535389701,0.752871032926105,19.756434773541287
203.5,4.11401577247247,0.752871032926105,19.75471394989844
205.5,4.113941666865679,0.752871032926105,19.752993275364105
207.5,4.11344834810957,0.752871032926105,19.751272960587507
209.5,4.11325920665527,0.7513524412263489,19.749552532636425
211.5,4.113012544108787,0.752871032926105,19.747832207504683
213.5,4.11250264083807,0.752871032926105,19.7461121039577
215.5,4.11250264083807,0.752871032926105,19.74439203127954
217.5,4.111992740394579,0.752871032926105,19.74267213790438
219.5,4.111614459073272,0.752871032926105,19.74095233716408
221.5,4.11155693356657,0.752871032926105,19.73923267803597
223.5,4.11117865065797,0.752871032926105,19.737513212290065
225.5,4.11098950920367,0.752871032926105,19.735793869646795
