time,voltage,current,temperature
1.1,4.1664079505572,0.752871032926105,19.92960879779612
3.1,4.16432739931619,0.752871032926105,19.927866635914597
5.1000000000000005,4.162246843327786,0.752871032926105,19.926125295836552
7.1000000000000005,4.16073371168449,0.752871032926105,19.92438458176873
9.1,4.159598869293527,0.752871032926105,19.92264448176011
11.100000000000001,4.158842290791187,0.752871032926105,19.920904840960908
13.100000000000001,4.157707445243331,0.752871032926105,19.91916564010796
15.100000000000001,4.156572599686774,0.752871032926105,19.917426888652166
17.1,4.1556268924184,0.752871032926105,19.915717328846462
19.1,4.15471901692778,0.752871032926105,19.913979354616632
21.1,4.154075929952571,0.752871032926105,19.91224176032302
23.1,4.1531680535125,0.752871032926105,19.910504511344563
25.1,4.152373650206744,0.752871032926105,19.90876783220422
27.1,4.15146578042381,0.752871032926105,19.90703124418556
29.1,4.15070921460661,0.752871032926105,19.905295629443092
31.1,4.15014179024371,0.752871032926105,19.903559754148677
33.1,4.14923391411638,0.752871032926105,19.90182408649126
35.1,4.14862865860931,0.752871032926105,19.90008869328489
37.1,4.147834261328591,0.752871032926105,19.898353583162162
39.1,4.14749380988351,0.752871032926105,19.89661881389747
41.1,4.146699412286137,0.752871032926105,19.8948844315913
43.1,4.14598067824912,0.752871032926105,19.893150148496037
45.1,4.145640223949991,0.752871032926105,19.891416101389694
47.1,4.14503497097762,0.752871032926105,19.889682322440585
49.1,4.14427840516042,0.752871032926105,19.88794882151972
51.1,4.14367327501298,0.752871032926105,19.886215808888142
53.1,4.14333269788892,0.752871032926105,19.884482748322768
55.1,4.142575506721746,0.752871032926105,19.882779101448843
57.1,4.14238544019421,0.752871032926105,19.881046485428516
59.1,4.141441675265686,0.752871032926105,19.879314366526106
61.1,4.14106300043732,0.752871032926105,19.877582207729613
63.1,4.140496024540437,0.752871032926105,19.875850261243762
65.10000000000001,4.139929449756749,0.752871032926105,19.874119301784898
67.10000000000001,4.1391719799029785,0.752871032926105,19.872387880922076
69.10000000000001,4.13917158589433,0.752871032926105,19.870656640898083
71.10000000000001,4.13841502007713,0.752871032926105,19.868925843725798
73.10000000000001,4.137847980920829,0.752871032926105,19.86719510038177
75.10000000000001,4.137468704802162,0.752871032926105,19.865464719644635
77.10000000000001,4.13709102989703,0.752871032926105,19.86373424878002
79.10000000000001,4.136713135353839,0.752871032926105,19.862003999025017
81.10000000000001,4.135919148320174,0.752871032926105,19.860274054778987
83.10000000000001,4.13557789826263,0.752871032926105,19.858544320642245
85.10000000000001,4.13519961535403,0.752871032926105,19.85681475601766
87.10000000000001,4.13501047389973,0.752871032926105,19.85508525395247
89.10000000000001,4.13444304953684,0.752871032926105,19.853355917083526
91.10000000000001,4.13387562517394,0.752871032926105,19.85162718838367
93.10000000000001,4.13349734226534,0.752871032926105,19.84989822612271
95.10000000000001,4.13292991790244,0.752871032926105,19.848169577612577
97.10000000000001,4.13239952511632,0.7524437781038524,19.84644120821548
99.10000000000001,4.132021243136492,0.752871032926105,19.844713467697787
101.10000000000001,4.131758038564284,0.750688798048058,19.842986171794355
103.10000000000001,4.13119061130731,0.7524437558403505,19.841258453958396
105.10000000000001,4.130697250442651,0.752871032926105,19.839531028525965
107.10000000000001,4.1308123302950195,0.752871032926105,19.837803955856987
109.10000000000001,4.13028193754224,0.752871032926105,19.836076649169417
111.10000000000001,4.129829599744685,0.752871032926105,19.834349250501113
113.10000000000001,4.12933623027074,0.752871032926105,19.832622694413597
115.10000000000001,4.128786924756464,0.7508978457344258,19.830895917873445
117.10000000000001,4.12857966445354,0.752871032926105,19.82916943888152
119.10000000000001,4.12820138154495,0.752871032926105,19.82744337382072
121.10000000000001,4.127804998953614,0.752871032926105,19.825717306187332
123.10000000000001,4.12742669989264,0.752871032926105,19.82399124871292
125.10000000000001,4.12685926995217,0.752871032926105,19.822265257590193
127.10000000000001,4.12668824991055,0.752871032926105,19.820539463757576
129.1,4.126138829351241,0.752871032926105,19.818813904544548
131.1,4.125913609244212,0.752871032926105,19.8170882740139
133.1,4.125535286937021,0.752871032926105,19.815362910682225
135.1,4.1253280344017975,0.752871032926105,19.813638274421816
137.1,4.124967864159931,0.752871032926105,19.81191292152587
139.1,4.12441855245895,0.752871032926105,19.81018797626115
141.1,4.1240410605794136,0.752871032926105,19.8084629859205
143.1,4.1238495429122315,0.752871032926105,19.80673813260203
145.1,4.12328370373315,0.752871032926105,19.80501353051715
147.1,4.122906215781774,0.752871032926105,19.803289055786973
149.1,4.122868381634992,0.752871032926105,19.801564682358748
151.1,4.12230095726965,0.752871032926105,19.7998403640795
153.1,4.122301441634977,0.752871032926105,19.798116201912265
155.10000000000002,4.121544391451791,0.752871032926105,19.796392578197068
157.10000000000002,4.121429329001143,0.752871032926105,19.794668910453293
159.10000000000002,4.120939926651753,0.752871032926105,19.792945247388783
161.10000000000002,4.120483619495002,0.752871032926105,19.79122171514864
163.10000000000002,4.12025744046436,0.752871032926105,19.789498279521915
165.10000000000002,4.120218818298438,0.752871032926105,19.787775278397987
167.10000000000002,4.11969001610146,0.752871032926105,19.786052115625836
169.10000000000002,4.119273008908185,0.752871032926105,19.784329101808844
171.10000000000002,4.1190838381459045,0.752871032926105,19.782606199062123
173.10000000000002,4.11836602592136,0.752871032926105,19.78088345510472
175.10000000000002,4.11836602592136,0.752871032926105,19.779160860918747
177.10000000000002,4.11802637148359,0.752871032926105,19.777438341981494
179.10000000000002,4.11779860155846,0.752871032926105,19.775715961760604
181.10000000000002,4.11760946010416,0.752871032926105,19.77399373597211
183.10000000000002,4.116930146831279,0.752871032926105,19.77227162752863
185.10000000000002,4.116702378135922,0.752871032926105,19.770549891330372
