Time[s],voltage,current,temperature
1970-01-06 19:01:20.300,4.12101469407627,0.06559176179825385,17.288695657603498
1970-01-06 19:01:22.300,4.13425034576635,0.9991811713934,17.2864099758224
1970-01-06 19:01:24.300,4.13046873099775,0.9991811713934,17.2841158266441
1970-01-06 19:01:26.300,4.12744343918288,0.9991811713934,17.2818241533949
1970-01-06 19:01:28.300,4.12498538958329,0.9991811713934,17.2795336948121
1970-01-06 19:01:30.300,4.12271642072213,0.9991811713934,17.2772445534905
1970-01-06 19:01:32.300,4.12044745186098,0.9991811713934,17.2749566260438
1970-01-06 19:01:34.300,4.11893480595354,0.9991811713934,17.2726695491888
1970-01-06 19:01:36.300,4.11704399856924,0.9991811713934,17.2703839046993
1970-01-06 19:01:38.300,4.11534227192338,0.9991811713934,17.2680986546333
1970-01-06 19:01:40.300,4.11401870675437,0.9991811713934,17.265814910461
1970-01-06 19:01:42.300,4.11250606084693,0.9991811713934,17.2635316744891
1970-01-06 19:01:44.300,4.11099341493949,0.9991811713934,17.2612489128617
1970-01-06 19:01:46.300,4.10966984977048,0.9991811713934,17.2589675901208
1970-01-06 19:01:48.300,4.1085353653399,0.9991811713934,17.2566863537234
1970-01-06 19:01:50.300,4.10702271943247,0.9991811713934,17.2544064322938
1970-01-06 19:01:52.300,4.10569915426346,0.9991811713934,17.2521269015054
1970-01-06 19:01:54.300,4.10475375057131,0.9991811713934,17.249847695802
1970-01-06 19:01:56.300,4.10380834687916,0.9991811713934,17.2475697620277
1970-01-06 19:01:58.300,4.10248478171015,0.9991811713934,17.2452921404568
1970-01-06 19:02:00.300,4.15334750034775,-0.0,17.2435366030545
1970-01-06 19:02:02.300,4.15769635733164,0.0021863920599418,17.2435317140467
1970-01-06 19:02:04.300,4.15958716471594,0.0021863920599418,17.243527314193
1970-01-06 19:02:06.300,4.16109981062337,0.0021863920599418,17.2435222608524
1970-01-06 19:02:08.300,4.16223429505395,0.0021863920599418,17.2435172057244
1970-01-06 19:02:10.300,4.16336877948453,0.0021863920599418,17.2435121492741
1970-01-06 19:02:12.300,4.16393602169982,0.0021863920599418,17.2435070914378
1970-01-06 19:02:14.300,4.16469234465354,0.0021863920599418,17.2435020328985
1970-01-06 19:02:16.300,4.16525958686883,0.0021863920599418,17.2434970451176
1970-01-06 19:02:18.300,4.16582682908412,0.0021863920599418,17.2434919853287
1970-01-06 19:02:20.300,4.16658315203784,0.0021863920599418,17.2434869241415
1970-01-06 19:02:22.300,4.1669613135147,0.0021863920599418,17.2434818632675
1970-01-06 19:02:24.300,4.16715039425312,0.0021863920599418,17.2434768015337
1970-01-06 19:02:26.300,4.16771763646841,0.0021863920599418,17.2434717401197
1970-01-06 19:02:28.300,4.16790671720684,0.0021863920599418,17.2434666775708
1970-01-06 19:02:30.300,4.16847395942213,0.0021863920599418,17.2434616146185
1970-01-06 19:02:32.300,4.16866304016056,0.0021863920599418,17.2434565513256
1970-01-06 19:02:34.300,4.16885212089899,0.0021863920599418,17.2434514869379
1970-01-06 19:02:36.300,4.16904120163742,0.0021863920599418,17.2434464235134
1970-01-06 19:02:38.300,4.16923028237585,0.0021863920599418,17.2434413591637
