Time[s],voltage,current,temperature
1970-01-06 19:01:21.100,4.13784287979651,0.9991811713934,17.2877874569529
1970-01-06 19:01:23.100,4.13254861912048,0.9991811713934,17.285492174993
1970-01-06 19:01:25.100,4.12914516582875,0.9991811713934,17.283199137824
1970-01-06 19:01:27.100,4.1263089547523,0.9991811713934,17.2809078058936
1970-01-06 19:01:29.100,4.12403998589114,0.9991811713934,17.278617897896
1970-01-06 19:01:31.100,4.12196009776842,0.9991811713934,17.2763292510711
1970-01-06 19:01:33.100,4.11988020964569,0.9991811713934,17.2740417501922
1970-01-06 19:01:35.100,4.11817848299982,0.9991811713934,17.2717553271508
1970-01-06 19:01:37.100,4.11647675635395,0.9991811713934,17.2694698216704
1970-01-06 19:01:39.100,4.11477502970809,0.9991811713934,17.2671852422401
1970-01-06 19:01:41.100,4.11326238380065,0.9991811713934,17.2649011888641
1970-01-06 19:01:43.100,4.11193881863164,0.9991811713934,17.2626186113358
1970-01-06 19:01:45.100,4.11023709198577,0.9991811713934,17.2603364996903
1970-01-06 19:01:47.100,4.10910260755519,0.9991811713934,17.2580551228081
1970-01-06 19:01:49.100,4.10796812312462,0.9991811713934,17.2557744826411
1970-01-06 19:01:51.100,4.10664455795561,0.9991811713934,17.2534945364925
1970-01-06 19:01:53.100,4.10569915426346,0.9991811713934,17.2512152643365
1970-01-06 19:01:55.100,4.10418650835602,0.9991811713934,17.2489366288545
1970-01-06 19:01:57.100,4.10324110466387,0.9991811713934,17.2466586361799
1970-01-06 19:01:59.100,4.10229570097172,0.9991811713934,17.2443812693237
1970-01-06 19:02:01.100,4.15542738847048,0.0021863920599418,17.2435347433952
1970-01-06 19:02:03.100,4.15845268028536,0.0021863920599418,17.2435297644778
1970-01-06 19:02:05.100,4.16034348766965,0.0021863920599418,17.2435252931778
1970-01-06 19:02:07.100,4.16166705283866,0.0021863920599418,17.2435202388437
1970-01-06 19:02:09.100,4.16261245653081,0.0021863920599418,17.2435151833029
1970-01-06 19:02:11.100,4.16355786022296,0.0021863920599418,17.2435101264368
1970-01-06 19:02:13.100,4.16412510243825,0.0021863920599418,17.2435050686521
1970-01-06 19:02:15.100,4.1650705061304,0.0021863920599418,17.2435000802863
1970-01-06 19:02:17.100,4.16563774834569,0.0021863920599418,17.2434950206548
1970-01-06 19:02:19.100,4.16620499056098,0.0021863920599418,17.2434899612042
1970-01-06 19:02:21.100,4.16658315203784,0.0021863920599418,17.2434849003799
1970-01-06 19:02:23.100,4.1669613135147,0.0021863920599418,17.2434798391389
1970-01-06 19:02:25.100,4.16733947499155,0.0021863920599418,17.2434747769734
1970-01-06 19:02:27.100,4.16771763646841,0.0021863920599418,17.2434697151505
1970-01-06 19:02:29.100,4.1682848786837,0.0021863920599418,17.2434646524781
1970-01-06 19:02:31.100,4.16847395942213,0.0021863920599418,17.2434595893205
1970-01-06 19:02:33.100,4.16866304016056,0.0021863920599418,17.2434545258466
1970-01-06 19:02:35.100,4.16904120163742,0.0021863920599418,17.2434494619874
1970-01-06 19:02:37.100,4.16941936311428,0.0021863920599418,17.243444397838
1970-01-06 19:02:39.100,4.16960844385271,0.0021863920599418,17.2434393333557
1970-01-06 19:02:41.100,4.16979752459114,0.0021863920599418,17.2434342686045
1970-01-06 19:02:43.100,4.16998660532957,0.0021863920599418,17.2434292036429
1970-01-06 19:02:45.100,4.170175686068,0.0021863920599418,17.2434241383545
1970-01-06 19:02:47.100,4.17036476680643,0.0021863920599418,17.2434190728788
1970-01-06 19:02:49.100,4.17055384754486,0.0021863920599418,17.2434140071221
1970-01-06 19:02:51.100,4.17074292828329,0.0021863920599418,17.2434089412221
1970-01-06 19:02:53.100,4.17093200902172,0.0021863920599418,17.2434038749876
1970-01-06 19:02:55.100,4.17112108976015,0.0021863920599418,17.2433988085876
1970-01-06 19:02:57.100,4.17131017049858,0.0021863920599418,17.2433937420109
1970-01-06 19:02:59.100,4.17168833197544,0.0021863920599418,17.243388675299
1970-01-06 19:03:01.100,4.17149925123701,0.0021863920599418,17.2433836261147
1970-01-06 19:03:03.100,4.17168833197544,0.0021863920599418,17.243378895829
1970-01-06 19:03:05.100,4.17187741271387,0.0021863920599418,17.2433738285447
1970-01-06 19:03:07.100,4.17187741271387,0.0021863920599418,17.2433687611847
1970-01-06 19:03:09.100,4.17187741271387,0.0021863920599418,17.2433637291527
1970-01-06 19:03:11.100,4.17225557419073,0.0021863920599418,17.2433586614503
1970-01-06 19:03:13.100,4.17225557419073,0.0021863920599418,17.2433535936472
1970-01-06 19:03:15.100,4.17244465492916,0.0021863920599418,17.2433491262947
1970-01-06 19:03:17.100,4.17225557419073,0.0021863920599418,17.2433440582044
1970-01-06 19:03:19.100,4.17244465492916,0.0021863920599418,17.2433389899592
1970-01-06 19:03:21.100,4.17282281640602,0.0021863920599418,17.2433339211755
1970-01-06 19:03:23.100,4.17263373566759,0.0021863920599418,17.2433288528677
1970-01-06 19:03:25.100,4.17282281640602,0.0021863920599418,17.243323926282
1970-01-06 19:03:27.100,4.17263373566759,0.0021863920599418,17.2433188579454
1970-01-06 19:03:29.100,4.17263373566759,0.0021863920599418,17.2433137890513
1970-01-06 19:03:31.100,4.17320097788288,0.0021863920599418,17.2433087203951
1970-01-06 19:03:33.100,4.17301189714445,0.0021863920599418,17.2433036516194
1970-01-06 19:03:35.100,4.17282281640602,0.0021863920599418,17.2432985829178
1970-01-06 19:03:37.100,4.17301189714445,0.0021863920599418,17.2432935139223
