Time[s],voltage,current,temperature
1970-01-07 02:20:09.600,4.04973125568825,2.49904612451347,17.8350604305073
1970-01-07 02:20:11.600,4.0404662995052,2.49904612451347,17.8294449599918
1970-01-07 02:20:13.600,4.03328123144487,2.49904612451347,17.82384047941
1970-01-07 02:20:15.600,4.0277978900304,2.49904612451347,17.8182446040291
1970-01-07 02:20:17.600,4.02288179083123,2.49904612451347,17.8126558855023
1970-01-07 02:20:19.600,4.01834385310892,2.49904612451347,17.8070735502966
1970-01-07 02:20:21.600,4.01475131907875,2.49904612451347,17.8014962108136
1970-01-07 02:20:23.600,4.01134786578702,2.49904612451347,17.7959254671436
1970-01-07 02:20:25.600,4.00794441249528,2.49904612451347,17.7903587716862
1970-01-07 02:20:27.600,4.0049191206804,2.49904612451347,17.7847964343346
1970-01-07 02:20:29.600,4.00227199034239,2.49904612451347,17.7792382352921
1970-01-07 02:20:31.600,3.99924669852751,2.49904612451347,17.7736832036885
1970-01-07 02:20:33.600,3.99697772966636,2.49904612451347,17.7681332991853
1970-01-07 02:20:35.600,3.99414151858991,2.49904612451347,17.7625862387518
1970-01-07 02:20:37.600,3.99225071120561,2.49904612451347,17.7570423990572
1970-01-07 02:20:39.600,3.98941450012917,2.49904612451347,17.7515017920684
1970-01-07 02:20:41.600,3.98733461200644,2.49904612451347,17.7459638512177
1970-01-07 02:20:43.600,3.98563288536057,2.49904612451347,17.740429547034
1970-01-07 02:20:45.600,3.98336391649941,2.49904612451347,17.7348977773305
1970-01-07 02:20:47.600,4.03422663513702,1.49986495312007,17.7307621859486
1970-01-07 02:20:49.600,4.03555020030602,1.50205134518001,17.7273999682637
1970-01-07 02:20:51.600,4.03592836178288,1.50205134518001,17.7240324558159
1970-01-07 02:20:53.600,4.03555020030602,1.49986495312007,17.720665126374
1970-01-07 02:20:55.600,4.03573928104445,1.49986495312007,17.7173024252411
1970-01-07 02:20:57.600,4.03498295809073,1.49986495312007,17.7139398889381
1970-01-07 02:20:59.600,4.0347938773523,1.50205134518001,17.7105746608006
1970-01-07 02:21:01.600,4.03403755439859,1.50205134518001,17.7072080660191
1970-01-07 02:21:03.600,4.03384847366016,1.49986495312007,17.7038443851476
1970-01-07 02:21:05.600,4.03309215070644,1.49986495312007,17.7004835250938
1970-01-07 02:21:07.600,4.03233582775272,1.49986495312007,17.6971230625632
1970-01-07 02:21:09.600,4.03195766627586,1.49986495312007,17.6937631749074
1970-01-07 02:21:11.600,4.031579504799,1.49986495312007,17.6904037298046
1970-01-07 02:21:13.600,4.03082318184528,1.49986495312007,17.6870448342248
1970-01-07 02:21:15.600,4.02987777815313,1.49986495312007,17.6836864314273
1970-01-07 02:21:17.600,4.0296886974147,1.49986495312007,17.6803285322486
1970-01-07 02:21:19.600,4.02874329372255,1.50205134518001,17.6769697956781
1970-01-07 02:21:21.600,4.02836513224569,1.50205134518001,17.6736080824192
1970-01-07 02:21:23.600,4.02760880929197,1.50205134518001,17.6702469353589
1970-01-07 02:21:25.600,4.02723064781511,1.49986495312007,17.6668677321394
1970-01-07 02:21:27.600,4.0264743248614,1.49986495312007,17.6635123995714
1970-01-07 02:21:29.600,4.02590708264611,1.49986495312007,17.6601575032235
1970-01-07 02:21:31.600,4.02533984043082,1.49986495312007,17.6568031836418
1970-01-07 02:21:33.600,4.0245835174771,1.49986495312007,17.6534493245005
1970-01-07 02:21:35.600,4.02363811378495,1.50205134518001,17.650092586385
1970-01-07 02:21:37.600,4.02344903304652,1.50205134518001,17.646734920723
1970-01-07 02:21:39.600,4.0226927100928,1.50205134518001,17.6433777027132
1970-01-07 02:21:41.600,4.02231454861594,1.50205134518001,17.6400209227763
1970-01-07 02:21:43.600,4.02155822566222,1.50205134518001,17.6366647535474
1970-01-07 02:21:45.600,4.02136914492379,1.50205134518001,17.633308962657
1970-01-07 02:21:47.600,4.0208019027085,1.50205134518001,17.6299536297182
1970-01-07 02:21:49.600,4.02004557975478,1.50205134518001,17.6265988416272
1970-01-07 02:21:51.600,4.0194783375395,1.49986495312007,17.6232462322711
1970-01-07 02:21:53.600,4.01928925680107,1.49986495312007,17.6198971380077
1970-01-07 02:21:55.600,4.01853293384735,1.49986495312007,17.6165484450564
1970-01-07 02:21:57.600,4.01777661089363,1.50205134518001,17.613248002012
1970-01-07 02:21:59.600,4.01739844941677,1.50205134518001,17.6098954005698
1970-01-07 02:22:01.600,4.01683120720148,1.50205134518001,17.6065432105967
1970-01-07 02:22:03.600,4.01626396498619,1.50205134518001,17.6031908884955
1970-01-07 02:22:05.600,4.01588580350933,1.49986495312007,17.5998404825859
1970-01-07 02:22:07.600,4.01512948055561,1.49986495312007,17.596494395742
1970-01-07 02:22:09.600,4.01494039981718,1.49986495312007,17.5931487157012
1970-01-07 02:22:11.600,4.01437315760189,1.49986495312007,17.5898034555413
