time,voltage,current,temperature
1.2000000000000002,4.199875882152611,-0.6762146390004451,35.04933
3.2,4.200064986109014,-0.630258372570465,35.04605003620336
5.2,4.19987587898787,-0.5930556030673779,35.04605
7.2,4.199686754431663,-0.5667950392852162,35.04933
9.200000000000001,4.200065009883734,-0.5514760576550032,35.04933
11.200000000000001,4.19987587898787,-0.5274037076019858,35.05262
13.200000000000001,4.19987587898787,-0.5142735082310453,35.05262
15.200000000000001,4.1998758995977985,-0.496766147824637,35.05262
17.2,4.200065011468943,-0.4902009564415295,35.05262
19.200000000000003,4.20006501146913,-0.47269377944580876,35.055909999990995
21.200000000000003,4.199875878988134,-0.46394019092145544,35.05591
23.200000000000003,4.200065003543737,-0.4486213193286415,35.05591
25.200000000000003,4.20006501146913,-0.4442445800956601,35.0592
27.200000000000003,4.1998758805726,-0.4376794070596933,35.0592
29.200000000000003,4.19987587898787,-0.4245490242936573,35.0592
31.200000000000003,4.199875883732895,-0.4157955090296656,35.0592
33.2,4.199686759186915,-0.409230262745406,35.0592
35.2,4.200065008298908,-0.40047663755575486,35.0592
37.2,4.199876167558473,-0.39610655791714905,35.0592
39.2,4.199876307573358,-0.38952477052564083,35.0592
41.2,4.199875880569378,-0.3785926846685037,35.0592
43.2,4.20006501146913,-0.37421984494469424,35.0592
45.2,4.19987587898787,-0.3742159087055608,35.0592
47.2,4.1998758805735825,-0.3588971655204909,35.0592
49.2,4.199875878988112,-0.36108552594902676,35.0592
51.2,4.200065009887601,-0.3588970373278116,35.0592
53.2,4.199687439515685,-0.3457747646702331,35.0592
55.2,4.200065011468667,-0.3479551431845941,35.0625
57.2,4.199875882158831,-0.3326364366816213,35.0625
59.2,4.19987587898787,-0.3326363816369048,35.06578
61.2,4.200065008301612,-0.328259569047117,35.06578
63.2,4.199875878988222,-0.326071171920136,35.06578
65.2,4.200065008299697,-0.321694377666175,35.06907
67.2,4.200065006714823,-0.315129186285232,35.06907
69.2,4.199875877403333,-0.3129408074924744,35.06907
71.2,4.19987587898787,-0.31075237368074815,35.07236
73.2,4.199875882157574,-0.3085639582285622,35.07236
75.2,4.20006501146913,-0.299810406396367,35.07236
77.2,4.19987587898787,-0.299810406396367,35.07236
79.2,4.20006501146913,-0.2998103330506215,35.07236
81.2,4.2000650082999496,-0.2976219359300538,35.07236
83.2,4.199686749676113,-0.2932452516889337,35.07565
85.2,4.1994976425531645,-0.2866801336635814,35.07565
87.2,4.19987587898787,-0.28011486892863086,35.07893
89.2,4.2000650098848675,-0.28230321104948325,35.07893
91.2,4.199686751260672,-0.277926655158507,35.07565
93.2,4.19987595187321,-0.27355048420774425,35.07565
95.2,4.200065008301438,-0.2779263618216771,35.07565
97.2,4.19987587898787,-0.269172846618636,35.07236
99.2,4.189058367649311,0.0,35.07236
101.2,4.18814966514939,0.0,35.07236
103.2,4.18739313522433,0.0021883971269807,35.07236
105.2,4.18682573778053,0.0,35.073462242896795
107.2,4.18671274293913,0.0,35.07368443054462
109.2,4.186182245140932,0.0,35.07565
111.2,4.18606920785546,0.0,35.07236
113.2,4.185956296519358,0.0,35.07236
115.2,4.18550181041167,0.0,35.07236
117.2,4.18512354544914,0.0,35.07236
119.2,4.18512354544914,0.0,35.07565
121.2,4.1850474374592395,0.0,35.07236
123.2,4.184669091547704,0.0,35.07236
125.2,4.18455614800534,0.0,35.07268237206818
127.2,4.18455614800534,0.0,35.07236
129.20000000000002,4.18398875056154,0.0,35.07236
131.20000000000002,4.18395182130259,0.0,35.07236
133.20000000000002,4.184101684446701,0.0,35.07236
135.20000000000002,4.183723388887408,0.0,35.07565
137.20000000000002,4.18342135311774,0.0,35.07565
139.20000000000002,4.18342135311774,0.0,35.07565
141.20000000000002,4.18323222063648,0.0,35.07565
143.20000000000002,4.1831193396046915,0.0,35.07565
145.20000000000002,4.1829301501546565,0.0,35.07565
147.20000000000002,4.182741053620363,0.0,35.07893
149.20000000000002,4.18285395567395,0.0,35.07893
151.20000000000002,4.182777825917668,0.0,35.07893
153.20000000000002,4.182512597582097,0.0,35.07565
155.20000000000002,4.18247569071141,0.0,35.07236
157.20000000000002,4.18221039661523,0.0,35.07565
159.20000000000002,4.18209742574888,0.0,35.07236
161.20000000000002,4.18209742574888,0.0,35.07236
163.20000000000002,4.18221026845482,0.0,35.07236
165.20000000000002,4.182021359357216,0.0,35.07236
167.20000000000002,4.18190829326762,0.0,35.07236
169.20000000000002,4.18190829326762,0.0,35.07236
171.20000000000002,4.1816430400935305,0.0,35.06907
173.20000000000002,4.1817953599636315,0.0,35.06578
175.20000000000002,4.18153002830509,0.0,35.06578
177.20000000000002,4.18153002830509,0.0,35.06578
179.20000000000002,4.18153002830509,0.0,35.06578
181.20000000000002,4.181227883937525,0.0021883971269807,35.06578
183.20000000000002,4.18134089582382,0.0,35.06578
185.20000000000002,4.180998901756288,0.0,35.0625
187.20000000000002,4.181038750837852,0.0,35.0625
189.20000000000002,4.18084965257068,0.0,35.0592
191.20000000000002,4.18096263086129,0.0,35.0592
193.20000000000002,4.180998676156871,0.0,35.0592
195.20000000000002,4.180660775429649,0.0,35.0592
197.20000000000002,4.180697347113581,0.0,35.0592
199.20000000000002,4.180886515021051,0.0,35.0592
201.20000000000002,4.18058436589876,0.0,35.0592
203.20000000000002,4.180471883473405,0.0,35.0592
205.20000000000002,4.180358768128344,0.0,35.0592
207.20000000000002,4.18020610093622,0.0,35.05591
209.20000000000002,4.1801693143045995,0.0,35.05591
211.20000000000002,4.180093089261664,0.0,35.05591
213.20000000000002,4.180282641881554,0.0,35.05591
215.20000000000002,4.180093382649574,0.0,35.0592
217.20000000000002,4.179904005641938,0.0,35.0592
219.20000000000002,4.180053848221366,0.0,35.0592
221.20000000000002,4.180093091753724,0.0,35.0592
223.20000000000002,4.179904062742488,0.0,35.05591
225.20000000000002,4.180093386085124,0.0,35.05591
227.20000000000002,4.1796755695417245,0.0,35.05262
229.20000000000002,4.179940809264003,0.0,35.05262
231.20000000000002,4.179714847720409,0.0,35.05262
233.20000000000002,4.179751574950056,0.0,35.05262
235.20000000000002,4.179715099219337,0.0,35.05262
237.20000000000002,4.17944957101116,0.0,35.05262
239.20000000000002,4.17944957101116,0.0,35.05262
241.20000000000002,4.179336506835411,0.0,35.05262
243.20000000000002,4.1793735033435535,0.0,35.05262
245.20000000000002,4.179373503670694,0.0,35.05262
247.20000000000002,4.17944957101116,0.0,35.04933
249.20000000000002,4.1792604385299,0.0,35.04933
251.20000000000002,4.1792604385299,0.0,35.04933
253.20000000000002,4.1792966964607015,0.0,35.04933
255.20000000000002,4.1793735017754265,0.0,35.04933
257.2,4.179525639936766,0.0,35.05262
259.2,4.179034791739366,0.0,35.05262
261.2,4.17907130604863,0.0,35.05262
263.2,4.17899523712307,0.0,35.05262
265.2,4.179184365176419,0.0,35.05262
267.2,4.17907130604863,0.0,35.04933
269.2,4.17907130604863,0.0,35.04605
271.2,4.178958243130984,0.0,35.04605
273.2,4.17888217356736,0.0,35.04605
275.2,4.17888217356736,0.0,35.04605
277.2,4.17857998006335,0.0,35.04605
279.2,4.178958462129023,0.0,35.04605
281.2,4.178769431271734,0.0,35.04605
283.2,4.17873003568079,0.0,35.04605
285.2,4.17850390860483,0.0,35.04933
287.2,4.17850390860483,0.0,35.04933
289.2,4.178427837783659,0.0,35.04933
291.2,4.178769116697704,0.0,35.04933
293.2,4.1786169731076885,0.0,35.04933
295.2,4.178579978788695,0.0,35.04605
297.2,4.178351772028059,0.0,35.04933
299.2,4.1786930410861,0.0,35.04605
301.2,4.17831477612357,0.0,35.04605
303.2,4.17831477612357,0.0,35.04605
305.2,4.1781256436423,0.0,35.04605
307.20000000000005,4.1781256436423,0.0,35.04275
309.20000000000005,4.178238704974601,0.0,35.04275
311.20000000000005,4.17831477612357,0.0,35.03946
313.20000000000005,4.17831477612357,0.0,35.03946
315.20000000000005,4.1781256436423,0.0,35.03618
317.20000000000005,4.17831477612357,0.0,35.03288
319.20000000000005,4.1781256436423,0.0,35.0296
321.20000000000005,4.178012939963875,0.0,35.0296
323.20000000000005,4.178012580725013,0.0,35.03288
325.20000000000005,4.178049573130904,0.0,35.03288
327.20000000000005,4.1781256436423,0.0,35.03288
329.20000000000005,4.17793651116104,0.0,35.03618
331.20000000000005,4.17774737867977,0.0,35.03288
333.20000000000005,4.177860441596953,0.0,35.03288
335.20000000000005,4.177823447916291,0.0,35.03288
337.20000000000005,4.177823448881327,0.0,35.03288
339.20000000000005,4.17774737867977,0.0,35.0296
341.20000000000005,4.17793651116104,0.0,35.0296
343.20000000000005,4.177634315452749,0.0,35.0296
