time,voltage,current
1.9000000000000001,4.094886745136092,0.07499975796771759
3.9000000000000004,4.090902807263182,0.2
5.9,4.090753924941458,0.2
7.9,4.085171610045384,0.36342681512254565
9.9,4.091521589282516,0.15000754744091696
11.9,4.091153474631703,0.15627954735842947
13.9,4.09106320704371,0.15
15.9,4.090884133509913,0.1500000158758199
17.900000000000002,4.089902620005391,0.17500115923765075
19.900000000000002,4.088546726160134,0.2116074392870657
21.900000000000002,4.088839612937249,0.2
23.900000000000002,4.090354247097016,0.15000115695453572
25.900000000000002,4.085190856111199,0.31104211091713696
27.900000000000002,4.0602251737794735,1.0728293597043481
29.900000000000002,4.08555997310451,0.24238505507717148
31.900000000000002,4.087570562526078,0.18068677132734434
33.9,4.094018279403679,-0.01856827657085687
35.9,4.08951275890217,0.13286228631201433
37.9,4.082494750604361,0.3499904784413749
39.900000000000006,4.089116985954776,0.12049067134995299
41.900000000000006,4.06585481479055,0.8388280049747638
43.900000000000006,4.089455840648076,0.08295319533306582
45.900000000000006,4.100156231742111,-0.24993170724429684
47.900000000000006,4.101190481096,-0.25379263561455484
49.900000000000006,4.091426799783486,0.075
51.900000000000006,4.09467221221694,-0.024539182458630033
53.900000000000006,4.091667575525539,0.075
55.900000000000006,4.076441783356182,0.5465267594427149
57.900000000000006,4.068791579643957,0.761489109113711
59.900000000000006,4.0897845443587215,0.07653551293475448
61.900000000000006,4.089920804492936,0.07499786641513445
63.900000000000006,4.090721925447623,0.05519198583764228
65.9,4.091948023860251,0.02123585726342
67.9,4.079444227066138,0.41911005064861356
69.9,4.065425555309271,0.8451022593097028
71.9,4.0885516547580565,0.07098973823699843
73.9,4.088048538747519,0.09367272184823212
75.9,4.088642090166573,0.08183662813909637
77.9,4.089342525148372,0.066071319636944
79.9,4.096636377729361,-0.15867055803107688
81.9,4.101642294404209,-0.30309671898010876
83.9,4.104589135221762,-0.3695930651277134
85.9,4.108531168170943,-0.47340418408329715
87.9,4.089035907236722,0.1633674035100887
89.9,4.093256666578444,0.020368202577061296
91.9,4.093416244101474,0.01746040549836063
93.9,4.09895916438742,-0.15
95.9,4.084117644085122,0.32185195864971433
97.9,4.050804384141906,1.3479318081750509
99.9,4.021787138444899,2.173801687762189
101.9,4.088087953767209,0.032845213096237176
103.9,4.0881861010033855,0.03731019956054921
105.9,4.088195092798463,0.047233125747571485
107.9,4.088706390238482,0.03974749963376666
109.9,4.107164909487071,-0.5286873795677711
111.9,4.108514025575672,-0.5416931597940082
113.9,4.100113323007426,-0.24843380978931695
115.9,4.096290721057548,-0.11093510847663922
117.9,4.0945430706495385,-0.050000333326136945
119.9,4.092294442925505,0.025
121.9,4.092366352265086,0.025
123.9,4.092434181662749,0.025
125.9,4.092498263095939,0.025
127.9,4.092533379543902,0.025
129.9,4.0925394641168715,0.025
131.9,4.092542642827961,0.025
133.9,4.0925431518806255,0.025
135.9,4.0925412082113946,0.025
137.9,4.084026507297763,0.29428227232665005
139.9,4.054267563100707,1.2188459130581863
141.9,4.073641208826691,0.5413027942258497
143.9,4.047553313762241,1.330870994167979
145.9,4.0327112092913335,1.750105749422974
147.9,4.081734519537719,0.1502952155599034
149.9,4.058818295633289,0.8882058154201732
151.9,4.072601141426425,0.4054718728129924
153.9,4.05727826009093,0.8875660778056557
155.9,4.0836503004895865,0.024264149420876936
157.9,4.0831353807643564,0.057083376288365864
159.9,4.083527931967423,0.05927238027079018
161.9,4.071892549138708,0.4451675034290097
163.9,4.066711227901968,0.5929402574604014
165.9,4.083200419479057,0.06310998395560614
167.9,4.08383352215207,0.05603192727996924
169.9,4.065732897262812,0.6405689679246785
171.9,4.083786273512897,0.04760078565072324
173.9,4.083670291326474,0.06580834515030132
175.9,4.084280365352494,0.05748535100334756
177.9,4.084496619102913,0.05832743856739467
179.9,4.10752226818999,-0.6657072104678577
181.9,4.108354673792121,-0.6499243503194858
183.9,4.096215122846205,-0.22530476422156528
185.9,4.097433208015068,-0.2343135021644262
187.9,4.093714280750987,-0.10198985066662157
189.9,4.083700803392363,0.22322288618504893
191.9,4.058647212828715,0.9989208317900113
193.9,4.042076035566813,1.4788620795246374
195.9,4.048005665958247,1.2361789929579419
197.9,4.07609807224383,0.295522865691854
199.9,4.074252242909734,0.35976702484430306
201.9,4.083897807672772,0.05409686548590553
203.9,4.085951169905623,-0.0014219350765746555
205.9,4.092379098725942,-0.1856481347281353
207.9,4.085599975293341,0.045604663605926105
209.9,4.069358366079421,0.5631388857676599
211.9,4.065399402771549,0.6617172817941886
213.9,4.0805708077193765,0.14868627860173383
215.9,4.083794977503289,0.05552143583335334
217.9,4.084162942715589,0.054104482528934246
219.9,4.0844239527699635,0.055539479638572344
221.9,4.084882452371958,0.049375139798089246
223.9,4.085166509949488,0.04760788042107514
225.9,4.08324792002668,0.11631926146707754
227.9,4.05792972584217,0.8972516113889372
229.9,4.0449751695594935,1.2842159480393287
231.9,4.041135255779101,1.3533758646960685
233.9,4.080821908633429,0.06295089839445131
235.9,4.081307419741876,0.06008423758705751
237.9,4.052354411745137,0.9809502684470907
239.9,4.050293849510455,1.0084554153859846
241.9,4.039281559040188,1.3339085036407854
243.9,4.061125052564005,0.6112031077632488
245.9,4.057012221462839,0.7303135112222393
247.9,4.077725669744872,0.04781051797343813
249.9,4.07734025642406,0.07938208300216167
251.9,4.0635581500239475,0.5255635424381705
253.9,4.075688832537518,0.1357640031791711
255.9,4.075447180570562,0.15538909606422102
257.90000000000003,4.075722326713777,0.15645267923463502
259.90000000000003,4.075966555224538,0.155202964128419
261.90000000000003,4.075148909128935,0.18719893426336642
263.90000000000003,4.07178261433273,0.3050447479838982
265.90000000000003,4.080449549125265,0.02269645464559211
267.90000000000003,4.079849099502135,0.057556168538904065
269.90000000000003,4.089707721313939,-0.2502862571997471
271.90000000000003,4.10943526376733,-0.8551263924909743
273.90000000000003,4.110499079861518,-0.8314985549881992
275.90000000000003,4.111375356834209,-0.8062697937040613
277.90000000000003,4.106143922911287,-0.6086133558581013
279.90000000000003,4.105890605614281,-0.5679589040139303
281.90000000000003,4.096895996847486,-0.25027255189707265
283.90000000000003,4.088185538867997,0.034828902303666975
285.90000000000003,4.088369656468186,0.025
287.90000000000003,4.0882465691551,0.025
289.90000000000003,4.088160068805082,0.025
291.90000000000003,4.088081742966627,0.025
293.90000000000003,4.088006036915083,0.025
295.90000000000003,4.087906960392241,0.025
297.90000000000003,4.086240579641897,0.075
299.90000000000003,4.051456572455484,1.1855115238503418
301.90000000000003,4.06848895623936,0.5515977832269068
303.90000000000003,4.076398900977807,0.28681068764950224
305.90000000000003,4.0823315034293,0.07023807910711218
307.90000000000003,4.081875112329949,0.0885783412053024
309.90000000000003,4.082170350485255,0.08131741830431713
311.90000000000003,4.081690751788798,0.09831017648285352
313.90000000000003,4.083529661729252,0.042860727049075446
315.90000000000003,4.083652827147172,0.04221004770209274
317.90000000000003,4.111356784195019,-0.8244949661273917
319.90000000000003,4.106461156648698,-0.6217549580995909
321.90000000000003,4.086675764705535,0.03008917613049819
323.90000000000003,4.07994638173346,0.22682433933865692
325.90000000000003,4.085380367385626,0.04957245303905908
327.90000000000003,4.037873179756294,1.5581415168249155
329.90000000000003,4.082570464567864,0.06425750586459048
331.90000000000003,4.082129190881315,0.0829939777309358
333.90000000000003,4.069797915606926,0.4822647862301909
335.90000000000003,4.082340207446922,0.0715069890493976
337.90000000000003,4.067995102564895,0.5329267467256432
339.90000000000003,4.06920290513596,0.47254227184160963
341.90000000000003,4.081022872339536,0.08493140042402013
343.90000000000003,4.074177542432873,0.31278406018875315
345.90000000000003,4.081276438919168,0.08085579594137404
347.90000000000003,4.081804285765276,0.06774491955019342
349.90000000000003,4.0870106611964525,-0.09817686140805522
351.90000000000003,4.094720253535209,-0.32956373006128337
353.90000000000003,4.084287714924345,0.025
355.90000000000003,4.08321711289101,0.06421611127218173
357.90000000000003,4.068190164989564,0.5490879684055175
359.90000000000003,4.064793371197315,0.6287890072857863
361.90000000000003,4.081939320630996,0.07188961712983342
363.90000000000003,4.08191129787782,0.07674715051293794
365.90000000000003,4.089759540402068,-0.17062850902277618
367.90000000000003,4.103127419565125,-0.5748779076004447
369.90000000000003,4.087451229222407,-0.04033204021612994
371.90000000000003,4.081815554500083,0.14377984711162958
373.90000000000003,4.07810260841204,0.25643405335187414
375.90000000000003,4.084336962729352,0.04973386114538027
377.90000000000003,4.086860496766733,-0.028329156243836286
379.90000000000003,4.085297824764503,0.025
381.90000000000003,4.085324156429603,0.025
383.90000000000003,4.0853792936688995,0.024589118905546138
385.90000000000003,4.084581076258649,0.05
387.90000000000003,4.084535464744406,0.05
389.90000000000003,4.08448957077776,0.05
391.90000000000003,4.084484159337149,0.05
393.90000000000003,4.084500660314408,0.05
395.90000000000003,4.084516932933399,0.05
397.90000000000003,4.084532992412944,0.05
399.90000000000003,4.084548852752904,0.05
401.90000000000003,4.084564526833,0.05
