time,voltage,current
0.30000000000000004,4.05278692873135,1.4147885155501687
2.3000000000000003,4.043465315651436,1.6388422147280854
4.3,4.0241378110536425,2.166101269407523
6.300000000000001,3.924740483588985,5.197917093984307
8.3,3.841596922322895,7.573238374072455
10.3,4.081212919988258,-0.20085923741542164
12.3,4.0762164470129605,0.005006090310992716
14.3,4.077458837697214,0.005858401613489094
16.3,4.078293757219125,0.016755974052384423
18.3,4.157857542937935,-2.465337968068549
20.3,4.149195764525466,-2.045598909976777
22.3,4.085464294565981,0.06397685371537024
24.3,4.181917736446248,-2.921189909377543
26.3,4.157572075886504,-1.9997874938343012
28.3,4.129964747385564,-1.0663414215907323
30.3,4.1224385655729,-0.7723123050451853
32.300000000000004,4.098651913778307,0.0
34.300000000000004,4.060625303815529,1.1784383525954638
36.300000000000004,4.063892405749895,1.0187344794590643
38.300000000000004,4.094136592055035,0.045050584476117914
40.300000000000004,4.094455499118193,0.03324230729501628
42.300000000000004,4.094520395828837,0.02967072474397117
44.300000000000004,4.094335688907448,0.034054739977291394
46.300000000000004,4.093745549084362,0.049627847239723265
48.300000000000004,4.077392917441098,0.5612586313628819
50.300000000000004,4.044292263848181,1.5632407941586124
52.300000000000004,4.014732084511577,2.424999690336546
54.300000000000004,3.993271463401155,2.9773486799428444
56.300000000000004,3.959157543224811,3.9436304015153127
58.300000000000004,3.9976935906285904,2.5198246300876166
60.300000000000004,3.5874739292349735,15.54015049682527
62.300000000000004,3.951953858698631,3.1219801031538763
64.3,3.9814321213904167,2.2121999661912723
66.3,3.9431233871137903,3.3979936246494242
68.3,3.904841091431625,4.552941611462269
70.3,3.7837790107576494,8.381278412198206
72.3,3.732064387604526,9.78520547446593
74.3,3.6765343190247015,11.282548967720386
76.3,3.6632134851814584,11.383167967039208
78.30000000000001,3.6489281628654404,11.563097511876078
80.30000000000001,3.7347059642017597,8.398340017647598
82.30000000000001,3.746359767854486,7.870280067539922
84.30000000000001,3.748596144808979,7.676101978659034
86.30000000000001,3.8056775824232756,5.6770890172307915
88.30000000000001,3.7400706047490506,7.823162589300309
90.30000000000001,4.081039738814251,-3.786223777913019
92.30000000000001,4.092531201045791,-3.743335262376258
94.30000000000001,4.106486841924605,-3.821592574281446
96.30000000000001,4.1140627091954,-3.699127902617431
98.30000000000001,4.124417854621892,-3.703209463596536
100.30000000000001,4.104873257918179,-2.725053544395372
102.30000000000001,4.030597187802921,-0.02461375179651258
104.30000000000001,4.033143311624784,-0.015181012212075492
106.30000000000001,4.0351726074915755,0.0035596866369575937
108.30000000000001,3.943865488062104,3.1370798802243796
110.30000000000001,3.863172069887803,5.756180667440992
112.30000000000001,3.827208295697351,6.795257615647827
114.30000000000001,3.7556539373018056,9.000488431303646
116.30000000000001,3.703323186405041,10.476953006318803
118.30000000000001,3.6875658693347546,10.703560931776444
120.30000000000001,3.659976510451568,11.359158012446
122.30000000000001,3.6505556255003397,11.377094825750971
124.30000000000001,3.5138401127263044,15.818040130414918
126.30000000000001,3.7426225963462865,7.297001906936807
128.3,3.8346288253765324,3.983424578805878
130.3,3.951808987774059,-0.03703616953871793
132.3,4.0782594711261515,-4.2653147418997515
134.3,4.089590851254707,-4.211137360592389
136.3,3.9884841217802256,-0.1880228436374849
138.3,3.9068557940287345,2.8450043544018357
140.3,3.765420683722949,7.799351374092623
142.3,3.7580440518231777,7.880681881812177
144.3,3.7505025350486694,7.970425585788392
146.3,3.7628564603786034,7.336901550605464
148.3,3.81036390547661,5.538107113848572
150.3,3.8654934502795855,3.463495058055231
152.3,3.941250790592407,0.8090092977204618
154.3,3.97369187673667,-0.1645632905537397
156.3,3.9437090953975438,1.1337309929265456
158.3,3.940925798073644,1.3513180714730673
160.3,3.9424902620681954,1.3917311265598091
162.3,3.9298124857467873,1.933793607405863
164.3,3.9253840754534792,2.158506805802755
166.3,3.926920507129007,2.1421062891560685
168.3,3.9245760463085797,2.2737207985959698
170.3,3.9440650351471085,1.6294723010601986
172.3,4.118646311977045,-4.67176360540391
174.3,4.127986202665041,-4.626017012999086
176.3,4.137109456005924,-4.605415957134351
178.3,4.0195405644288575,-0.016121767865474312
180.3,3.886879863845919,4.800926649661182
182.3,3.817839126197467,7.115223121870439
184.3,3.878529365947963,4.6541284417395055
186.3,3.8993655431584497,3.753215053160943
188.3,3.949700450903265,1.8268955912216454
190.3,3.9617858235490724,1.4050274932718065
192.3,3.9634962045486777,1.3735757794736896
194.3,3.929057047521033,2.6742309228653656
196.3,3.9210974132366494,2.8961638441903896
198.3,3.9841839581320966,0.595984080290153
200.3,3.909814134065753,3.348371443388204
202.3,3.913938984400883,3.1202676190249883
204.3,3.9422188188450327,2.0380984948742285
206.3,3.9577867154273108,1.4583469950248638
208.3,3.9670126478898875,1.158061420807828
210.3,4.003441203412283,-0.16603918146246632
212.3,4.0055711923417014,-0.13730221022291908
214.3,4.008274322475079,-0.14126897591459026
216.3,4.141658403832618,-4.986374611385061
218.3,4.149669872815503,-4.930711567884911
220.3,4.155219012511949,-4.802107077485209
222.3,4.158509490776646,-4.6351988346197235
224.3,4.120986896840523,-2.9844350215087343
226.3,4.041392340765343,0.03900708847966235
228.3,4.019461188867124,0.8158752308796712
230.3,4.029336887583017,0.4020385398190414
232.3,4.022384249874516,0.6313628753152543
234.3,4.065712372321163,-1.003777212334318
236.3,4.087661620642844,-1.734459079295379
238.3,4.047860071416541,-0.20135302797757296
240.3,3.844599864767217,7.23434475806945
242.3,3.8401166095734967,6.917569628792436
244.3,4.019347907898905,0.09974061938359705
246.3,3.9704190009608995,1.9050258389842882
248.3,3.9687768048489973,1.9132346640859101
250.3,3.98244316465921,1.3617201459315518
252.3,3.984886985733697,1.226790551143675
254.3,4.017439608694534,0.03994217437553155
256.3,4.01923941354704,0.02162030114647064
258.3,4.091215560028206,-2.621691715710987
260.3,4.11616951119815,-3.343266834891946
262.3,4.101413991970598,-2.573182078265146
264.3,4.033714826224332,0.057482663660312336
266.3,4.034362955026766,0.040063500237628655
268.3,4.034700432662165,0.034759338277660264
270.3,4.035096647998091,0.027543956830685064
272.3,4.035322960755728,0.026626535768580917
274.3,4.018968387533892,0.6430158173692728
276.3,4.027061615196738,0.3201712861785832
278.3,4.027136947484449,0.3141612168471413
280.3,4.034323481544088,0.03689708065857447
282.3,4.034697048850444,0.030569875375198428
284.3,4.069420712506954,-1.2127169715820485
286.3,3.97040992788066,2.504153080197448
288.3,3.906248627864496,4.750330220020537
290.3,3.8233974401566413,7.624883476251295
292.3,3.764503028955091,9.831465833431938
294.3,3.742753989722787,10.237634805748415
296.3,3.7403224631917644,9.962467660987967
298.3,3.9957968200162677,-0.13693330554685215
300.3,3.9996987338699634,-0.1414249140776708
302.3,4.002913741571618,-0.13062020420796136
304.3,3.9893944309621645,0.5097212678076282
306.3,3.9567930304107923,1.8764183549842208
308.3,4.008837867221546,-0.1540694088367491
310.3,4.050530852398695,-1.561067701824403
312.3,3.9668524937480156,1.8142429969111817
314.3,4.016078292925009,-0.09674593729163589
316.3,4.121338249139629,-4.078756036411223
318.3,4.021441157820171,0.014515585831189972
320.3,3.871800205227196,5.900665641784898
322.3,3.730983167241041,11.135843504047553
324.3,3.570486828056842,16.652826821556463
326.3,3.5578013640087063,16.557268591081478
328.3,3.9921789151769103,-0.2619988338382395
330.3,4.1362421731477825,-5.509661435296131
332.3,3.973438897768872,0.9762795759343064
334.3,3.926776843220637,2.800342016199474
336.3,3.895707247926934,3.948160802523005
338.3,3.9062113689297475,3.4804729863655823
340.3,4.000073484846898,-0.14293692882596798
342.3,4.002304253304385,-0.1295244480746831
344.3,4.005458718685262,-0.1549232999722358
346.3,4.006904928541343,-0.11981921102632578
348.3,4.123900117537892,-4.51517387031748
350.3,4.108528069951711,-3.6466168203541276
352.3,4.017913627519473,0.029866468160325437
354.3,4.018772253068507,0.03234587604870528
356.3,4.0197259121499505,0.028067480250945832
358.3,4.020382988726996,0.03309680131794305
360.3,4.0210719966569775,0.03534906954888591
362.3,4.02147185314402,0.04326724668991043
364.3,4.078017740902579,-2.084995654646302
366.3,4.075537868182378,-1.8714760975880251
368.3,4.027727114795235,0.05145063612056804
370.3,4.028168588876859,0.0424736531744683
372.3,4.060415673500259,-1.1912964791945746
374.3,4.0406974206518225,-0.3468003027182983
376.3,4.029557942643025,0.06382508363102231
378.3,4.029526245271234,0.09508654011658302
380.3,3.993562748883449,1.4911234103290711
382.3,3.9786953948827297,1.9898485625474998
384.3,3.9770435148395933,1.9843973790497134
386.3,3.9671579334518876,2.262955933213977
388.3,3.565010111460153,17.520943128720365
390.3,3.5734651718306836,16.53135375689059
392.3,4.017180971756303,-1.19649918980211
394.3,4.140532834650956,-5.799762675306327
396.3,4.145031233656403,-5.601985685757901
398.3,3.8770065348480873,4.978173477297135
400.3,3.5686379332259546,16.525007221169126
402.3,3.563709501810258,16.059911975145504
404.3,4.002083011705434,-1.0665000963252873
406.3,3.9333518002096097,1.7301225934817321
408.3,3.9044332395412935,2.870416131786666
410.3,4.135618800550619,-6.014119308958463
412.3,4.016045631598124,-1.0567764447330412
414.3,3.947412418045019,1.7447598561182511
416.3,3.7072294177514173,10.950862753671576
418.3,4.00459840599045,-1.1393078611697351
420.3,4.090992522689315,-4.335005838246075
422.3,4.086423846212337,-3.836858357133435
424.3,4.11675826490885,-4.752443751008116
426.3,4.15534984889991,-5.921531603098886
428.3,4.0336427105763875,-0.8946623336313384
430.3,3.9521535305476987,2.2853530230455723
432.3,3.856732076586655,5.886988889061988
434.3,3.7222171312383328,10.850259107323996
436.3,3.7021306268539935,11.171654922224311
438.3,4.009021529639537,-1.0682241868366147
440.3,4.014370085280296,-1.026076889953696
442.3,4.124452084493586,-5.108964463422524
444.3,4.019196610111884,-0.8171066602652531
446.3,4.024854627754408,-0.9428456479101112
448.3,4.157654801353286,-5.915373126090359
450.3,4.030414427303782,-0.8022149921144454
452.3,4.030856064802928,-0.7488309630897652
454.3,4.01523566966346,-0.07636082438225131
456.3,3.9754616319413456,1.4525464879253125
458.3,3.9646339891924085,1.8078277809215837
460.3,4.0036902285940785,0.2448511393942165
462.3,4.028366030254905,-0.7343289996576784
464.3,3.7844078554089715,8.713938173596262
466.3,4.027579089478219,-0.9705916011502322
