time,voltage,current,temperature
0.8,4.1565726979221775,1.00164580902343,22.296010243432303
2.8000000000000003,4.153357190215376,1.001645754203492,22.29369874163326
4.800000000000001,4.15089835606091,1.00164580902343,22.29138903959736
6.800000000000001,4.149196078220404,1.00164580902343,22.28907994597846
8.8,4.147304674767747,1.00164580902343,22.28677149859873
10.8,4.14616981970342,1.00164580902343,22.284464070228996
12.8,4.144656673802518,1.00164580902343,22.282157880774022
14.8,4.143332693135833,1.0016457541843036,22.279851941270888
16.8,4.142008699781203,1.00164580902343,22.27754748454696
18.8,4.1508985432018175,0.752871032926105,22.275612446005834
20.8,4.150331181050406,0.752871032926105,22.273876405467025
22.8,4.149574960626431,0.752871032926105,22.272140597283595
24.8,4.14900694151791,0.752871032926105,22.2704050291492
26.8,4.148817612672628,0.752871032926105,22.26866974974264
28.8,4.14787209279211,0.752871032926105,22.266934709866394
30.8,4.147455794538752,0.752871032926105,22.265228723659053
32.800000000000004,4.14654810261202,0.752871032926105,22.263494190409297
34.800000000000004,4.14598067824912,0.752871032926105,22.26176055006419
36.800000000000004,4.14560239534052,0.752871032926105,22.260026563082636
38.800000000000004,4.14503497097762,0.752871032926105,22.258292777308128
40.800000000000004,4.144429530318607,0.752871032926105,22.256559242974234
42.800000000000004,4.14371098079752,0.752871032926105,22.254825932869096
44.800000000000004,4.143105539827038,0.752871032926105,22.253092861380654
46.800000000000004,4.142916401536292,0.752871032926105,22.251360057505924
48.800000000000004,4.14200870770882,0.752871032926105,22.249627475031577
50.800000000000004,4.141290158182497,0.752871032926105,22.24789512694713
52.800000000000004,4.14087385898302,0.752871032926105,22.246163022571334
54.800000000000004,4.14045756041402,0.752871032926105,22.244431119255236
56.800000000000004,4.14011729316583,0.752871032926105,22.242699410771866
58.800000000000004,4.1393988173877965,0.752871032926105,22.240967928003677
60.800000000000004,4.13898244444003,0.752871032926105,22.23923664410048
62.800000000000004,4.13841502007713,0.752871032926105,22.237505952506382
64.8,4.137885609151953,0.752871032926105,22.235775103133335
66.8,4.137582428003494,0.752871032926105,22.234044440017414
68.8,4.107074482027212,1.4998523498993042,22.230914050127506
70.8,4.105050819789496,1.49919536121807,22.227492410950088
72.8,4.103102539492427,1.4998526730150994,22.224071869384684
74.8,4.1015147930439815,1.5007180386951406,22.22065248015686
