time,voltage,current,temperature
0.0,4.08091601797002,0.0458269324389803,22.2969058708666
2.0,4.154492038936263,1.00164580902343,22.294623309252223
4.0,4.15184406333241,1.0016458090158085,22.292312542129498
6.0,4.150141775991936,1.00164580902343,22.29000358299105
8.0,4.1484395139923915,1.00164580902343,22.287694776865393
10.0,4.146548097860848,1.00164580902343,22.28538692704038
12.0,4.14522411243192,1.00164580902343,22.283079917320347
14.0,4.1439001206659745,1.00164580902343,22.28077424464353
16.0,4.14257613207172,1.00164580902343,22.27846946680999
18.0,4.1516556852948465,0.7397644116840001,22.27630594225233
20.0,4.150708613550344,0.752871032926105,22.27457080300801
22.0,4.150330746224342,0.752871032926105,22.272834895790133
24.0,4.149573981631132,0.752871032926105,22.271099230577498
26.0,4.14900644616402,0.752871032926105,22.26936383323794
28.0,4.14806123424641,0.752871032926105,22.26762870191951
30.0,4.147606923805364,0.752871032926105,22.265922620277898
32.0,4.14673724406631,0.752871032926105,22.264187958343893
34.0,4.146397045431046,0.752871032926105,22.262454233857774
36.0,4.14579153679482,0.752871032926105,22.260720155212248
38.0,4.14522411243192,0.752871032926105,22.258986254520696
40.0,4.14465668806902,0.752871032926105,22.257252609628207
42.0,4.14390012225182,0.752871032926105,22.25551921695854
44.0,4.143483824633014,0.752871032926105,22.25378606187211
46.0,4.14276527352602,0.752871032926105,22.252053162200912
48.0,4.142425005958178,0.752871032926105,22.250320471687385
50.0,4.14163042480022,0.752871032926105,22.248588027119037
52.0,4.14106300043732,0.752871032926105,22.246855838103784
54.0,4.14087385898302,0.752871032926105,22.245123868074675
56.0,4.140344448697252,0.752871032926105,22.243392062892084
58.0,4.1397009974384495,0.752871032926105,22.241660500928532
60.0,4.139020458516271,0.752871032926105,22.239929116435462
62.0,4.138566148400878,0.752871032926105,22.238198003907826
64.0,4.13814984855844,0.752871032926105,22.23646741634189
66.0,4.13746931280563,0.752871032926105,22.234736671370516
68.0,4.108266317567777,1.4998526005586386,22.232283364689195
70.0,4.10588268993758,1.4998523075921912,22.228861069406264
72.0,4.10399127539459,1.5007195942926737,22.225440364908966
74.0,4.1017784998279225,1.499852102084756,22.22201971513926
76.0,4.10096501212579,1.49919536121807,22.218601326608674
78.0,4.099187443569702,1.5007208424397498,22.215183454706633
80.0,4.097995703490305,1.50137759609612,22.211765371846763
82.0,4.096860952704929,1.49919536121807,22.208351334398117
84.0,4.153829859962233,0.0021822348780466,22.20641564221513
86.0,4.15628869886869,0.0021822348780466,22.20641089183068
88.0,4.158368254374903,0.001086544207825669,22.206406077502166
90.0,4.15940972150439,0.0021822348780466,22.206401150524947
92.0,4.1606389515205775,0.0021822348780466,22.206396200588145
94.0,4.161395518135956,0.0010932938719888025,22.206391454991905
96.0,4.16205770186459,0.0010889410112146336,22.206387230637798
98.0,4.162719508316827,0.0021822348780466,22.20638337515722
