time,voltage,current
0.7000000000000001,4.107811207446527,-0.3259853133436217
2.7,4.0978416439416785,1.7525284030829322e-05
4.7,4.094430247835584,0.10004679802118463
6.7,4.0943437807620775,0.10001386940853525
8.700000000000001,4.094164479588951,0.1
10.700000000000001,4.093990229317342,0.1
12.700000000000001,4.0939194229515685,0.1
14.700000000000001,4.088258949045758,0.2790255668934019
16.7,4.041013096482175,1.732073155602743
18.7,3.9973321540068136,3.011758819919554
20.700000000000003,4.08533742444155,0.10394402809725033
22.700000000000003,4.08466714682074,0.1355188189735911
24.700000000000003,4.085110391169595,0.12967279353872949
26.700000000000003,4.085324618589733,0.14079079603598416
28.700000000000003,4.06308514628679,0.8533049646041588
30.700000000000003,4.056403129841404,1.038142191592161
32.7,3.981699618062635,3.3772586214325337
34.7,3.6983970277211085,12.129310005501482
36.7,3.858262175019121,6.812385250655965
38.7,4.023005904438121,1.3655406458160628
40.7,4.018756686563855,1.5002314016978677
42.7,3.946193425152859,3.810682555950593
44.7,3.9385946341086018,3.9623805424950467
46.7,3.918406959972563,4.484584017298704
48.7,3.9954843257637322,1.902974824128781
50.7,4.090020904911972,-1.1818395983097878
52.7,4.100151148266653,-1.3209693951079822
54.7,4.052314201416861,0.3402029787372213
56.7,4.037486746704662,0.832232600734543
58.7,4.048275713366337,0.5106306071676682
60.7,4.048580659903195,0.5302139919575742
62.7,4.050981883997613,0.4807147568327902
64.7,4.0459561264471136,0.6639472848461934
66.7,4.047405856735182,0.6261339866167147
68.7,4.043385301401582,0.7713233420269371
70.7,4.0445057600695575,0.7367399660275242
72.7,4.049435602107621,0.5830158972851802
74.7,4.0472426375264385,0.6665027082788344
76.7,4.048399336255097,0.6386282471600669
78.7,4.051372030552498,0.5524022051061996
80.7,4.0515202219766655,0.5581291967688428
82.7,4.054594238598821,0.4779800659071656
84.7,4.056910901211358,0.41736877927418314
86.7,4.059736163111829,0.33817272817980976
88.7,3.972432301170913,3.205084107893534
90.7,3.889708085172626,5.6624963964080095
92.7,4.047294182936438,0.40556373702529186
94.7,3.9640119104728515,3.1758615438641415
96.7,3.8435881176931153,6.9437570237402255
98.7,4.097049398621498,-1.5545213883139268
100.7,4.0493726325459996,0.1407801842718054
102.7,4.0378268774643935,0.5630234519925252
104.7,4.029525377525339,0.86446750464685
106.7,3.9833740747502544,2.383537505645988
108.7,4.000355693794564,1.7810384757268
110.7,4.007238459733764,1.532513075777266
112.7,4.009842400887402,1.4261849813641734
114.7,4.0150099583514525,1.257230689703784
116.7,4.02224453611617,1.0193654089665392
118.7,4.033224062202175,0.6758674709366598
120.7,4.024466733521674,0.9811755391261854
122.7,4.0220793800729435,1.0577814735013977
124.7,4.019730646618896,1.1475932657516985
126.7,4.017742657642268,1.1986647802861334
128.70000000000002,3.8342682646698436,7.216900553875241
130.70000000000002,3.9202586690991996,4.1164000211550755
132.70000000000002,3.9776065949017054,2.127132711753958
134.70000000000002,3.98815713530711,1.7562319755405504
136.70000000000002,3.988919262866437,1.7227280547473938
138.70000000000002,4.131214091295936,-3.025491126070366
140.70000000000002,3.967377448804671,2.5154149336678264
142.70000000000002,3.973065519787042,2.2839849709397657
144.70000000000002,3.976192100895034,2.1433941095440185
146.70000000000002,3.976410856463606,2.1059903925804684
148.70000000000002,3.9777316398768026,2.0481052390727656
150.70000000000002,3.9783986029371494,2.001883617309521
152.70000000000002,3.9771130750483974,2.0267726972159528
154.70000000000002,3.9734428687363144,2.135301661193343
156.70000000000002,3.9735849336884113,2.103892585328533
158.70000000000002,3.9697577202764207,2.2207688133723207
160.70000000000002,3.9703888663746154,2.1743006197119943
162.70000000000002,3.968548507803589,2.2091769627190403
164.70000000000002,3.967715406531108,2.2132588048616264
166.70000000000002,3.967623768715084,2.194089902052859
168.70000000000002,3.971895196010273,2.0325617020313973
170.70000000000002,3.9739058463116548,1.9587533041909948
172.70000000000002,3.9768681435221653,1.8468309534211185
174.70000000000002,3.977963416314618,1.8000603059844038
176.70000000000002,3.9795793734875975,1.750356434256365
178.70000000000002,3.983571159663132,1.612546535568104
180.70000000000002,3.9841020372886855,1.603828823479781
182.70000000000002,3.9876701465678877,1.4819286011336121
184.70000000000002,3.988751989257347,1.4556422160503324
186.70000000000002,3.9904397343789264,1.408801171478954
188.70000000000002,3.9938817404391798,1.3020891430574102
190.70000000000002,3.9960005169394295,1.2411633035911644
192.70000000000002,3.999438173247265,1.1412866619541482
194.70000000000002,4.006343419209416,0.922026610126085
196.70000000000002,4.002008040225583,1.0994117340520029
198.70000000000002,4.00112758951612,1.141368613634716
200.70000000000002,4.000239908617802,1.1859399268268023
202.70000000000002,4.001408567187232,1.1472678143070312
204.70000000000002,4.001651010199777,1.1495586774494517
206.70000000000002,4.002195031481876,1.1426751171653668
208.70000000000002,4.003157182573914,1.1084143303751743
210.70000000000002,4.004338393581643,1.0857532963918235
212.70000000000002,4.005824535574968,1.0325397094751991
214.70000000000002,4.005525803350338,1.059424522116155
216.70000000000002,4.009148979153104,0.9421575822753565
218.70000000000002,4.005286806410963,1.078193651711475
220.70000000000002,4.006228308329959,1.0479173626108886
222.70000000000002,4.007537964035677,1.0147598796899644
224.70000000000002,4.007878793792357,1.0009903441743813
226.70000000000002,4.088150406788171,-1.8045719324265697
228.70000000000002,3.9850714556510627,1.916196169677792
230.70000000000002,4.000468679655199,1.3441333990559097
232.70000000000002,4.002303934990852,1.2574914432892057
234.70000000000002,3.967380548204143,2.4741750716474233
236.70000000000002,3.960692421124361,2.6162720790484917
238.70000000000002,3.974701866677494,2.055478925785418
240.70000000000002,3.9881272440630275,1.55269047613945
242.70000000000002,3.9928544274158657,1.3777800381244338
