time,voltage,current
0.30000000000000004,4.109542718010845,-0.3845998780131202
2.3000000000000003,4.100179569272908,-0.0750057975833307
4.3,4.094478669248138,0.10039190511642274
6.300000000000001,4.094374547054246,0.1
8.3,4.09420056822062,0.1
10.3,4.09401780700999,0.1
12.3,4.0939090446723165,0.1
14.3,4.0922919532674475,0.15317733349487975
16.3,4.050062630812113,1.4635209935927704
18.3,4.00651765339951,2.747866225709441
20.3,4.075192664877866,0.42684328166117186
22.3,4.084697756512602,0.13275034699022648
24.3,4.085031297369878,0.13060979111408974
26.3,4.08519137455939,0.1442369081733896
28.3,4.073293530359695,0.5263066787913065
30.3,4.058291331678464,0.9833706385036541
32.300000000000004,4.029862698247636,1.845467338575483
34.300000000000004,3.7495018663863418,10.584807848694819
36.300000000000004,4.003580740007004,2.1535031325199436
38.300000000000004,4.021933427372911,1.4029647095081161
40.300000000000004,4.025415281207162,1.2916316346346484
42.300000000000004,3.947152066102289,3.792516079281913
44.300000000000004,3.938730458826242,3.9803078977549307
46.300000000000004,3.918850204176508,4.499833235892826
48.300000000000004,3.994375972410724,1.9468343054938462
50.300000000000004,3.997994303777113,1.813650360105032
52.300000000000004,4.109938788343708,-1.6697691601045075
54.300000000000004,4.073935067905857,-0.3764568020030107
56.300000000000004,4.032076204733925,1.0088394920471377
58.300000000000004,4.051949032892038,0.38244266779767644
60.300000000000004,4.048870054544215,0.5102817255273978
62.300000000000004,4.051698915898005,0.45121223721245196
64.3,4.046128184828254,0.6518068751122023
66.3,4.0474108460722755,0.6294531046534462
68.3,4.0439038948521935,0.7497776046607447
70.3,4.04422222131685,0.7472786922966637
72.3,4.045832881131363,0.7057690743235733
74.3,4.047493621578651,0.657677143360761
76.3,4.048848408550795,0.6213581586379456
78.30000000000001,4.050728656906972,0.5702903944569101
80.30000000000001,4.051550970710292,0.5558890802742109
82.30000000000001,4.055096452006475,0.4601985024775394
84.30000000000001,4.056293054328421,0.43448761293882726
86.30000000000001,4.059371219020638,0.34905177654674496
88.30000000000001,4.0605561150996135,0.3173020710402961
90.30000000000001,3.8916692734789384,5.644060104066991
92.30000000000001,4.045815469314892,0.4476113429527272
94.30000000000001,3.9206192832034295,4.639447530500469
96.30000000000001,3.8462756498155235,6.902712031915678
98.30000000000001,4.047977584776251,0.05095330236578945
100.30000000000001,4.058167850509961,-0.16472869250970681
102.30000000000001,4.037889990653008,0.5539579164283467
104.30000000000001,4.028843082647682,0.880107147037556
106.30000000000001,3.986074978814249,2.3115514367383363
108.30000000000001,3.99798101181888,1.8615104352059029
110.30000000000001,4.007347937774197,1.5244700836555598
112.30000000000001,4.0100410733570016,1.4256367199339346
114.30000000000001,4.014845800179267,1.2650535850620315
116.30000000000001,4.0222004747794164,1.0186508674938384
118.30000000000001,4.034870465059509,0.6062974844497812
120.30000000000001,4.024913566784554,0.9586823493400349
