time,voltage,current
0.9,4.101530884816091,-0.12980504067815793
2.9000000000000004,4.094364043005046,0.1
4.9,4.094178775073545,0.10000061243222917
6.9,4.09401118836443,0.1
8.9,4.094237016838827,0.09336604534795803
10.9,4.093934273484616,0.1
12.9,4.093832418921058,0.1
14.9,4.093579831201511,0.1
16.900000000000002,4.093498863152714,0.1
18.900000000000002,4.093429049611158,0.1
20.900000000000002,4.09335862698355,0.1
22.900000000000002,4.093316686472716,0.1
24.900000000000002,4.093265509090875,0.09919996728209023
26.900000000000002,4.093078441956899,0.1
28.900000000000002,4.092917526005098,0.09951896990633134
30.900000000000002,4.091661689838911,0.13576770894857912
32.9,4.083743696899372,0.36945375498922445
34.9,4.085024600915749,0.32144385445153084
36.9,4.084260977925791,0.3383854028981711
38.900000000000006,4.035867362528959,1.8382251052256675
40.900000000000006,4.016680104327391,2.3426085520861117
42.900000000000006,4.045326778583262,1.3598291609266526
44.900000000000006,4.063752175214022,0.7401958383010794
46.900000000000006,4.066391470277489,0.6448746252080848
48.900000000000006,4.067394446609502,0.5966907764191988
50.900000000000006,4.067318507813165,0.5895276567890614
52.900000000000006,4.066981572960437,0.5957948197588312
54.900000000000006,4.066820325135176,0.5871963484035335
56.900000000000006,4.082207076695673,0.10196225807762668
58.900000000000006,4.083201138093672,0.085388510211185
60.900000000000006,4.153561470454026,-2.1038319709270947
62.900000000000006,4.101437915548823,-0.36206052548950984
64.9,4.087929722348242,0.09522671962492785
66.9,4.0001060694148185,2.826114364803542
68.9,4.035130382783322,1.6245019126170075
70.9,4.069968968822648,0.45186705490629125
72.9,4.082342120452231,0.0694754783526167
74.9,4.06838167502312,0.5192718680414745
76.9,4.058728285371629,0.8186631261097322
78.9,4.057125765505272,0.8421600634063195
80.9,4.060693097563345,0.7040326665811596
82.9,4.013226249314817,2.1842776591729063
84.9,3.5627640936736986,16.260609474352083
86.9,3.533337909981377,16.625210947844934
88.9,3.658387417561856,11.935960455321773
90.9,4.010001893220035,0.27542565237960376
92.9,3.9821881773740233,1.3082602141923052
94.9,3.9847935440255724,1.3047411901574446
96.9,3.9877936502441327,1.2725324943980127
98.9,4.018642238678224,0.3518281087831046
100.9,4.014546295785742,0.590881397165237
102.9,4.006507726730035,0.9292961233242722
104.9,3.989847774418888,1.5387727064042274
106.9,3.9930924345233247,1.461049507000001
108.9,3.9999472271192205,1.2699065433601266
110.9,3.935790015955612,3.4011907612487513
112.9,3.8750172513081425,5.340127138802641
114.9,3.856945981275424,5.788398949991099
116.9,3.954604479428098,2.3676053479845867
118.9,3.966633858635968,1.976131840591017
120.9,3.930500908680709,3.2016288777760384
122.9,3.8936662272570417,4.396236815304215
124.9,3.8902992978099875,4.424975639564427
126.9,3.888241682495327,4.413987324635143
128.9,3.906203029881451,3.7362199508665097
130.9,3.908883087858037,3.5972313824555955
132.9,3.917227505155392,3.2839459084835028
134.9,3.91645440628035,3.2778277282217285
136.9,3.9127897782122183,3.3903624164797828
138.9,3.9100447140136794,3.4554668854042303
140.9,3.9082010991623264,3.486682786490242
142.9,3.908161290164482,3.46618259446234
144.9,3.9066780106905963,3.4834546301776808
146.9,3.9034152723609936,3.5927418011366603
148.9,3.848880596699612,5.403303690379602
150.9,3.8267987118375144,6.069247265532836
152.9,3.8189502069472945,6.201247669760087
154.9,3.8245587201374,5.884502080105369
156.9,3.8226979345354652,5.843643963504591
158.9,3.832142476793553,5.418768218770826
160.9,3.830716911232793,5.387458879901556
162.9,3.80898983032792,6.089111563236959
164.9,3.805435287281995,6.116536983917616
166.9,3.8059127229300573,6.004089901657964
168.9,3.8016696414951245,6.089207674215019
170.9,3.7999988923364927,6.059292698964002
172.9,3.8838638698430614,2.995734173025596
174.9,3.8739282705126317,3.455931602098835
176.9,3.884689662430806,3.0872705764832054
178.9,3.8911373236872326,2.9089396377089627
180.9,3.8524060154829884,4.3799904848828755
182.9,3.8637147430436216,3.9334777841594035
184.9,3.9199571065262737,1.8826573502164239
186.9,4.006745133653568,-1.2257898660221562
188.9,3.942065034830556,1.3938987080391205
190.9,3.9462581285012672,1.3412592784669628
192.9,3.9299749136868694,2.0367886859481135
194.9,3.9655545326458927,0.7700438542379162
196.9,4.017667322622371,-1.0440041530645228
198.9,4.02487516950781,-1.1090530550492501
200.9,4.029836737693338,-1.116179490472015
202.9,4.034442029383349,-1.109813689166585
204.9,4.038844277481294,-1.1128771734830927
206.9,3.9806926018646,1.1841100195869263
208.9,3.9328038848925457,2.8942396977272975
210.9,3.9987280370923535,0.42898998009962475
212.9,4.005866249523354,0.2242167094641968
214.9,3.968650866969048,1.7121100397033784
216.9,3.9234744197339357,3.3132230149223836
218.9,4.03082253210596,-0.7694854395052284
220.9,3.7867997873439214,8.320364658684927
222.9,4.085703091990889,-3.2149248157733012
224.9,4.182686322415731,-6.4459882996012645
226.9,4.013060112130092,0.2691504513414502
228.9,3.979985978585555,1.4243486258144844
