time,voltage,current
1.0,4.101391795974864,-0.12500100899816263
3.0,4.094354262204318,0.1
5.0,4.094167678717384,0.1
7.0,4.094004722857582,0.09999997552205125
9.0,4.094078014929457,0.09854413065511675
11.0,4.0939353361773305,0.1
13.0,4.093820765383833,0.10000004510651934
15.0,4.093570436291804,0.1
17.0,4.09349522932537,0.1
19.0,4.093425712776704,0.1
21.0,4.093354795646687,0.1
23.0,4.093306609834959,0.1
25.0,4.093245949174802,0.09999579956324815
27.0,4.093069546285008,0.1
29.0,4.092935038884082,0.09868674257381493
31.0,4.090575353396953,0.17052997067423167
33.0,4.08444175552493,0.34654597254032415
35.0,4.085671919406264,0.3005399283707996
37.0,4.083175066739154,0.3731741590794688
39.0,4.033449541449861,1.910375081182647
41.0,4.0157457332648026,2.3657831013838098
43.0,4.048327957591627,1.2609720283576638
45.0,4.064062947403616,0.7304250718987592
47.0,4.0665675422862595,0.6390966854157583
49.0,4.067262624023586,0.6001289009377547
51.0,4.067233583532354,0.5912066555332284
53.0,4.067286478605874,0.5868267338759386
55.0,4.0667954646068045,0.5863267674634539
57.0,4.082384419443646,0.0971066637431414
59.0,4.083434832879423,0.07863258804841716
61.0,4.154127456280837,-2.120076818290592
63.0,4.10224360915909,-0.3870213345716596
65.0,4.087737273011277,0.10132669267991154
67.0,4.007910671115296,2.5688599233179437
69.0,4.035220113181246,1.6182324542414195
71.0,4.075389174107377,0.27772992328549895
73.0,4.082589074538268,0.06229130690136381
75.0,4.066854174563635,0.5693101576921447
77.0,4.058980313380911,0.8081114261133361
79.0,4.056685244047094,0.8557234051166166
81.0,4.057461429447254,0.8070183309637498
83.0,4.011863189903681,2.2232838287736425
85.0,3.560786914732746,16.289301004720507
87.0,3.5322409470451253,16.63385475181859
89.0,3.6877500329938453,10.936262346766265
91.0,4.0105196516538575,0.2656793531083323
93.0,3.982773283875816,1.294219719570021
95.0,3.985476548737002,1.2856781078843067
97.0,3.987686912398068,1.2800731060154542
99.0,4.018752869917606,0.3533710497033835
101.0,4.014037002805558,0.6114541026695611
103.0,4.007177882733766,0.9122743846979144
105.0,3.9880813914392084,1.6028427480080647
107.0,3.9936013801882586,1.44106226835338
109.0,4.000227966088078,1.262558721997481
111.0,3.93524807090638,3.4147960678038087
113.0,3.8649532727153106,5.671259446853796
115.0,3.8576269636161804,5.7619616705404395
117.0,3.9557607989597963,2.3314331212128834
119.0,3.9652315370369284,2.0233357426061933
121.0,3.9283885036397694,3.267596864607088
123.0,3.8924326540760217,4.433963110093677
125.0,3.8899680053436096,4.43704679862611
127.0,3.8879368499544276,4.422445729936678
129.0,3.906114934001973,3.7325891013475605
131.0,3.9088509700594445,3.59924109219313
133.0,3.917188355861958,3.2829234758464763
135.0,3.9159994173529244,3.2934497237500975
137.0,3.912504159788517,3.3997812269475096
139.0,3.909230629633059,3.4851971443538052
141.0,3.9079622281086914,3.488046677503702
143.0,3.9076125517329623,3.4759316678194083
145.0,3.908883369871438,3.4092042853405196
147.0,3.9013754220758257,3.6644735949039138
149.0,3.850091759706127,5.355586346904478
151.0,3.8256111087725606,6.104845513408454
153.0,3.8198407231200293,6.1673355412406705
155.0,3.824025799802622,5.8955750095756505
157.0,3.8233562798383947,5.809501833629497
159.0,3.8315993217871807,5.432014196355966
161.0,3.8301246088980077,5.408174749880617
163.0,3.808786871597012,6.089497031759867
165.0,3.8051132400497454,6.11953925599101
167.0,3.8029338492172036,6.108810547585963
169.0,3.801348991675073,6.089195219416061
171.0,3.801071819295508,6.022168007184721
173.0,3.883578442547483,3.011267976837525
175.0,3.8711106690627477,3.563805096857086
177.0,3.884153407281526,3.1075317687633763
179.0,3.890958522813894,2.9120402050105385
181.0,3.8511027920379663,4.430457809211958
183.0,3.868807258572335,3.7505538474882
185.0,3.922467556237802,1.7938590489519632
