time,voltage,current
1.9000000000000001,4.094042458109857,0.1
3.9000000000000004,4.093270872457108,0.125
5.9,4.093170105675659,0.125
7.9,4.092968974233044,0.125
9.9,4.0935456591132295,0.1
11.9,4.093472133782158,0.1
13.9,4.093404616596904,0.1
15.9,4.093337586495176,0.1
17.900000000000002,4.094007461104083,0.07540029019027161
19.900000000000002,4.094037340402515,0.075
21.900000000000002,4.0939144417943165,0.075
23.900000000000002,4.093798085479524,0.075
25.900000000000002,4.0936832769948905,0.075
27.900000000000002,4.093653367016689,0.075
29.900000000000002,4.093583800871711,0.075
31.900000000000002,4.093515443236941,0.075
33.9,4.093447243739262,0.075
35.9,4.093378275073773,0.075
37.9,4.0933410343201375,0.075
39.900000000000006,4.0941526492242595,0.05
41.900000000000006,4.094188452005826,0.05
43.900000000000006,4.094222682719076,0.05
45.900000000000006,4.094256434768747,0.05
47.900000000000006,4.094289531698336,0.05
49.900000000000006,4.095114432242942,0.025000165425737977
51.900000000000006,4.0943669535919485,0.05
53.900000000000006,4.094395008890353,0.05
55.900000000000006,4.094390648431323,0.05
57.900000000000006,4.094349433491897,0.05
59.900000000000006,4.09430755635737,0.05
61.900000000000006,4.0943351207416585,0.05
63.900000000000006,4.09437416105244,0.05
65.9,4.094364663401058,0.05
67.9,4.094353252441426,0.05
69.9,4.094341419909142,0.05
71.9,4.094328348644836,0.05
73.9,4.094303968233196,0.05
75.9,4.094264651783968,0.05
77.9,4.094264298036955,0.05
79.9,4.094261037278133,0.05
81.9,4.094226546702221,0.05
83.9,4.093364511575875,0.07502761523047177
85.9,4.093227221607116,0.075
87.9,4.094709603543152,0.025
89.9,4.094744183395426,0.025
91.9,4.094775780770766,0.025
93.9,4.09480464011129,0.025
95.9,4.094830985882713,0.025
97.9,4.094690696670759,0.03024517503679472
99.9,4.094060870264696,0.05
101.9,4.094049052701294,0.05
103.9,4.094037726391867,0.05
105.9,4.094026853525109,0.05
107.9,4.093970886782687,0.05
109.9,4.093907256807258,0.05
111.9,4.09384398432588,0.05
113.9,4.093781042412487,0.05
115.9,4.093718406330093,0.05
117.9,4.093772240841263,0.05
119.9,4.0938603478547595,0.05
121.9,4.0939120592522285,0.05
123.9,4.0939639960588385,0.05
125.9,4.094013550151431,0.05
127.9,4.093941224163992,0.05
129.9,4.0939499860788855,0.05
131.9,4.093864988471376,0.05
133.9,4.093817591228119,0.05
135.9,4.093770339872782,0.05
137.9,4.0937232246392545,0.05
139.9,4.0936787430648,0.05
141.9,4.0936394703278784,0.05
143.9,4.093600308886907,0.05
145.9,4.093561251760202,0.05
147.9,4.093522292526167,0.05
149.9,4.09348342527756,0.05
151.9,4.093466004459046,0.05
153.9,4.093495575394396,0.05
155.9,4.093525223276739,0.05
157.9,4.093554975306025,0.05
159.9,4.093589260024585,0.05
161.9,4.0936236127892105,0.05
163.9,4.093655672783276,0.05
165.9,4.09365002793894,0.05
167.9,4.093587909367426,0.05
169.9,4.093500135443142,0.05
171.9,4.093412412595079,0.05
173.9,4.093371412198728,0.05
175.9,4.093314526071853,0.05
177.9,4.093196194928822,0.05
179.9,4.093188443970063,0.05
181.9,4.09319376044785,0.05
183.9,4.0931991170824835,0.05
185.9,4.09320803950054,0.05
187.9,4.093231359436985,0.05
189.9,4.093177929422835,0.05
191.9,4.093214435512912,0.05
193.9,4.0932057734021425,0.05
195.9,4.093182816066128,0.05
197.9,4.093950727901335,0.025
199.9,4.093963923784761,0.025
201.9,4.0939747503358275,0.025
203.9,4.093983401276403,0.025
205.9,4.093990054507729,0.025
207.9,4.093994873402419,0.025
209.9,4.093998007990953,0.025
211.9,4.093999596051247,0.025
213.9,4.093999764109269,0.025
215.9,4.093998628357913,0.025
217.9,4.094011473670026,0.025
219.9,4.0916600733283985,0.1
221.9,4.091194976604883,0.11365753860129196
223.9,4.0916625737318215,0.1
225.9,4.094030300101215,0.025
227.9,4.094773547290011,0.0029785511620965452
229.9,4.094861611638663,0.0017640996621764438
231.9,4.0948748760268545,0.00297338513090212
233.9,4.094232710409151,0.024795585148505182
235.9,4.094257251599103,0.025
237.9,4.094279463043032,0.025
239.9,4.094288921749975,0.025
241.9,4.093724527182979,0.04297708280748095
243.9,4.090115683206783,0.15
245.9,4.089979115763607,0.15
247.9,4.090546160694287,0.125
249.9,4.089712089156883,0.14897537357028623
251.9,4.088715707548218,0.175
253.9,4.08769624278375,0.2
255.9,4.0883026967488165,0.175
257.90000000000003,4.087346481553013,0.2
259.90000000000003,4.084510846427807,0.275
261.90000000000003,4.084195443570377,0.27788523411259464
263.90000000000003,4.083643916714724,0.29442126759587417
265.90000000000003,4.084346068905436,0.2570998162482
267.90000000000003,4.085422393671313,0.22093614278026538
269.90000000000003,4.087372427929539,0.15432715867268607
271.90000000000003,4.087110547020392,0.15004917492216246
273.90000000000003,4.082604811192342,0.29180272483947567
275.90000000000003,4.083747033658486,0.25102058097204616
277.90000000000003,4.082826579280732,0.2715513286250662
279.90000000000003,4.083230828070857,0.2551267374379607
281.90000000000003,4.083187134870862,0.2482524884118887
283.90000000000003,4.087002003276828,0.1320911378855543
285.90000000000003,4.087355555522003,0.12499954801495008
287.90000000000003,4.084069146055551,0.22496748989433352
289.90000000000003,4.087885581105184,0.1
291.90000000000003,4.088600156988293,0.07500032232407378
293.90000000000003,4.088698543748834,0.075
295.90000000000003,4.089568219433321,0.05
297.90000000000003,4.089728534652472,0.05
299.90000000000003,4.088805223241192,0.08246737317085091
301.90000000000003,4.089131214416727,0.07373067132856297
303.90000000000003,4.0897917636051835,0.0551289096648583
305.90000000000003,4.088841511164611,0.0891887319707772
307.90000000000003,4.088480823940408,0.1
309.90000000000003,4.089273189372657,0.07307976439231864
311.90000000000003,4.087639053894098,0.125
313.90000000000003,4.083720266098192,0.2557427961608505
315.90000000000003,4.090891611310783,0.025313143249032437
317.90000000000003,4.091007399792378,0.025
319.90000000000003,4.091117609266064,0.025
321.90000000000003,4.091209154293154,0.025
323.90000000000003,4.091263504706952,0.025
325.90000000000003,4.091329283461661,0.025
327.90000000000003,4.091498242483259,0.020749033008830745
329.90000000000003,4.081308674239826,0.33751751810714214
331.90000000000003,4.080598705137109,0.3533157530124816
333.90000000000003,4.085817264675357,0.17970861034065266
335.90000000000003,4.0899528190825025,0.04824341927486656
337.90000000000003,4.089632853130189,0.06054531798478253
339.90000000000003,4.09001118246028,0.05009871872895957
341.90000000000003,4.090267814113764,0.043339950094010156
343.90000000000003,4.090366277009642,0.042590766302820084
345.90000000000003,4.090382214245304,0.044526170257643036
347.90000000000003,4.091117205751106,0.025574314086130798
349.90000000000003,4.0912590741703445,0.024999478961352736
351.90000000000003,4.0914323808668005,0.021919885448537554
353.90000000000003,4.090732310957603,0.04650125570598574
355.90000000000003,4.091457086333349,0.025
357.90000000000003,4.088722090139543,0.11401171721995691
359.90000000000003,4.0897378121660415,0.08209124157385451
361.90000000000003,4.0907706141541,0.05
363.90000000000003,4.090023012209338,0.075
365.90000000000003,4.0907884879534455,0.05
367.90000000000003,4.090782986261929,0.05
369.90000000000003,4.090795186343541,0.04992549746160753
371.90000000000003,4.091553337095579,0.025310726943568302
373.90000000000003,4.091581205305179,0.025
375.90000000000003,4.091633411142712,0.025
377.90000000000003,4.091692875841688,0.025
379.90000000000003,4.09174977831758,0.025
381.90000000000003,4.090951772007267,0.05
383.90000000000003,4.0909149993046166,0.049988655438552
385.90000000000003,4.091719294996667,0.025
387.90000000000003,4.091748324779682,0.025
389.90000000000003,4.091773569209016,0.025
391.90000000000003,4.0917970177550815,0.025
393.90000000000003,4.09181881554544,0.025
395.90000000000003,4.091839095884421,0.025
397.90000000000003,4.0918579812168625,0.025
399.90000000000003,4.091875584013262,0.025
401.90000000000003,4.091876851431178,0.025
403.90000000000003,4.091872768374998,0.025
405.90000000000003,4.091864410880582,0.025
407.90000000000003,4.091856435731475,0.025
409.90000000000003,4.091869017150746,0.025
411.90000000000003,4.091881155397018,0.025
413.90000000000003,4.091915155654609,0.025
415.90000000000003,4.091926692696459,0.025
417.90000000000003,4.091888713219024,0.025
419.90000000000003,4.091850177277734,0.025
421.90000000000003,4.091851058422887,0.025
423.90000000000003,4.09186083579211,0.025
425.90000000000003,4.091877489096193,0.025
427.90000000000003,4.091893742260317,0.025
429.90000000000003,4.09191823245075,0.024979703235572713
431.90000000000003,4.091932374832565,0.025
433.90000000000003,4.091943708531779,0.025
435.90000000000003,4.091949200537875,0.025
437.90000000000003,4.09192588657523,0.025
439.90000000000003,4.0918920510088554,0.025
441.90000000000003,4.09185803305084,0.025
443.90000000000003,4.091823846464126,0.025
445.90000000000003,4.091789503895284,0.025
447.90000000000003,4.091755016965482,0.025
449.90000000000003,4.091720396354032,0.025
451.90000000000003,4.091685651875127,0.025
453.90000000000003,4.091657480029652,0.025
455.90000000000003,4.091632836743526,0.025
457.90000000000003,4.091608094518385,0.025
459.90000000000003,4.091634012434282,0.025
461.90000000000003,4.091666791485933,0.025
463.90000000000003,4.091699490957908,0.025
465.90000000000003,4.091732116291127,0.025
467.90000000000003,4.091764672488124,0.025
469.90000000000003,4.091797164148749,0.025
471.90000000000003,4.091829595502968,0.025
473.90000000000003,4.0918619704409736,0.025
475.90000000000003,4.091894292540859,0.025
477.90000000000003,4.09192656509403,0.025
479.90000000000003,4.091956240597674,0.025
481.90000000000003,4.091937548324444,0.025
483.90000000000003,4.091918814882619,0.025
485.90000000000003,4.091900042631993,0.025
487.90000000000003,4.091881233744835,0.025
489.90000000000003,4.091862390221148,0.025
491.90000000000003,4.0918435139026945,0.025
493.90000000000003,4.091824606485861,0.025
495.90000000000003,4.091805669533485,0.025
497.90000000000003,4.091786704485714,0.025
499.90000000000003,4.091767712669985,0.025
501.90000000000003,4.091755736702363,0.025
503.90000000000003,4.091770572788611,0.025
505.90000000000003,4.09178538550088,0.025
507.90000000000003,4.091800175800213,0.025
509.90000000000003,4.091814944573871,0.025
511.90000000000003,4.091829692641323,0.025
513.9,4.0918444207597515,0.025
515.9,4.091859129629104,0.025
517.9,4.091873819896735,0.025
519.9,4.0918884921616705,0.025
521.9,4.088577238015207,0.125
523.9,4.087507226041953,0.15
525.9,4.0873044782181385,0.15
527.9,4.087057004513664,0.15
529.9,4.0845929364521245,0.22405363990308438
531.9,4.086694664105475,0.14999873147883905
533.9,4.086946815145095,0.1420622063669892
535.9,4.085627157727678,0.1810879585558726
537.9,4.087170005162506,0.125
539.9,4.087074661362631,0.125
541.9,4.086675092604172,0.1249735761198354
543.9,4.08664064771497,0.125
545.9,4.086633525350808,0.125
547.9,4.08350980427314,0.22533687952792897
549.9,4.086448550542083,0.1250348137319127
551.9,4.085468322767723,0.15000040585839852
553.9,4.084715628352668,0.17153609582724882
555.9,4.086112879993847,0.125
557.9,4.0860060809585645,0.125
559.9,4.086802608483553,0.1
