time,voltage,current
0.5,4.138932858073252,-0.45
2.5,4.13965333599995,-0.4499988929888531
4.5,4.140162532171175,-0.44688168909391557
6.5,4.1399846183838855,-0.4266269991476566
8.5,4.140768356976941,-0.43600056021994876
10.5,4.13166759510218,-0.12169009632942651
12.5,4.120319739540131,0.225
14.5,4.119760360357673,0.225
16.5,4.1194130048130235,0.225
18.5,4.118883578461205,0.225
20.5,4.118552843876745,0.225
22.5,4.120696596660374,0.14784510121161162
24.5,4.125259807130754,0.0
26.5,4.125167723011828,0.003984437952433737
28.5,4.125263075178268,0.0
30.5,4.125269009347724,0.0
32.5,4.125273940434724,0.0
34.5,4.125278786268385,0.0
36.5,4.125283142529523,0.0
38.5,4.125287053200125,0.0
40.5,4.125290558337483,0.0
42.5,4.125293694424253,0.0
44.5,4.125296494687315,0.0
46.5,4.125298989388173,0.0
48.5,4.125301206087473,0.0
50.5,4.125303169885899,0.0
52.5,4.125304903643613,0.0
54.5,4.125306428180105,0.0
56.5,4.125307762456212,0.0
58.5,4.125308923739918,0.0
60.5,4.125309927757357,0.0
62.5,4.125310788830342,0.0
64.5,4.125311520001636,0.0
66.5,4.125312133149047,0.0
68.5,4.125312639089344,0.0
70.5,4.125313047672901,0.0
72.5,4.125313367869912,0.0
74.5,4.125313607848898,0.0
76.5,4.12531377504823,0.0
78.5,4.125313876241258,0.0
80.5,4.125313917595632,0.0
82.5,4.125313904727347,0.0
84.5,4.125313842749948,0.0
86.5,4.125313736319358,0.0
88.5,4.1253135896747,0.0
90.5,4.125313406675489,0.0
92.5,4.125313190835492,0.0
94.5,4.125312945353576,0.0
96.5,4.125312673141812,0.0
98.5,4.125312376851052,0.0
100.5,4.125312058894246,0.0
102.5,4.125311721467665,0.0
104.5,4.125311366570237,0.0
106.5,4.125310996021158,0.0
108.5,4.125310611475925,0.0
110.5,4.1253102144409555,0.0
112.5,4.125309806286884,0.0
114.5,4.1253093882606855,0.0
116.5,4.125308961496708,0.0
118.5,4.125308527026733,0.0
120.5,4.124570929445513,0.02389474303033323
122.5,4.122881395367313,0.075
124.5,4.11939269379333,0.18118980841756788
126.5,4.1155895080034695,0.290012906809003
128.5,4.117242174279472,0.22324189460249258
130.5,4.122958924474592,0.03499117922867512
132.5,4.1227676685207175,0.041959929363992884
134.5,4.123242454684897,0.027478092351810986
136.5,4.118873117304107,0.16411938970628107
138.5,4.1136736721774625,0.3196494455219088
140.5,4.11420172956399,0.29616020048410185
142.5,4.115880478225414,0.2305700324473657
144.5,4.121754569695977,0.04168147317060459
146.5,4.122343146227341,0.024999147434682033
148.5,4.11915206982217,0.12747924581339512
150.5,4.113154855947341,0.31317587551089227
152.5,4.115750788048048,0.20618238509589376
154.5,4.1129436691594075,0.2874473032491792
156.5,4.111433545563279,0.3300568893457407
158.5,4.1099466175525805,0.36451389134533146
160.5,4.119793570588907,0.04576242484633216
162.5,4.1206367905604955,0.023979366353499523
164.5,4.121777186347157,-0.0005724928972137661
166.5,4.121099175583717,0.025
168.5,4.114623411475356,0.2288798162118908
170.5,4.113538346707272,0.24956758691983766
172.5,4.125034244416594,-0.11898395477573698
174.5,4.118773544597294,0.08843948452452442
176.5,4.120807540931078,0.025
178.5,4.120928262157081,0.025
180.5,4.121038701354191,0.025
182.5,4.121140282331034,0.025
184.5,4.1212342062024625,0.025
186.5,4.121320169186422,0.025
188.5,4.121398822147901,0.025
190.5,4.120670570029673,0.0500022566558636
192.5,4.1206976857658715,0.05
194.5,4.115112317158625,0.225
196.5,4.094772860093703,0.85531558501854
198.5,4.097361240530496,0.724982747496365
200.5,4.099544574912567,0.6240455219173181
202.5,4.102406327359287,0.5211808588740572
204.5,4.101208845180618,0.5462035963201931
206.5,4.103762640101158,0.4450524715150495
208.5,4.112181589224532,0.17567904252614594
210.5,4.1127581337455705,0.16331237762059825
212.5,4.112262740609183,0.18284401680067602
214.5,4.1121592448389785,0.18787692584718643
216.5,4.1088026647620355,0.2930501308562839
218.5,4.109023971222494,0.27762331625424846
220.5,4.115305817363148,0.075
222.5,4.104874348359865,0.4118227108326193
224.5,4.108553843536109,0.29132939235977495
226.5,4.108376229265919,0.29080839262952946
228.5,4.1162546089292915,0.03989182914463062
230.5,4.1110163403853255,0.21083236138643432
