time,voltage,current
0.30000000000000004,4.138887818692204,-0.45
2.3000000000000003,4.138804529068763,-0.42509030478160914
4.3,4.140207395565807,-0.45
6.300000000000001,4.140642416137978,-0.4499954033487709
8.3,4.140480819668788,-0.4266214369730834
10.3,4.1347360638006965,-0.2216752068271575
12.3,4.120387962155625,0.225
14.3,4.119791379377236,0.225
16.3,4.119462096371143,0.225
18.3,4.118935318527122,0.225
20.3,4.118577654895607,0.225
22.3,4.11989644025525,0.17418736687977987
24.3,4.125259124025021,0.0
26.3,4.1252646286678205,5.2281069146549655e-05
28.3,4.125262447279656,0.0
30.3,4.1252684432717714,0.0
32.300000000000004,4.1252734271051885,0.0
34.300000000000004,4.125278324477487,0.0
36.300000000000004,4.125282727648718,0.0
38.300000000000004,4.125286681013889,0.0
40.300000000000004,4.125290225006467,0.0
42.300000000000004,4.125293396451732,0.0
44.300000000000004,4.125296228888623,0.0
46.300000000000004,4.1252987528628715,0.0
48.300000000000004,4.125300996193993,0.0
50.300000000000004,4.125302984218458,0.0
52.300000000000004,4.12530474001118,0.0
54.300000000000004,4.125306284587238,0.0
56.300000000000004,4.125307637085623,0.0
58.300000000000004,4.125308814936573,0.0
60.300000000000004,4.125309834014005,0.0
62.300000000000004,4.125310708774336,0.0
64.3,4.125311452382922,0.0
66.3,4.125312076829232,0.0
68.3,4.125312593031729,0.0
70.3,4.125313010933418,0.0
72.3,4.125313339588855,0.0
74.3,4.125313587243401,0.0
76.3,4.125313761405408,0.0
78.30000000000001,4.125313868911966,0.0
80.30000000000001,4.125313915988785,0.0
82.30000000000001,4.125313908304731,0.0
84.30000000000001,4.12531385102151,0.0
86.30000000000001,4.125313748838903,0.0
88.30000000000001,4.125313606035988,0.0
90.30000000000001,4.125313426508659,0.0
92.30000000000001,4.125313213803824,0.0
94.30000000000001,4.1253129711505325,0.0
96.30000000000001,4.125312701488343,0.0
98.30000000000001,4.125312407493149,0.0
100.30000000000001,4.125312091600697,0.0
102.30000000000001,4.12531175602803,0.0
104.30000000000001,4.125311402792989,0.0
106.30000000000001,4.125311033731993,0.0
108.30000000000001,4.125310650516237,0.0
110.30000000000001,4.125310254666421,0.0
112.30000000000001,4.125309847566196,0.0
114.30000000000001,4.1253094304743865,0.0
116.30000000000001,4.125309004536139,0.0
118.30000000000001,4.125308570793063,0.0
120.30000000000001,4.12454277641772,0.024929360817642642
122.30000000000001,4.1228942084384474,0.075
124.30000000000001,4.121105616477869,0.1276731353942558
126.30000000000001,4.116046183599542,0.2767572676329533
128.3,4.117656835723457,0.21141593526507124
130.3,4.12276302389106,0.04114741591703564
132.3,4.123077802256001,0.03197233614960306
134.3,4.122654478764424,0.04622748892962694
136.3,4.118850607139574,0.1656002491006924
138.3,4.114051883528542,0.30757258528859616
140.3,4.1147625842788145,0.27978778378893665
142.3,4.114584412853401,0.27277736438550276
144.3,4.121682033848915,0.0438007277946292
146.3,4.1220226330622705,0.034945883007515575
148.3,4.119238146788641,0.12496252592300383
150.3,4.115350198485859,0.24457653173938607
152.3,4.115954811731646,0.20034196455391948
154.3,4.113174846623144,0.28092908009448014
156.3,4.111653902598884,0.3244010583178759
158.3,4.110123839230022,0.3598722492675969
160.3,4.119390478726664,0.05816666615671524
162.3,4.120589795103103,0.02491740583441531
164.3,4.123097829587226,-0.044383122474984896
166.3,4.121084590059287,0.02503309266654158
168.3,4.114587127825632,0.23050492513502405
170.3,4.1141693039955785,0.2302998306579446
172.3,4.126112005181472,-0.155484826497577
174.3,4.12046637417944,0.034193758443167396
176.3,4.120794868740121,0.025
178.3,4.120916667221215,0.025
180.3,4.121028095613395,0.025
182.3,4.121130425335733,0.025
184.3,4.121225183279929,0.025
186.3,4.121311912146568,0.025
188.3,4.121391268372296,0.025
190.3,4.1204012953348474,0.05852496918476895
192.3,4.1206947768588575,0.05
194.3,4.115235444267,0.22181168699616904
196.3,4.097127410156954,0.7823811494638915
198.3,4.092067356954588,0.8967603126219729
200.3,4.0978487868719595,0.6806020382202141
202.3,4.102930965004769,0.506319034807865
204.3,4.101891935634859,0.5252571519490709
206.3,4.101022014758582,0.5342437511911545
208.3,4.11275324093595,0.15664692236523706
210.3,4.112495014691066,0.17134451144020518
212.3,4.112306873533802,0.18112563806192009
214.3,4.112349002578157,0.18141879785918716
216.3,4.108693060205712,0.2980471292612347
218.3,4.1090776183157045,0.276941036847703
