time,voltage,current,temperature
0.0,4.116206602661915,-0.4717234384861598,35.645219514806094
2.0,4.103417416085252,-0.1335086432627966,35.645073704857865
4.0,4.092716301543732,0.13052133392121854,35.64474634845629
6.0,4.093024886894513,0.1142857142857142,35.64423699086863
8.0,4.092809579977776,0.1142857142857142,35.643546531479686
10.0,4.09254727920447,0.1142857142857142,35.64267523695037
12.0,4.092393278850429,0.1142857142857142,35.64162344588082
14.0,4.091201779854199,0.14242075084949554,35.640391568469916
16.0,4.038807820051672,1.4239559005037932,35.63898008611358
18.0,3.9744150888550585,2.927605830705717,35.63738949388825
20.0,4.00434966803424,2.017844077197302,35.63561925060445
22.0,4.078726525735185,0.15378859980699694,35.63367107009135
24.0,4.07924600876307,0.1528822767406401,35.631545790215235
26.0,4.105371664212215,-0.4850476866583813,35.62924423090344
28.0,4.065205987313566,0.5320668133344713,35.62676727899433
30.0,4.04031386406789,1.1214892725604502,35.62411588740439
32.0,4.022273425827038,1.5266812221127812,35.621291074244944
34.0,3.630414867047593,11.146104038684165,35.61829392189053
36.0,4.023984163662948,0.8322701725635688,35.61512557600171
38.0,3.980517074842402,1.7521409407204096,35.6117872445039
40.0,3.993002403522511,1.424220510931302,35.60828019652542
42.0,3.9053377911590643,3.6373878758632845,35.604605761296696
44.0,3.878548475618322,4.212154405995024,35.60076532701327
46.0,3.835250765958652,5.153748921779002,35.59676033966535
48.0,3.9423709412076717,2.2866986253693518,35.592592301836085
50.0,3.9458086990117303,2.1781886158082804,35.58826277147134
52.0,4.125115427939084,-2.233830223451886,35.58377336062347
54.0,4.099980491539927,-1.4275701184467633,35.57912573417139
56.0,3.994495280993201,1.2909210774563706,35.57432160851959
58.0,4.02409728620118,0.556674004688958,35.5693627502782
60.0,4.023826082789749,0.5992768343186156,35.564250974926665
62.0,4.027677111793065,0.5382639553020353,35.55898814546291
64.0,4.0216176261050895,0.7182030566452455,35.553576171040355
66.0,4.020883030847863,0.7552321760815807,35.54801700559453
68.0,4.018253302436446,0.836347576618176,35.542312646461326
70.0,4.017265404152535,0.8702868840229981,35.536465132988425
72.0,4.0190410071329135,0.8339695612293877,35.530476545141596
74.0,4.023557593719309,0.7363356546157155,35.5243490021073
76.0,4.025170912345707,0.7029915015852507,35.51808466089267
78.0,4.026851110744781,0.6717588087024396,35.51168571492435
80.0,4.028842544441905,0.6338448073101528,35.50515439264674
82.0,4.032421439343324,0.5538079134426439,35.4984929561207
84.0,4.036829262670315,0.46368776839109693,35.49170369962325
86.0,4.039951225294284,0.3989443285465482,35.48478894824865
88.0,4.0413496570123035,0.3825284050298451,35.47775105651125
90.0,3.737702584983845,7.90486350191126,35.470592406950175
92.0,4.021186213054063,0.46845989881208605,35.46331540873576
94.0,3.9163506237445067,3.2575237254867027,35.455922496277616
96.0,3.726774857891301,7.88851706243427,35.44841612783388
98.0,4.003312398018549,0.5404338397640304,35.44079878412131
100.0,4.047292257226085,-0.4641690404724724,35.43307296692542
102.0,4.014943051990696,0.43547365235509644,35.425241197709916
104.0,3.998771699676519,0.8917968803063728,35.417306016224785
106.0,3.966336023867078,1.7317319027905338,35.40926997911171
108.0,3.943342775429485,2.250102572221255,35.4011356585061
110.0,3.9599121480019677,1.7974469552842203,35.3929056406342
112.0,3.9657640238220773,1.6329569213854436,35.38458252440441
114.0,3.9734306175066245,1.4267264497785686,35.37616891999143
116.0,3.973720604916045,1.415483711900901,35.36766744741173
118.0,4.004689845928865,0.6293450529776312,35.35908073508932
120.0,3.9914828848095087,1.0005038479405017,35.35041141841028
122.0,3.9841110562203603,1.1980391443464062,35.341662138264766
124.0,3.9792434903430562,1.317820443532088,35.33283553957524
126.0,3.977212718166702,1.3717795862908095,35.32393426980958
128.0,3.7203518213853104,7.917984321903091,35.314960977477924
130.0,3.773259776611019,6.243355864132102,35.30591831061212
132.0,3.9008670078542895,2.822956533105963,35.296808915226656
134.0,3.9283721995200795,2.082500475167315,35.287635433760336
136.0,3.93128752528488,2.001351741018591,35.27840050349757
138.0,3.956779670292345,1.340305023903895,35.269106754968945
140.0,3.9000405668225624,2.8844285428014835,35.25975681033026
142.0,3.9081079081600456,2.6102746182628542,35.25035328171998
144.0,3.9101780790718568,2.516070024597623,35.24089876959445
146.0,3.91304684534794,2.402396111304512,35.23139586104142
148.0,3.914548746337284,2.331989146936928,35.22184712807166
150.0,3.9131908812182994,2.3370467254270846,35.21225512588931
152.0,3.9139003290396364,2.294864996002067,35.20262239114138
154.0,3.9082372600855386,2.4153515602465596,35.192951440147645
156.0,3.906765813844391,2.424960459524331,35.18324476711147
158.0,3.902982319161685,2.4903714795281484,35.17350484231334
160.0,3.9014489164530124,2.492928426007066,35.16373411028862
162.0,3.901959481063085,2.4541907158793066,35.153934987990965
164.0,3.898308546575797,2.5181852918307714,35.14410986294399
166.0,3.8971007253620322,2.515428643816824,35.134261091383124
168.0,3.9269941013483134,1.7296147556385857,35.12439099639034
170.0,3.9219055870679895,1.8733479754203102,35.114501866024554
172.0,3.9261994394268886,1.7651349529316587,35.10459595145064
174.0,3.928317281208197,1.7177144038808054,35.0946754650705
176.0,3.9309117085445315,1.6532948135533287,35.084742578659544
178.0,3.935865683677031,1.5446115700567413,35.07479942151215
180.0,3.9418584459686645,1.3996118765903982,35.06484807860049
182.0,3.946568357991005,1.3043923898332166,35.05489058875028
184.0,3.9563061253358454,1.0766199092429363,35.04492894283804
186.0,3.952098412470855,1.2118741270327416,35.034965082014395
188.0,3.903162865964174,2.4892201626571837,35.0250008959578
190.0,3.908961628520668,2.2937251074663516,35.01503822116352
192.0,3.910739461318788,2.2134798125899176,35.00507883927302
194.0,3.9152778026116097,2.068285385910864,34.99512447544819
196.0,3.914485147485834,2.0672710133703047,34.98517679679618
198.0,3.9439644126023374,1.294040546286179,34.97523741084916
200.0,3.9419459052284123,1.3589802593438536,34.96530786410502
202.0,3.9437760515242286,1.3296657390307942,34.95538950666069
204.0,3.945098669934286,1.3124067606151597,34.94548151604128
206.0,3.945587831956112,1.3121005173571638,34.93558781857074
208.0,3.9472094113982807,1.2881002493371136,34.92570968923559
210.0,3.94824091556839,1.2756478314202755,34.91584833674353
212.0,3.9517186672346933,1.1973357499386064,34.90600503208895
214.0,3.9515168136906933,1.2136026647093823,34.89618310022837
216.0,3.9531018843928423,1.1851138098530414,34.88638096942617
218.0,3.952414058673247,1.2158647047671782,34.876599534317755
220.0,3.951865179579003,1.239435457978,34.86683867191169
222.0,3.9576711492042334,1.1060016997341053,34.857100583317965
224.0,3.954398130788052,1.1959442719424194,34.84738414701622
226.0,3.960300566415621,1.0548304651399418,34.83769161619445
228.0,3.9953283003744535,0.29261270170424514,34.82802366866754
230.0,3.9381019985645933,1.735384911693534,34.81838080721787
232.0,3.9495281807136924,1.4182578035378794,34.80876346320807
234.0,3.9405601519693656,1.6345948724868073,34.799171996835774
236.0,3.8707157858732573,3.3365335210032923,34.78960669752694
238.0,3.897608905986156,2.559996309687368,34.78006778446969
240.0,3.91757447957032,1.98840186016759,34.77055540728974
242.0,3.9303354941877204,1.639757831799032,34.76106964686881
244.0,3.944824796666781,1.258690391469511,34.75161051630637
246.0,3.9678423457213077,0.7052568982843628,34.742177962025
248.0,3.9643702909389793,0.8343572292439171,34.7327718650193
250.0,4.165521954872379,-4.20587354378888,34.723392042247646
252.0,4.160926617689799,-3.7877972635885597,34.714038248165814
254.0,3.8629614483590697,3.8858413420933076,34.70471017640096
256.0,3.914880564056069,2.434895306480807,34.69540746156426
258.0,3.931965671529867,1.927646428786948,34.68612968119972
260.0,3.9585289243631108,1.2192302959309944,34.67687635786655
262.0,3.977531362198453,0.7255914755013954,34.66764696135191
264.0,3.9972629972188334,0.24612101406664247,34.65844091101044
266.0,4.004257292296835,0.11438371514315579,34.64925757822655
268.0,3.994911198553794,0.39290038485939704,34.640096288995245
270.0,3.908124264190765,2.6219593814410094,34.63095632661636
272.0,3.877985148396317,3.2633375114083294,34.62183693449727
274.0,3.893170284933406,2.764856032716826,34.61273731905846
276.0,3.9049244941605417,2.38440163842221,34.603656652735864
278.0,3.907717889998833,2.25551691803821,34.594594077073765
280.0,3.911176989651015,2.112885582162962,34.585548705901715
282.0,3.9155665040340706,1.9651008161164876,34.576519628588336
284.0,3.91424168576675,1.9614114737858188,34.56750591336489
286.0,3.91373428744801,1.941332935805123,34.55850661071099
288.0,3.9146032844778422,1.8930097852970322,34.549520756794784
290.0,3.913864355228866,1.8865868889301458,34.54054737695941
292.0,3.917662447703764,1.765259217616094,34.53158548924761
294.0,3.912463358366817,1.8865935367570004,34.52263410795613
296.0,3.9094873133024306,1.937051410483562,34.513692247211026
298.0,3.9150605524474926,1.7707296807463797,34.50475892455558
300.0,3.9106077821189382,1.8682811687130014,34.49583316454149
302.0,3.9185442617307285,1.6481703138429762,34.486914002314926
304.0,3.9152860167798686,1.7242239106960533,34.47800048718793
306.0,3.9145599939724045,1.7312228296739756,34.46909168618667
308.0,3.913130041340342,1.7503565611330874,34.46018668756713
310.0,3.9139435927624997,1.714022776171937,34.45128460428938
312.0,3.912660271127744,1.73507735712889,34.44238457744163
314.0,3.912942323821304,1.715148288789666,34.433485779605
316.0,3.9099513470463876,1.7893950701268757,34.42458741815042
318.0,3.908688805642765,1.798370740887515,34.415688738458954
320.0,3.9070327464549917,1.826754925118003,34.40678902705719
322.0,3.9073041748539414,1.806374923606877,34.39788761465943
324.0,3.9066735936674517,1.8,34.38898387910865
326.0,3.9050498596313963,1.8285757247371632,34.380077248208416
328.0,3.904061400341239,1.83539182049428,34.3711672024383
330.0,3.903571733883686,1.8344723325271457,34.36225327754564
332.0,3.903517939725811,1.819855018008212,34.353335067006476
334.0,3.90263577457373,1.8263243664610667,34.34441222434945
336.0,3.9020939204902643,1.8257188992587614,34.33548446533623
338.0,3.902624434942208,1.7963280516557794,34.32655156999275
340.0,3.9007840336847464,1.8285714285714283,34.31761338448566
342.0,3.906001176561084,1.6784538145440402,34.30866982283926
344.0,3.914438320332203,1.4615619459158191,34.29972086848805
346.0,3.9572761578842113,0.4038535861061275,34.290766575660925
348.0,3.9841697180445292,-0.20481273377480164,34.28180707059327
350.0,3.8565949628801635,3.011834704342638,34.27284255256375
352.0,3.877410637513221,2.4006879363953897,34.26387329475306
354.0,3.883318254330498,2.206418591006586,34.254899644922354
356.0,3.8884763632325945,2.0361559247935466,34.24592202590963
358.0,3.891408001994884,1.9396996616738273,34.23694093594284
360.0,3.8945062786594327,1.8469621196688573,34.2279569487688
362.0,3.8960587687833077,1.7914717518260799,34.21897071359794
364.0,3.8950679833308595,1.80537406679285,34.209982954864856
366.0,3.9031843240176993,1.5912237254510395,34.20099447180549
368.0,3.9041202548537792,1.5668857340097442,34.19200613785228
370.0,3.9127190280331954,1.346042170654269,34.18301889033128
372.0,3.920669087311158,1.1615270766510348,34.1740329817257
374.0,3.9207737534444793,1.1797976794737315,34.16504986573542
376.0,3.9253023120357806,1.085087580497762,34.15607120920066
378.0,3.924313676505794,1.136853568780834,34.14709752886747
380.0,3.925354941776986,1.1257311883744487,34.138130319485576
382.0,3.9251005617733785,1.1488823260870802,34.12917153019335
384.0,3.924956312829054,1.1624776410465563,34.12022257282067
386.0,3.9276145125541837,1.1126484037923825,34.11128492104723
388.0,3.9294447815277596,1.0739743791021579,34.102360108095645
390.0,3.935652472095665,0.9353074270668699,34.09344972428969
392.0,3.9343143069369613,0.9888628988242846,34.084555414483695
394.0,3.9351299908642305,0.9798419849740092,34.0756788753697
396.0,3.9372337266115083,0.9412055801882122,34.06682185266945
398.0,3.9347503939853046,1.0214807085193789,34.057986138218276
400.0,3.9336122415592416,1.0642009143978741,34.049173566948284
402.0,3.9327016435513564,1.0872521386112277,34.04038601377868
404.0,3.933789848837512,1.0693304449619276,34.03162539042087
406.0,3.9330170369118074,1.094625328453346,34.02289364210675
408.0,3.9338357557674977,1.0778122782591957,34.014192744248064
410.0,3.933873123553385,1.0811729094860438,34.00552469903546
412.0,3.931738823648512,1.1329737952918133,33.99689153198562
414.0,3.9248643852676937,1.2982878809865628,33.98829528844495
416.0,3.9097187741501163,1.6691157780786647,33.97973803005859
418.0,3.9046427239060955,1.7638164982095348,33.971221831213235
420.0,3.8946627451292555,1.9807880217781295,33.9627487754625
422.0,3.8917102707371676,2.0087697395832675,33.95432095194347
424.0,3.9906793273757857,-0.5577679454024032,33.9459411574638
426.0,3.8523994355715168,3.1210748778221613,33.937611276260355
428.0,3.8570931971978166,2.86353173814328,33.92933279889013
430.0,3.868111267535967,2.4956125072318898,33.92110842014574
432.0,3.8754734224088985,2.248746254212697,33.91294019884275
434.0,3.8792602224481216,2.1022072183871097,33.90482949378043
436.0,3.881723494366447,1.9995888759838851,33.89677834627961
438.0,3.8840661537284737,1.9018460018913095,33.888788774411864
440.0,3.879194025301851,1.9961621379884258,33.8808627697618
442.0,3.881198445390256,1.9181243048395713,33.87300229425709
444.0,3.8801931225217103,1.9144220610098321,33.86520927707322
446.0,3.8854820388839673,1.7497756145742456,33.85748561161946
448.0,3.890671056683594,1.6068653063943388,33.84983315261276
450.0,3.8909179924205817,1.590626444041301,33.84225371324529
452.0,3.8918386837763728,1.5568195773766536,33.8347490624515
454.0,3.8901679184444173,1.594453836590279,33.82732092228005
456.0,3.890573403405045,1.5802557713053744,33.81997096537572
458.0,3.8869115002147256,1.6560010343044853,33.812700812575635
460.0,3.884838359506728,1.695603006664718,33.80551203062463
462.0,3.890160803035016,1.5535557638183546,33.79840613001311
464.0,3.8890174961084285,1.5754649235107154,33.791384562941246
466.0,3.8881877040832302,1.5888479289568795,33.784448721412666
468.0,3.888240566915002,1.5777956921832683,33.777599935460096
470.0,3.885688605361979,1.6260705495741754,33.770839471505724
472.0,3.8855619492575957,1.6218457763186078,33.764168530857816
474.0,3.884362022145683,1.642030319491826,33.7575882483455
476.0,3.882844214143497,1.661503595784495,33.75109969109269
478.0,3.8822684270132033,1.661865292391866,33.74470385743208
480.0,3.883204909945738,1.631178368424913,33.738401675959494
482.0,3.882923661222242,1.6223604477181812,33.7321940047287
484.0,3.882755160130246,1.6121040177381143,33.726081630586414
486.0,3.8813622287017346,1.6345268427060056,33.72006526864667
488.0,3.8813521532458948,1.6229088602200596,33.71414556190366
490.0,3.8829651959422935,1.576085455501411,33.70832308098155
492.0,3.881758071945943,1.5931571334388859,33.70259832401964
494.0,3.878238931323458,1.6697091771286876,33.696971716690776
496.0,3.872525255774667,1.7973627967036598,33.6914436123507
498.0,3.863737609965694,1.9927975479008107,33.68601429231573
500.0,3.859354218780644,2.07127417703459,33.68068396626583
502.0,3.8601591565632227,2.0137953636672092,33.67545277276992
504.0,3.858889238175999,2.012789417254024,33.67032077992992
506.0,3.8581719833313506,1.9935054246780188,33.66528798614002
508.0,3.8580886517606143,1.9655592992048003,33.66035432095717
510.0,3.8581831339825623,1.9415163494879664,33.65551964607868
512.0,3.8551516856966375,1.9904147256076854,33.650783756422825
514.0,3.853630543354224,1.997338976079269,33.64614638130785
516.0,3.8521395585324885,2.011418087017279,33.64160718572487
518.0,3.8555918836377243,1.8902893241414924,33.6371657716999
520.0,3.854128227165472,1.909003099000896,33.632821679740154
522.0,3.8529240173508277,1.916450608200275,33.62857439035982
524.0,3.868923953772337,1.5072083810032537,33.62442332567994
526.0,3.8765241485223862,1.3145564912392866,33.62036785109766
528.0,3.917428029465763,0.307012243821449,33.61640727701949
530.0,3.9383800337936834,-0.14163334853534582,33.61254086065336
532.0,3.9694136086003375,-0.8178401954512257,33.60876780785444
534.0,3.734616808952397,5.160865745267681,33.60508727501927
536.0,3.776238653123631,3.8967620311775297,33.60149837102318
538.0,3.7952361627005877,3.2816490846508177,33.598000159195784
540.0,3.798460723134296,3.088233247834966,33.594591659329254
542.0,3.802315515465018,2.9094621897708026,33.59127184971456
544.0,3.8034945616932365,2.8048093697913536,33.58803966920036
546.0,3.801616092047665,2.782195790509806,33.584894019269846
548.0,3.8023305516589896,2.7090592217676974,33.5818337661305
550.0,3.8062926611592225,2.5542131682415237,33.57885774281218
552.0,3.8041870497776684,2.5540143491827387,33.575964751268685
554.0,3.806743214221544,2.4478329307122526,33.57315356447855
556.0,3.8035106584588343,2.4965065165602662,33.57042292854048
558.0,3.803448309001979,2.4531960184763624,33.56777156475923
560.0,3.8115101720647075,2.221708638877569,33.56519817171788
562.0,3.8089254430232566,2.267245632304941,33.56270142733258
564.0,3.8259364607925113,1.8140633010325118,33.56027999088585
566.0,3.828477779429346,1.7579015363844752,33.5579325050351
568.0,3.8276135394298008,1.7837595229622858,33.555657597792546
570.0,3.834061644327989,1.626765272972048,33.55345388447367
572.0,3.8417234587908973,1.4497753879553916,33.551319969610844
574.0,3.845069878538232,1.3837549441332584,33.54925444882941
576.0,3.8542918259830037,1.176100636218822,33.547255910683376
578.0,3.850882752006448,1.2919315025038751,33.545323114279824
580.0,3.8522152170707895,1.287643293014496,33.54345606485741
582.0,3.852831923159981,1.2933598716408652,33.54165124717429
584.0,3.852571021103327,1.3147823669406762,33.53990871543802
586.0,3.8500438592714725,1.3948574064513257,33.53822588754488
588.0,3.853057814119478,1.3270775306969345,33.536601227153156
590.0,3.853674732592397,1.3236942559846672,33.53503108486731
592.0,3.8599618248631913,1.1786260370409625,33.533516638171804
594.0,3.856473837347,1.2867633436711186,33.53205648313027
596.0,3.8572906231956616,1.2722036867594353,33.53064922464544
598.0,3.858960123025857,1.2445564164553584,33.52929360874495
600.0,3.8586907732486027,1.2627096885986444,33.52799050679921
602.0,3.859440376980921,1.2482469228789188,33.526735991261496
604.0,3.85917594443709,1.26634732113705,33.52552872438837
606.0,3.8587363099497347,1.2840943603140496,33.52436738613584
608.0,3.85635619365034,1.3438381905591397,33.523250671046185
610.0,3.857380494309071,1.3129119828770086,33.5221772892089
612.0,3.871040284709746,0.9763447696218832,33.52114596716056
614.0,3.9141191410608758,-0.0791870834283112,33.52015544872432
616.0,3.918620378992961,-0.1050627023730674,33.51920449578973
618.0,4.060743676437952,-3.6551889663578327,33.5182918890337
620.0,4.066275336869384,-3.480835879907747,33.51741642858364
622.0,4.0454574080308126,-2.6810995239531814,33.51657693462366
624.0,4.001364779606112,-1.36114391499469,33.51577224794509
626.0,3.979750645973952,-0.7289415239472299,33.515001230442515
628.0,4.012665170848286,-1.492687625484023,33.51426276555651
630.0,4.050012217684627,-2.312570993836235,33.513555758664545
632.0,4.028148186021613,-1.5995755212454954,33.51287913742153
