time,voltage,current,temperature
1.6,4.108530663957935,1.68250309097399,36.07565
3.6,4.10418041684888,1.68250309097399,36.07236
5.6000000000000005,4.10096501212579,1.68250309097399,36.07236
7.6000000000000005,4.098127890312413,1.68250309097399,36.07565
9.600000000000001,4.09623647418337,1.68250309097399,36.07565
11.600000000000001,4.093966778317206,1.68250309097399,36.07565
13.600000000000001,4.092264505228121,1.68250309097399,36.07565
15.600000000000001,4.090373087514163,1.68250309097399,36.07892997250634
17.6,4.088481677727855,1.68250309097399,36.07893
19.6,4.08696854450761,1.68250309097399,36.07893
21.6,4.085644551156023,1.68250309097399,36.07893
23.6,4.084131422692657,1.68250309097399,36.08223
25.6,4.08280742775821,1.68250309097399,36.08223
27.6,4.08110515942432,1.68250309097399,36.08223
29.6,4.080159448983623,1.68250309097399,36.08552
31.6,4.079024603426248,1.68250309097399,36.08552
33.6,4.077511473378132,1.68250309097399,36.0888
35.6,4.076754877434752,1.68250309097399,36.0921
37.6,4.075620057248947,1.68250309097399,36.0921
39.6,4.07467434997813,1.68250309097399,36.09538
41.6,4.07335035979804,1.68250309097399,36.09868
43.6,4.072404655697339,1.68250309097399,36.09868
45.6,4.07164808670934,1.68250309097399,36.09868
47.6,4.07070237943784,1.68250309097399,36.10195991754205
49.6,4.069567535466494,1.68250309097399,36.10196
51.6,4.068810955384841,1.68250309097399,36.10525
53.6,4.06786525762335,1.68250309097399,36.10855
55.6,4.067108691808154,1.68250309097399,36.11183
57.6,4.06616298453465,1.68250309097399,36.11183
59.6,4.06540641871745,1.68250309097399,36.11183
61.6,4.064838981674508,1.68250309097399,36.11512
63.6,4.06408242853735,1.68250309097399,36.11841
65.60000000000001,4.062947581395555,1.68250309097399,36.1217
67.60000000000001,4.062380161787724,1.68250309097399,36.125
69.60000000000001,4.0616235928007205,1.68250309097399,36.125
71.60000000000001,4.061245301968175,1.68250309097399,36.12828
73.60000000000001,4.059921319711074,1.68250309097399,36.12828
75.60000000000001,4.059921307035641,1.68250309097399,36.13157
77.60000000000001,4.058975606101861,1.68250309097399,36.13486
79.60000000000001,4.0584081753999826,1.68250309097399,36.13815
81.60000000000001,4.05765161909116,1.68250309097399,36.14143
83.60000000000001,4.057273331428197,1.68250309097399,36.14473
85.60000000000001,4.056895048519371,1.68250309097399,36.14473
87.60000000000001,4.05613848428758,1.68250309097399,36.14802
89.60000000000001,4.055192786524411,1.68250309097399,36.14802
91.60000000000001,4.05462535582237,1.68250309097399,36.1513
93.60000000000001,4.054436219122149,1.68250309097399,36.1513
95.60000000000001,4.053301370396734,1.68250309097399,36.1546
97.60000000000001,4.05311222418797,1.68250309097399,36.15788
99.60000000000001,4.052544795071172,1.68250309097399,36.16118
101.60000000000001,4.052355652031355,1.68250309097399,36.16446
103.60000000000001,4.051409949515567,1.6825030727018888,36.16446
105.60000000000001,4.050842529905496,1.68250309097399,36.16775
107.60000000000001,4.050653378942874,1.68250309097399,36.17105
109.60000000000001,4.050085956165397,1.68250309097399,36.17433
111.60000000000001,4.049518533387267,1.68250309097399,36.17762
113.60000000000001,4.049140250478862,1.68250309097399,36.17762
115.60000000000001,4.048761970737142,1.68250309097399,36.18091
117.60000000000001,4.04800540492188,1.68250309097399,36.18091
119.60000000000001,4.0478162602991175,1.68250309097399,36.1842
121.60000000000001,4.047248837523984,1.68250309097399,36.1875
123.60000000000001,4.047059694483608,1.68250309097399,36.19078
125.60000000000001,4.046113995132944,1.68250309097399,36.19078
127.60000000000001,4.04592484892458,1.68250309097399,36.19078
129.6,4.04516828310738,1.68250309097399,36.19407
131.6,4.04497914165308,1.68250309097399,36.19736
133.6,4.044411718878221,1.68250309097399,36.20065
135.6,4.044033432798001,1.6803208743666174,36.20065
137.6,4.043844123465115,1.68250309097399,36.20065
139.6,4.042898587238777,1.68250309097399,36.20393
141.6,4.04289858565579,1.68250309097399,36.21052
143.6,4.04270944420149,1.68250309097399,36.21052
145.6,4.041952881552891,1.68250309097399,36.2138
147.6,4.041196733754375,1.68250309097399,36.2171
149.6,4.0415745938921654,1.68250309097399,36.2171
151.6,4.0410071679444375,1.68250309097399,36.2171
153.60000000000002,4.040250608471427,1.68250309097399,36.22038
155.60000000000002,4.040250603712299,1.68250309097399,36.22368
157.60000000000002,4.039872124445209,1.68250309097399,36.22368
159.60000000000002,4.03911575656979,1.68250309097399,36.22696
161.60000000000002,4.038926611947248,1.68250309097399,36.23025
163.60000000000002,4.0385483322092695,1.68250309097399,36.23025
165.60000000000002,4.03817004929829,1.68250309097399,36.23355
167.60000000000002,4.0377917663897,1.68250309097399,36.23355
169.60000000000002,4.0374134834811,1.68250309097399,36.23683
171.60000000000002,4.0370352037405794,1.68250309097399,36.24012
173.60000000000002,4.0370352005725,1.68250309097399,36.24341
175.60000000000002,4.0364677762096,1.68250309097399,36.24341
177.60000000000002,4.036089027823933,1.68250309097399,36.246695951655454
179.60000000000002,4.0359003518467,1.68250309097399,36.2467
181.60000000000002,4.0357112072244865,1.68250309097399,36.25
183.60000000000002,4.0353329274838,1.68250309097399,36.25328
185.60000000000002,4.03476549836201,1.68250309097399,36.25657
187.60000000000002,4.0343872202123,1.68250309097399,36.25657
189.60000000000002,4.0341980787602125,1.68250309097399,36.25986
191.60000000000002,4.034008935721098,1.68250309097399,36.26315
193.60000000000002,4.033819450914463,1.68250309097399,36.26643
195.60000000000002,4.0332523714865,1.68250309097399,36.26643
197.60000000000002,4.032873604748487,1.68250309097399,36.26973
199.60000000000002,4.032874086995078,1.68250309097399,36.26973
201.60000000000002,4.032306664215,1.68250309097399,36.27302
203.60000000000002,4.032118237916533,1.68250309097399,36.27302
205.60000000000002,4.03211752118096,1.68250309097399,36.2763
207.60000000000002,4.03136095694351,1.68250309097399,36.2796
209.60000000000002,4.031171817076858,1.68250309097399,36.28288
211.60000000000002,4.1504974826309295,-1.5799380517058,36.2796
213.60000000000002,4.158133317523646,-1.5799380517058,36.28288
215.60000000000002,4.162365406856109,-1.5799380517058,36.28618
217.60000000000002,4.16546224804198,-1.5799380517058,36.28618
219.60000000000002,4.16829936985648,-1.5799380517058,36.28946
