time,voltage,current,temperature
1.3,4.2000504427399,-0.8111513442932915,35.7763
3.3000000000000003,4.200050442739438,-0.7455596924454971,35.7763
5.300000000000001,4.200050439570466,-0.7018318878903348,35.7763
7.300000000000001,4.2000504427399,-0.673408754465391,35.7763
9.3,4.2000504427399,-0.6449857309784301,35.77629992658345
11.3,4.19986136517071,-0.6187490262570894,35.7763
13.3,4.2000504395703295,-0.5968850690147196,35.7796
15.3,4.200050407883706,-0.5903250500809709,35.7796
17.3,4.19986136200147,-0.5640891697859332,35.7796
19.3,4.199672286016894,-0.5509709090455519,35.78288
21.3,4.200239523477653,-0.5465980149828401,35.78288
23.3,4.199672281263359,-0.5247340943878764,35.78618
25.3,4.1998614111160935,-0.5094304858179757,35.78618
27.3,4.199861365170958,-0.5006838550259813,35.78946
29.3,4.2000504427399,-0.49412455058109067,35.79275
31.3,4.2000504427399,-0.4810062898376467,35.79275
33.300000000000004,4.200050439570604,-0.4744470403599419,35.79275
35.300000000000004,4.199861450701763,-0.46788892649318636,35.79275
37.300000000000004,4.200050441154692,-0.459142332587777,35.79605
39.300000000000004,4.200239520309535,-0.4525831014454954,35.79933
41.300000000000004,4.1998613635866215,-0.43509205658748945,35.79933
43.300000000000004,4.199861366755144,-0.4372783570203335,35.80262
45.300000000000004,4.2000504411557085,-0.4285328071117156,35.80262
47.300000000000004,4.200050439569985,-0.4263464150340624,35.80591
49.300000000000004,4.200050441155627,-0.4154144547501778,35.80591
51.300000000000004,4.200050444325203,-0.40885535187169914,35.80591
53.300000000000004,4.19986136200147,-0.40448253108274174,35.80591
55.300000000000004,4.2000504427399,-0.40010969200549273,35.80591
57.300000000000004,4.1998613620016965,-0.39136417873219875,35.80591
59.300000000000004,4.200050436401934,-0.38917764009439154,35.80591
61.300000000000004,4.19986136200147,-0.380432218429872,35.8092
63.300000000000004,4.199672284431368,-0.3760594709462291,35.8092
65.3,4.200049799978485,-0.37605200188474264,35.8092
67.3,4.2000504411549135,-0.36731388439784945,35.80591002757872
69.3,4.200050436402125,-0.362941081950338,35.8092
71.3,4.200050442737963,-0.36294108192793983,35.8092
73.3,4.199672287600312,-0.35638194241031623,35.8125
75.3,4.200239517143222,-0.3476362825898149,35.8092
77.30000000000001,4.199861362001973,-0.34763633753655415,35.8092
79.30000000000001,4.2000504427399,-0.343263553410862,35.8092
81.30000000000001,4.200050439571046,-0.336704377231036,35.8092
83.30000000000001,4.19986136200147,-0.3388907692823243,35.8125
85.30000000000001,4.19986136200147,-0.33014527432125135,35.8125
87.30000000000001,4.19986136200147,-0.32795899222711433,35.8125
89.30000000000001,4.19986136200147,-0.323586024871386,35.81578
91.30000000000001,4.2000504427399,-0.323586024871386,35.81907
93.30000000000001,4.200239520310909,-0.3235859699327573,35.81907
95.30000000000001,4.199861374678903,-0.3192130941588922,35.81907
97.30000000000001,4.2000504427399,-0.32139955953569926,35.81907
99.30000000000001,4.199672290768486,-0.308281445322891,35.81907
101.30000000000001,4.200050441155918,-0.31046765419572186,35.81907
103.30000000000001,4.19986136200147,-0.306094888391851,35.81907
105.30000000000001,4.200050442738546,-0.30390849633191,35.81907
107.30000000000001,4.200050441154281,-0.3017221226069128,35.81907
109.30000000000001,4.199672281264311,-0.30172210424257107,35.81907
111.30000000000001,4.200050441154377,-0.297349320152084,35.81907
113.30000000000001,4.048446022629442,2.31101640735848,35.81907
115.30000000000001,4.03895365359776,2.3107916001185305,35.82236
117.30000000000001,4.031787728622222,2.30883001529854,35.82236
119.30000000000001,4.02571800190768,2.31101640735848,35.82565
121.30000000000001,4.021029638548448,2.31101640735848,35.82893
123.30000000000001,4.016850379186874,2.30883001529854,35.83223
125.30000000000001,4.012899221439277,2.31101640735848,35.83552
127.30000000000001,4.009854362804076,2.31101640735848,35.8421
129.3,4.006639987242109,2.31101640735848,35.84538
131.3,4.003445144733784,2.31101640735848,35.851847516419575
133.3,4.000608598424303,2.31101640735848,35.85832698309775
135.3,3.998340010263087,2.3107925688425035,35.86483846041238
137.3,3.9958623886417493,2.3107950469430336,35.8717
139.3,3.99376335711305,2.30883001529854,35.87828
141.3,3.991135533168637,2.31101640735848,35.88781406924633
143.3,3.989244588524355,2.31101640735848,35.89473
145.3,3.98733461200644,2.31101640735848,35.90096400291794
147.3,3.98544380462214,2.31101640735848,35.90788
149.3,3.98355299723784,2.31101640735848,35.91692262202115
151.3,3.98185127059198,2.31101640735848,35.92433
153.3,3.980508541736365,2.31101640735848,35.93091
155.3,3.97863689803867,2.31101640735848,35.93798467575665
157.3,3.976576150935337,2.31101640735848,35.94736
159.3,3.9754416695138404,2.31101640735848,35.95723
161.3,3.97428804105479,2.3107927476848578,35.9638
163.3,3.97277539514735,2.31101640735848,35.97368
165.3,3.97126274923991,2.31101640735848,35.98025
167.3,3.9701091236293786,2.31101640735848,35.99012
169.3,3.9686347629503222,2.3107950395140606,36.0
171.3,3.96748113447132,2.3090537843582193,36.00657
173.3,3.966327486536152,2.31101640735848,36.01643
175.3,3.965420622529057,2.30883001529854,36.02302
177.3,3.96426676191801,2.30883001529854,36.03288
179.3,3.963151420252472,2.31101640735848,36.03946
181.3,3.96199779305685,2.31101640735848,36.04605
183.3,3.9610715565684145,2.3107947717632293,36.05262
185.3,3.9599372411743294,2.31101640735848,36.0625
187.3,3.9591424376308826,2.31101640735848,36.07236
189.3,3.958007957633704,2.31101640735848,36.07893
191.3,3.95708169385768,2.31101640735848,36.0888
193.3,3.9561554540135244,2.31101640735848,36.09868
195.3,3.9552296296643474,2.3090540143314704,36.10855
197.3,3.9544728518981573,2.31101640735848,36.1217
199.3,3.95367824056594,2.3090513683065548,36.13157
201.3,3.9527328368738,2.30883001529854,36.14143
203.3,3.9519573461162185,2.31101640735848,36.1513
205.3,3.951389896619853,2.31101640735848,36.16118
207.3,3.950255641179272,2.31101640735848,36.16775
209.3,3.94951846432049,2.31101640735848,36.17756431826157
211.3,3.949159639083689,2.31101640735848,36.1873875090914
213.3,3.9482140663556597,2.31101640735848,36.19736
215.3,3.94743857619776,2.30905433010239,36.20694786134706
217.3,3.94687133398247,2.31101640735848,36.2138
219.3,3.9459450736971173,2.31101640735848,36.22334589276646
221.3,3.94537800458114,2.30883001529854,36.23025
223.3,3.94479144585975,2.3107947050323965,36.24307639073285
225.3,3.943884791364955,2.31101640735848,36.25
227.3,3.943448737925233,2.31101640735848,36.256236916371066
229.3,3.942881493804715,2.30883001529854,36.26315
231.3,3.9419552347833,2.309053819097145,36.27218952770072
233.3,3.9415579112906327,2.31101640735848,36.28155907218468
235.3,3.940612286331747,2.30883001529854,36.29043826054866
237.3,3.940083573494378,2.31101640735848,36.30262
239.3,3.939516327788569,2.31101640735848,36.3125
241.3,3.93892994296842,2.31101640735848,36.31907
243.3,3.93855178149156,2.31101640735848,36.32893
245.3,3.93798453927628,2.31101640735848,36.3388
247.3,3.9370582786708064,2.31101640735848,36.34538
249.3,3.936491034710037,2.31101640735848,36.35196
251.3,3.936112873554325,2.31101640735848,36.35855
253.3,3.9356964230556337,2.31101640735848,36.36512
255.3,3.9349592474614,2.31101640735848,36.3717
257.3,3.9340329895440163,2.31101640735848,36.37828
259.3,3.93382476303082,2.31101640735848,36.38815
261.3,3.9331067237229704,2.31101640735848,36.39802
263.3,3.93287935933867,2.31101640735848,36.40788
265.3,3.93231211712338,2.31101640735848,36.41775
267.3,3.93157493599284,2.31101640735848,36.42433
269.3,3.9315175083173393,2.31101640735848,36.43091
271.3,3.930440452665553,2.31101640735848,36.4375
273.3,3.93023222900066,2.31101640735848,36.44736
275.3,3.929645844179823,2.31101640735848,36.45065
277.3,3.929078601482936,2.31101640735848,36.46052
279.3,3.92871958309322,2.31101640735848,36.4671
281.3,3.928114049327957,2.31101640735848,36.47696
283.3,3.92739601792421,2.31101640735848,36.48355
285.3,3.92720693718578,2.31101640735848,36.49012
287.3,3.92645061423206,2.31101640735848,36.4967
289.3,3.9259025162070067,2.31101640735848,36.50657
291.3,3.92531612980148,2.31101640735848,36.51961863278146
293.3,3.924957108563001,2.30883001529854,36.5296
295.3,3.92455980684776,2.31101640735848,36.53618
297.3,3.92399256463247,2.31101640735848,36.54571595366466
299.3,3.923444464079999,2.31101640735848,36.55262
301.3,3.92304716094033,2.31101640735848,36.55591
303.3,3.9228197883310383,2.309051404962838,36.56578
305.3,3.9222716918904865,2.31101640735848,36.57202685841842
307.3,3.9215536563747837,2.31101640735848,36.578597953478855
309.3,3.9209672728176,2.31101640735848,36.5888
311.3,3.92040003060231,2.31101640735848,36.59686297262672
