time,voltage,current,temperature
0.30000000000000004,4.199672281263767,-0.8723704319083764,35.7796
2.3000000000000003,4.2000504427399,-0.7739826243110728,35.7763
4.3,4.2000504427399,-0.7280685559568636,35.7763
6.300000000000001,4.2000504427399,-0.688713498881665,35.77302
8.3,4.199861363586486,-0.66029038377445,35.77302
10.3,4.200239521889803,-0.6362401261801948,35.776299986221844
12.3,4.200050437986269,-0.6143761138761122,35.7796
14.3,4.19986136200163,-0.5903258561861304,35.7796
16.3,4.199861368339821,-0.577207503824634,35.7796
18.3,4.200239523478115,-0.5640891514550564,35.7796
20.3,4.19986136200147,-0.544411622925507,35.78288
22.3,4.199861366755731,-0.53566605468574,35.78618
24.3,4.19967228126304,-0.5138021707346079,35.78618
26.3,4.200050439570934,-0.513802134086322,35.78946
28.3,4.200050442739795,-0.49849738966793805,35.79220000000031
30.3,4.2000504427399,-0.4875654476883105,35.79275
32.300000000000004,4.199861982741515,-0.47883421669956205,35.79275
34.300000000000004,4.199861365161015,-0.4700743659568405,35.79275
36.300000000000004,4.19986136200147,-0.46132876128943145,35.79605
38.300000000000004,4.2000504427399,-0.4569558305880324,35.79605008246521
40.300000000000004,4.1998613620021965,-0.44383758817658325,35.79933
42.300000000000004,4.199861365170712,-0.43509209322202264,35.79933005514472
44.300000000000004,4.199672281263656,-0.42634645169221336,35.80262
46.300000000000004,4.199861374679731,-0.4219738874720416,35.80591
48.300000000000004,4.19986136200147,-0.42197364924303665,35.80591
50.300000000000004,4.20005044273937,-0.41322809931673893,35.80591
52.300000000000004,4.199862518420511,-0.4001298049517078,35.80591
54.300000000000004,4.2000504427399,-0.40229621233025925,35.80591
56.300000000000004,4.19986136200147,-0.39136428866846223,35.80591
58.300000000000004,4.1998613635857565,-0.3891778049891751,35.80591
60.300000000000004,4.19986136200147,-0.3848050025266581,35.80591
62.300000000000004,4.2000504427399,-0.3804321817859437,35.8092
64.3,4.1998613620020535,-0.3782458263766763,35.8092
66.3,4.199861362002356,-0.36512747401028,35.8092
68.3,4.200050441155764,-0.36512747401028,35.8092
70.3,4.199861363585303,-0.360754689890396,35.8092
72.3,4.200049833025589,-0.354195513710571,35.8125
74.3,4.2000504427399,-0.3541955319614203,35.8092
76.3,4.200050441155627,-0.349822729590687,35.8092
78.30000000000001,4.2000504427399,-0.345449945470804,35.8092
80.30000000000001,4.19986136200147,-0.3388907141239201,35.8092
82.30000000000001,4.199861365170133,-0.34107712471080937,35.8125
84.30000000000001,4.1998613620023555,-0.336704377231036,35.8125
86.30000000000001,4.200050436401934,-0.332331593111153,35.8125
88.30000000000001,4.200239523476668,-0.327958809000877,35.81578
90.30000000000001,4.200050439572921,-0.32358598825074636,35.81907
92.30000000000001,4.199861363585344,-0.323586006556612,35.81907
94.30000000000001,4.200050444323498,-0.32358598824822365,35.81907
96.30000000000001,4.200050437986629,-0.3104677274750976,35.81907
98.30000000000001,4.200239523476393,-0.31702684869156,35.81907
100.30000000000001,4.200239520306487,-0.3104677091886241,35.81907
102.30000000000001,4.1998613556647495,-0.297349320152084,35.81907
104.30000000000001,4.2000504411564386,-0.3060948700818606,35.81907
106.30000000000001,4.200050439571484,-0.30390845969465174,35.81907
108.30000000000001,4.1998613635872,-0.2973493018158557,35.81907
110.30000000000001,4.200050442738487,-0.2973493201193973,35.81907
112.30000000000001,4.0555185211834015,2.3090513427710633,35.81907
114.30000000000001,4.042981777397009,2.30883001529854,35.82236
116.30000000000001,4.035191203297459,2.30883001529854,35.82236
118.30000000000001,4.028951807597422,2.31101640735848,35.82236
120.30000000000001,4.023487316368348,2.30883001529854,35.82565
122.30000000000001,4.0189302382486245,2.3107950525113887,35.83223
124.30000000000001,4.014978685666475,2.310795052508694,35.83552
126.30000000000001,4.01134786578702,2.3090516822516727,35.8388
128.3,4.007963839791643,2.3107917642411153,35.8421
130.3,4.004938260596377,2.31101640735848,35.84868
132.3,4.002102051264745,2.31101640735848,35.85525
134.3,3.9998139407428,2.31101640735848,35.85855
136.3,3.99697772966636,2.31101640735848,35.86512
138.3,3.9947087608052,2.31101640735848,35.875
140.3,3.99262887268247,2.31101640735848,35.88157
142.3,3.9900200316841077,2.31101640735848,35.89143
144.3,3.9884499562001365,2.3090513390689797,35.89802
146.3,3.9862192971699875,2.31101640735848,35.9046
148.3,3.9843287175115965,2.31101640735848,35.91118
150.3,3.98279667428412,2.31101640735848,35.91775
152.3,3.9809250085608237,2.3107950671206625,35.92762
154.3,3.979223282396543,2.31101640735848,35.9375
156.3,3.97769149434652,2.31101640735848,35.94407
158.3,3.97636792917751,2.31101640735848,35.95393
160.3,3.97485528327008,2.31101640735848,35.9638
162.3,3.9733617799667287,2.3090513664416212,35.97038
164.3,3.9718491329562364,2.31101640735848,35.97696
166.3,3.9712244035701962,2.309051716008224,35.98683
168.3,3.9690326147742994,2.3107918810138415,35.9967
170.3,3.9684073969836593,2.31101640735848,36.00328
172.3,3.96710297299446,2.31101640735848,36.00986
174.3,3.96615756930231,2.3107950726786655,36.01973
176.3,3.964475006943359,2.30883001529854,36.02932127362383
178.3,3.96351043896429,2.309053915776426,36.03618
180.3,3.962584176612523,2.3107950708279703,36.04275
182.3,3.96161963157999,2.31101640735848,36.05228686682151
184.3,3.96048514714942,2.31101640735848,36.0592
186.3,3.9595780804820473,2.31101640735848,36.06873646837599
188.3,3.95859433976512,2.31101640735848,36.07565
190.3,3.9576680778947613,2.31101640735848,36.08552
192.3,3.95689261311925,2.31101640735848,36.09405932697762
194.3,3.9559472094271,2.30883001529854,36.10525
196.3,3.95500180573495,2.31079505250074,36.11231532928226
198.3,3.9542263398555924,2.30905137015978,36.125
200.3,3.953280937908885,2.31101640735848,36.13486
202.3,3.952373818482931,2.31101640735848,36.14802
204.3,3.95178743318165,2.3090513573966582,36.15788
206.3,3.9508420294895,2.31101640735848,36.16446
208.3,3.9502553855312064,2.31101640735848,36.17105
210.3,3.9493485261866166,2.31101640735848,36.18091
212.3,3.94876214136677,2.31101640735848,36.19078
214.3,3.948156616469949,2.31101640735848,36.20065
216.3,3.9470987445823194,2.31101640735848,36.21052
218.3,3.9461344069298883,2.31101640735848,36.2171
220.3,3.9455669128423345,2.3107950397403183,36.22696
222.3,3.9449996693636074,2.31101640735848,36.23683
224.3,3.94460236512132,2.31101640735848,36.2467
226.3,3.9438268751025407,2.31101640735848,36.25328
228.3,3.943259402793385,2.309054309928501,36.25986
230.3,3.9426924146508915,2.309051372015581,36.26643
232.3,3.9417852969708655,2.31101640735848,36.2763
234.3,3.941179768743439,2.310795050641302,36.28618
236.3,3.94082075035272,2.309051576769545,36.29605
238.3,3.939705700198579,2.31101640735848,36.30591
240.3,3.939138165048069,2.31101640735848,36.31907
242.3,3.9387600080045364,2.3107950195545337,36.32565
