time,voltage,current,temperature
0.0,4.13292991790244,0.0283690534146069,19.5287642931325
2.0,4.16508396513338,0.752871032926105,19.527050789376506
4.0,4.163381688884035,0.752871032926105,19.525309086035172
6.0,4.161679183058534,0.752871032926105,19.523568129862184
8.0,4.16035542877589,0.752871032926105,19.52182773592141
10.0,4.158842303470637,0.752871032926105,19.520087863373337
12.0,4.158085728156889,0.7506888345923081,19.518349092178955
14.0,4.1569508825985,0.752871032926105,19.51661040685624
16.0,4.1563834582356,0.752871032926105,19.514871918500443
18.0,4.1552486095098,0.752871032926105,19.5131337728851
20.0,4.154113925503827,0.752871032926105,19.51139603908644
22.0,4.1533571949668,0.752871032926105,19.509658634149147
24.0,4.152411487697513,0.752871032926105,19.507921604482714
26.0,4.15184406333241,0.752871032926105,19.506184912372024
28.0,4.15108749751521,0.752871032926105,19.504448516067654
30.0,4.1499526487940335,0.752871032926105,19.502712453536223
32.0,4.14976350733511,0.752871032926105,19.500976679047877
34.0,4.149006939935173,0.752871032926105,19.499241196826947
36.0,4.148250378866926,0.752871032926105,19.497506009692025
38.0,4.14749380988351,0.752871032926105,19.495771108921357
40.0,4.14692638552061,0.752871032926105,19.49406510937177
42.0,4.146321123678423,0.752871032926105,19.4923307159388
44.0,4.14598067824912,0.752871032926105,19.49059659272326
46.0,4.145148444441066,0.752871032926105,19.4888627388994
48.0,4.144618855340318,0.752871032926105,19.48712915257045
50.0,4.14371098079752,0.752871032926105,19.485395796638695
52.0,4.14314355643462,0.752871032926105,19.483662675359867
54.0,4.14276527352602,0.752871032926105,19.48192978530012
56.0,4.14238699061742,0.752871032926105,19.480197122443965
58.0,4.141706092161015,0.752871032926105,19.478464686900608
60.0,4.14113866779195,0.752871032926105,19.476732466365974
62.0,4.14068471752872,0.752871032926105,19.47500048980317
64.0,4.169811759581878,0.0021822348780466,19.474333892451487
66.0,4.171137536735596,0.0021822348780466,19.474329089002552
68.0,4.172270784000339,0.0021822348780466,19.474324636120894
70.0,4.17283934960046,0.0021822348780466,19.474319825180274
72.0,4.17359533057687,0.0021822348780466,19.474314765715594
74.0,4.17397361348547,0.0021822348780466,19.474309705571905
76.0,4.174541595829701,6.4377548779650205e-06,19.47430479110091
78.0,4.1751079073998465,0.0021822348780466,19.47430031978248
80.0,4.1752981584731605,0.0021822348780466,19.474295257976237
82.0,4.17586447157624,0.0021822348780466,19.47429019578702
84.0,4.176053614657245,0.0021822348780466,19.474285386353632
86.0,4.17624331093707,0.0021822348780466,19.47428032341521
88.0,4.176621034289469,0.0021822348780466,19.474275277866308
90.0,4.176622709800771,0.0021822348780466,19.47427021430332
92.0,4.17699987675426,0.0021822348780466,19.47426526630974
94.0,4.17718901820856,0.0021822348780466,19.474260202253852
96.0,4.17737815966286,0.0021822348780466,19.474255137903693
98.0,4.177567852772449,0.0021822348780466,19.474250073262795
100.0,4.17775644257146,0.0021822348780466,19.474245008470465
102.0,4.17775644257146,0.0021822348780466,19.474239943457203
104.0,4.177757000558902,0.0021822348780466,19.47423487836003
106.0,4.177946140427912,0.0021822348780466,19.474229813004424
108.0,4.1781341690797325,0.0021822348780466,19.47422474750654
110.0,4.17832386693436,0.0021822348780466,19.47421968186537
112.0,4.1785124551528385,0.0021822348780466,19.47421461605455
114.0,4.178890735311608,0.0021822348780466,19.474209550078044
116.0,4.17870214984296,0.0021822348780466,19.474204501702197
118.0,4.17889184769902,0.0021822348780466,19.47419943554297
120.0,4.17908043275156,0.0021822348780466,19.4741943692053
122.0,4.17908043275156,0.0021822348780466,19.474189302812473
124.0,4.179079876246813,0.0021822348780466,19.474184236219095
126.0,4.17926957420586,0.0021822348780466,19.47417916943112
128.0,4.179458160838658,0.0021822348780466,19.47417410262186
