time,voltage,current,temperature
1.2000000000000002,4.166218912133774,0.752871032926105,19.52774772843545
3.2,4.163571169257704,0.752871032926105,19.526005673533906
5.2,4.16205770186459,0.752871032926105,19.524264418967157
7.2,4.161111989833828,0.752871032926105,19.52252382105566
9.200000000000001,4.159598864541937,0.752871032926105,19.520783754404892
11.200000000000001,4.158653152526139,0.752871032926105,19.519044604371974
13.200000000000001,4.157518028173676,0.752871032926105,19.51730592255985
15.200000000000001,4.1561943167813,0.752871032926105,19.51556726895814
17.2,4.155816067157438,0.752871032926105,19.513828977834756
19.200000000000003,4.1544920436926,0.752871032926105,19.51209109280068
21.200000000000003,4.153924616164139,0.752871032926105,19.510353549564563
23.200000000000003,4.153357044496726,0.752871032926105,19.508616384186727
25.200000000000003,4.15222234624101,0.752871032926105,19.506879551068934
27.200000000000003,4.151276645305726,0.752871032926105,19.505143024277697
29.200000000000003,4.1505200683987375,0.752871032926105,19.50340683603145
31.200000000000003,4.149763510510266,0.752871032926105,19.501670962342118
33.2,4.149196089312882,0.752871032926105,19.499935350776525
35.2,4.14843951715501,0.752871032926105,19.4982000481022
37.2,4.14787209279211,0.752871032926105,19.49646502262493
39.2,4.147607279549208,0.7419602971624778,19.494757945873392
41.2,4.14673724406631,0.752871032926105,19.493024438241505
43.2,4.146018512563302,0.752871032926105,19.491290214343536
45.2,4.145261945156658,0.752871032926105,19.489556243068627
47.2,4.144807996794838,0.752871032926105,19.48782255622526
49.2,4.14408926370612,0.752871032926105,19.486089102026895
51.2,4.1436732797557765,0.752871032926105,19.484355898545097
53.2,4.142840749225817,0.752871032926105,19.48262290976673
55.2,4.142424512009116,0.752871032926105,19.480890174547913
57.2,4.141857296846443,0.752871032926105,19.479157632037918
59.2,4.141403448401052,0.752871032926105,19.47742531442218
61.2,4.14087385898302,0.752871032926105,19.475693258673374
63.2,4.169247258493568,-0.013168912315774285,19.47433474057941
65.2,4.17075820876237,0.0021822348780466,19.474331111701375
67.2,4.17189305748817,0.0021822348780466,19.47432660105142
69.2,4.17264962330537,0.0021822348780466,19.47432184874207
71.2,4.173217602492906,0.0021822348780466,19.474316789627654
73.2,4.173973053923782,0.0021822348780466,19.474311729693838
75.2,4.17435189639407,0.0021822348780466,19.474306669120953
77.2,4.17473017930267,0.0021822348780466,19.474302114058677
79.2,4.175109575533792,0.0021822348780466,19.47429728271574
81.2,4.17548674511987,0.0021822348780466,19.47429222072136
83.2,4.1758661439820735,0.0021822348780466,19.47428715826302
85.2,4.17624331093707,0.0021822348780466,19.474282348640962
87.2,4.176619938866187,0.0021822348780466,19.474277285546783
89.2,4.17662159384567,0.0021822348780466,19.474272239785847
91.2,4.176622653111424,0.0021822348780466,19.474267215861698
93.2,4.177000814866843,0.0021822348780466,19.474262227923013
95.2,4.1773787104595135,0.0021822348780466,19.474257163642353
97.2,4.177757219986576,0.0021822348780466,19.47425209910787
99.2,4.17775644257146,0.0021822348780466,19.474247034435013
101.2,4.17794558402576,0.0021822348780466,19.47424196950175
103.2,4.17813472548006,0.0021822348780466,19.474236904408194
105.2,4.177946137263019,0.0021822348780466,19.474231839138906
107.2,4.178511905085526,0.0021822348780466,19.474226773746327
109.2,4.178512453572291,0.0021822348780466,19.474221708126482
111.2,4.17851300838866,0.0021822348780466,19.47421664236623
113.2,4.1788904004377985,0.0021822348780466,19.474211576443444
115.2,4.178890734901667,0.0021822348780466,19.47420652819667
117.2,4.1787027046690275,0.0021822348780466,19.474201462027633
119.2,4.178891843823916,0.0021822348780466,19.47419639574792
121.2,4.179079505651597,0.0021822348780466,19.474191329408562
123.2,4.17926957420586,0.0021822348780466,19.47418626286113
125.2,4.179270125848192,0.0021822348780466,19.47418119614079
127.2,4.1792701227103155,0.0021822348780466,19.47417612934425
129.20000000000002,4.17945871566016,0.0021822348780466,19.474171062487464
131.20000000000002,4.179458162419691,0.0021822348780466,19.47416599552644
133.20000000000002,4.179646744341942,0.0021822348780466,19.474160928466482
135.20000000000002,4.17964785711446,0.0021822348780466,19.474155879046478
137.20000000000002,4.17964785711446,0.0021822348780466,19.474150811801753
139.20000000000002,4.17964785711446,0.0021822348780466,19.474145744552477
141.20000000000002,4.17983699856876,0.0021822348780466,19.474140677244566
143.20000000000002,4.179837553374801,0.0021822348780466,19.474135609780646
145.20000000000002,4.180403869699812,0.0021822348780466,19.47413076010759
147.20000000000002,4.179837551806036,0.0021822348780466,19.474125692469624
149.20000000000002,4.18021528147736,0.0021822348780466,19.47412064250311
151.20000000000002,4.180025586786554,0.0021822348780466,19.474115663443023
153.20000000000002,4.18021528147736,0.0021822348780466,19.474110595684763
155.20000000000002,4.18040442293166,0.0021822348780466,19.474105527839455
157.20000000000002,4.180403869701994,0.0021822348780466,19.47410045994738
159.20000000000002,4.180593007856544,0.0021822348780466,19.474096124092885
161.20000000000002,4.180215834715407,0.0021822348780466,19.4740913094772
163.20000000000002,4.18040442293166,0.0021822348780466,19.4740863123557
165.20000000000002,4.18040442293166,0.0021822348780466,19.474081479942285
167.20000000000002,4.180404968278117,0.0021822348780466,19.474076464949
169.20000000000002,4.180403866531419,0.0021822348780466,19.474071756612343
171.20000000000002,4.18040442293166,0.0021822348780466,19.474066688362182
173.20000000000002,4.180594119212828,0.0021822348780466,19.474061620073865
175.20000000000002,4.18040442293166,0.0021822348780466,19.47405693440577
177.20000000000002,4.18078270584026,0.0021822348780466,19.474051959879482
179.20000000000002,4.180971288528836,0.0021822348780466,19.474046891441763
181.20000000000002,4.181159882285163,0.0021822348780466,19.474041969959913
183.20000000000002,4.180782154182638,0.0021822348780466,19.474036901416937
185.20000000000002,4.180783257480167,0.0,19.4740325798667
187.20000000000002,4.180782155760769,0.0021822348780466,19.474028586333226
189.20000000000002,4.18078270584026,0.0021822348780466,19.474023553246422
191.20000000000002,4.180783255919089,0.0021822348780466,19.474018631657543
193.20000000000002,4.18078270584026,0.0021822348780466,19.474013598478148
195.20000000000002,4.18078270584026,0.0021822348780466,19.474008618396056
197.20000000000002,4.180783255921381,0.0021822348780466,19.474003861119954
199.20000000000002,4.18097184729456,0.0021822348780466,19.47399879230209
201.20000000000002,4.181160438691669,0.0021822348780466,19.473993758992375
203.20000000000002,4.180783259071337,0.0021822348780466,19.473988961335177
205.20000000000002,4.181161540396566,0.0021822348780466,19.473983892468706
207.20000000000002,4.18097184729456,0.0021822348780466,19.473978823615354
209.20000000000002,4.18116098874886,0.0021822348780466,19.473973754772288
211.20000000000002,4.18135013020316,0.0021822348780466,19.473968685892277
213.20000000000002,4.18097184729456,0.0021822348780466,19.47396361695304
215.20000000000002,4.18097184729456,0.0021822348780466,19.473958565723066
217.20000000000002,4.18116098874886,0.0021822348780466,19.473953496737224
219.20000000000002,4.180972402095177,0.0021822348780466,19.473948427756746
221.20000000000002,4.18135013020316,0.0021822348780466,19.473943465105275
223.20000000000002,4.180972797987605,0.0021822348780466,19.47393841372388
225.20000000000002,4.1811619772251944,0.0021822348780466,19.473933344755224
227.20000000000002,4.18097184729456,0.0021822348780466,19.473928275664786
229.20000000000002,4.181161543574267,0.0021822348780466,19.473923383884387
231.20000000000002,4.18116098874886,0.0021822348780466,19.473918421165298
233.20000000000002,4.181161543568842,0.0021822348780466,19.47391335198167
235.20000000000002,4.181538718420971,0.0021822348780466,19.473908282775014
237.20000000000002,4.181160422873338,0.0021822348780466,19.47390321359982
239.20000000000002,4.181162102172958,0.0021822348780466,19.473898144354894
241.20000000000002,4.181538716829602,0.0021822348780466,19.473893075157505
243.20000000000002,4.18153863625792,0.0021822348780466,19.473888064254048
245.20000000000002,4.181161541986779,0.0021822348780466,19.473883071135866
247.20000000000002,4.181350683437337,0.0021822348780466,19.47387800185009
249.20000000000002,4.181538716838388,0.0021822348780466,19.47387293259443
251.20000000000002,4.15131649335792,0.752871032926105,19.472564064368587
253.20000000000002,4.1490467949864165,0.752871032926105,19.470828235165992
255.20000000000002,4.1475681417895105,0.752871032926105,19.469093126177032
257.2,4.14651332887385,0.752871032926105,19.467358568450713
259.2,4.14522411243192,0.752871032926105,19.465624500596324
261.2,4.14427840516042,0.752871032926105,19.46389087164427
263.2,4.17227134039677,0.00020635036926197687,19.46262662779631
265.2,4.173424106647978,0.0021822348780466,19.462621673285078
267.2,4.1745231203259445,0.0021822348780466,19.462616648230785
269.2,4.17491932075697,0.0021822348780466,19.46261169334751
271.2,4.148667648830871,0.7239850973173126,19.462387906935795
273.2,4.14484582952332,0.752871032926105,19.460657725073105
275.2,4.14333269788892,0.752871032926105,19.458924454482993
277.2,4.142086683213084,0.752871032926105,19.45719172670588
279.2,4.14106300043732,0.752871032926105,19.455459429476242
281.2,4.14034542418367,0.752871032926105,19.4537275173646
283.2,4.16848851131078,0.0021822348780466,19.45267990905711
285.2,4.17000164294518,0.0021822348780466,19.4526748720215
287.2,4.17075820876237,0.0021822348780466,19.45266985138243
289.2,4.171360902998589,0.0021822348780466,19.45266479459495
291.2,4.17170391603387,0.0021822348780466,19.452659737168382
293.2,4.17227134039677,0.0021822348780466,19.452654679211285
295.2,4.172537274999699,0.0021822348780466,19.452649620821422
297.2,4.172726613307219,0.0021822348780466,19.452644726633142
299.2,4.172726521809914,0.0021822348780466,19.45263975616854
301.2,4.173293837646177,0.0021822348780466,19.452634843257094
303.2,4.17321704766827,0.0021822348780466,19.452629984741687
305.2,4.17340618912257,0.0021822348780466,19.45262492493505
307.20000000000005,4.173672548948445,0.0021822348780466,19.452619882723518
309.20000000000005,4.17386143376427,0.0021822348780466,19.45261482257094
311.20000000000005,4.17416275493977,0.0021822348780466,19.45260976223977
