time,voltage,current,temperature
0.30000000000000004,4.168488508146338,0.7245021072965327,22.916037620717667
2.3000000000000003,4.16413825786189,0.752871032926105,22.914298654463078
4.3,4.16243598477319,0.752871032926105,22.9125573768702
6.300000000000001,4.16073371168449,0.752871032926105,22.910816805626045
8.3,4.159220583220399,0.752871032926105,22.909076793912636
10.3,4.158464011057915,0.752871032926105,22.907337282887728
12.3,4.1573291591634645,0.752871032926105,22.90559830603753
14.3,4.156383456650613,0.752871032926105,22.90385977169661
16.3,4.155059466467664,0.752871032926105,22.902121639274
18.3,4.154113760784,0.752871032926105,22.900383887372282
20.3,4.153489437206915,0.752871032926105,22.898673220567318
22.3,4.15241148769531,0.752871032926105,22.89693618784182
24.3,4.1517687279053295,0.752871032926105,22.895199483389575
26.3,4.15089835606091,0.752871032926105,22.89346314651964
28.3,4.150274028359586,0.752871032926105,22.89172708473951
30.3,4.149631270326673,0.752871032926105,22.889991345049264
32.300000000000004,4.148760895942226,0.752871032926105,22.888255925633942
34.300000000000004,4.148004332185809,0.752871032926105,22.886520839001832
36.300000000000004,4.14730466842921,0.752871032926105,22.88478602283413
38.300000000000004,4.14692638552061,0.752871032926105,22.883051471126706
40.300000000000004,4.1460375833283925,0.752871032926105,22.881317198602012
42.300000000000004,4.0949124855882,2.00110938316881,22.8770304647375
44.300000000000004,4.091640502336264,2.00110938316881,22.87247992968914
46.300000000000004,4.08872739770876,2.00110938316881,22.86793272736213
48.300000000000004,4.086268194980458,2.00110938316881,22.863388479366886
50.300000000000004,4.08413142269312,2.00110938316881,22.85884671723064
52.300000000000004,4.08224000815012,2.00110938316881,22.854307361094246
54.300000000000004,4.080481155262077,2.00110938316881,22.84977003949372
56.300000000000004,4.078778880912583,2.00110938316881,22.845234713938446
58.300000000000004,4.0768874671571345,2.00110938316881,22.840701489917194
60.300000000000004,4.07562005724963,2.00110938316881,22.836169861298632
62.300000000000004,4.07372864270664,2.00110938316881,22.831640050562605
64.3,4.072348076697125,2.00110938316881,22.827112020351166
66.3,4.07089152089214,2.00110938316881,22.82258543042705
68.3,4.069889589037719,2.00110938316881,22.818060428284234
70.3,4.068186960109989,2.00110938316881,22.813536906467412
72.3,4.08640112014472,1.4943625549135182,22.80930415544143
74.3,4.08583369578182,1.49919536121807,22.805900129148874
76.3,4.085776262977806,1.4998579968551273,22.80249576880122
78.30000000000001,4.085134562285225,1.49919536121807,22.799092588214027
80.30000000000001,4.08469884705602,1.49919536121807,22.79568944562125
82.30000000000001,4.084073990711757,1.49919536121807,22.792287438458043
84.30000000000001,4.08356399833022,1.50137759609612,22.78888558543193
86.30000000000001,4.08280743251302,1.49919536121807,22.785484174108454
88.30000000000001,4.082297469570558,1.49919536121807,22.782083289468616
90.30000000000001,4.08148344233292,1.50137759609612,22.778682355369824
92.30000000000001,4.0810476309977135,1.49919536121807,22.775282853550287
94.30000000000001,4.06162358963146,2.00110938316881,22.771476964312484
96.30000000000001,4.05954303363416,2.00110938316881,22.766962797599813
98.30000000000001,4.05840818490836,2.00110938316881,22.76245027337139
100.30000000000001,4.057122696418839,2.00110938316881,22.757939236183603
102.30000000000001,4.055875710593832,2.00110938316881,22.753429436478193
104.30000000000001,4.05481449727667,2.00110938316881,22.748920886527568
106.30000000000001,4.05386879000517,2.00110938316881,22.744413604658366
108.30000000000001,4.05273394127937,2.00110938316881,22.73990735099047
110.30000000000001,4.051826748028388,2.00110938316881,22.73540209447231
112.30000000000001,4.051070172084481,2.00110938316881,22.73089792834967
114.30000000000001,4.050162973161337,2.00110938316881,22.726394698997055
116.30000000000001,4.049557041739958,1.99892714829076,22.721892780823406
118.30000000000001,4.048723408376323,2.00110938316881,22.717392417587075
120.30000000000001,4.04781626346758,2.00110938316881,22.71289192963456
122.30000000000001,4.04668141474178,2.00110938316881,22.708392478967205
124.30000000000001,4.04611399037888,2.00110938316881,22.703893864630945
126.30000000000001,4.04554656601598,2.00110938316881,22.69939657702346
128.3,4.044886653901575,2.00110938316881,22.694899504563285
130.3,4.04384429292729,2.00110938316881,22.6904032762171
132.3,4.043561275869583,2.00110938316881,22.685907872535
134.3,4.042291925373188,2.00110938316881,22.681413330177588
136.3,4.04195287838429,2.00110938316881,22.676919461270447
138.3,4.0414996414782385,2.00110938316881,22.672426313789533
140.3,4.040743076889317,2.00110938316881,22.667933958347177
142.3,4.03987232238699,2.00110938316881,22.663442330572007
144.3,4.039344134596657,2.00110938316881,22.658951299241217
146.3,4.03873747366119,1.99892714829076,22.65446146444334
148.3,4.038095097517615,2.00110938316881,22.649973206916577
150.3,4.0374134834811,2.00110938316881,22.645484221063988
152.3,4.0368460591182,2.00110938316881,22.640995944741043
154.3,4.0362786347553,2.00110938316881,22.636508286641742
156.3,4.0359003518467,2.00110938316881,22.632021328005294
158.3,4.0351437860295,2.00110938316881,22.627536098972747
160.3,4.034690547181665,2.00110938316881,22.623050402378972
162.3,4.0341046939584375,2.00110938316881,22.618565392086136
164.3,4.052769362602578,1.5004908168525917,22.615192958446094
166.3,4.0532245081020655,1.50049084598893,22.611816073826407
168.3,4.05330136564227,1.49919536121807,22.608438763753078
170.3,4.053035364120222,1.49919536121807,22.60506198880702
172.3,4.053189082027653,1.49919536121807,22.601684200774695
174.3,4.052999940276385,1.49919536121807,22.59830763208062
176.3,4.05254479982507,1.49919536121807,22.594931899182118
178.3,4.033461630225369,2.00110938316881,22.59075804963415
180.3,4.032346897303263,2.00110938316881,22.586274462259702
182.3,4.031590327979891,2.00110938316881,22.581791869968605
184.3,4.030853884944955,2.00110938316881,22.57731025024087
186.3,4.030435364294177,2.00110938316881,22.572829274552124
188.3,4.029807598558147,2.00110938316881,22.5683490659617
190.3,4.029071147706173,2.00110938316881,22.563869551859064
192.3,4.02871297658331,2.00110938316881,22.559390549112315
194.3,4.00904226533614,2.5008411702415,22.553982947600733
196.3,4.00781405301403,2.5008411702415,22.548413906130353
198.3,4.00686593228114,2.5008411702415,22.542846463427612
200.3,4.005733493849722,2.5019461785108144,22.53728031247379
202.3,4.00488115334155,2.5008411702415,22.53171540879677
204.3,4.00374630461575,2.5008411702415,22.526151805696678
206.3,4.003461388511931,2.5008411702415,22.52058922634377
208.3,4.00261145588995,2.5008411702415,22.515027622788065
210.3,4.00204403152705,2.5008411702415,22.509467018845772
212.3,4.00128746570986,2.5008411702415,22.50390746215137
214.3,4.000344174266688,2.5008411702415,22.498348646655906
216.3,3.99996347552976,2.5008411702415,22.49279074300789
218.3,3.9992093208131623,2.5008411702415,22.487233764502207
220.3,3.9987328427060413,2.5008411702415,22.48167746498532
222.3,3.998170260403577,2.5008411702415,22.47612221404998
224.3,3.997789555937687,2.5008411702415,22.470567725963647
226.3,3.9970305766561203,2.5008411702415,22.46501391418507
228.3,3.996750486562171,2.5008411702415,22.459460967351248
230.3,3.9961471232216565,2.5008411702415,22.453908730919483
232.3,4.01452736751083,2.00110938316881,22.449468711504483
234.3,4.01505407421686,2.00110938316881,22.4450055917607
236.3,4.014756752576826,2.00110938316881,22.440542297109925
238.3,4.014378447950314,2.00110938316881,22.436079032065003
240.3,4.014696397515922,2.00110938316881,22.43161585223646
242.3,4.014656178862321,2.00110938316881,22.427152861375035
244.3,4.01435833841727,2.00110938316881,22.42268994491811
246.3,4.01414908460223,2.00110938316881,22.418227247003813
248.3,4.013750691994327,2.00110938316881,22.413764816781825
250.3,4.013750688487706,2.00110938316881,22.409302613788995
252.3,4.013372405919531,2.00110938316881,22.404840634870258
254.3,4.013223499505372,2.00110938316881,22.400378858268823
256.3,4.0131832108180046,2.00110938316881,22.395917270302323
258.3,4.012507154367754,2.00110938316881,22.391456089270196
260.3,4.012615842764668,2.00110938316881,22.38699511098787
262.3,4.012088645724452,2.00110938316881,22.382534410763196
264.3,4.01206852860494,2.00110938316881,22.378074055075295
266.3,4.01187938715064,2.00110938316881,22.373613921089973
268.3,4.03041524967201,1.4993999628711336,22.37017806795053
270.3,4.03079353258061,1.5011729927622282,22.36681967582295
272.3,4.031343219436788,1.50137759609612,22.36346201358184
274.3,4.031343215820625,1.50117290645113,22.360102792724806
276.3,4.03155009839781,1.49919536121807,22.3567437901593
278.3,4.031532362033605,1.49919536121807,22.35338503868713
280.3,4.03136095694351,1.501173052753765,22.35002620962358
282.3,4.03155009839781,1.4993999611473847,22.346667329767463
284.3,4.03155009839781,1.49919536121807,22.343308769457842
286.3,4.031703769698479,1.49919536121807,22.339950140753157
288.3,4.031721873757287,1.50137759609612,22.336591452541832
290.3,4.03136095694351,1.49919536121807,22.333233173773003
292.3,4.031343220722743,1.49919536121807,22.329875044420067
294.3,4.031343230337982,1.499399883367881,22.32651669629864
296.3,3.99372180753787,2.5008411702415,22.321114229367392
298.3,3.992039647484197,2.5008411702415,22.3155668397725
300.3,3.99107382717767,2.5008411702415,22.310021332724414
302.3,3.99010800545426,2.5008411702415,22.304477167190424
304.3,3.989351435386742,2.5008411702415,22.29893424636771
306.3,3.988256819646442,2.5008411702415,22.293392223529175
308.3,3.98766928100028,2.5008411702415,22.287851388998963
310.3,3.986952939099748,2.5008411702415,22.282311381556685
312.3,3.98653443227448,2.5008411702415,22.27677202042392
314.3,3.986136032248527,2.5008411702415,22.27123373993575
316.3,3.985737640049815,2.5008411702415,22.265696136357455
318.3,3.98502130064008,2.5008411702415,22.26015899851518
320.3,3.9844739921468535,2.5008411702415,22.25462278168108
322.3,3.9841110367799275,2.5008411702415,22.249087035657237
324.3,3.98369731045999,2.5008411702415,22.243551934783113
326.3,3.983017598966114,2.5008411702415,22.238017668531796
328.3,3.982674746637758,2.5008411702415,22.232484102474995
330.3,3.9820718901075267,2.5008411702415,22.226951027531815
332.3,3.981770459346618,2.5008411702415,22.221418315591
334.3,3.9815399004339636,2.5008411702415,22.21588645232223
336.3,3.981203041922552,2.5008411702415,22.21035510213278
338.3,3.9807479773933934,2.5008411702415,22.204824305669693
340.3,3.98032820541262,2.5008411702415,22.199294088324596
342.3,3.9798021882995442,2.5008411702415,22.193764276400287
344.3,3.97953619846539,2.5008411702415,22.188235045125854
346.3,3.9790456278318063,2.5008411702415,22.182706274735004
348.3,3.9788565468718264,2.5008411702415,22.17717805131066
350.3,3.97859049119389,2.5008411702415,22.171650215159072
352.3,4.013806294048192,1.49919536121807,22.167033846696476
354.3,4.01585135769093,1.49919536121807,22.163689743278443
356.3,4.0169684947331215,1.49919536121807,22.160343778178365
