time,voltage,current
1.5,4.0610807176869725,1.123463949505458
3.5,4.0643994274026,0.9566846359915061
5.5,4.076234913638759,0.5604497810815335
7.5,4.078588616201196,0.46973303881546435
9.5,4.085588254992629,0.2294597554323095
11.5,4.086476854888094,0.2010492271346619
13.5,4.080112298936682,0.39746452403064136
15.5,4.078982570978253,0.42886730355677033
17.5,4.079839715174877,0.38502502037315844
19.5,4.0805928870835455,0.35132663883571325
21.5,4.08452011773427,0.22982225458641306
23.5,4.073455107512825,0.5778252660465792
25.5,4.07996552942595,0.3569481562849455
27.5,4.073794589468414,0.5405588839205034
29.5,4.072689889234041,0.5709566256866806
31.5,4.088035764581397,0.07740721932061011
33.5,4.069843961616522,0.6539190879391049
35.5,4.077195669462228,0.4142698845365208
37.5,4.076380476936456,0.43135507415814417
39.5,4.065951032300169,0.7375564335322149
41.5,4.062909435684856,0.8182256695172188
43.5,4.070250808176407,0.5682348641621807
45.5,4.084291385528469,0.11185564843505202
47.5,4.08565039170228,0.07753306995828706
49.5,4.087320310567555,0.037679295034600935
51.5,4.0881748885876625,0.024962940406185144
53.5,4.08540220108426,0.1251810734000222
55.5,4.065264221313398,0.7577080315589647
57.5,4.044754889331743,1.382746440933403
59.5,4.066078283049701,0.6487638346169837
61.5,4.054019597168381,1.010879613975131
63.5,4.054922547069106,0.9583504648286539
65.5,4.075863012264272,0.2713963408801961
67.5,4.072510619804146,0.38269477423576936
69.5,4.066046279331098,0.578291038936243
71.5,4.066344119704835,0.5688815068799133
73.5,4.066032929442786,0.5698680282113744
75.5,4.06604020920528,0.5586951925641864
77.5,4.080695102924985,0.09006974653182888
79.5,4.085216175438072,-0.03711403913118981
81.5,4.098456306846565,-0.44297731405027113
83.5,4.117621747228142,-1.0214345299876215
85.5,4.03952731526336,1.4893214774092651
87.5,4.069447979492898,0.5113004723436181
89.5,4.106166568681442,-0.667757290237327
91.5,4.0835507861885,0.09753280738937256
93.5,4.100043594072605,-0.4128816470922456
95.5,4.088653739963586,-0.02928222430654736
97.5,4.083016391772912,0.15972599251210895
99.5,4.059768998275009,0.8931672043158779
101.5,3.9311804536389414,4.920797556174933
103.5,3.9837894677284553,2.9987240961298
105.5,4.029226419355261,1.477817660048074
107.5,4.064292940387611,0.35031520953461465
109.5,4.027060319069369,1.5322776110018215
111.5,4.016221268695331,1.844495527050288
113.5,4.009845089629983,2.002496452143495
115.5,4.042610095487072,0.9060548412082057
117.5,4.061777734578473,0.30369388326543006
119.5,4.042445147521405,0.9436414490709271
121.5,4.059954746235719,0.37922437440791035
123.5,4.059082748589811,0.42340329209842015
125.5,4.060376602143398,0.4028571615190828
127.5,4.03232005587995,1.3043057489370515
129.5,4.051116198905239,0.6875235116320509
131.5,4.0512359708694845,0.6807398038758213
133.5,4.067232273143737,0.1755102119901702
135.5,4.066975618852192,0.21029820876504818
137.5,4.053806258314076,0.6485287310801391
139.5,4.053968623127168,0.64047282334958
141.5,4.058385189786788,0.49893921097108346
143.5,4.059489752016794,0.4661508358926365
145.5,4.059355824750911,0.4659804958306183
147.5,4.071081357055783,0.10015134241821112
149.5,4.072144898719508,0.0894998415612579
151.5,4.073152501095521,0.07900991997469689
153.5,4.070852012365807,0.16115719869068362
155.5,4.073597821690048,0.08511691657508202
157.5,4.07410084383433,0.08747152369168991
159.5,4.074166881988568,0.10091971100542338
161.5,4.075025738582827,0.0866365537517623
163.5,4.075146296527839,0.0944584259456486
165.5,4.075478866499246,0.09494234715905686
167.5,4.0753031897663,0.10883720665645744
169.5,4.076253379448376,0.09070721977436365
171.5,4.076694400434377,0.08705587687974552
173.5,4.077022064896503,0.08561988035091202
175.5,4.133701243374973,-1.7285790808487325
177.5,4.120116442312573,-1.2032935708548942
179.5,4.097341939628763,-0.41795675067209276
181.5,4.088969070914672,-0.13769542582199454
183.5,4.082136572650944,0.08777938519725503
185.5,4.082763741241797,0.06275325435544074
187.5,4.071319783265374,0.41480890589333913
189.5,4.08130016236228,0.08524158561705572
191.5,4.116266825021571,-1.0207107865935034
193.5,4.112755796983364,-0.8459357232864254
195.5,4.099910001830994,-0.4032048396461381
197.5,4.085858029240151,0.05613296756513122
199.5,4.085466766135998,0.06193163588585986
201.5,4.0856438969545,0.05
203.5,4.0854195747890465,0.05201537399614341
205.5,4.085118761392979,0.05688408035878925
207.5,4.085197730675442,0.05
209.5,4.085078796998683,0.05
211.5,4.084972004865219,0.05
213.5,4.084903054516657,0.05
215.5,4.084805372640451,0.05
217.5,4.084672907266299,0.05
219.5,4.084563140751051,0.05
221.5,4.084505374082641,0.05
223.5,4.084459267395182,0.05
225.5,4.084400165009782,0.05
227.5,4.084346762647587,0.05
229.5,4.084249797884423,0.05
231.5,4.0841566721804945,0.05
233.5,4.084068131459195,0.05
235.5,4.083983798555493,0.05
237.5,4.08391907743293,0.05
239.5,4.083896852444525,0.05
241.5,4.083877877780126,0.05
243.5,4.083861884648918,0.05
245.5,4.083848626089861,0.05
247.5,4.08383787520046,0.05
249.5,4.083829423509261,0.05
251.5,4.084595684030258,0.025
253.5,4.0683683808420765,0.5514342068273065
255.5,4.036559170686455,1.5407448007750606
257.5,4.01635963556805,2.1076553629639765
259.5,4.00631695012224,2.3370245321443073
261.5,4.028005019883662,1.5578307944968515
263.5,4.026859227406574,1.5509787379444195
265.5,4.024835438848922,1.5589920461828994
267.5,4.0238612104588505,1.5492045887773842
269.5,4.037796283814428,1.0580770691572976
271.5,4.045683313700756,0.7831351859081321
273.5,4.042913810833245,0.8760747600110119
275.5,4.038194499844935,1.018479837227216
277.5,4.025585666669885,1.4071610858498698
279.5,4.024210829138228,1.4147877415282057
281.5,4.023492170381303,1.4138400580753039
283.5,4.024229009141918,1.3528528959114468
285.5,4.064300193153139,0.037715224727213864
287.5,4.065052889950623,0.04940106291718672
289.5,4.044440347835003,0.755317889204045
291.5,4.065649341870903,0.07588281741945418
293.5,4.094377059529886,-0.8262521559559695
295.5,4.090772528774067,-0.6400849348491507
297.5,4.071634164516484,0.030733680451755584
299.5,4.054354761305865,0.6007615468420737
301.5,4.029312877151661,1.3982582116996538
303.5,4.025604997267661,1.4712835474975534
305.5,4.033754636805153,1.1666624963529113
307.5,4.053628257228985,0.49730180233908555
309.5,4.058784179871094,0.3315413200018393
311.5,4.066703448199139,0.08917839483602245
313.5,4.067383691475398,0.09105886675215712
315.5,4.0524671736113635,0.5984005226559669
317.5,4.035094602548061,1.1505926978185053
319.5,3.992487231576757,2.5143726639189015
321.5,4.0265115922633035,1.2710850605593622
323.5,4.014781958910298,1.6248688336367896
325.5,4.041928620544295,0.7228334730377198
327.5,4.040618949130205,0.7666806746422367
329.5,4.0413527084682235,0.7458415494839271
331.5,4.061987248024021,0.07888882626649033
333.5,4.06295006465929,0.07568613909018508
335.5,4.063500825442621,0.08380040397519543
337.5,4.064423310614178,0.07762996944502298
339.5,4.064991264339672,0.08177428795230426
341.5,4.066034701092769,0.07323653255775327
343.5,4.066412764564645,0.08523175652051468
345.5,4.066798364415741,0.08997983100851868
347.5,4.067238540218505,0.09128969406319573
349.5,4.067611308217766,0.09358688096498442
351.5,4.068409861113018,0.08096510676357963
353.5,4.069074802030944,0.07171556412911087
355.5,4.068737051633768,0.09541938887665422
357.5,4.069053675212879,0.09710419457089545
359.5,4.098507520850408,-0.8405711031539617
361.5,4.096409045277502,-0.719943244207142
363.5,4.053645949941871,0.7162322238183598
365.5,4.072051605129358,0.0893810853134057
367.5,4.072604001068004,0.0738676047705783
369.5,4.058996299961999,0.5257131342957563
371.5,4.071970380076026,0.09479050106202033
373.5,4.060565557841909,0.4696869896741907
375.5,4.059465067356656,0.49295934044754525
377.5,4.059809594407698,0.443080090707286
379.5,4.061615140730863,0.3736457883249864
381.5,4.055668305869007,0.5688872812166398
383.5,4.0644464807330225,0.2615755387406793
385.5,4.065126190830928,0.24283017648091473
387.5,4.063926040091212,0.2750360995813889
389.5,4.057968608756551,0.46407179094882456
391.5,4.058075245528465,0.4591276521913586
393.5,4.057857449625928,0.4583862201903586
395.5,4.056942749518696,0.4707378589095599
397.5,4.05724695882992,0.46332825756618906
399.5,4.056584713168283,0.47546176933036716
401.5,4.056813796609205,0.46267853667318026
403.5,4.055935730438754,0.48230067811353405
405.5,4.055403311045072,0.48377944068896434
407.5,4.068793848364883,0.03477505191417113
409.5,4.055643988113466,0.483489053852759
411.5,4.056128067262398,0.46641081694803027
413.5,4.0670337262296385,0.10410845358145226
415.5,4.06828010370818,0.07602144125653443
417.5,4.0684321232562715,0.08326640771092705
419.5,4.059814429976732,0.3741519077310972
421.5,4.057071927574089,0.45738608524869534
423.5,4.05036758783116,0.6735053053255868
425.5,4.046327785394779,0.7849477330096346
427.5,4.049443087861618,0.6584025975241998
429.5,4.060299334153515,0.2769674213425668
431.5,4.060653683680021,0.2719339231965788
433.5,4.057892787890938,0.3673949497258801
435.5,4.057197077095777,0.38933301076951865
437.5,4.057141690390752,0.38815009205405715
439.5,4.0456134054143185,0.7760074744594586
441.5,4.04177271214848,0.8766664479485164
443.5,4.04032742030673,0.8965925102982263
445.5,4.04005695384156,0.8915921981643922
447.5,4.0467252410301136,0.6494627979476056
449.5,4.046111907942973,0.656766357290306
451.5,4.044306221669281,0.7138160030169808
453.5,4.039763995271697,0.8472937698507623
455.5,4.042935938752915,0.7269605933606487
457.5,4.047200073900517,0.571046697283766
459.5,4.063463918577534,0.03838426464302386
461.5,4.063673735497622,0.05198597447134012
463.5,4.049034922453858,0.5507359445762839
465.5,4.045001592547709,0.682943948737165
467.5,4.036473738304479,0.9462996504191975
469.5,4.035159061492637,0.9728381241508762
471.5,4.034524171142388,0.9647796955589785
473.5,4.034105126559374,0.9664187644899718
475.5,4.033374025962096,0.9711474216260629
477.5,4.037733076172028,0.8042103891400686
479.5,4.0394433773904925,0.7431172853118565
481.5,4.036307788848426,0.8351222694608443
483.5,4.0222201272074205,1.2794103928566012
485.5,4.037949283587929,0.7296407121370139
487.5,4.040177256386333,0.646441961264354
489.5,4.028912465996721,1.0219147797972485
491.5,4.026228702643428,1.0923396796457487
493.5,4.026286061509354,1.0726842771644567
495.5,4.018075826374496,1.328582723717367
497.5,4.017022819327692,1.3387234633403222
499.5,4.017115727225736,1.3099110624340011
501.5,4.01640394462887,1.3074852438030868
503.5,4.015525158215576,1.3119423948675455
505.5,4.010842898446857,1.4497425413212566
507.5,4.009542084055558,1.4622471467847902
509.5,4.008989540821945,1.4569640590235713
511.5,4.008229911573462,1.46199409885563
513.5,4.008799972037501,1.4119373914848208
515.5,4.019516154348729,1.032287827311065
517.5,4.021181767077199,0.9675915343916333
519.5,4.029494005114832,0.6866075526553531
521.5,4.037308295695124,0.43411324133630247
523.5,4.037279655188688,0.46414843485109775
525.5,4.022406568203935,0.9796024010794083
527.5,4.013358358247352,1.2878378720833554
529.5,4.011241744649041,1.3328808873589149
531.5,3.971904433226291,2.659728882188717
533.5,3.974906173288123,2.4652199708771745
535.5,4.016375352162847,1.0338466373516884
537.5,4.009174019823854,1.2761032884054802
539.5,4.011170952788416,1.1981943547377445
541.5,4.004600186836837,1.4047238872406032
543.5,4.027284637684026,0.6110625789733642
545.5,4.0230516683220054,0.7830046116313075
