time,voltage,current
0.30000000000000004,4.121668422225192,0.1
2.3000000000000003,4.121476043435054,0.1
4.3,4.121438589508512,0.1
6.300000000000001,4.121375604642665,0.1
8.3,4.121322962324486,0.1
10.3,4.121208903501196,0.1
12.3,4.1210562528092245,0.1
14.3,4.121753286100386,0.075
16.3,4.121694207901917,0.075
18.3,4.121638138452504,0.075
20.3,4.121584277208034,0.075
22.3,4.121538056197571,0.075
24.3,4.121476437169587,0.075
26.3,4.121430015819402,0.075
28.3,4.121377723436835,0.075
30.3,4.121283582276507,0.075
32.300000000000004,4.121193459643159,0.075
34.300000000000004,4.121104884940078,0.075
36.300000000000004,4.121042249973832,0.075
38.300000000000004,4.120986302453286,0.075
40.300000000000004,4.120929700935853,0.075
42.300000000000004,4.120874215397142,0.075
44.300000000000004,4.120835584078301,0.075
46.300000000000004,4.1208013912828845,0.075
48.300000000000004,4.120786670960591,0.075
50.300000000000004,4.1208068017944495,0.075
52.300000000000004,4.121125130979085,0.06565855730790951
54.300000000000004,4.121654567668738,0.05
56.300000000000004,4.121372860245581,0.05833322975293161
58.300000000000004,4.121288483767325,0.05992846726961527
60.300000000000004,4.121039245859188,0.06667439193820789
62.300000000000004,4.120722178351059,0.075
64.3,4.120857054234953,0.06963333293465204
66.3,4.120929207161612,0.06669485444265547
68.3,4.1212935564278625,0.05573065376955275
70.3,4.121524695517606,0.05
72.3,4.121543279024047,0.05
74.3,4.121541119638065,0.05
76.3,4.121537567684932,0.05
78.30000000000001,4.121532591524663,0.05
80.30000000000001,4.121138936965404,0.062258890498834984
82.30000000000001,4.120724694860915,0.07477807299244246
84.30000000000001,4.120600092317202,0.075
86.30000000000001,4.12076628415437,0.06667731628421053
88.30000000000001,4.121129041932054,0.053832301493553794
90.30000000000001,4.121230866209671,0.05
92.30000000000001,4.121212041851005,0.05
94.30000000000001,4.121186888665554,0.05
96.30000000000001,4.1211661169386415,0.05
98.30000000000001,4.121163354555732,0.05
100.30000000000001,4.121161190857543,0.05
102.30000000000001,4.121160236502392,0.05
104.30000000000001,4.121158520228878,0.05
106.30000000000001,4.121156106513768,0.05
108.30000000000001,4.121153054554118,0.05
110.30000000000001,4.121149418698824,0.05
112.30000000000001,4.121145248844872,0.05
114.30000000000001,4.121123602136636,0.05
116.30000000000001,4.1211000242968865,0.05
118.30000000000001,4.121076038930602,0.05
120.30000000000001,4.12105168148053,0.05
122.30000000000001,4.12102698448285,0.05
124.30000000000001,4.121002130422484,0.05
126.30000000000001,4.1210267945386425,0.05
128.3,4.121047436505293,0.05
130.3,4.121061453328523,0.05
132.3,4.121075257354457,0.05
134.3,4.121088868042252,0.05
