Time[s],voltage,current,temperature
1970-01-06 11:39:59.700,4.14937680484073,0.752118868619978,16.8334100225147
1970-01-06 11:40:01.700,4.14597335154899,0.752118868619978,16.8316770429367
1970-01-06 11:40:03.700,4.14351530194941,0.752118868619978,16.8299453974673
1970-01-06 11:40:05.700,4.14162449456511,0.752118868619978,16.8282144909222
1970-01-06 11:40:07.700,4.13954460644238,0.752118868619978,16.8264843780173
1970-01-06 11:40:09.700,4.13822104127337,0.752118868619978,16.8247549563775
1970-01-06 11:40:11.700,4.13670839536594,0.752118868619978,16.8230262248157
1970-01-06 11:40:13.700,4.1351957494585,0.752118868619978,16.8212980471025
1970-01-06 11:40:15.700,4.13406126502792,0.752118868619978,16.8195991852727
1970-01-06 11:40:17.700,4.13273769985891,0.752118868619978,16.8178720857305
1970-01-06 11:40:19.700,4.13160321542833,0.752118868619978,16.8161454673887
1970-01-06 11:40:21.700,4.13046873099775,0.752118868619978,16.814419351658
1970-01-06 11:40:23.700,4.12952332730561,0.752118868619978,16.8126936818728
1970-01-06 11:40:25.700,4.12838884287503,0.752118868619978,16.8109684488418
1970-01-06 11:40:27.700,4.12725435844445,0.752118868619978,16.8092436468716
1970-01-06 11:40:29.700,4.1263089547523,0.752118868619978,16.8075192846128
1970-01-06 11:40:31.700,4.12536355106015,0.752118868619978,16.8057952815096
1970-01-06 11:40:33.700,4.124418147368,0.752118868619978,16.8040716593067
1970-01-06 11:40:35.700,4.12366182441428,0.752118868619978,16.8023484460168
1970-01-06 11:40:37.700,4.12290550146056,0.752118868619978,16.8006256104142
1970-01-06 11:40:39.700,4.12177101702999,0.752118868619978,16.7989030705829
1970-01-06 11:40:41.700,4.12139285555313,0.752118868619978,16.7971808999324
1970-01-06 11:40:43.700,4.12044745186098,0.752118868619978,16.7954590492593
1970-01-06 11:40:45.700,4.11950204816883,0.752118868619978,16.7937378257987
1970-01-06 11:40:47.700,4.11874572521511,0.752118868619978,16.7920166500284
1970-01-06 11:40:49.700,4.11798940226139,0.752118868619978,16.7902958089492
1970-01-06 11:40:51.700,4.11723307930767,0.752118868619978,16.7885752743555
1970-01-06 11:40:53.700,4.11666583709238,0.752118868619978,16.7868501822928
1970-01-06 11:40:55.700,4.11590951413866,0.752118868619978,16.7851302515491
1970-01-06 11:40:57.700,4.11496411044652,0.752118868619978,16.7834106295125
1970-01-06 11:40:59.700,4.11458594896966,0.752118868619978,16.7816912849966
1970-01-06 11:41:01.700,4.11382962601594,0.752118868619978,16.7799722144239
1970-01-06 11:41:03.700,4.11307330306222,0.752118868619978,16.7782534184746
1970-01-06 11:41:05.700,4.11250606084693,0.752118868619978,16.7765348977095
1970-01-06 11:41:07.700,4.11193881863164,0.752118868619978,16.7748166557143
1970-01-06 11:41:09.700,4.11099341493949,0.752118868619978,16.7730986869188
1970-01-06 11:41:11.700,4.11061525346263,0.752118868619978,16.7713809649
1970-01-06 11:41:13.700,4.11004801124734,0.752118868619978,16.7696635190119
1970-01-06 11:41:15.700,4.10929168829362,0.752118868619978,16.7679463055605
1970-01-06 11:41:17.700,4.10891352681676,0.752118868619978,16.7662293767045
1970-01-06 11:41:19.700,4.10834628460147,0.752118868619978,16.7645299092845
1970-01-06 11:41:21.700,4.10777904238619,0.752118868619978,16.7628134273024
1970-01-06 11:41:23.700,4.10702271943247,0.752118868619978,16.7610972185585
1970-01-06 11:41:25.700,4.10645547721718,0.752118868619978,16.7593812447812
1970-01-06 11:41:27.700,4.10607731574032,0.752118868619978,16.7576654770386
1970-01-06 11:41:29.700,4.1053209927866,0.752118868619978,16.755949947469
1970-01-06 11:41:31.700,4.10494283130974,0.752118868619978,16.7542346244001
1970-01-06 11:41:33.700,4.10437558909445,0.752118868619978,16.7525195363573
1970-01-06 11:41:35.700,4.10380834687916,0.752118868619978,16.7508046917414
1970-01-06 11:41:37.700,4.1034301854023,0.752118868619978,16.7490900357723
1970-01-06 11:41:39.700,4.10286294318701,0.752118868619978,16.747375622868
1970-01-06 11:41:41.700,4.10248478171015,0.752118868619978,16.745661385936
1970-01-06 11:41:43.700,4.10172845875643,0.752118868619978,16.7439473512392
1970-01-06 11:41:45.700,4.10135029727957,0.752118868619978,16.7422335217428
1970-01-06 11:41:47.700,4.10059397432586,0.752118868619978,16.7405199344027
1970-01-06 11:41:49.700,4.10002673211057,0.752118868619978,16.7388065788634
1970-01-06 11:41:51.700,4.09983765137214,0.752118868619978,16.7370848685607
1970-01-06 11:41:53.700,4.09908132841842,0.752118868619978,16.7353719336314
1970-01-06 11:41:55.700,4.09889224767999,0.752118868619978,16.7336591709979
1970-01-06 11:41:57.700,4.0983250054647,0.752118868619978,16.7319463813566
1970-01-06 11:41:59.700,4.09794684398784,0.752118868619978,16.7302347007178
1970-01-06 11:42:01.700,4.09719052103412,0.752118868619978,16.7285225282522
1970-01-06 11:42:03.700,4.09681235955726,0.752118868619978,16.7268105402955
1970-01-06 11:42:05.700,4.0964341980804,0.752118868619978,16.7250987666305
1970-01-06 11:42:07.700,4.09586695586511,0.752118868619978,16.7233871616835
1970-01-06 11:42:09.700,4.09529971364982,0.752118868619978,16.7216755669766
1970-01-06 11:42:11.700,4.09529971364982,0.752118868619978,16.7199645470698
1970-01-06 11:42:13.700,4.09492155217296,0.752118868619978,16.7182534862838
1970-01-06 11:42:15.700,4.0945433906961,0.752118868619978,16.7165425996503
1970-01-06 11:42:17.700,4.09378706774238,0.752118868619978,16.7148233922053
1970-01-06 11:42:19.700,4.09340890626553,0.752118868619978,16.7131128700821
1970-01-06 11:42:21.700,4.09284166405024,0.752118868619978,16.7114025418677
1970-01-06 11:42:23.700,4.09246350257338,0.752118868619978,16.7096923808044
1970-01-06 11:42:25.700,4.09208534109652,0.752118868619978,16.7079824114753
1970-01-06 11:42:27.700,4.09189626035809,0.752118868619978,16.7062897572382
1970-01-06 11:42:29.700,4.09151809888123,0.752118868619978,16.7045801276734
1970-01-06 11:42:31.700,4.09076177592751,0.752118868619978,16.702870655732
1970-01-06 11:42:33.700,4.09057269518908,0.752118868619978,16.7011613937246
1970-01-06 11:42:35.700,4.09038361445065,0.752118868619978,16.6994522248029
1970-01-06 11:42:37.700,4.08981637223536,0.752118868619978,16.6977432399329
1970-01-06 11:42:39.700,4.0894382107585,0.752118868619978,16.6960344320543
1970-01-06 11:42:41.700,4.08906004928164,0.752118868619978,16.6943258130241
1970-01-06 11:42:43.700,4.08849280706635,0.752118868619978,16.692668558994
1970-01-06 11:42:45.700,4.08868188780478,0.752118868619978,16.6909602201725
1970-01-06 11:42:47.700,4.0875474033742,0.752118868619978,16.6892520767679
1970-01-06 11:42:49.700,4.08735832263577,0.752118868619978,16.6875440780959
1970-01-06 11:42:51.700,4.08735832263577,0.752118868619978,16.6858362163049
1970-01-06 11:42:53.700,4.08660199968205,0.752118868619978,16.684128517723
1970-01-06 11:42:55.700,4.08622383820519,0.752118868619978,16.682420980263
1970-01-06 11:42:57.700,4.08603475746676,0.752118868619978,16.6807135560569
1970-01-06 11:42:59.700,4.08565659598991,0.752118868619978,16.6790062766178
1970-01-06 11:43:01.700,4.08546751525148,0.752118868619978,16.6772991916536
1970-01-06 11:43:03.700,4.08490027303619,0.752118868619978,16.6755922397338
1970-01-06 11:43:05.700,4.08471119229776,0.752118868619978,16.673885432481
