time,voltage,current,temperature
0.7000000000000001,4.16659709676778,0.752871032926105,22.915692347689895
2.7,4.163570944395815,0.752871032926105,22.913950340593964
4.7,4.161679420538599,0.752871032926105,22.91220921018355
6.7,4.16035542877589,0.752871032926105,22.910468764967657
8.700000000000001,4.159031440180182,0.752871032926105,22.908728858032493
10.700000000000001,4.1580857313243,0.752871032926105,22.906989446531632
12.700000000000001,4.156950877840754,0.752871032926105,22.905250565100268
14.700000000000001,4.156005175327,0.752871032926105,22.903512112984483
16.7,4.1548703266012,0.752871032926105,22.901774052112284
18.7,4.154113762366838,0.752871032926105,22.900036405889473
20.700000000000003,4.153092719040214,0.752871032926105,22.898325775699686
22.700000000000003,4.1525437245483126,0.752871032926105,22.896588828501432
24.700000000000003,4.15165492187811,0.752871032926105,22.89485219356028
26.700000000000003,4.150955585981234,0.752871032926105,22.893115913736256
28.700000000000003,4.15014179024371,0.752871032926105,22.891379913551066
30.700000000000003,4.14938522442651,0.752871032926105,22.889644237799775
32.7,4.148496417320757,0.752871032926105,22.887908884865357
34.7,4.14787209279211,0.752871032926105,22.88617384092124
36.7,4.147058183231128,0.752871032926105,22.88443909934263
38.7,4.14673724406631,0.752871032926105,22.882704580943628
40.7,4.100662712348494,1.9657458753674766,22.88066836919536
42.7,4.0943450612253,2.00110938316881,22.87612005817704
44.7,4.09112965650221,2.00110938316881,22.871570232921382
46.7,4.087970833478797,2.00110938316881,22.867023648750134
48.7,4.085966505981804,2.00110938316881,22.86247993432632
50.7,4.08375313978452,2.00110938316881,22.85793868598525
52.7,4.08186172524152,2.00110938316881,22.853399709007537
54.7,4.08002674246913,2.00110938316881,22.848862805596543
56.7,4.078022316518425,2.00110938316881,22.844327880542394
58.7,4.076698323003647,2.00110938316881,22.839795042819137
60.7,4.074920070123113,2.00110938316881,22.835263744566777
62.7,4.07353950125234,2.00110938316881,22.83073430786726
64.7,4.07221551107224,2.00110938316881,22.826206592993525
66.7,4.070758957488993,2.00110938316881,22.82168032907976
68.7,4.06918924780344,2.00110938316881,22.817155597440788
70.7,4.068300040617028,2.00110938316881,22.812632365749554
72.7,4.085965405393451,1.50137759609612,22.808623302247728
74.7,4.08583369578182,1.49919536121807,22.80521946599496
76.7,4.085529592299423,1.500714404231879,22.801815097951636
78.7,4.08488798851032,1.5007149731795553,22.7984120942692
80.7,4.08464141300543,1.49919536121807,22.79500902060874
82.7,4.084188856741973,1.49919536121807,22.79160711312723
84.7,4.083243147546672,1.49919536121807,22.788204871608972
86.7,4.08280743251302,1.49919536121807,22.784804094418355
88.7,4.082182576933578,1.5007149787746519,22.781403010754712
90.7,4.08129430087862,1.49919536121807,22.778002313286635
92.7,4.08072687651572,1.49919536121807,22.77460305950418
94.7,4.06105616526856,2.00110938316881,22.770573946540495
96.7,4.05954303363416,2.00110938316881,22.766060185271172
98.7,4.058180538594195,2.00110938316881,22.761547946509577
100.7,4.056856549056993,2.00110938316881,22.75703721103801
102.7,4.056061481543692,2.00110938316881,22.75252764496187
104.7,4.0544747157341625,2.00110938316881,22.748019342056505
106.7,4.053830286726558,2.00110938316881,22.74351227449614
108.7,4.052695434858566,2.00110938316881,22.739006239541748
110.7,4.051826737285822,2.00110938316881,22.734501158549374
112.7,4.050993161125959,2.00110938316881,22.729997186545578
114.7,4.050124466077498,2.00110938316881,22.725494161669836
116.7,4.04910174972294,2.00110938316881,22.720993149282705
118.7,4.048534319696231,2.00110938316881,22.71649222649235
120.7,4.047739251222243,2.00110938316881,22.711991969417817
122.7,4.04687055619608,2.00110938316881,22.707492722893456
124.7,4.045926360561762,2.00110938316881,22.702994226966815
126.7,4.0454527650709755,2.00110938316881,22.698497061254297
128.70000000000002,4.0445055945001025,2.00110938316881,22.69400021854703
130.70000000000002,4.044034821415211,2.00110938316881,22.6895041370611
132.70000000000002,4.04308772711009,2.00110938316881,22.6850088734408
134.70000000000002,4.042445348692224,2.00110938316881,22.680514477866637
136.70000000000002,4.04187791897613,2.00110938316881,22.676020739632747
138.70000000000002,4.041121356328279,2.00110938316881,22.67152778188281
140.70000000000002,4.04043974674989,2.00110938316881,22.667035585601685
142.70000000000002,4.03987232238699,2.00110938316881,22.66254408382361
144.70000000000002,4.0392299455826075,2.00110938316881,22.65805320639331
146.70000000000002,4.03873747366119,2.00110938316881,22.653563700519477
148.70000000000002,4.037941686467918,2.00110938316881,22.649075364833138
150.70000000000002,4.0374134834811,2.00110938316881,22.644586532537772
152.70000000000002,4.036771105449804,2.00110938316881,22.640098368178798
154.70000000000002,4.036203682943901,2.00110938316881,22.63561085941489
156.70000000000002,4.035825394953897,2.00110938316881,22.63112400232719
158.70000000000002,4.035218693958222,2.00110938316881,22.62663891107209
160.70000000000002,4.0343872202123,2.00110938316881,22.622153367996678
162.70000000000002,4.052810902913136,1.4829564802571795,22.617893344228744
164.70000000000002,4.052846222020127,1.49919536121807,22.614517455351205
166.70000000000002,4.053147643623115,1.49919536121807,22.611140647859468
168.70000000000002,4.05330136564227,1.49919536121807,22.60776357617913
170.70000000000002,4.05292308273367,1.49919536121807,22.604386847312743
172.70000000000002,4.052999939333409,1.49919536121807,22.60100866832252
174.70000000000002,4.052846223953997,1.49919536121807,22.597632482324336
176.70000000000002,4.05292308273367,1.500490842550939,22.594256350030648
178.70000000000002,4.0334415129408,2.00110938316881,22.589861214845357
180.70000000000002,4.032475690881429,2.00110938316881,22.585377881880685
182.70000000000002,4.031191931191918,2.00110938316881,22.58089549371692
184.70000000000002,4.03079353258061,2.00110938316881,22.576414014793183
186.70000000000002,4.030057084045601,2.00110938316881,22.571933156187427
188.70000000000002,4.02928040094621,2.00110938316881,22.56745310540905
190.70000000000002,4.0291316225222875,2.00110938316881,22.562973680799523
192.70000000000002,4.0133064089374635,2.4449571083597834,22.5584312092049
194.70000000000002,4.00847484097324,2.5008411702415,22.552868983176616
196.70000000000002,4.007244212101576,2.5008411702415,22.54730025535777
198.70000000000002,4.00620514352165,2.5008411702415,22.541733118429566
200.70000000000002,4.005450990410536,2.5008411702415,22.536167186944894
202.70000000000002,4.00469201188725,2.5008411702415,22.530602567293062
204.70000000000002,4.00383966981432,2.5008411702415,22.525039281336667
206.70000000000002,4.003087923761217,2.5008411702415,22.51947684335455
208.70000000000002,4.00242231443565,2.5008411702415,22.513915439904263
