time,voltage,current,temperature
0.8,4.166407945807856,0.752871032926105,22.915605214142783
2.8000000000000003,4.16357083349899,0.752871032926105,22.913863267486565
4.800000000000001,4.16149039315023,0.752871032926105,22.912122180864465
6.800000000000001,4.16035542877589,0.752871032926105,22.910381759380243
8.8,4.159220573726861,0.752871032926105,22.908641875901072
10.8,4.1577074484157,0.752871032926105,22.906902491615106
12.8,4.156761744313345,0.752871032926105,22.905163632454855
14.8,4.156005175327,0.752871032926105,22.903425196159468
16.8,4.1548703266012,0.752871032926105,22.901687158476186
18.8,4.1543028974971445,0.752871032926105,22.8999495279863
20.8,4.153111146694519,0.752871032926105,22.89823892105548
22.8,4.1526006291496,0.752871032926105,22.89650198454232
24.8,4.151522686609307,0.752871032926105,22.894765374053225
26.8,4.15089835606091,0.752871032926105,22.8930291047861
28.8,4.150009895437008,0.752871032926105,22.89129312264927
30.8,4.14938522442651,0.752871032926105,22.88955746235314
32.800000000000004,4.14843951715501,0.752871032926105,22.887822127063085
34.800000000000004,4.147739853087817,0.752871032926105,22.886087097308923
36.800000000000004,4.147247574011092,0.752871032926105,22.884352369412788
38.800000000000004,4.146869102499922,0.752871032926105,22.882617857914788
40.800000000000004,4.100114698312771,1.9781864246198255,22.880443768834194
42.800000000000004,4.094231903227278,2.00110938316881,22.875892473584774
44.800000000000004,4.091073453615219,2.00110938316881,22.87134282623483
46.800000000000004,4.08810339323341,2.00110938316881,22.86679640702517
48.800000000000004,4.085777114559258,2.00110938316881,22.86225281365451
50.800000000000004,4.08375313978452,2.00110938316881,22.85771168105415
52.800000000000004,4.08186172524152,2.00110938316881,22.85317281289314
54.800000000000004,4.0801032249898626,2.00110938316881,22.848636008658723
56.800000000000004,4.07788975470123,2.00110938316881,22.84410120368184
58.800000000000004,4.07656576452113,2.00110938316881,22.839568440507552
60.800000000000004,4.074996056579456,2.00110938316881,22.835037226652794
62.800000000000004,4.073482918918579,2.00110938316881,22.830507875012277
64.8,4.0721593057791585,2.00110938316881,22.82598023445501
66.8,4.070778683809292,2.00110938316881,22.821454050966278
68.8,4.069245826968725,2.00110938316881,22.816929405686274
70.8,4.068376289427186,2.00110938316881,22.812406222797044
72.8,4.08602283723611,1.4998579929139813,22.808452985552613
74.8,4.085701986167782,1.49919536121807,22.8050493185318
76.80000000000001,4.085249492367153,1.50137759609612,22.801644770135024
78.80000000000001,4.085019669287985,1.499858318437751,22.79824189790574
80.80000000000001,4.084567136821301,1.49919536121807,22.794838907609503
82.80000000000001,4.08413142269312,1.49919536121807,22.7914370343852
84.80000000000001,4.083317422342752,1.49919536121807,22.78803476382224
86.80000000000001,4.08280743251302,1.49919536121807,22.78463407011396
88.80000000000001,4.08224000815012,1.499857974629425,22.78123294232115
90.80000000000001,4.0814259297171835,1.49919536121807,22.77783234968334
92.80000000000001,4.08072687651572,1.49919536121807,22.774433121579133
94.80000000000001,4.060905529940012,2.00110938316881,22.77034820866711
96.80000000000001,4.059693667406989,2.00110938316881,22.765834528958603
98.80000000000001,4.058068406215141,2.00110938316881,22.761322372489172
100.80000000000001,4.0567444198232785,2.00110938316881,22.756811710338237
102.80000000000001,4.055987847373838,2.00110938316881,22.752302182378795
104.80000000000001,4.05443621436807,2.00110938316881,22.747793967828137
106.80000000000001,4.05371815118507,2.00110938316881,22.74328694051972
108.80000000000001,4.05273394127937,2.00110938316881,22.738780964522448
110.80000000000001,4.051637596445179,2.00110938316881,22.734275937100183
112.80000000000001,4.05103166819067,2.00110938316881,22.72977200529046
114.80000000000001,4.049784813288942,2.00110938316881,22.72526904195367
116.80000000000001,4.04914025364768,2.00110938316881,22.7207680730148
118.80000000000001,4.048422193339493,2.00110938316881,22.71626718105366
120.80000000000001,4.047364356508242,2.00110938316881,22.711766985449515
122.80000000000001,4.0467766782095485,2.00110938316881,22.707267774006784
124.80000000000001,4.045829583086646,2.00110938316881,22.702769330999256
126.80000000000001,4.045263624857849,2.00110938316881,22.698272194932827
128.8,4.044507059372931,2.00110938316881,22.693775396512258
130.8,4.044032047328572,2.00110938316881,22.689279344634144
132.8,4.0431816051068115,2.00110938316881,22.684784130922107
134.8,4.042481066111644,2.00110938316881,22.680289775374217
136.8,4.041688779706672,2.00110938316881,22.67579607031001
138.8,4.041157088018115,2.00110938316881,22.671303152968076
140.8,4.040364795236171,2.00110938316881,22.6668109920075
142.8,4.03987232238699,2.00110938316881,22.662319525491473
144.8,4.039040802246333,2.00110938316881,22.657828684871948
146.8,4.038587571954907,2.00110938316881,22.653339208493716
148.8,4.038095091114985,2.00110938316881,22.648850902415173
150.8,4.037338525629789,2.00110938316881,22.64436210699802
152.8,4.036731873632934,2.00110938316881,22.63987398292731
154.8,4.036089493301,2.00110938316881,22.635386502958063
156.8,4.035636255741654,2.00110938316881,22.63089966858608
158.8,4.035108289493849,2.00110938316881,22.626414607193524
160.8,4.03446217199443,2.00110938316881,22.621929107022023
162.8,4.052509387920543,1.4947611933284464,22.61772567789152
164.8,4.05292308273367,1.49919536121807,22.614348673302267
166.8,4.0531890842572595,1.49919536121807,22.610971853337354
168.8,4.0535259258412495,1.5004908019776064,22.607594668450837
170.8,4.05292308273367,1.49919536121807,22.604218064554782
172.8,4.053035365757374,1.49919536121807,22.60083988853365
174.8,4.05292308273367,1.49919536121807,22.597463701339073
176.8,4.0526022777749295,1.4995269394735258,22.594087529148172
178.8,4.033272487859499,2.00110938316881,22.589637019044552
180.8,4.03232677866691,2.00110938316881,22.585153737149273
182.8,4.031509866327045,2.00110938316881,22.580671406644836
184.8,4.03079353258061,2.00110938316881,22.576189963761934
186.8,4.03003696676341,2.00110938316881,22.571709139582886
188.8,4.02928040094621,2.00110938316881,22.567229134884926
190.8,4.028753218506996,2.00110938316881,22.56274972592921
192.8,4.012075785616648,2.4702061535873483,22.5581569103397
194.8,4.008568206975076,2.5008411702415,22.552590519980242
196.8,4.00733999224745,2.5008411702415,22.547021874284297
198.8,4.006111777539254,2.5008411702415,22.541454820839043
200.8,4.005446168208777,2.5008411702415,22.535888933946804
202.8,4.004598645924295,2.5008411702415,22.530324374802355
204.8,4.003842081673062,2.5008411702415,22.52476114360008
206.8,4.002893960978753,2.5008411702415,22.519198769993114
208.8,4.002609046356938,2.5008411702415,22.513637392364018
210.8,4.00185489007275,2.5008411702415,22.508077005132694
212.8,4.001191688674326,2.5008411702415,22.502517639227502
214.8,4.00053089989266,2.5008411702415,22.496959189185343
216.8,3.9998677000578557,2.5008411702415,22.491401417273156
218.8,3.999113543733247,2.5008411702415,22.485844721288878
220.8,3.998732852956315,2.5008411702415,22.48028856617891
222.8,3.998167838067681,2.5008411702415,22.474733508920988
224.8,3.99769377807816,2.5008411702415,22.469179180875905
226.8,3.996843847842966,2.5008411702415,22.463625613627197
228.8,3.99636978789806,2.5008411702415,22.458072804093625
230.8,4.014169192547102,1.9955849281840219,22.452815490913046
232.8,4.014676284574523,2.00110938316881,22.448352949021874
234.8,4.014885540720093,2.00110938316881,22.443889754138745
236.8,4.01452736751083,2.00110938316881,22.43942650303876
238.8,4.014885539303171,2.00110938316881,22.43496321369942
240.8,4.014487145283999,2.00110938316881,22.4305001118017
242.8,4.014507257981731,2.00110938316881,22.426037108074837
244.8,4.014169194464959,2.00110938316881,22.42157426043891
246.8,4.01395994314793,2.00110938316881,22.41711160762599
248.8,4.01395994314793,2.00110938316881,22.412649238092193
250.8,4.0135615401564895,2.00110938316881,22.408187093301112
252.8,4.013223564908352,2.00110938316881,22.40372519107565
254.8,4.013352295883542,2.00110938316881,22.399263454384787
256.8,4.012845205369889,2.00110938316881,22.394801930495454
258.8,4.01263595296784,2.00110938316881,22.390340859497144
260.8,4.01225767005924,2.00110938316881,22.385879905154656
262.8,4.012426700401005,2.00110938316881,22.38141929112414
264.8,4.0117304650906105,2.00110938316881,22.376958990723445
266.8,4.030397517611207,1.476418288102486,22.372694068531747
268.8,4.030586660506328,1.49919536121807,22.369338095190283
270.8,4.030964940393353,1.49919536121807,22.365980158961264
272.8,4.031189549728675,1.49919536121807,22.362622261885328
274.8,4.031207284757808,1.4993999760004806,22.359263134128646
276.8,4.03173923985211,1.501172963043449,22.35590416601747
278.8,4.03136095694351,1.5011730276447006,22.352545383523438
280.8,4.031378691872911,1.49919536121807,22.349186627364976
282.8,4.03155009839781,1.49919536121807,22.345827463232634
284.8,4.03155009839781,1.49919536121807,22.34246916011965
286.8,4.031378655433119,1.49919536121807,22.339110703402874
288.8,4.031343222013207,1.49919536121807,22.33575156639945
290.8,4.031189544523359,1.49919536121807,22.33239374737499
292.8,4.031532364061026,1.49919536121807,22.329035264438744
294.8,3.9964100168067245,2.4885375629562483,22.32527571883648
296.8,3.993283180771356,2.5008411702415,22.319727214024127
298.8,3.9916613711216313,2.5008411702415,22.314180328348638
300.8,3.990546634888964,2.5008411702415,22.30863514473202
302.8,3.9901080026177262,2.5008411702415,22.303091298930692
304.8,3.989162299596791,2.5008411702415,22.297548651139685
306.8,3.988256825480004,2.5008411702415,22.292006920457123
308.8,3.987838304664715,2.5008411702415,22.28646628060453
310.8,3.9867638089775843,2.5008411702415,22.28092648295586
312.8,3.9863654068609784,2.5008411702415,22.275387391610934
314.8,3.98558872500298,2.5008411702415,22.269849296539952
316.8,3.9851903246365157,2.5008411702415,22.26431186933761
318.8,3.98483215918578,2.5008411702415,22.258774859559566
320.8,3.9843770222484536,2.5008411702415,22.253238672715963
322.8,3.9838095972922307,2.5008411702415,22.247703279544655
324.8,3.9833544641226437,2.5008411702415,22.242168289955337
326.8,3.98275160318849,2.5008411702415,22.236634221412974
328.8,3.98256246173419,2.5008411702415,22.231100787554812
330.8,3.98199503737129,2.5008411702415,22.225567847393414
332.8,3.9815044651512266,2.5008411702415,22.22003527003935
334.8,3.98142761300839,2.5008411702415,22.214503552290775
336.8,3.98089562769177,2.5008411702415,22.208972355343242
338.8,3.980446473034904,2.5008411702415,22.203441686804883
340.8,3.97991448137399,2.5008411702415,22.197911607634488
342.8,3.9802573334629643,2.5008411702415,22.192381883167524
344.8,3.979613052837012,2.5008411702415,22.186852829160742
346.8,3.97877963264819,2.5008411702415,22.181324197562805
348.8,3.97877963264819,2.5008411702415,22.175796074558868
350.8,3.978625929646378,2.5008411702415,22.170268337331734
352.8,4.014887904094183,1.49919536121807,22.16619793716131
354.8,4.016058246608128,1.50137759609612,22.162853399800138
356.8,4.01717534787103,1.49919536121807,22.159507094980068
358.8,4.017760518408103,1.49919536121807,22.15616107949032
360.8,4.01812105514253,1.4994001274187605,22.152813403330263
362.8,4.0181565477899825,1.50137759609612,22.14946596978382
364.8,4.018670733630514,1.49919536121807,22.146118084772937
366.8,4.01906676241403,1.50137759609612,22.142770608227334
368.8,4.01925590386833,1.49919536121807,22.1394224990459
370.8,4.0190845100220445,1.49919536121807,22.136074680579807
372.8,4.019273651628329,1.49919536121807,22.132726989423702
374.8,4.019462792931326,1.49919536121807,22.129379240018903
376.8,4.019273650191375,1.49919536121807,22.12603134797161
378.8,4.01944504532263,1.4994001474355851,22.12268319112089
380.8,4.01963418677693,1.49919536121807,22.119334430233078
382.8,4.01982332823123,1.49919536121807,22.11598472144125
384.8,4.01963418677693,1.50137759609612,22.11263614283564
386.8,4.04592484892458,0.7522024389530972,22.109786796748377
388.8,4.047874209404487,0.752871032926105,22.10809408366309
390.8,4.048820072751127,0.752871032926105,22.106400742791667
392.8,4.049649670525928,0.752871032926105,22.10470706526845
394.8,4.04989681946488,0.752871032926105,22.103013107385834
396.8,4.05065338528207,0.752871032926105,22.10131891486127
398.8,4.0510896141243835,0.752871032926105,22.099624537650026
400.8,4.05159909255357,0.752871032926105,22.09793000189032
402.8,4.051919387141554,0.752871032926105,22.096235307955933
404.8,4.05216651691647,0.752871032926105,22.09454047370584
406.8,4.0524868516918815,0.752871032926105,22.092845482453615
408.8,4.052807084371361,0.752871032926105,22.091150417404947
410.8,4.052865138253645,0.752871032926105,22.08945526825854
412.8,4.05317017232336,0.752871032926105,22.087760036346154
414.8,4.053228121684012,0.752871032926105,22.086064703270733
416.8,4.053548450347832,0.752871032926105,22.08436934214952
418.8,4.05367964855087,0.752871032926105,22.08267388266354
420.8,4.010106230219901,1.99892714829076,22.080164214139327
422.8,4.006601144072712,2.00110938316881,22.075708825930185
424.8,4.00507029479585,2.00110938316881,22.071255372567116
426.8,4.003764020970894,1.99892714829076,22.06680404270257
428.8,4.003143435169441,2.00110938316881,22.062354235847312
430.8,4.0141216655061855,1.2698679075520076,22.057919032029353
432.8,4.02020161113982,1.4996182082485214,22.05459348479798
434.8,4.020238259096104,1.49919536121807,22.051244314979094
436.8,4.019859977771116,1.49919536121807,22.047895513326186
438.8,4.02020161113982,1.4996182117698706,22.04454716354728
440.8,4.019707485858025,1.49919536121807,22.041197953146803
442.8,4.019597536573733,1.49919536121807,22.037849255142774
444.8,4.019481692613112,1.49919536121807,22.034500801109612
446.8,4.01925590386833,1.49919536121807,22.031152959059412
448.8,4.019140055767109,1.500954782091622,22.02780458950602
450.8,4.01906676241403,1.49919536121807,22.024456788799966
452.8,4.018914266665246,1.49919536121807,22.02110867206508
454.8,4.018383492503673,1.49919536121807,22.01776144303671
456.8,4.018535983757527,1.49919536121807,22.01441392088682
458.8,4.018194354223628,1.49919536121807,22.01106653851265
460.8,4.0182737969279625,1.50137759609612,22.007718665005108
462.8,3.9819583929631337,2.5008411702415,22.00317256694706
464.8,3.9797620056672867,2.5008411702415,21.99764148597524
466.8,3.9782488695346614,2.5008411702415,21.992113217301096
468.8,3.9770773595595,2.502603547318437,21.986586387137724
470.8,3.9764733311677936,2.5008411702415,21.98106126195996
472.8,3.975338428339697,2.5008411702415,21.975537443274014
474.8,3.9748076621079,2.5008411702415,21.970014692267934
476.8,3.9738619548364,2.5008411702415,21.964493121684292
478.8,3.9731053890192,2.5008411702415,21.958972328272207
480.8,3.972842926297936,2.5008411702415,21.953452331758818
482.8,3.9719705402934,2.5008411702415,21.947933308162753
484.8,3.9715555916835066,2.5008411702415,21.942414882622348
486.8,3.97121397447621,2.5008411702415,21.936897157037677
488.8,3.970420745773651,2.5008411702415,21.93138019667886
490.8,3.97007912575041,2.5008411702415,21.925863609791442
492.8,3.969548362945715,2.5008411702415,21.920347936157437
494.8,4.003933017545588,1.49919536121807,21.915512922716225
496.8,4.00639428497595,1.5013636043248106,21.912176054454417
498.8,4.007342420750222,1.49919536121807,21.90883750333269
500.8,4.008095009885077,1.49919536121807,21.905499423261595
502.8,4.00828569951894,1.5013635318620404,21.902160218525836
504.8,4.00866398242754,1.49919536121807,21.898821198041208
506.8,4.008854342925339,1.50137759609612,21.895481538886525
508.8,4.00942054824474,1.49919536121807,21.89214208224854
510.8,4.00923140679044,1.49919536121807,21.888801941970613
512.8000000000001,4.009610910290512,1.5013635134229701,21.885461674102793
514.8000000000001,4.009985528279692,1.50137759609612,21.88212078871886
516.8000000000001,4.00998797260764,1.49919536121807,21.878780743088004
518.8000000000001,4.00979883115334,1.5013635203766773,21.875440011890845
520.8000000000001,4.010175557012539,1.49919536121807,21.87209877816897
522.8000000000001,4.009986753591075,1.4992094257206168,21.86875709285825
524.8000000000001,4.01017711406194,1.4992094072165554,21.86541601635603
526.8000000000001,4.00980004545715,1.49919536121807,21.86207518364466
528.8000000000001,4.01017711406194,1.49919536121807,21.858734898331704
530.8000000000001,4.009989257760458,1.50137759609612,21.855393620262593
532.8000000000001,4.08712228496512,-0.7937266501297034,21.85247219217297
534.8000000000001,4.093511614132832,-0.750688798048058,21.85418090766049
536.8000000000001,4.09706991716285,-0.750688798048058,21.855885891986787
538.8000000000001,4.09971789881284,-0.750688798048058,21.857594487548493
540.8000000000001,4.041617654942806,0.9946023022931025,21.85840127711591
542.8000000000001,4.03835919075259,1.00164580902343,21.856155921510734
544.8000000000001,4.037166380110238,1.0009770687074215,21.85391077845545
546.8000000000001,4.036788098655141,0.99946357414538,21.85166685258464
548.8000000000001,4.036089493301,1.0001366667540799,21.849422113243772
550.8000000000001,4.036031379310459,0.99946357414538,21.847177483043208
552.8000000000001,4.035580395937524,1.00164580902343,21.844932290561133
554.8000000000001,4.0356532500609035,0.99946357414538,21.842686900386845
556.8000000000001,4.035464102620642,1.00164580902343,21.840442618758352
558.8000000000001,4.09964102194569,-0.750688798048058,21.84185250557086
560.8000000000001,3.98804756390888,2.5008411702415,21.84054436290862
562.8000000000001,3.9821105306065623,2.5008411702415,21.8350081994874
564.8000000000001,3.979116236337408,2.5008411702415,21.829477714035274
566.8000000000001,3.9769295148872454,2.5008411702415,21.82395071463353
568.8000000000001,3.9751859450165,2.5008411702415,21.818426264898587
570.8000000000001,3.9737880347061556,2.5008411702415,21.81290428945559
572.8000000000001,3.9725379646563,2.5008411702415,21.807384005014505
574.8000000000001,3.971287872384458,2.5008411702415,21.801865499417517
576.8000000000001,3.970490029448949,2.5008411702415,21.796348371661395
578.8000000000001,3.9693964797186956,2.5008411702415,21.790832285434774
580.8000000000001,3.9684181480597163,2.5008411702415,21.785317398006505
582.8000000000001,3.967883043083189,2.5008411702415,21.77980409249603
584.8000000000001,3.96705286248161,2.5016917210414347,21.774291789207524
586.8000000000001,3.96648543811871,2.5008411702415,21.76878030003119
588.8000000000001,4.018172568688923,1.00164580902343,21.7644561869099
590.8000000000001,4.02152560131992,1.00164580902343,21.762219430655055
592.8000000000001,4.023055902550605,0.9996616697558587,21.759981700833627
594.8000000000001,4.02417358168012,1.00164580902343,21.757743450660676
596.8000000000001,4.02530843040592,1.00164580902343,21.755504859781276
598.8000000000001,4.02568671331452,1.00164580902343,21.75326518409964
600.8000000000001,4.02625413767741,1.00164580902343,21.751025639082613
602.8000000000001,4.0266667713042485,1.00164580902343,21.748785302837423
604.8000000000001,4.02683830263114,1.00164580902343,21.746545553228582
606.8000000000001,4.027406119110605,1.00164580902343,21.744304544106722
608.8000000000001,4.036674189722048,0.752871032926105,21.742370977818318
610.8000000000001,4.037448027880979,0.752871032926105,21.740682397305893
612.8000000000001,4.038152776093675,0.752871032926105,21.73899352826136
614.8000000000001,4.038720330187807,0.752871032926105,21.737304425007636
616.8000000000001,4.038909357948242,0.752871032926105,21.735615136207844
618.8000000000001,4.0393221659004865,0.752871032926105,21.733925683049883
620.8000000000001,4.039511313263474,0.752871032926105,21.73223607032672
622.8000000000001,4.04025060529559,0.752871032926105,21.730546329095958
624.8000000000001,4.040422725693904,0.752871032926105,21.728856449883164
626.8000000000001,4.040783538394177,0.752871032926105,21.72716646860318
628.8000000000001,4.04062888820419,0.752871032926105,21.72547640789271
630.8000000000001,4.04100717111279,0.752871032926105,21.7237862946947
632.8000000000001,4.041041674786059,0.752871032926105,21.722096069026193
634.8000000000001,4.041540544977466,0.752871032926105,21.720405782827786
636.8000000000001,4.04138545402139,0.752871032926105,21.718715428992788
638.8000000000001,4.04176373692999,0.752871032926105,21.717024970051604
640.8000000000001,4.041746467755712,0.752871032926105,21.715334499906973
642.8000000000001,4.0964256172226,-0.748506563170012,21.716278846259446
644.8000000000001,4.09945188049139,-0.750688798048058,21.717986205258608
646.8000000000001,4.10153243648869,-0.750688798048058,21.719696285283046
648.8000000000001,4.10285642666879,-0.750688798048058,21.72140707727538
650.8000000000001,4.10436955830319,-0.750688798048058,21.723118546942867
652.8000000000001,4.105430569572805,-0.750688798048058,21.72483052274649
654.8000000000001,4.106524068340942,-0.750688798048058,21.72654291460258
656.8000000000001,3.999770266650066,2.4618477341041802,21.72758888839327
658.8000000000001,3.9886566798821703,2.5008411702415,21.722047792039696
660.8000000000001,3.9839280285864533,2.5008411702415,21.71650949288842
662.8000000000001,3.9808809791052266,2.5008411702415,21.710976329688464
664.8000000000001,3.97821220828529,2.5008411702415,21.705447293659418
666.8000000000001,3.9763415778441726,2.5008411702415,21.699920878971874
668.8000000000001,3.9740719205945605,2.5008411702415,21.69439722654306
670.8000000000001,3.9725587485829563,2.5008411702415,21.688875221572843
672.8000000000001,3.971066412166625,2.5008411702415,21.683355861385866
674.8000000000001,3.97007912575041,2.5008411702415,21.677838998217098
676.8000000000001,3.968229283320818,2.5008411702415,21.67232425577497
678.8000000000001,3.967599442970272,2.5008411702415,21.666810758514
680.8000000000001,3.966317084654849,2.5008411702415,21.66129878149993
682.8000000000001,3.96553973084722,2.5008411702415,21.655787984203396
684.8000000000001,4.019654946404804,1.0014062931321557,21.653399750643008
686.8000000000001,4.021883124424184,1.00164580902343,21.65116422741534
688.8000000000001,4.022997208786943,1.0014062647980044,21.648926327312704
690.8000000000001,4.02360615731722,0.999703146898622,21.646688399145734
692.8000000000001,4.02417358168012,1.0014062585512538,21.644450570964835
694.8000000000001,4.024572623153296,1.00164580902343,21.642211123353114
696.8000000000001,4.0251608110276225,1.0014062768627057,21.63997200427798
698.8000000000001,4.025287664786282,1.00164580902343,21.63773291604209
700.8000000000001,4.02587585476881,1.00164580902343,21.6354931737673
702.8000000000001,4.025707473289902,1.00164580902343,21.633253262783104
704.8000000000001,4.026085762734667,1.00164580902343,21.631014013755177
706.8000000000001,4.007835622920877,1.49919536121807,21.627718021720444
708.8000000000001,4.007091828657215,1.50137759609612,21.62437864850405
710.8000000000001,4.006642097033693,1.5007006792477053,21.621039506479477
712.8000000000001,4.00620514352165,1.49919536121807,21.617701706165224
714.8000000000001,4.005507312571416,1.49919536121807,21.61436419944956
716.8000000000001,4.005507248690031,1.499872282475431,21.61102669632282
718.8000000000001,4.005200759197039,1.49919536121807,21.607690079408993
720.8000000000001,4.004822390259761,1.5006996122712808,21.604353678397118
