time,voltage,current,temperature
1.5,4.20006501146913,-0.6630849897146676,35.04605
3.5,4.199686863765743,-0.6127532307119592,35.04605
5.5,4.20006501146913,-0.5996207944669961,35.04605
7.5,4.20006501146913,-0.5711716134661496,35.04933
9.5,4.199876007293015,-0.5471007663268441,35.04933
11.5,4.199686752846444,-0.527403707602368,35.05262
13.5,4.199875817188368,-0.5164602918392153,35.05591
15.5,4.19987587898787,-0.4989545449551209,35.05591
17.5,4.200065009884638,-0.49020091977631086,35.05591
19.5,4.19987587898787,-0.47707053700342805,35.05591
21.5,4.199875875818239,-0.46394022759480397,35.05591
23.5,4.20006501146913,-0.4573754763476712,35.0592
25.5,4.19987587898787,-0.44862141103106,35.0592
27.5,4.200065001960221,-0.43111428902762866,35.0625
29.5,4.199875882157705,-0.426737439761252,35.0625
31.5,4.19987587898787,-0.415795454126348,35.0625
33.5,4.199875810853294,-0.40922868601454704,35.0625
35.5,4.199875885321261,-0.40485343185052647,35.06578
37.5,4.19987587898787,-0.3960999166541008,35.06578
39.5,4.1998758821575,-0.393911446181661,35.06578
41.5,4.20006501146913,-0.38296942387040067,35.06578
43.5,4.19987587898787,-0.37859306976132145,35.06578
45.5,4.199686749673384,-0.36765075397470004,35.06578
47.5,4.200065005130121,-0.3610855992986726,35.06578
49.5,4.200065008299598,-0.35889716549859013,35.06907
51.5,4.20006500988501,-0.3567087133684741,35.06907
53.5,4.19987587898787,-0.352331937443906,35.06907
55.5,4.200065008303644,-0.3413899151820838,35.06907
57.5,4.19987587898787,-0.343578348935982,35.06907
59.5,4.200065011467479,-0.33920155467246754,35.06907
61.5,4.199875880571825,-0.3370131025725766,35.07236
63.5,4.20006501146913,-0.3216959729502441,35.07236
65.5,4.199875880570978,-0.326071171920136,35.06907
67.5,4.19987587898787,-0.319506035544142,35.06907
69.5,4.20006501146913,-0.32607106190941865,35.06907
71.5,4.199875880571687,-0.3063756161031989,35.06907
73.5,4.19987587898787,-0.30856399490429,35.07236
75.5,4.19987587898787,-0.3041872006783517,35.07236
77.5,4.19987587898787,-0.2998105164202078,35.07236
79.5,4.199875882155807,-0.3041871639950452,35.07236
81.5,4.199875872649086,-0.297622009269386,35.07236
83.5,4.1998759502908625,-0.29543443716867435,35.07236
85.5,4.19987587898787,-0.291056817888444,35.07236
87.5,4.19987587898787,-0.286680023634482,35.07236
89.5,4.19987587898787,-0.288868420761463,35.06907
91.5,4.199875878989466,-0.27573803807345865,35.07236
93.5,4.199875956627575,-0.2713639387852064,35.06907
95.5,4.199875882154003,-0.2801147956191341,35.07236
97.5,4.1998758742337605,-0.2735495308557622,35.06907
99.5,4.200065008300408,-0.273549604208227,35.07236
101.5,4.199875883741293,-0.27136118874512727,35.07236
103.5,4.19987587898787,-0.271361243745617,35.07236
105.5,4.20006501146913,-0.2647960524224724,35.07236
107.5,4.19987587898787,-0.262607655237694,35.07181000921498
109.5,4.199875874234254,-0.25823091598643394,35.07236
111.5,4.200065005132593,-0.2538541400480013,35.07236
113.5,4.200064929078624,-0.25823181430040126,35.07236
115.5,4.1996867465066,-0.249477272475809,35.07236
117.5,4.199686748090279,-0.24728891199741193,35.07236
119.5,4.19987587898787,-0.24728891201000225,35.07236
121.5,4.19987587898787,-0.247288875348828,35.07236
123.5,4.19987594078783,-0.2451019083607167,35.07565
125.5,4.200065011467162,-0.24510047819907774,35.07565
127.5,4.200065006715515,-0.245100478221847,35.07565
129.5,4.199875878989755,-0.24072368398969987,35.07565
131.5,4.1996867496752275,-0.23415856591347617,35.07893
133.5,4.199686825730657,-0.23634505635673184,35.07893
135.5,4.200065011467011,-0.236346889713924,35.07565
137.5,4.19968675284344,-0.234158492586943,35.07236
139.5,4.190240796622279,0.0021883971269807,35.07236
141.5,4.18966272499951,0.0,35.07236
143.5,4.18909532755572,0.002068923609073235,35.07236
145.5,4.1887273911035185,0.0,35.07565
147.5,4.188696411394341,0.0,35.07893
149.5,4.188159992161127,0.0,35.07893
151.5,4.187970858180962,0.0,35.08223
153.5,4.187761071243862,0.0,35.079080183580594
155.5,4.18739313522433,0.0,35.07893
157.5,4.18720400274306,0.0,35.07893
159.5,4.186856723052045,0.0,35.07582911904906
