time,voltage,current
1.0,4.09410289415277,0.1
3.0,4.0940247719781055,0.1
5.0,4.0940162148755785,0.1
7.0,4.093932713121748,0.1
9.0,4.093767446784785,0.1
11.0,4.094369099421033,0.075
13.0,4.094322674930182,0.075
15.0,4.094280048324554,0.075
17.0,4.094240913714905,0.075
19.0,4.094195454189971,0.075
21.0,4.094188467573824,0.075
23.0,4.094090704132436,0.075
25.0,4.094062570556139,0.075
27.0,4.09393696383323,0.075
29.0,4.093815740180436,0.075
31.0,4.093696463594901,0.075
33.0,4.093679041824119,0.075
35.0,4.093605708423784,0.075
37.0,4.09353389479607,0.075
39.0,4.093461447367,0.075
41.0,4.093391916359465,0.075
43.0,4.093378540842737,0.075
45.0,4.093390386125031,0.075
47.0,4.093403357262392,0.075
49.0,4.093419586909368,0.075
51.0,4.093436676988074,0.075
53.0,4.09345456137829,0.075
55.0,4.09338444707495,0.075
57.0,4.093307460621392,0.075
59.0,4.093365779685735,0.075
61.0,4.093336612436832,0.075
63.0,4.093304907464006,0.075
65.0,4.09326879540258,0.075
67.0,4.093213787992182,0.075
69.0,4.093199320053306,0.075
71.0,4.093127931424025,0.075
73.0,4.0930295256314215,0.075
75.0,4.09293146133987,0.075
77.0,4.092877047851546,0.075
79.0,4.09286393127595,0.075
81.0,4.092851090126295,0.075
83.0,4.092838505837696,0.075
85.0,4.092826161343181,0.075
87.0,4.092746531646445,0.075
89.0,4.092654277352239,0.075
91.0,4.092562219464331,0.075
93.0,4.092571789758299,0.075
95.0,4.092691662959558,0.075
97.0,4.092770462821176,0.075
99.0,4.092770288208283,0.075
101.0,4.092770859057583,0.075
103.0,4.09265788139854,0.075
105.0,4.092586880593611,0.075
107.0,4.09251600192009,0.075
109.0,4.092454662950906,0.075
111.0,4.0923943233428695,0.07500022990164919
113.0,4.092335230385909,0.075
115.0,4.092276225746423,0.075
117.0,4.092301548071997,0.075
119.0,4.0923451268879525,0.075
121.0,4.092392960885374,0.075
123.0,4.092443451416372,0.075
125.0,4.09245471747303,0.075
127.0,4.092354034766248,0.075
129.0,4.092221215211418,0.075
131.0,4.0922683065814995,0.07241795443130782
133.0,4.092304043757725,0.06630729540499314
135.0,4.092373810678947,0.06334583901292042
137.0,4.092537828254345,0.05872039218813751
139.0,4.0925635117079295,0.05864679762913043
141.0,4.092574709718102,0.05944608074601784
143.0,4.0926487518784365,0.05637518660052718
145.0,4.092614854225004,0.05873258698594032
147.0,4.09252093605787,0.06138911435912673
149.0,4.09247110871933,0.06214666953493966
151.0,4.092174702737712,0.0701920018502525
153.0,4.09250189295155,0.058333232656727706
155.0,4.092744142089536,0.05
157.0,4.092728590133481,0.05
159.0,4.0927449907802504,0.05
161.0,4.092774956840871,0.05
163.0,4.092810197529372,0.05
165.0,4.092858248418446,0.05
167.0,4.092927954300313,0.05
169.0,4.092996650225512,0.05
171.0,4.093062404412048,0.05
173.0,4.093085360604176,0.05
175.0,4.093107536005901,0.05
177.0,4.093079135494579,0.05
179.0,4.09303632440309,0.05
181.0,4.092992915519825,0.05
183.0,4.092992579613579,0.05
185.0,4.093038295548518,0.05
187.0,4.093012076113693,0.05
189.0,4.092985437140408,0.05
191.0,4.092958414462381,0.05
193.0,4.092931040979486,0.05
195.0,4.092903346897382,0.05
197.0,4.092890274649347,0.05
199.0,4.092917110061298,0.05
201.0,4.092918275557685,0.05
203.0,4.092902452601132,0.05
205.0,4.092886426763792,0.05
207.0,4.092870216127321,0.05
209.0,4.0928538372895575,0.05
211.0,4.092840959370908,0.05
213.0,4.092838818893821,0.05
215.0,4.092767109068394,0.05
217.0,4.092787841141196,0.05
219.0,4.092791293494441,0.05
221.0,4.092768529721844,0.05
223.0,4.091413958495308,0.09348072940123982
225.0,4.090286104228861,0.125
227.0,4.08912801894575,0.15103945402005428
229.0,4.086778429649156,0.21456295414190163
231.0,4.08795739371713,0.175
233.0,4.086375581890813,0.22481871204893875
235.0,4.086086273973638,0.225
237.0,4.08103821911659,0.37665030448859177
239.0,4.084115789983524,0.25926849943226676
241.0,4.083271860786455,0.2780543829518267
243.0,4.082392883103148,0.2988419968252506
245.0,4.08143055894681,0.3189327434596872
247.0,4.081081812347333,0.325053243391952
249.0,4.080416675046263,0.3402545445297289
251.0,4.081176382774035,0.3071777041878185
253.0,4.08143186520112,0.28458768213056634
255.0,4.0847597429347555,0.17497585261926463
257.0,4.085762628693959,0.14476364849315349
259.0,4.080049180023821,0.3233871161666811
261.0,4.0791462643881315,0.351727449788766
263.0,4.077139781939914,0.39887597195137126
265.0,4.080992477351248,0.27021907578092497
267.0,4.082630114975508,0.2161205329143617
269.0,4.083094196523162,0.202659092137228
271.0,4.084690798781769,0.15580012283935768
273.0,4.085165853340029,0.14223609345170307
275.0,4.085788916711595,0.125
277.0,4.0874404523719,0.075
279.0,4.087693859719841,0.07200788555741343
281.0,4.088402713549199,0.05460695200739567
283.0,4.087807964705332,0.07776990954785554
285.0,4.085653562787856,0.14889699267370968
287.0,4.081539498936641,0.27536707834076596
289.0,4.0868251780689056,0.10328311430637414
291.0,4.088530497518906,0.05
293.0,4.088594389185158,0.05
295.0,4.0870854644693475,0.0997072038892102
297.0,4.088732622385106,0.04682140162008026
299.0,4.088809465581842,0.05
301.0,4.0821729120628305,0.26865620599436
303.0,4.072286180412603,0.5699179720441786
305.0,4.061712883528775,0.872410282526094
307.0,4.087227617894051,0.04289981173283121
309.0,4.108118698377555,-0.5980475373665417
311.0,4.074692761655646,0.4989306482533043
313.0,4.075372776270366,0.44950919293099373
315.0,4.08547677473623,0.12743305550867726
317.0,4.075924677991072,0.430587893073765
319.0,4.086069383771482,0.10093704874010348
321.0,4.086273374777974,0.09487860849266916
323.0,4.111628980963694,-0.6929698678094948
325.0,4.100900215418168,-0.3238631953009793
327.0,4.042311261033788,1.557237517361518
329.0,4.095976513944946,-0.18538009332987293
331.0,4.088318653021468,0.07749009829976675
333.0,4.0711533343548245,0.5966589456613711
335.0,4.07854335865127,0.34062404433867355
337.0,4.076963006025934,0.374992543517818
339.0,4.076479702547133,0.3784473188787156
341.0,4.08548936124101,0.0891593851909838
343.0,4.087387983543773,0.0467778185173831
345.0,4.092657049866675,-0.1092486425937407
347.0,4.087963937086131,0.05019398865422
349.0,4.0880134703250635,0.05
351.0,4.087217530990044,0.075
353.0,4.088046968028217,0.05
355.0,4.088140626554497,0.05
357.0,4.088146487399854,0.05257877458547011
359.0,4.088305760036883,0.05
361.0,4.087602773114402,0.07488238943431194
363.0,4.088435300389555,0.05
365.0,4.0884809144774215,0.05
367.0,4.088633823482642,0.04600386173793419
369.0,4.08853479611156,0.05
371.0,4.08855585355007,0.05
373.0,4.088559528404687,0.05
375.0,4.088552199796714,0.05
377.0,4.088565319428988,0.05
379.0,4.088525029268777,0.05
381.0,4.088555271844127,0.05
383.0,4.08863714724558,0.05
385.0,4.088720518261667,0.05
387.0,4.088802081713299,0.05
389.0,4.088857866568481,0.05
391.0,4.088877397179409,0.05
393.0,4.088870716560486,0.04960316046609147
395.0,4.088828763996232,0.05
397.0,4.088777645660252,0.05
399.0,4.087751637374885,0.08043843781766354
401.0,4.129750966874179,-1.2625570007231761
403.0,4.094147006485775,-0.08755057791358026
405.0,4.095484599497267,-0.12125889497378697
407.0,4.093416954230588,-0.05
409.0,4.086425589624053,0.1739252686912279
411.0,4.088426869329722,0.10227575683229055
413.0,4.0887807484405,0.09572103447221267
415.0,4.0481847620362945,1.3676001287647885
417.0,4.080124190709553,0.3017317218753228
419.0,4.086148711339992,0.10683047496149406
421.0,4.085711853312155,0.11868784402622284
423.0,4.0852106654120295,0.13409848126184531
425.0,4.085185349947082,0.12661072509483437
427.0,4.085565650255247,0.11065446265658041
429.0,4.085288275220837,0.12186836005335035
431.0,4.084808814317062,0.13473867080730947
433.0,4.104812486035565,-0.5030154416167029
435.0,4.088568647508284,0.04513907254352566
437.0,4.088351122805596,0.049970405769296136
439.0,4.088386937774354,0.04651278955519298
441.0,4.088195111602825,0.05389988806563143
443.0,4.09236066874172,-0.075
445.0,4.067824338371556,0.7177754273504565
447.0,4.072409161500945,0.5378012958992698
449.0,4.072792306364742,0.4974246338240878
451.0,4.060054950088724,0.8685698653842733
453.0,4.07789639474895,0.2909138864067667
455.0,4.077486601076715,0.29694953071504915
457.0,4.0899940525219565,-0.10480911147107903
459.0,4.0852414414557945,0.055618785406738425
461.0,4.084799922609916,0.0736806002766374
463.0,4.085025269421246,0.06893487742283072
465.0,4.092790360780688,-0.17513655795319524
467.0,4.092313377262666,-0.14094328696528244
469.0,4.092231339772476,-0.12360108556206734
471.0,4.1082568029498026,-0.6237024939947067
473.0,4.093832962898252,-0.1395567108174675
475.0,4.088091772507527,0.04999998757391964
477.0,4.087752790230225,0.06192025141918239
479.0,4.087389579173972,0.075
481.0,4.070209919397703,0.6249460055550238
483.0,4.070739003570423,0.5581256120638407
485.0,4.055348236046235,1.0488220076901154
487.0,4.085531382518275,0.04401500905608277
489.0,4.103839431948154,-0.5253466274200325
491.0,4.095229180018509,-0.22363536914366255
493.0,4.086750276350905,0.055915415532505064
495.0,4.064671866573204,0.7606534804908629
497.0,4.06564504117905,0.6926404305080732
499.0,4.047830444480022,1.234368959092423
501.0,4.058127005105733,0.8601206714456346
503.0,4.089016106939,-0.13615991482881498
505.0,4.088442624878241,-0.10000307718421515
507.0,4.082340928169918,0.1032997573120717
509.0,4.087364181900118,-0.050367894624030046
511.0,4.079019662511549,0.225
513.0,4.079701822791009,0.2
515.0,4.080168700649841,0.1778241934110758
517.0,4.081035330392228,0.1497625083243568
519.0,4.091450468172741,-0.17520361043528995
521.0,4.084750504788225,0.05
523.0,4.0848868388420865,0.050000347721458185
525.0,4.084217070934354,0.075
527.0,4.084293879142731,0.075
529.0,4.0837111838954465,0.09598135486374497
531.0,4.083610803898964,0.09999905311724323
533.0,4.085234996700485,0.05
535.0,4.085324161741825,0.05
537.0,4.0854086105385585,0.05
539.0,4.0855336401449405,0.05
541.0,4.085612595100514,0.05
543.0,4.085623464799203,0.05
545.0,4.085674395730229,0.05
547.0,4.085736846407157,0.05
549.0,4.08579852753741,0.05
551.0,4.085871955061061,0.05
553.0,4.0859436800955535,0.05
555.0,4.08601933412691,0.05
557.0,4.08609167708635,0.05
559.0,4.0861609759487765,0.05
561.0,4.086232512895599,0.05
563.0,4.086291605611805,0.05
565.0,4.086286754370036,0.05
567.0,4.086316516767816,0.05
569.0,4.086280503311483,0.05
571.0,4.086235133063848,0.05
573.0,4.086182133717387,0.05
575.0,4.086128571352132,0.05
577.0,4.086162720749322,0.05
579.0,4.086182639357255,0.05
581.0,4.0862198830360175,0.05
583.0,4.086258751796348,0.05
