time,voltage,current
0.4,4.094008990940184,0.9761541365930058
2.4000000000000004,4.084289963870184,1.2275401314887944
4.4,4.103392717426026,0.5782786301340929
6.4,4.1048639068702695,0.5052186065892413
8.4,4.106729316838059,0.42905482535853195
10.4,4.113750900737334,0.19839545206204368
12.4,4.113841537244555,0.19864477677168577
14.4,4.105576498427064,0.44975195274142343
16.400000000000002,4.10631135530501,0.4144282652820375
18.400000000000002,4.107173501556577,0.37445908585636595
20.400000000000002,4.110315834380002,0.2679454032778288
22.400000000000002,4.114918769809699,0.12497507724069672
24.400000000000002,4.110399358432218,0.25999065242760455
26.400000000000002,4.102508573728047,0.5075631177709067
28.400000000000002,4.100726712520679,0.5445783677823395
30.400000000000002,4.11490560542745,0.08109508571806637
32.4,4.1052917570842125,0.393095721248451
34.4,4.112539710064069,0.143122694285277
36.4,4.103502252306547,0.43358915307318724
38.400000000000006,4.094843617645519,0.6993854904240699
40.400000000000006,4.091099303517284,0.7884412579625762
42.400000000000006,4.101842597640161,0.4216221874321261
44.400000000000006,4.099525242982927,0.491688936012381
46.400000000000006,4.109410126189829,0.18276834212244814
48.400000000000006,4.113521352325933,0.05647593333253824
50.400000000000006,4.116567321734127,-0.026041135773079892
52.400000000000006,4.114590315621599,0.05
54.400000000000006,4.101775932815057,0.4630933353173614
56.400000000000006,4.084095489178149,1.0059246474323649
58.400000000000006,4.072419352299318,1.3258371948989836
60.400000000000006,4.083828731017715,0.9397023573971274
62.400000000000006,4.079048610016886,1.0544322029745103
64.4,4.084654852623382,0.8412651600711889
66.4,4.102226166408528,0.27477562474975664
68.4,4.095021545895051,0.5119167865328318
70.4,4.0933033381444135,0.5598534147272106
72.4,4.09288512306766,0.5676432862819182
74.4,4.093455391261621,0.5370563544279453
76.4,4.09272818167056,0.5549597597257959
78.4,4.108118350744013,0.06300616206455414
80.4,4.108844372997676,0.058274081131260855
82.4,4.130870060739234,-0.6283961538345247
84.4,4.10897912375729,0.1233695125364647
86.4,4.097117205690132,0.47298665536162454
88.4,4.1084271009072975,0.10389481463764912
90.4,4.134208332116492,-0.7126790410699092
92.4,4.109970653255311,0.09868349985392687
94.4,4.111439658608498,0.07689458082490701
96.4,4.112324029171112,0.058943343984511336
98.4,4.098953434294394,0.4926551834345264
100.4,4.068346467338104,1.4444218040539463
102.4,3.918733339060168,6.065691199058342
104.4,4.053956386641031,1.5436908277677133
106.4,4.09022306364204,0.3374913368451492
108.4,4.052792190720418,1.5650587508029632
110.4,4.064251020348682,1.1532221526482924
112.4,4.062613226165856,1.1646659905587338
114.4,4.056687881927122,1.3006794641129211
116.4,4.081134375730756,0.50293866365259
118.4,4.08954443945326,0.24941642883290235
120.4,4.070079681046394,0.8803383405738943
122.4,4.085825178432284,0.38494159724413046
124.4,4.088467457020016,0.3125479633027907
126.4,4.058315566452666,1.3149138577008654
128.4,4.076644344356339,0.6872951706802564
130.4,4.077106840944455,0.6740201278191589
132.4,4.083733430377237,0.4539857606071466
134.4,4.092944905793581,0.17867937235266754
136.4,4.087735939404679,0.3660068339418832
138.4,4.079056987086071,0.6507588576612887
140.4,4.079187600373711,0.649686566647244
142.4,4.083552472885851,0.5049320788124503
144.4,4.085030720399356,0.468325768523519
146.4,4.084750765159137,0.4789251219481437
148.4,4.097400837628784,0.0801353600347594
150.4,4.098098395306764,0.07885896881133819
152.4,4.097112056117138,0.13129339569207774
154.4,4.09853896691782,0.0910702909336615
156.4,4.098956273418911,0.09545009078462123
158.4,4.099505761207125,0.09243577437537773
160.4,4.10001893255479,0.09061546697950204
162.4,4.100688983650035,0.08280052481693487
164.4,4.100758765484277,0.09212614217685164
166.4,4.1012104327873855,0.08816724054181199
168.4,4.101238316188435,0.09715138967767095
170.4,4.101963119557888,0.08426930020084913
172.4,4.101953150874073,0.09234772216074531
174.4,4.102675187072988,0.0766307000883442
176.4,4.14755892526577,-1.3481842182504808
178.4,4.135411737308392,-0.8836279297848474
180.4,4.111788934354917,-0.06677968747722401
182.4,4.110221909612439,-0.005712839732210485
184.4,4.107067490819321,0.09787542292572475
186.4,4.090538873338718,0.6287407168803446
188.4,4.106038748535026,0.10139322441129178
190.4,4.135370453354962,-0.8712747681008552
192.4,4.144883330750601,-1.136537398832943
194.4,4.13147385341803,-0.6479686408596707
196.4,4.118410278399446,-0.19439788849971118
198.4,4.110514377033206,0.06250466615909867
200.4,4.110025711668194,0.07206080924173333
202.4,4.110555030523264,0.05
204.4,4.110286034036606,0.054983885394996955
206.4,4.110334535362541,0.05
208.4,4.110244366083262,0.05
210.4,4.1101640049373795,0.05
212.4,4.110052820136077,0.05
214.4,4.109930157093901,0.05
216.4,4.109815090697739,0.05
218.4,4.109734057445206,0.05
220.4,4.109667315187686,0.05
222.4,4.109569296105775,0.05
224.4,4.109506172575431,0.05
226.4,4.109474863476384,0.05
228.4,4.109402279550217,0.05
230.4,4.109367788218993,0.05
232.4,4.109340911999524,0.05
234.4,4.1093175518744305,0.05
236.4,4.109297417770967,0.05
238.4,4.10926652888698,0.05
240.4,4.109217698569691,0.05
242.4,4.109205306899328,0.05
244.4,4.109211830146275,0.05
246.4,4.109204992767214,0.05
248.4,4.109196224088286,0.05
250.4,4.1091887139413865,0.05
252.4,4.109821413234926,0.029624731016148317
254.4,4.079629284932594,0.9967694838726633
256.40000000000003,4.046744232433558,2.005371145889157
258.40000000000003,4.035621357807998,2.2715449945823885
260.40000000000003,4.0548378950724135,1.5464064092206073
262.40000000000003,4.05334201913848,1.5405554340985705
264.40000000000003,4.050971607829688,1.5623545218664445
266.40000000000003,4.049796173647954,1.5521888421682597
268.40000000000003,4.0600576259463,1.1671352533213804
270.40000000000003,4.063927239496077,1.0157522090345161
272.40000000000003,4.0710312928862535,0.77593805396051
274.40000000000003,4.064995906270068,0.9632700726752439
276.40000000000003,4.0570110286327115,1.216139293479697
278.40000000000003,4.049990716106244,1.4159865856187805
280.40000000000003,4.049067161026395,1.408472756405771
282.40000000000003,4.0481442305896485,1.40586135509052
284.40000000000003,4.064026962155473,0.8580563967203336
286.40000000000003,4.0886831016283045,0.07106617075552185
288.40000000000003,4.089922411319822,0.06591186440985587
290.40000000000003,4.081317107974882,0.35761333459433337
292.40000000000003,4.109562774216029,-0.5566466825466841
294.40000000000003,4.118737787048165,-0.799684181724874
