time,voltage,current,temperature
1.1,4.156005175330039,1.00164580902343,20.38475185907386
3.1,4.152789769023502,1.00164580902343,20.3824402615553
5.1000000000000005,4.15052007315231,1.0016457542155877,20.380130617279644
7.1000000000000005,4.14843951715501,0.99946357414538,20.377823366209054
9.1,4.14711552697491,0.9994636472646744,20.375516959609804
11.100000000000001,4.145602398508926,1.00164580902343,20.37321256150545
13.100000000000001,4.144089266871443,1.00164580902343,20.370909130519703
15.100000000000001,4.14295441498032,1.00164580902343,20.368605353175532
17.1,4.141819566254475,0.99946357414538,20.36630139409587
19.1,4.14068471752872,1.00164580902343,20.36399953071184
21.1,4.139549865636039,1.001645772485168,20.36169761116069
23.1,4.13841502007713,0.99946357414538,20.359396467576737
25.1,4.13746931280563,1.0016457724759256,20.35709553920387
27.1,4.13633446407983,1.00164580902343,20.35479460160514
29.1,4.135388764729409,1.00164580902343,20.352494793029393
31.1,4.13444304953684,1.00164580902343,20.35019429633077
33.1,4.1336864789639804,1.00164580902343,20.34789604391042
35.1,4.133119056197732,1.00164580902343,20.345596846729343
37.1,4.131984209047513,0.9994635924143053,20.343298626222108
39.1,4.131416468187825,1.00164580902343,20.341000126240264
41.1,4.170474334599266,0.0021822348780466,20.340508425398117
43.1,4.172081828762862,0.0021822348780466,20.340503368416293
45.1,4.17302790621397,0.0021822348780466,20.340498492393362
47.1,4.174068019053958,0.0021822348780466,20.340493432428637
49.1,4.174824761124711,0.0021822348780466,20.340488371527957
51.1,4.17529760366557,0.0021822348780466,20.340483309924938
53.1,4.175770680263645,0.0021822348780466,20.34047824754113
55.1,4.1763378911733735,0.0021822348780466,20.34047343721287
57.1,4.176527173171563,0.0021822348780466,20.340468373806416
59.1,4.17718901820856,0.0021822348780466,20.34046330988496
61.1,4.17756730111716,0.0010916115592468985,20.34045826575055
63.1,4.177850986359909,0.0021822348780466,20.340453380780634
65.10000000000001,4.178040162674189,0.0021822348780466,20.340448315731244
67.10000000000001,4.178418293969844,0.0021822348780466,20.340443922071263
69.10000000000001,4.17841844796304,0.0021822348780466,20.340439198309756
71.10000000000001,4.17860740996585,0.0021822348780466,20.340434509745442
73.10000000000001,4.178985697468486,0.0021822348780466,20.340429461260104
75.10000000000001,4.1789858533113895,0.0021822348780466,20.34042441249763
77.10000000000001,4.17964785711446,0.0021822348780466,20.34041934577173
79.10000000000001,4.179553274500759,0.0021822348780466,20.340414407619928
81.10000000000001,4.17945871566016,0.0021822348780466,20.34040934056853
83.10000000000001,4.17964785711446,0.0021822348780466,20.340404273299665
85.10000000000001,4.18021528147736,0.0021822348780466,20.340399205851007
87.10000000000001,4.18002614002306,0.0021822348780466,20.340394138256336
89.10000000000001,4.180309841112633,0.0021822348780466,20.34038907046499
91.10000000000001,4.18021528147736,0.0021822348780466,20.340384150018405
93.10000000000001,4.180309675014793,0.0021822348780466,20.340379082041814
95.10000000000001,4.180498988114651,0.0021822348780466,20.340374143621723
97.10000000000001,4.180782396176225,0.0021822348780466,20.340369075290592
99.10000000000001,4.18078270584026,0.0021822348780466,20.340364006862938
101.10000000000001,4.18059356438596,0.0021822348780466,20.340358938353987
103.10000000000001,4.181066590483423,0.0021822348780466,20.34035389620037
105.10000000000001,4.18097184729456,0.0021822348780466,20.340348854065134
107.10000000000001,4.181066266368705,0.0021822348780466,20.340343785157557
109.10000000000001,4.18097184729456,0.0021822348780466,20.34033871622074
111.10000000000001,4.18116098874886,0.0021822348780466,20.34033364721878
113.10000000000001,4.181255381502521,0.0021822348780466,20.340328613408378
115.10000000000001,4.181255550762475,0.0021822348780466,20.340323603062224
117.10000000000001,4.181444558830622,0.0021822348780466,20.340318999665236
119.10000000000001,4.181633830496889,0.0021822348780466,20.340314036724667
121.10000000000001,4.18153927165746,0.0021822348780466,20.34030907885418
123.10000000000001,4.1816331948032675,0.0021822348780466,20.34030400929194
125.10000000000001,4.18153927165746,0.0021822348780466,20.340299037279628
127.10000000000001,4.1818231219663256,0.0021822348780466,20.340294212571838
129.1,4.181633828911925,0.0021822348780466,20.340289431787443
131.1,4.18172841311176,0.0021822348780466,20.34028456223361
133.1,4.181823138124177,0.0021822348780466,20.34027949238769
135.1,4.1820121173689815,0.0021822348780466,20.340274422421977
137.1,4.181823133105535,0.0021822348780466,20.340269734683563
139.1,4.1822012564463105,0.0021822348780466,20.340264664644593
141.1,4.182106349775815,0.0021822348780466,20.340259653013394
143.1,4.18210669602036,0.0021822348780466,20.340254582957368
145.1,4.182390396315961,0.0021822348780466,20.34024951270362
147.1,4.18210669602036,0.0021822348780466,20.340244442507984
149.1,4.18229583747466,0.0021822348780466,20.340239372202447
151.1,4.182201450213087,0.0021822348780466,20.340234301878613
153.1,4.18229583747466,0.0021822348780466,20.34022923160569
155.10000000000002,4.182390605127191,0.0021822348780466,20.340224161219396
157.10000000000002,4.18229583747466,0.0021822348780466,20.340219090870075
159.10000000000002,4.18229583747466,0.0021822348780466,20.340214020394157
161.10000000000002,4.18239062111418,0.0021822348780466,20.34020894988303
163.10000000000002,4.182579386680945,0.0021822348780466,20.340203879428614
165.10000000000002,4.18239041691472,0.0021822348780466,20.34019880885607
167.10000000000002,4.182390569393485,0.0021822348780466,20.340193814376526
169.10000000000002,4.182484955155453,0.0021822348780466,20.340188743806667
171.10000000000002,4.1825793876636315,0.0021822348780466,20.340183673105397
173.10000000000002,4.182485361727442,0.0021822348780466,20.340178602337005
